#Pass ID: 20250119_064229_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-19 06:42:34.626499

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25018.41586186  .00000055  00000+0  43050-4 0  9990
#TLE: 2 57166  98.6844  76.8372 0003374 212.5941 147.5030 14.23970049 81255

#Time	Az	El	Level	SNR
2025-01-19 06:42:40.825388	343.9	30.7	-58.4	2.9
2025-01-19 06:42:41.965859	343.5	30.8	-58.8	5.4
2025-01-19 06:42:43.107819	343.2	31.0	-56.4	0.3
2025-01-19 06:42:44.248778	342.9	31.1	-57.4	1.6
2025-01-19 06:42:45.391734	342.5	31.2	-57.6	0.0
2025-01-19 06:42:46.532695	342.2	31.3	-57.7	1.3
2025-01-19 06:42:47.675650	341.8	31.5	-56.7	0.0
2025-01-19 06:42:48.816122	341.5	31.6	-56.8	0.0
2025-01-19 06:42:49.960075	341.1	31.7	-57.3	0.0
2025-01-19 06:42:51.101036	340.8	31.8	-55.9	0.0
2025-01-19 06:42:52.246002	340.4	32.0	-57.1	0.0
2025-01-19 06:42:53.386472	340.1	32.1	-57.8	1.3
2025-01-19 06:42:54.528430	339.7	32.2	-57.2	0.0
2025-01-19 06:42:55.669391	339.3	32.3	-55.1	0.0
2025-01-19 06:42:56.815339	339.0	32.5	-54.7	0.0
2025-01-19 06:42:57.956299	338.6	32.6	-57.5	0.0
2025-01-19 06:42:59.098766	338.2	32.7	-55.8	0.0
2025-01-19 06:43:00.239726	337.8	32.8	-56.3	0.0
2025-01-19 06:43:01.386671	337.5	32.9	-56.6	0.0
2025-01-19 06:43:02.528139	337.1	33.0	-57.6	0.0
2025-01-19 06:43:03.670098	336.7	33.2	-57.0	0.0
2025-01-19 06:43:04.812056	336.3	33.3	-59.0	0.7
2025-01-19 06:43:05.956517	335.9	33.4	-59.6	3.1
2025-01-19 06:43:07.099473	335.5	33.5	-59.2	1.3
2025-01-19 06:43:08.239942	335.1	33.6	-56.5	0.1
2025-01-19 06:43:09.382898	334.7	33.7	-57.7	2.2
2025-01-19 06:43:10.524856	334.3	33.8	-56.7	0.0
2025-01-19 06:43:11.665817	333.9	33.9	-58.3	2.2
2025-01-19 06:43:12.807776	333.5	34.0	-56.2	0.0
2025-01-19 06:43:13.947739	333.1	34.1	-57.5	1.6
2025-01-19 06:43:15.090695	332.7	34.2	-57.0	2.0
2025-01-19 06:43:16.231166	332.3	34.3	-57.4	2.0
2025-01-19 06:43:17.376116	331.8	34.4	-56.8	0.0
2025-01-19 06:43:18.518074	331.4	34.5	-58.7	3.6
2025-01-19 06:43:19.659544	331.0	34.6	-59.0	4.8
2025-01-19 06:43:20.801501	330.6	34.7	-59.8	6.7
2025-01-19 06:43:21.942463	330.1	34.8	-61.0	9.6
2025-01-19 06:43:23.083934	329.7	34.9	-58.2	3.5
2025-01-19 06:43:24.224895	329.3	35.0	-61.3	5.3
2025-01-19 06:43:25.366853	328.8	35.1	-61.2	8.0
2025-01-19 06:43:26.508320	328.4	35.2	-60.2	6.5
2025-01-19 06:43:27.650279	328.0	35.3	-60.7	7.1
2025-01-19 06:43:28.793241	327.5	35.3	-60.1	6.0
2025-01-19 06:43:29.937693	327.1	35.4	-59.7	4.5
2025-01-19 06:43:31.080648	326.6	35.5	-61.4	7.2
2025-01-19 06:43:32.221609	326.2	35.6	-60.1	2.9
2025-01-19 06:43:33.364565	325.7	35.7	-60.5	3.6
2025-01-19 06:43:34.507520	325.3	35.7	-61.0	4.8
2025-01-19 06:43:35.649479	324.8	35.8	-60.9	6.2
2025-01-19 06:43:36.792434	324.4	35.9	-61.1	5.9
2025-01-19 06:43:37.935390	323.9	35.9	-61.7	5.6
2025-01-19 06:43:39.077348	323.4	36.0	-63.2	7.4
2025-01-19 06:43:40.221301	323.0	36.1	-63.8	7.4
2025-01-19 06:43:41.363259	322.5	36.1	-63.4	7.7
2025-01-19 06:43:42.505218	322.0	36.2	-63.4	7.5
