#Pass ID: 20250119_051036_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-19 05:10:41.482136

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25018.42074399  .00000279  00000+0  14744-3 0  9996
#TLE: 2 38771  98.6005  76.4907 0001716  77.9016 282.2354 14.21412537640123

#Time	Az	El	Level	SNR
2025-01-19 05:10:47.679217	23.6	31.2	-51.3	0.0
2025-01-19 05:10:48.831151	23.6	31.4	-52.3	0.0
2025-01-19 05:10:49.977100	23.6	31.7	-51.4	0.0
2025-01-19 05:10:51.123049	23.7	31.9	-51.4	0.0
2025-01-19 05:10:52.266006	23.7	32.1	-50.5	0.0
2025-01-19 05:10:53.407479	23.8	32.4	-52.0	0.0
2025-01-19 05:10:54.552431	23.8	32.6	-50.5	0.0
2025-01-19 05:10:55.696385	23.9	32.8	-50.1	0.0
2025-01-19 05:10:56.839343	23.9	33.1	-50.5	0.0
2025-01-19 05:10:57.981812	23.9	33.3	-51.1	0.0
2025-01-19 05:10:59.125764	24.0	33.6	-51.9	0.0
2025-01-19 05:11:00.267724	24.0	33.8	-50.9	0.0
2025-01-19 05:11:01.411189	24.1	34.1	-51.2	0.0
2025-01-19 05:11:02.554145	24.1	34.3	-50.2	0.0
2025-01-19 05:11:03.697103	24.2	34.6	-52.1	0.0
2025-01-19 05:11:04.837575	24.2	34.8	-51.5	0.0
2025-01-19 05:11:05.981530	24.3	35.1	-52.6	0.0
2025-01-19 05:11:07.123490	24.3	35.3	-53.4	0.0
2025-01-19 05:11:08.266468	24.4	35.6	-56.0	0.0
2025-01-19 05:11:09.412418	24.4	35.9	-53.2	0.0
2025-01-19 05:11:10.555375	24.5	36.1	-55.7	0.0
2025-01-19 05:11:11.704316	24.5	36.4	-52.5	0.0
2025-01-19 05:11:12.849268	24.6	36.7	-53.6	0.0
2025-01-19 05:11:13.992225	24.6	36.9	-53.6	0.0
2025-01-19 05:11:15.134186	24.7	37.2	-55.3	0.0
2025-01-19 05:11:16.276145	24.7	37.5	-54.0	0.0
2025-01-19 05:11:17.419103	24.8	37.8	-55.1	0.0
2025-01-19 05:11:18.561062	24.9	38.1	-56.9	0.0
2025-01-19 05:11:19.705017	24.9	38.3	-55.6	0.0
2025-01-19 05:11:20.846982	25.0	38.6	-56.0	0.0
2025-01-19 05:11:21.997914	25.0	38.9	-58.4	0.0
2025-01-19 05:11:23.141377	25.1	39.2	-56.2	0.0
2025-01-19 05:11:24.285332	25.2	39.5	-57.0	0.0
2025-01-19 05:11:25.433276	25.2	39.8	-55.9	0.0
2025-01-19 05:11:26.575236	25.3	40.1	-56.6	0.0
2025-01-19 05:11:27.719190	25.4	40.4	-57.2	0.0
2025-01-19 05:11:28.862148	25.4	40.7	-56.3	0.0
2025-01-19 05:11:30.004614	25.5	41.0	-57.2	0.0
2025-01-19 05:11:31.148590	25.6	41.3	-56.8	0.0
2025-01-19 05:11:32.294540	25.6	41.6	-57.3	0.0
2025-01-19 05:11:33.437497	25.7	41.9	-56.8	0.0
2025-01-19 05:11:34.583446	25.8	42.3	-57.8	0.2
2025-01-19 05:11:35.725406	25.9	42.6	-57.4	1.3
2025-01-19 05:11:36.869361	25.9	42.9	-58.8	6.0
2025-01-19 05:11:38.015310	26.0	43.2	-58.0	0.3
2025-01-19 05:11:39.159265	26.1	43.6	-57.9	2.1
2025-01-19 05:11:40.304217	26.2	43.9	-59.6	0.0
2025-01-19 05:11:41.447174	26.3	44.2	-57.7	0.0
2025-01-19 05:11:42.592126	26.3	44.6	-58.9	0.9
2025-01-19 05:11:43.734087	26.4	44.9	-58.9	0.0
2025-01-19 05:11:44.879038	26.5	45.2	-58.5	0.0
2025-01-19 05:11:46.020999	26.6	45.6	-59.4	0.0
2025-01-19 05:11:47.163955	26.7	45.9	-59.7	0.6
2025-01-19 05:11:48.310902	26.8	46.3	-59.2	0.7
2025-01-19 05:11:49.454857	26.9	46.6	-59.2	1.1
2025-01-19 05:11:50.596327	27.0	47.0	-59.2	0.2
2025-01-19 05:11:51.739285	27.1	47.3	-59.6	0.6
2025-01-19 05:11:52.883239	27.2	47.7	-59.8	0.4
2025-01-19 05:11:54.027193	27.3	48.1	-59.9	3.0
2025-01-19 05:11:55.169662	27.4	48.4	-59.5	1.2
2025-01-19 05:11:56.314614	27.5	48.8	-59.8	3.5
2025-01-19 05:11:57.461561	27.6	49.2	-59.8	2.0
2025-01-19 05:11:58.604518	27.7	49.6	-59.7	1.8
2025-01-19 05:11:59.747476	27.8	50.0	-60.5	3.9
2025-01-19 05:12:00.890452	28.0	50.3	-60.3	2.0
2025-01-19 05:12:02.034407	28.1	50.7	-60.2	3.0
2025-01-19 05:12:03.179360	28.2	51.1	-60.0	3.7
2025-01-19 05:12:04.324311	28.3	51.5	-59.7	3.6
2025-01-19 05:12:05.469263	28.5	51.9	-59.6	1.4
2025-01-19 05:12:06.611223	28.6	52.3	-59.9	3.7
2025-01-19 05:12:07.758170	28.7	52.7	-60.2	3.6
2025-01-19 05:12:08.901128	28.9	53.1	-59.5	2.6
2025-01-19 05:12:10.045082	29.0	53.5	-60.8	3.6
2025-01-19 05:12:11.189053	29.2	53.9	-61.0	2.4
2025-01-19 05:12:12.332011	29.3	54.4	-61.0	3.7
2025-01-19 05:12:13.476962	29.5	54.8	-60.0	2.7
2025-01-19 05:12:14.622911	29.7	55.2	-59.6	0.4
2025-01-19 05:12:15.765869	29.8	55.6	-59.7	1.8
2025-01-19 05:12:16.909841	30.0	56.1	-59.0	2.2
2025-01-19 05:12:18.051801	30.2	56.5	-62.2	7.7
2025-01-19 05:12:19.202739	30.4	56.9	-60.5	2.6
2025-01-19 05:12:20.346692	30.6	57.4	-59.4	1.3
2025-01-19 05:12:21.496140	30.8	57.8	-59.3	0.2
2025-01-19 05:12:22.643087	31.0	58.2	-59.1	0.0
2025-01-19 05:12:23.796523	31.2	58.7	-59.3	0.2
2025-01-19 05:12:24.944472	31.4	59.1	-59.5	0.0
2025-01-19 05:12:26.090926	31.6	59.6	-60.6	0.7
2025-01-19 05:12:27.236875	31.8	60.1	-59.6	0.0
2025-01-19 05:12:28.380831	32.1	60.5	-61.6	7.6
2025-01-19 05:12:29.525293	32.3	61.0	-61.6	5.1
2025-01-19 05:12:30.673745	32.6	61.4	-60.6	3.4
2025-01-19 05:12:31.819694	32.9	61.9	-59.8	2.5
2025-01-19 05:12:32.968635	33.1	62.4	-60.4	1.3
2025-01-19 05:12:34.117577	33.4	62.9	-60.6	7.6
2025-01-19 05:12:35.266518	33.7	63.3	-61.4	5.6
2025-01-19 05:12:36.413465	34.1	63.8	-61.4	6.3
2025-01-19 05:12:37.561409	34.4	64.3	-61.5	5.2
2025-01-19 05:12:38.708356	34.7	64.8	-61.1	9.3
2025-01-19 05:12:39.860289	35.1	65.3	-58.9	2.3
2025-01-19 05:12:41.009231	35.5	65.8	-60.4	5.2
2025-01-19 05:12:42.154183	35.8	66.3	-58.9	1.3
