#Pass ID: 20250124_141729_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-24 14:17:34.829949

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25023.45766573  .00000383  00000+0  19501-3 0  9991
#TLE: 2 43689  98.6952  85.8233 0001799 148.5888 211.5397 14.21487527322419

#Time	Az	El	Level	SNR
2025-01-24 14:17:41.547659	106.8	31.0	-49.3	0.0
2025-01-24 14:17:42.689128	106.6	31.2	-49.6	0.0
2025-01-24 14:17:43.831086	106.3	31.4	-54.7	0.0
2025-01-24 14:17:44.974042	106.1	31.6	-53.0	0.0
2025-01-24 14:17:46.116020	105.8	31.8	-49.8	0.0
2025-01-24 14:17:47.257979	105.5	31.9	-54.7	0.0
2025-01-24 14:17:48.398938	105.3	32.1	-47.8	0.0
2025-01-24 14:17:49.543888	105.0	32.3	-50.1	0.0
2025-01-24 14:17:50.684850	104.7	32.5	-49.7	0.0
2025-01-24 14:17:51.828802	104.5	32.7	-47.1	0.0
2025-01-24 14:17:52.971757	104.2	32.9	-46.9	0.0
2025-01-24 14:17:54.115712	103.9	33.0	-45.1	0.0
2025-01-24 14:17:55.258665	103.6	33.2	-47.8	0.0
2025-01-24 14:17:56.400134	103.3	33.4	-51.8	0.0
2025-01-24 14:17:57.544086	103.0	33.6	-44.2	0.0
2025-01-24 14:17:58.686044	102.7	33.8	-46.0	0.0
2025-01-24 14:17:59.827512	102.4	34.0	-46.3	0.0
2025-01-24 14:18:00.971465	102.1	34.2	-49.0	0.0
2025-01-24 14:18:02.113930	101.8	34.3	-45.9	0.0
2025-01-24 14:18:03.256885	101.5	34.5	-50.8	0.0
2025-01-24 14:18:04.398843	101.2	34.7	-54.2	0.0
2025-01-24 14:18:05.540801	100.9	34.9	-49.7	0.0
2025-01-24 14:18:06.681762	100.5	35.1	-54.3	0.0
2025-01-24 14:18:07.823232	100.2	35.3	-52.8	0.0
2025-01-24 14:18:08.964193	99.9	35.4	-52.6	0.0
2025-01-24 14:18:10.108148	99.6	35.6	-49.6	0.0
2025-01-24 14:18:11.249613	99.2	35.8	-48.9	0.0
2025-01-24 14:18:12.392568	98.9	36.0	-50.8	0.0
2025-01-24 14:18:13.533528	98.5	36.2	-50.1	0.0
2025-01-24 14:18:14.675993	98.2	36.4	-45.5	0.0
2025-01-24 14:18:15.816953	97.8	36.6	-50.7	0.0
2025-01-24 14:18:16.962409	97.5	36.7	-52.9	0.0
2025-01-24 14:18:18.105364	97.1	36.9	-47.7	0.0
2025-01-24 14:18:19.246832	96.8	37.1	-52.7	0.0
2025-01-24 14:18:20.388789	96.4	37.3	-50.7	0.0
2025-01-24 14:18:21.531745	96.0	37.5	-47.7	0.0
2025-01-24 14:18:22.674702	95.6	37.7	-46.7	0.0
2025-01-24 14:18:23.817656	95.3	37.8	-50.4	0.0
2025-01-24 14:18:24.962115	94.9	38.0	-51.3	0.0
2025-01-24 14:18:26.104075	94.5	38.2	-49.3	0.0
2025-01-24 14:18:27.247028	94.1	38.4	-48.5	0.0
2025-01-24 14:18:28.387499	93.7	38.6	-51.0	0.0
