#Pass ID: 20250124_060323_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-24 06:03:28.579686

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25023.45766573  .00000383  00000+0  19501-3 0  9991
#TLE: 2 43689  98.6952  85.8233 0001799 148.5888 211.5397 14.21487527322419

#Time	Az	El	Level	SNR
2025-01-24 06:03:34.792882	9.9	31.2	-56.5	0.0
2025-01-24 06:03:35.936836	9.8	31.4	-55.8	0.0
2025-01-24 06:03:37.086774	9.7	31.6	-56.3	0.0
2025-01-24 06:03:38.234718	9.5	31.8	-56.8	0.0
2025-01-24 06:03:39.380666	9.4	32.1	-56.8	0.0
2025-01-24 06:03:40.525619	9.3	32.3	-57.1	0.0
2025-01-24 06:03:41.674559	9.2	32.5	-57.5	0.0
2025-01-24 06:03:42.820508	9.1	32.7	-57.7	0.0
2025-01-24 06:03:43.969448	8.9	33.0	-61.0	4.4
2025-01-24 06:03:45.117392	8.8	33.2	-59.8	0.5
2025-01-24 06:03:46.265336	8.7	33.4	-61.1	0.0
2025-01-24 06:03:47.414784	8.5	33.7	-58.9	0.0
2025-01-24 06:03:48.562728	8.4	33.9	-59.3	0.0
2025-01-24 06:03:49.712665	8.3	34.2	-59.2	0.0
2025-01-24 06:03:50.860610	8.1	34.4	-61.5	0.6
2025-01-24 06:03:52.008552	8.0	34.6	-60.1	0.7
2025-01-24 06:03:53.158000	7.8	34.9	-59.7	1.0
2025-01-24 06:03:54.305946	7.7	35.1	-59.7	0.9
2025-01-24 06:03:55.455394	7.5	35.4	-60.5	0.9
2025-01-24 06:03:56.606329	7.4	35.6	-60.9	3.7
2025-01-24 06:03:57.758262	7.2	35.9	-60.3	3.1
2025-01-24 06:03:58.911192	7.1	36.1	-63.2	8.6
2025-01-24 06:04:00.065119	6.9	36.4	-62.9	6.5
2025-01-24 06:04:01.222549	6.8	36.7	-61.1	4.8
2025-01-24 06:04:02.375480	6.6	36.9	-61.6	4.9
2025-01-24 06:04:03.525417	6.4	37.2	-60.8	3.7
2025-01-24 06:04:04.679345	6.3	37.4	-61.3	6.1
2025-01-24 06:04:05.835267	6.1	37.7	-61.2	5.4
2025-01-24 06:04:06.987709	5.9	38.0	-61.1	3.7
2025-01-24 06:04:08.135653	5.7	38.2	-62.6	7.8
2025-01-24 06:04:09.285591	5.5	38.5	-61.2	6.6
2025-01-24 06:04:10.437523	5.4	38.8	-62.9	5.6
2025-01-24 06:04:11.585468	5.2	39.1	-62.5	9.0
2025-01-24 06:04:12.742898	5.0	39.3	-61.4	6.9
2025-01-24 06:04:13.894830	4.8	39.6	-61.8	6.5
2025-01-24 06:04:15.045765	4.6	39.9	-61.4	7.3
2025-01-24 06:04:16.198695	4.4	40.2	-61.5	6.5
2025-01-24 06:04:17.350628	4.2	40.5	-61.7	6.7
2025-01-24 06:04:18.505553	4.0	40.7	-61.5	8.0
2025-01-24 06:04:19.653011	3.8	41.0	-61.3	6.5
2025-01-24 06:04:20.805451	3.5	41.3	-61.5	8.3
2025-01-24 06:04:21.955390	3.3	41.6	-61.6	6.4
2025-01-24 06:04:23.106325	3.1	41.9	-61.7	7.3
2025-01-24 06:04:24.258277	2.9	42.2	-61.1	4.7
2025-01-24 06:04:25.410210	2.6	42.5	-60.6	5.2
2025-01-24 06:04:26.562143	2.4	42.8	-61.2	7.6
2025-01-24 06:04:27.717068	2.2	43.1	-62.2	8.3
2025-01-24 06:04:28.871993	1.9	43.4	-61.1	5.1
2025-01-24 06:04:30.023926	1.7	43.7	-61.5	7.8
2025-01-24 06:04:31.175859	1.4	44.0	-60.1	3.5
2025-01-24 06:04:32.325797	1.1	44.3	-60.7	1.4
2025-01-24 06:04:33.479737	0.9	44.6	-60.1	1.6
2025-01-24 06:04:34.633652	0.6	44.9	-59.9	3.3
2025-01-24 06:04:35.785096	0.3	45.2	-60.0	2.5
2025-01-24 06:04:36.937029	0.0	45.6	-59.4	4.4
2025-01-24 06:04:38.086967	359.7	45.9	-59.5	1.7
2025-01-24 06:04:39.242889	359.4	46.2	-58.4	1.4
2025-01-24 06:04:40.395819	359.1	46.5	-58.8	3.7
2025-01-24 06:04:41.549746	358.8	46.8	-58.1	0.0
2025-01-24 06:04:42.708175	358.5	47.2	-59.2	3.0
2025-01-24 06:04:43.860105	358.2	47.5	-59.3	2.5
2025-01-24 06:04:45.011039	357.9	47.8	-58.5	1.2
2025-01-24 06:04:46.161974	357.5	48.1	-58.5	2.6
2025-01-24 06:04:47.314905	357.2	48.5	-58.0	0.5
2025-01-24 06:04:48.465841	356.8	48.8	-58.2	2.4
2025-01-24 06:04:49.618771	356.5	49.1	-57.8	1.0
2025-01-24 06:04:50.771700	356.1	49.5	-58.4	2.3
2025-01-24 06:04:51.925629	355.8	49.8	-58.5	2.7
2025-01-24 06:04:53.079555	355.4	50.1	-57.4	0.0
2025-01-24 06:04:54.231489	355.0	50.5	-57.8	1.6
2025-01-24 06:04:55.383422	354.6	50.8	-58.0	0.0
2025-01-24 06:04:56.535354	354.2	51.1	-57.5	0.0
2025-01-24 06:04:57.686290	353.8	51.5	-57.5	0.0
2025-01-24 06:04:58.839727	353.3	51.8	-57.2	0.0
2025-01-24 06:04:59.989665	352.9	52.2	-56.8	0.0
2025-01-24 06:05:01.165534	352.4	52.5	-56.2	0.0
2025-01-24 06:05:02.317467	352.0	52.8	-56.5	0.0
2025-01-24 06:05:03.469400	351.5	53.2	-56.3	0.0
2025-01-24 06:05:04.619851	351.0	53.5	-56.1	0.0
2025-01-24 06:05:05.772780	350.5	53.9	-56.0	0.0
2025-01-24 06:05:06.923228	350.0	54.2	-55.8	0.0
2025-01-24 06:05:08.075161	349.5	54.6	-55.9	0.0
2025-01-24 06:05:09.228091	349.0	54.9	-55.7	0.0
2025-01-24 06:05:10.389000	348.4	55.2	-56.2	0.0
2025-01-24 06:05:11.541930	347.9	55.6	-56.4	0.0
2025-01-24 06:05:12.693863	347.3	55.9	-56.1	0.0
2025-01-24 06:05:13.845796	346.7	56.3	-56.8	0.0
2025-01-24 06:05:14.998726	346.1	56.6	-57.0	0.0
2025-01-24 06:05:16.151657	345.5	56.9	-59.2	0.0
2025-01-24 06:05:17.307579	344.9	57.3	-56.3	0.0
2025-01-24 06:05:18.465496	344.2	57.6	-55.0	0.0
2025-01-24 06:05:19.617428	343.6	57.9	-55.8	0.0
2025-01-24 06:05:20.770360	342.9	58.3	-54.9	0.0
2025-01-24 06:05:21.917812	342.2	58.6	-56.0	0.0
2025-01-24 06:05:23.065755	341.5	58.9	-56.4	0.0
2025-01-24 06:05:24.214696	340.8	59.3	-56.7	0.0
2025-01-24 06:05:25.364635	340.0	59.6	-56.1	0.0
2025-01-24 06:05:26.514573	339.3	59.9	-56.0	0.0
2025-01-24 06:05:27.662516	338.5	60.2	-56.7	0.0
2025-01-24 06:05:28.811457	337.7	60.5	-57.1	0.0
2025-01-24 06:05:29.963390	336.9	60.8	-56.7	0.0
2025-01-24 06:05:31.114326	336.0	61.1	-56.7	0.0
2025-01-24 06:05:32.260275	335.1	61.4	-57.5	0.0
2025-01-24 06:05:33.409722	334.3	61.7	-57.2	0.0
2025-01-24 06:05:34.556668	333.4	62.0	-56.9	0.0
2025-01-24 06:05:35.701639	332.4	62.3	-57.1	0.0
2025-01-24 06:05:36.847588	331.5	62.6	-57.5	0.9
2025-01-24 06:05:37.994534	330.5	62.9	-58.6	3.6
2025-01-24 06:05:39.142478	329.5	63.1	-56.0	0.0
2025-01-24 06:05:40.286432	328.5	63.4	-57.9	0.0
2025-01-24 06:05:41.434884	327.5	63.7	-57.8	0.0
2025-01-24 06:05:42.578837	326.4	63.9	-56.7	0.0
2025-01-24 06:05:43.725783	325.3	64.1	-57.3	0.5
2025-01-24 06:05:44.869738	324.2	64.4	-57.8	1.6
2025-01-24 06:05:46.013692	323.1	64.6	-57.5	1.4
2025-01-24 06:05:47.158644	321.9	64.8	-59.1	4.1
2025-01-24 06:05:48.301599	320.8	65.0	-57.4	0.0
2025-01-24 06:05:49.445554	319.6	65.2	-57.8	1.4
2025-01-24 06:05:50.593007	318.3	65.4	-58.4	0.0
2025-01-24 06:05:51.737979	317.1	65.6	-57.5	0.6
2025-01-24 06:05:52.883927	315.9	65.8	-58.3	0.0
2025-01-24 06:05:54.025888	314.6	65.9	-59.6	1.9
2025-01-24 06:05:55.171835	313.3	66.1	-58.6	0.0
2025-01-24 06:05:56.315790	312.0	66.2	-58.3	0.0
2025-01-24 06:05:57.459745	310.7	66.3	-59.1	0.0
2025-01-24 06:05:58.603697	309.3	66.5	-58.8	0.0
2025-01-24 06:05:59.747652	308.0	66.6	-59.0	0.0
2025-01-24 06:06:00.891606	306.6	66.7	-59.3	0.0
2025-01-24 06:06:02.040546	305.2	66.7	-59.3	0.0
2025-01-24 06:06:03.183504	303.8	66.8	-58.9	0.0
2025-01-24 06:06:04.334439	302.4	66.9	-59.5	0.7
2025-01-24 06:06:05.478394	301.0	66.9	-59.8	0.0
2025-01-24 06:06:06.623345	299.6	66.9	-60.5	1.7
2025-01-24 06:06:07.765320	298.2	66.9	-61.5	4.8
2025-01-24 06:06:08.908277	296.8	66.9	-59.3	0.0
2025-01-24 06:06:10.051236	295.4	66.9	-61.4	3.8
2025-01-24 06:06:11.196693	294.0	66.9	-61.1	1.6
2025-01-24 06:06:12.341645	292.6	66.9	-60.1	1.7
2025-01-24 06:06:13.484602	291.2	66.8	-60.0	3.1
2025-01-24 06:06:14.630551	289.8	66.8	-60.2	3.7
2025-01-24 06:06:15.776499	288.4	66.7	-60.6	4.3
2025-01-24 06:06:16.924443	287.0	66.6	-60.4	4.3
2025-01-24 06:06:18.072386	285.7	66.5	-59.7	3.9
