#Pass ID: 20250124_231302_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-24 23:13:07.152422

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25024.59516243  .00000162  00000+0  92182-4 0  9990
#TLE: 2 59051  98.6305 347.4033 0006647 194.2933 165.8058 14.22328583 46967

#Time	Az	El	Level	SNR
2025-01-24 23:13:15.367018	14.2	31.6	-58.7	2.7
2025-01-24 23:13:16.507982	14.2	31.8	-57.2	2.5
2025-01-24 23:13:17.648945	14.1	32.1	-58.8	0.0
2025-01-24 23:13:18.791903	14.0	32.3	-62.2	5.7
2025-01-24 23:13:19.932866	14.0	32.5	-55.7	1.1
2025-01-24 23:13:21.072832	13.9	32.8	-61.8	3.0
2025-01-24 23:13:22.214791	13.8	33.0	-63.0	8.0
2025-01-24 23:13:23.356752	13.8	33.2	-59.6	3.7
2025-01-24 23:13:24.500709	13.7	33.5	-61.1	2.0
2025-01-24 23:13:25.640182	13.6	33.7	-64.0	7.7
2025-01-24 23:13:26.781145	13.5	34.0	-63.3	5.6
2025-01-24 23:13:27.922109	13.5	34.2	-64.2	9.1
2025-01-24 23:13:29.064069	13.4	34.5	-60.4	2.8
2025-01-24 23:13:30.207027	13.3	34.7	-65.3	6.1
2025-01-24 23:13:31.347990	13.2	35.0	-62.8	5.8
2025-01-24 23:13:32.489460	13.1	35.2	-63.7	7.5
2025-01-24 23:13:33.630929	13.0	35.5	-65.8	10.3
2025-01-24 23:13:34.771891	13.0	35.7	-66.2	12.6
2025-01-24 23:13:35.913361	12.9	36.0	-62.0	6.9
2025-01-24 23:13:37.055830	12.8	36.3	-64.9	9.7
2025-01-24 23:13:38.200783	12.7	36.5	-65.9	11.0
2025-01-24 23:13:39.340257	12.6	36.8	-61.1	7.0
2025-01-24 23:13:40.483214	12.5	37.1	-65.1	13.2
2025-01-24 23:13:41.624178	12.4	37.4	-64.8	9.2
2025-01-24 23:13:42.765648	12.3	37.6	-61.8	6.0
2025-01-24 23:13:43.906611	12.2	37.9	-64.1	10.4
2025-01-24 23:13:45.049569	12.1	38.2	-64.6	9.7
2025-01-24 23:13:46.189047	12.0	38.5	-64.4	8.8
2025-01-24 23:13:47.333002	11.9	38.7	-65.0	12.3
2025-01-24 23:13:48.473965	11.8	39.0	-64.7	11.9
2025-01-24 23:13:49.614438	11.7	39.3	-64.4	10.4
2025-01-24 23:13:50.757396	11.6	39.6	-66.3	13.1
2025-01-24 23:13:51.899357	11.5	39.9	-65.2	12.0
2025-01-24 23:13:53.041318	11.4	40.2	-65.0	12.8
2025-01-24 23:13:54.189771	11.3	40.5	-66.1	13.1
2025-01-24 23:13:55.331728	11.1	40.8	-65.1	12.5
2025-01-24 23:13:56.474197	11.0	41.1	-66.2	14.9
2025-01-24 23:13:57.615160	10.9	41.4	-66.6	14.6
2025-01-24 23:13:58.757120	10.8	41.7	-66.8	14.9
2025-01-24 23:13:59.897086	10.7	42.0	-66.1	13.9
2025-01-24 23:14:01.045030	10.5	42.3	-66.4	14.0
2025-01-24 23:14:02.186501	10.4	42.6	-66.4	12.8
2025-01-24 23:14:03.327970	10.3	43.0	-66.7	14.0
2025-01-24 23:14:04.468933	10.1	43.3	-66.1	12.9
2025-01-24 23:14:05.610894	10.0	43.6	-66.9	14.3
2025-01-24 23:14:06.751368	9.8	43.9	-67.2	13.3
2025-01-24 23:14:07.893327	9.7	44.3	-65.9	12.7
2025-01-24 23:14:09.034802	9.5	44.6	-67.0	12.7
2025-01-24 23:14:10.175764	9.4	44.9	-66.7	13.5
2025-01-24 23:14:11.317726	9.2	45.3	-66.9	12.7
2025-01-24 23:14:12.459687	9.1	45.6	-67.0	13.0
2025-01-24 23:14:13.603671	8.9	45.9	-67.7	13.0
2025-01-24 23:14:14.749620	8.7	46.3	-67.8	12.7
2025-01-24 23:14:15.890583	8.6	46.6	-67.4	12.2
2025-01-24 23:14:17.036045	8.4	47.0	-68.2	12.5
2025-01-24 23:14:18.177008	8.2	47.3	-68.4	11.6
2025-01-24 23:14:19.319477	8.0	47.7	-67.6	10.7
2025-01-24 23:14:20.457956	7.8	48.0	-68.5	11.4
2025-01-24 23:14:21.600423	7.7	48.4	-68.2	10.6
2025-01-24 23:14:22.742383	7.5	48.7	-68.8	11.0
2025-01-24 23:14:23.883852	7.3	49.1	-66.9	9.9
2025-01-24 23:14:25.025813	7.1	49.5	-67.6	9.4
2025-01-24 23:14:26.166775	6.8	49.8	-67.6	9.7
2025-01-24 23:14:27.308736	6.6	50.2	-65.7	7.2
2025-01-24 23:14:28.449699	6.4	50.6	-66.2	9.2
2025-01-24 23:14:29.591660	6.2	51.0	-67.1	8.4
2025-01-24 23:14:30.732623	5.9	51.3	-67.4	8.6
2025-01-24 23:14:31.877596	5.7	51.7	-66.2	7.2
2025-01-24 23:14:33.018559	5.5	52.1	-65.4	7.0
2025-01-24 23:14:34.161516	5.2	52.5	-66.3	8.6
2025-01-24 23:14:35.303990	4.9	52.9	-65.4	6.1
2025-01-24 23:14:36.446947	4.7	53.3	-64.1	7.0
2025-01-24 23:14:37.587910	4.4	53.7	-64.3	8.6
2025-01-24 23:14:38.730871	4.1	54.1	-64.1	8.4
2025-01-24 23:14:39.872829	3.8	54.5	-61.2	3.1
2025-01-24 23:14:41.014789	3.5	54.9	-63.5	7.8
2025-01-24 23:14:42.156749	3.2	55.3	-64.6	6.3
