#Pass ID: 20250124_074814_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-24 07:48:19.085508

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25023.46960849  .00000154  00000+0  88910-4 0  9995
#TLE: 2 59051  98.6304 346.3014 0006584 197.7782 162.3166 14.22328093 46804

#Time	Az	El	Level	SNR
2025-01-24 07:48:25.297912	114.8	31.0	-52.8	0.0
2025-01-24 07:48:26.437877	114.6	31.2	-53.1	0.0
2025-01-24 07:48:27.579836	114.3	31.4	-49.7	0.0
2025-01-24 07:48:28.720799	114.1	31.6	-54.4	0.0
2025-01-24 07:48:29.863756	113.9	31.8	-49.3	0.0
2025-01-24 07:48:31.003720	113.7	32.0	-54.3	0.0
2025-01-24 07:48:32.146187	113.4	32.2	-54.0	0.0
2025-01-24 07:48:33.287147	113.2	32.4	-55.6	0.0
2025-01-24 07:48:34.429107	113.0	32.6	-50.5	0.0
2025-01-24 07:48:35.569071	112.7	32.8	-51.8	0.0
2025-01-24 07:48:36.712028	112.5	33.0	-47.1	0.0
2025-01-24 07:48:37.851993	112.2	33.2	-48.4	0.0
2025-01-24 07:48:38.994950	112.0	33.4	-53.6	0.0
2025-01-24 07:48:40.136909	111.7	33.6	-47.4	0.0
2025-01-24 07:48:41.276874	111.5	33.8	-53.8	0.0
2025-01-24 07:48:42.417852	111.2	34.0	-50.7	0.0
2025-01-24 07:48:43.560320	110.9	34.2	-51.0	0.0
2025-01-24 07:48:44.702280	110.7	34.4	-47.6	0.0
2025-01-24 07:48:45.843750	110.4	34.6	-45.7	0.0
2025-01-24 07:48:46.983715	110.1	34.8	-46.6	0.0
2025-01-24 07:48:48.125674	109.9	35.0	-46.3	0.0
2025-01-24 07:48:49.266146	109.6	35.2	-51.7	0.0
2025-01-24 07:48:50.408106	109.3	35.4	-48.8	0.0
2025-01-24 07:48:51.549573	109.0	35.7	-46.9	0.0
2025-01-24 07:48:52.690045	108.7	35.9	-45.8	0.0
2025-01-24 07:48:53.831006	108.4	36.1	-47.6	0.0
2025-01-24 07:48:54.974961	108.1	36.3	-52.8	0.0
2025-01-24 07:48:56.116429	107.8	36.5	-48.0	0.0
2025-01-24 07:48:57.257391	107.5	36.7	-51.7	0.0
2025-01-24 07:48:58.397355	107.2	36.9	-56.4	0.0
2025-01-24 07:48:59.540312	106.9	37.1	-52.6	0.0
2025-01-24 07:49:00.682272	106.6	37.3	-46.6	0.0
2025-01-24 07:49:01.823234	106.2	37.6	-51.5	0.0
2025-01-24 07:49:02.963705	105.9	37.8	-53.2	0.0
2025-01-24 07:49:04.109654	105.6	38.0	-52.9	0.0
2025-01-24 07:49:05.251614	105.3	38.2	-54.9	0.0
2025-01-24 07:49:06.392575	104.9	38.4	-55.8	0.0
2025-01-24 07:49:07.536530	104.6	38.6	-51.5	0.0
2025-01-24 07:49:08.679486	104.2	38.8	-52.3	0.0
2025-01-24 07:49:09.820955	103.9	39.0	-52.3	0.0
2025-01-24 07:49:10.965906	103.5	39.3	-53.2	0.0
2025-01-24 07:49:12.107865	103.1	39.5	-57.0	0.0
2025-01-24 07:49:13.248845	102.8	39.7	-51.4	0.0
2025-01-24 07:49:14.391802	102.4	39.9	-55.8	0.0
2025-01-24 07:49:15.535756	102.0	40.1	-54.8	0.0
2025-01-24 07:49:16.677226	101.6	40.3	-55.4	0.0
2025-01-24 07:49:17.818188	101.2	40.5	-53.1	0.0
2025-01-24 07:49:18.961145	100.9	40.8	-56.2	0.0
2025-01-24 07:49:20.104609	100.5	41.0	-53.6	0.0
2025-01-24 07:49:21.248563	100.1	41.2	-57.7	0.0
2025-01-24 07:49:22.390522	99.6	41.4	-57.2	0.0
2025-01-24 07:49:23.530999	99.2	41.6	-55.8	0.0
2025-01-24 07:49:24.672959	98.8	41.8	-55.1	0.0
2025-01-24 07:49:25.813920	98.4	42.0	-56.5	0.0
2025-01-24 07:49:26.954393	98.0	42.2	-57.7	0.0
2025-01-24 07:49:28.099345	97.5	42.4	-56.1	0.0
2025-01-24 07:49:29.242807	97.1	42.6	-49.1	0.0
2025-01-24 07:49:30.385275	96.6	42.9	-51.7	0.0
2025-01-24 07:49:31.526237	96.2	43.1	-48.5	0.0
2025-01-24 07:49:32.668196	95.7	43.3	-50.7	0.0
2025-01-24 07:49:33.808182	95.2	43.5	-52.6	0.0
2025-01-24 07:49:34.951139	94.8	43.7	-54.0	0.0
2025-01-24 07:49:36.092100	94.3	43.9	-50.0	0.0
2025-01-24 07:49:37.232573	93.8	44.1	-54.2	0.0
2025-01-24 07:49:38.374041	93.3	44.3	-54.3	0.0
2025-01-24 07:49:39.516998	92.8	44.5	-57.3	0.0
2025-01-24 07:49:40.656963	92.3	44.7	-57.0	0.0
2025-01-24 07:49:41.799431	91.8	44.9	-52.8	0.0
2025-01-24 07:49:42.941391	91.3	45.1	-57.6	0.0
2025-01-24 07:49:44.082353	90.8	45.3	-58.2	0.0
2025-01-24 07:49:45.222830	90.2	45.4	-57.2	0.0
2025-01-24 07:49:46.365786	89.7	45.6	-57.3	0.0
2025-01-24 07:49:47.505751	89.2	45.8	-54.8	0.0
2025-01-24 07:49:48.647219	88.6	46.0	-54.5	0.0
2025-01-24 07:49:49.788181	88.1	46.2	-53.9	0.0
2025-01-24 07:49:50.934130	87.5	46.4	-54.6	0.0
2025-01-24 07:49:52.077594	86.9	46.5	-52.1	0.0
2025-01-24 07:49:53.219553	86.4	46.7	-55.3	0.0
2025-01-24 07:49:54.365502	85.8	46.9	-55.2	0.0
2025-01-24 07:49:55.506464	85.2	47.1	-55.2	0.0
2025-01-24 07:49:56.648424	84.6	47.2	-56.3	0.0
2025-01-24 07:49:57.789894	84.0	47.4	-54.1	0.0
2025-01-24 07:49:58.934846	83.4	47.6	-57.7	0.0
2025-01-24 07:50:00.076804	82.8	47.7	-53.2	0.0
2025-01-24 07:50:01.219270	82.2	47.9	-52.9	0.0
2025-01-24 07:50:02.359260	81.5	48.0	-55.8	0.0
2025-01-24 07:50:03.505209	80.9	48.2	-54.4	0.0
2025-01-24 07:50:04.647168	80.3	48.3	-54.4	0.0
2025-01-24 07:50:05.790125	79.6	48.5	-55.6	0.0
2025-01-24 07:50:06.933082	79.0	48.6	-55.1	0.0
2025-01-24 07:50:08.079031	78.3	48.8	-54.9	0.0
2025-01-24 07:50:09.224489	77.6	48.9	-55.6	0.0
2025-01-24 07:50:10.367444	77.0	49.0	-57.0	0.0
2025-01-24 07:50:11.509404	76.3	49.1	-56.4	0.0
2025-01-24 07:50:12.650366	75.6	49.3	-50.5	0.0
2025-01-24 07:50:13.793322	75.0	49.4	-51.8	0.0
2025-01-24 07:50:14.933287	74.3	49.5	-52.2	0.0
2025-01-24 07:50:16.079236	73.6	49.6	-58.4	0.0
2025-01-24 07:50:17.221196	72.9	49.7	-56.8	0.0
2025-01-24 07:50:18.363155	72.2	49.8	-53.5	0.0
2025-01-24 07:50:19.509104	71.5	49.9	-57.2	0.0
2025-01-24 07:50:20.650066	70.7	50.0	-56.7	0.0
2025-01-24 07:50:21.792025	70.0	50.1	-54.9	0.0
2025-01-24 07:50:22.934982	69.3	50.2	-54.2	0.0
2025-01-24 07:50:24.077939	68.6	50.2	-54.9	0.0
2025-01-24 07:50:25.221892	67.9	50.3	-55.0	0.0
2025-01-24 07:50:26.363852	67.1	50.4	-55.7	0.0
2025-01-24 07:50:27.505811	66.4	50.4	-58.0	0.0
2025-01-24 07:50:28.647771	65.7	50.5	-57.9	0.0
2025-01-24 07:50:29.788243	64.9	50.6	-57.2	0.0
2025-01-24 07:50:30.930203	64.2	50.6	-56.7	0.0
2025-01-24 07:50:32.072162	63.4	50.6	-57.5	0.0
2025-01-24 07:50:33.212127	62.7	50.7	-56.3	0.0
2025-01-24 07:50:34.354086	61.9	50.7	-56.1	0.0
2025-01-24 07:50:35.497044	61.2	50.7	-57.3	0.0
2025-01-24 07:50:36.640997	60.4	50.8	-57.2	0.0
2025-01-24 07:50:37.782957	59.7	50.8	-58.1	0.0
2025-01-24 07:50:38.924916	58.9	50.8	-58.2	0.0
2025-01-24 07:50:40.064881	58.2	50.8	-59.1	0.0
2025-01-24 07:50:41.207837	57.4	50.8	-59.4	0.0
2025-01-24 07:50:42.348309	56.7	50.8	-59.7	0.0
2025-01-24 07:50:43.490268	55.9	50.8	-57.5	0.0
2025-01-24 07:50:44.634223	55.2	50.8	-60.3	0.0
2025-01-24 07:50:45.777179	54.4	50.8	-59.0	0.0
2025-01-24 07:50:46.919139	53.7	50.7	-59.4	0.0
2025-01-24 07:50:48.061098	52.9	50.7	-59.8	0.0
2025-01-24 07:50:49.202060	52.2	50.7	-59.1	0.0
2025-01-24 07:50:50.342025	51.4	50.6	-59.4	0.0
2025-01-24 07:50:51.484982	50.7	50.6	-60.4	0.0
2025-01-24 07:50:52.628935	50.0	50.5	-59.6	0.0
2025-01-24 07:50:53.769408	49.2	50.5	-59.1	0.0
2025-01-24 07:50:54.911368	48.5	50.4	-59.0	0.1
2025-01-24 07:50:56.056318	47.8	50.4	-58.5	0.0
2025-01-24 07:50:57.198784	47.0	50.3	-59.5	0.9
2025-01-24 07:50:58.338749	46.3	50.2	-59.5	1.0
2025-01-24 07:50:59.482703	45.6	50.1	-59.0	0.0
2025-01-24 07:51:00.638645	44.8	50.0	-59.5	0.0
2025-01-24 07:51:01.779607	44.1	50.0	-58.4	0.0
2025-01-24 07:51:02.922073	43.4	49.9	-58.6	0.0
2025-01-24 07:51:04.062038	42.7	49.8	-58.6	0.0
2025-01-24 07:51:05.204994	42.0	49.7	-59.5	0.0
2025-01-24 07:51:06.346954	41.3	49.6	-59.6	0.0
2025-01-24 07:51:07.487426	40.6	49.4	-59.5	0.0
2025-01-24 07:51:08.628389	40.0	49.3	-59.8	0.0
2025-01-24 07:51:09.770348	39.3	49.2	-60.4	0.0
2025-01-24 07:51:10.913304	38.6	49.1	-59.8	0.0
2025-01-24 07:51:12.053269	37.9	49.0	-59.8	0.0
2025-01-24 07:51:13.194231	37.3	48.8	-60.6	0.0
2025-01-24 07:51:14.336190	36.6	48.7	-58.3	0.0
2025-01-24 07:51:15.479147	36.0	48.6	-59.1	0.0
2025-01-24 07:51:16.620110	35.3	48.4	-59.1	0.0
2025-01-24 07:51:17.764069	34.7	48.3	-58.8	0.0
2025-01-24 07:51:18.909015	34.0	48.1	-58.5	0.0
2025-01-24 07:51:20.052969	33.4	48.0	-59.4	0.6
2025-01-24 07:51:21.196434	32.8	47.8	-58.4	0.0
2025-01-24 07:51:22.337396	32.2	47.7	-58.4	0.0
2025-01-24 07:51:23.481350	31.6	47.5	-57.7	0.0
2025-01-24 07:51:24.624306	31.0	47.3	-59.2	0.0
2025-01-24 07:51:25.765268	30.4	47.2	-58.6	0.0
2025-01-24 07:51:26.910221	29.8	47.0	-58.5	0.0
2025-01-24 07:51:28.053683	29.2	46.8	-58.9	0.0
2025-01-24 07:51:29.199632	28.6	46.7	-59.0	0.0
2025-01-24 07:51:30.341591	28.0	46.5	-59.6	0.0
2025-01-24 07:51:31.483550	27.5	46.3	-59.0	0.0
2025-01-24 07:51:32.626508	26.9	46.1	-59.1	0.0
2025-01-24 07:51:33.767469	26.4	45.9	-58.9	0.0
2025-01-24 07:51:34.911424	25.8	45.8	-59.2	0.0
2025-01-24 07:51:36.053382	25.3	45.6	-59.6	0.0
2025-01-24 07:51:37.196339	24.7	45.4	-59.4	0.0
2025-01-24 07:51:38.337301	24.2	45.2	-59.6	0.0
2025-01-24 07:51:39.480258	23.7	45.0	-59.4	0.0
2025-01-24 07:51:40.622218	23.2	44.8	-59.5	0.0
2025-01-24 07:51:41.765174	22.7	44.6	-60.6	0.0
2025-01-24 07:51:42.907135	22.2	44.4	-60.0	0.0
2025-01-24 07:51:44.052591	21.7	44.2	-59.8	0.0
2025-01-24 07:51:45.196545	21.2	44.0	-59.9	0.0
2025-01-24 07:51:46.338505	20.7	43.8	-59.5	0.0
2025-01-24 07:51:47.479466	20.2	43.6	-59.1	0.0
2025-01-24 07:51:48.621426	19.8	43.4	-59.0	0.0
2025-01-24 07:51:49.761390	19.3	43.2	-60.2	1.2
2025-01-24 07:51:50.904347	18.8	43.0	-61.1	0.5
2025-01-24 07:51:52.049300	18.4	42.8	-60.5	1.0
2025-01-24 07:51:53.191258	17.9	42.6	-60.3	1.7
2025-01-24 07:51:54.333727	17.5	42.4	-60.6	2.1
2025-01-24 07:51:55.474689	17.1	42.2	-60.6	0.0
2025-01-24 07:51:56.617155	16.6	42.0	-60.7	2.4
2025-01-24 07:51:57.758117	16.2	41.7	-61.5	3.4
2025-01-24 07:51:58.899585	15.8	41.5	-62.4	4.5
2025-01-24 07:52:00.041544	15.4	41.3	-61.0	3.3
2025-01-24 07:52:01.184502	15.0	41.1	-61.2	4.0
2025-01-24 07:52:02.328965	14.6	40.9	-61.2	3.4
2025-01-24 07:52:03.469926	14.2	40.7	-61.6	2.2
2025-01-24 07:52:04.612883	13.8	40.5	-61.7	4.2
2025-01-24 07:52:05.752357	13.4	40.3	-61.6	4.4
2025-01-24 07:52:06.893319	13.0	40.1	-61.1	3.6
2025-01-24 07:52:08.035278	12.6	39.8	-61.7	3.9
2025-01-24 07:52:09.178256	12.3	39.6	-61.9	4.1
2025-01-24 07:52:10.318221	11.9	39.4	-61.7	3.7
2025-01-24 07:52:11.459691	11.6	39.2	-62.4	3.5
2025-01-24 07:52:12.601650	11.2	39.0	-62.5	4.2
2025-01-24 07:52:13.742612	10.8	38.8	-62.4	4.4
2025-01-24 07:52:14.884572	10.5	38.6	-62.4	3.6
2025-01-24 07:52:16.025533	10.2	38.3	-62.5	4.6
2025-01-24 07:52:17.167493	9.8	38.1	-62.9	4.7
2025-01-24 07:52:18.309453	9.5	37.9	-61.5	1.9
2025-01-24 07:52:19.449924	9.2	37.7	-62.8	5.2
2025-01-24 07:52:20.591883	8.8	37.5	-61.7	1.8
2025-01-24 07:52:21.732845	8.5	37.3	-61.9	3.8
2025-01-24 07:52:22.874315	8.2	37.1	-62.3	5.0
2025-01-24 07:52:24.016274	7.9	36.9	-62.9	5.1
2025-01-24 07:52:25.159231	7.6	36.7	-63.2	6.1
2025-01-24 07:52:26.301190	7.3	36.4	-63.0	5.9
2025-01-24 07:52:27.443149	7.0	36.2	-62.9	4.9
2025-01-24 07:52:28.586106	6.7	36.0	-63.3	5.1
2025-01-24 07:52:29.731564	6.4	35.8	-63.6	6.9
2025-01-24 07:52:30.873033	6.1	35.6	-64.1	7.9
2025-01-24 07:52:32.015500	5.8	35.4	-63.8	7.8
2025-01-24 07:52:33.157459	5.5	35.2	-63.7	6.3
2025-01-24 07:52:34.299418	5.2	35.0	-63.9	7.1
2025-01-24 07:52:35.443373	5.0	34.8	-64.0	8.1
2025-01-24 07:52:36.585838	4.7	34.6	-64.2	8.6
2025-01-24 07:52:37.729792	4.4	34.4	-64.3	8.9
2025-01-24 07:52:38.870754	4.2	34.2	-64.7	9.6
2025-01-24 07:52:40.016703	3.9	34.0	-64.4	9.1
2025-01-24 07:52:41.158662	3.6	33.8	-64.9	9.1
2025-01-24 07:52:42.300622	3.4	33.6	-64.8	10.3
2025-01-24 07:52:43.442090	3.1	33.4	-64.5	9.2
2025-01-24 07:52:44.583052	2.9	33.2	-64.4	9.2
2025-01-24 07:52:45.724014	2.6	33.0	-65.1	10.0
2025-01-24 07:52:46.864486	2.4	32.8	-65.1	10.3
2025-01-24 07:52:48.006447	2.2	32.6	-65.0	10.1
2025-01-24 07:52:49.148405	1.9	32.4	-64.8	10.6
2025-01-24 07:52:50.290364	1.7	32.2	-64.7	10.0
2025-01-24 07:52:51.431326	1.5	32.0	-64.9	10.3
2025-01-24 07:52:52.574283	1.2	31.8	-64.7	9.2
2025-01-24 07:52:53.714754	1.0	31.6	-65.0	9.8
2025-01-24 07:52:54.856713	0.8	31.4	-64.3	8.7
2025-01-24 07:52:55.997675	0.6	31.2	-64.7	9.2
