#Pass ID: 20260108_171153_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-08 17:11:58.943265

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-08 17:15:37.419956	114.6	26.2	-64.7	4.9
2026-01-08 17:15:38.535207	114.4	26.3	-65.2	5.6
2026-01-08 17:15:39.651963	114.2	26.5	-65.3	5.1
2026-01-08 17:15:40.769719	114.0	26.6	-65.9	6.8
2026-01-08 17:15:41.889971	113.8	26.8	-65.9	5.6
2026-01-08 17:15:43.010224	113.5	26.9	-65.5	5.8
2026-01-08 17:15:44.129475	113.3	27.1	-65.7	6.4
2026-01-08 17:15:45.249728	113.1	27.3	-65.5	5.1
2026-01-08 17:15:46.371991	112.9	27.4	-65.8	6.3
2026-01-08 17:15:47.493252	112.7	27.6	-65.7	6.0
2026-01-08 17:15:48.613037	112.4	27.7	-65.9	5.3
2026-01-08 17:15:49.732299	112.2	27.9	-66.3	5.9
2026-01-08 17:15:50.854093	112.0	28.0	-65.4	1.7
2026-01-08 17:15:51.973345	111.8	28.2	-65.9	4.2
2026-01-08 17:15:53.093605	111.5	28.3	-66.3	4.4
2026-01-08 17:15:54.215362	111.3	28.5	-65.6	4.6
2026-01-08 17:15:55.335126	111.0	28.7	-66.0	3.1
2026-01-08 17:15:56.456379	110.8	28.8	-65.8	4.2
2026-01-08 17:15:57.577631	110.6	29.0	-66.2	3.7
2026-01-08 17:15:58.698893	110.3	29.1	-65.7	2.6
2026-01-08 17:15:59.821145	110.1	29.3	-66.2	3.7
2026-01-08 17:16:00.942406	109.8	29.4	-66.3	4.3
2026-01-08 17:16:02.066177	109.6	29.6	-65.5	2.4
2026-01-08 17:16:03.188438	109.3	29.8	-65.4	2.7
2026-01-08 17:16:04.310691	109.0	29.9	-65.1	1.0
2026-01-08 17:16:05.431455	108.8	30.1	-66.0	3.1
2026-01-08 17:16:06.553708	108.5	30.2	-64.9	2.9
2026-01-08 17:16:07.675466	108.3	30.4	-66.4	3.0
2026-01-08 17:16:08.795718	108.0	30.6	-65.9	5.4
2026-01-08 17:16:09.918988	107.7	30.7	-65.9	4.7
2026-01-08 17:16:11.042241	107.4	30.9	-65.6	2.8
2026-01-08 17:16:12.163511	107.2	31.0	-65.7	4.6
2026-01-08 17:16:13.285275	106.9	31.2	-64.5	3.4
2026-01-08 17:16:14.404527	106.6	31.4	-65.2	2.4
2026-01-08 17:16:15.523779	106.3	31.5	-65.3	3.1
2026-01-08 17:16:16.644032	106.0	31.7	-65.3	2.9
2026-01-08 17:16:17.762283	105.7	31.8	-65.9	3.6
2026-01-08 17:16:18.883039	105.4	32.0	-65.7	3.9
2026-01-08 17:16:20.003796	105.1	32.2	-66.0	4.6
2026-01-08 17:16:21.125562	104.8	32.3	-64.4	0.0
2026-01-08 17:16:22.242813	104.5	32.5	-64.2	0.0
2026-01-08 17:16:23.363074	104.2	32.7	-64.5	0.5
2026-01-08 17:16:24.482335	103.9	32.8	-65.4	1.3
2026-01-08 17:16:25.600091	103.6	33.0	-65.3	0.0
2026-01-08 17:16:26.719847	103.3	33.1	-65.9	3.8
2026-01-08 17:16:27.838603	103.0	33.3	-65.6	1.1
2026-01-08 17:16:28.956360	102.7	33.5	-65.3	0.0
2026-01-08 17:16:30.074611	102.3	33.6	-65.9	0.8
2026-01-08 17:16:31.192863	102.0	33.8	-65.9	3.5
2026-01-08 17:16:32.312620	101.7	33.9	-65.2	0.0
2026-01-08 17:16:33.433377	101.3	34.1	-65.9	0.0
2026-01-08 17:16:34.552637	101.0	34.3	-65.7	0.3
2026-01-08 17:16:35.672395	100.7	34.4	-65.0	0.0
2026-01-08 17:16:36.795647	100.3	34.6	-65.3	0.4
2026-01-08 17:16:37.912899	100.0	34.7	-65.7	0.7
2026-01-08 17:16:39.033151	99.6	34.9	-65.3	0.0
2026-01-08 17:16:40.151403	99.3	35.0	-64.4	0.0
2026-01-08 17:16:41.268160	98.9	35.2	-65.7	0.0
2026-01-08 17:16:42.385916	98.5	35.4	-65.4	0.0
2026-01-08 17:16:43.504176	98.2	35.5	-63.4	0.0
2026-01-08 17:16:44.623437	97.8	35.7	-63.7	0.0
2026-01-08 17:16:45.741688	97.4	35.8	-64.4	0.0
2026-01-08 17:16:46.858444	97.1	36.0	-64.0	0.0
2026-01-08 17:16:47.976200	96.7	36.1	-65.3	0.0
2026-01-08 17:16:49.093955	96.3	36.3	-65.6	0.0
2026-01-08 17:16:50.211216	95.9	36.4	-65.6	0.0
2026-01-08 17:16:51.328971	95.5	36.6	-66.7	0.1
2026-01-08 17:16:52.447223	95.1	36.7	-65.3	0.0
2026-01-08 17:16:53.565979	94.7	36.9	-66.8	0.0
2026-01-08 17:16:54.683231	94.3	37.0	-65.4	0.0
2026-01-08 17:16:55.800482	93.9	37.2	-65.3	0.0
2026-01-08 17:16:56.917734	93.5	37.3	-65.8	0.0
2026-01-08 17:16:58.034985	93.1	37.5	-65.4	0.0
2026-01-08 17:16:59.152742	92.7	37.6	-64.4	0.0
2026-01-08 17:17:00.268002	92.3	37.7	-66.2	0.0
2026-01-08 17:17:01.387758	91.9	37.9	-66.2	0.0
2026-01-08 17:17:02.508010	91.4	38.0	-64.3	0.0
2026-01-08 17:17:03.628262	91.0	38.2	-66.0	0.0
2026-01-08 17:17:04.746514	90.6	38.3	-65.7	0.0
2026-01-08 17:17:05.865784	90.1	38.4	-64.7	0.0
2026-01-08 17:17:06.985036	89.7	38.6	-64.2	0.0
2026-01-08 17:17:08.101287	89.2	38.7	-63.3	0.0
2026-01-08 17:17:09.218556	88.8	38.8	-64.4	0.0
2026-01-08 17:17:10.336312	88.3	39.0	-63.9	0.0
2026-01-08 17:17:11.453564	87.9	39.1	-64.6	0.0
2026-01-08 17:17:12.571320	87.4	39.2	-65.3	0.0
2026-01-08 17:17:13.691580	87.0	39.4	-63.1	0.0
2026-01-08 17:17:14.809832	86.5	39.5	-64.2	0.0
2026-01-08 17:17:15.926596	86.0	39.6	-64.6	0.0
2026-01-08 17:17:17.045353	85.6	39.7	-65.4	0.0
2026-01-08 17:17:18.163109	85.1	39.8	-64.5	0.0
2026-01-08 17:17:19.280880	84.6	40.0	-64.8	0.0
2026-01-08 17:17:20.397635	84.1	40.1	-62.2	0.0
2026-01-08 17:17:21.515391	83.6	40.2	-63.8	0.0
2026-01-08 17:17:22.633651	83.1	40.3	-61.9	0.0
2026-01-08 17:17:23.753409	82.7	40.4	-59.9	0.0
2026-01-08 17:17:24.871174	82.2	40.5	-61.5	0.0
2026-01-08 17:17:25.989930	81.7	40.6	-63.2	0.0
2026-01-08 17:17:27.107182	81.2	40.7	-62.4	0.0
2026-01-08 17:17:28.225939	80.6	40.8	-63.3	0.0
2026-01-08 17:17:29.346191	80.1	40.9	-65.7	0.0
2026-01-08 17:17:30.464443	79.6	41.0	-64.3	0.0
2026-01-08 17:17:31.584695	79.1	41.1	-62.1	0.0
2026-01-08 17:17:32.705947	78.6	41.2	-63.6	0.0
2026-01-08 17:17:33.830217	78.1	41.3	-63.7	0.0
2026-01-08 17:17:34.951974	77.5	41.4	-62.9	0.0
2026-01-08 17:17:36.074227	77.0	41.5	-64.0	0.0
2026-01-08 17:17:37.196480	76.5	41.5	-61.5	0.0
2026-01-08 17:17:38.318732	75.9	41.6	-60.8	0.0
2026-01-08 17:17:39.440490	75.4	41.7	-62.3	0.0
2026-01-08 17:17:40.559742	74.9	41.8	-64.3	0.0
2026-01-08 17:17:41.678498	74.3	41.8	-61.5	0.0
2026-01-08 17:17:42.800751	73.8	41.9	-63.2	0.0
2026-01-08 17:17:43.923004	73.2	42.0	-60.3	0.0
2026-01-08 17:17:45.044264	72.7	42.0	-63.0	0.0
2026-01-08 17:17:46.164525	72.1	42.1	-63.0	0.0
2026-01-08 17:17:47.286282	71.6	42.1	-63.3	0.0
2026-01-08 17:17:48.408535	71.0	42.2	-64.3	0.0
2026-01-08 17:17:49.530292	70.5	42.2	-64.0	0.0
2026-01-08 17:17:50.650544	69.9	42.3	-62.2	0.0
2026-01-08 17:17:51.765795	69.4	42.3	-64.4	0.0
2026-01-08 17:17:52.884551	68.8	42.4	-63.2	0.0
2026-01-08 17:17:54.002812	68.2	42.4	-61.8	0.0
2026-01-08 17:17:55.121064	67.7	42.4	-63.6	0.0
2026-01-08 17:17:56.237820	67.1	42.5	-60.7	0.0
2026-01-08 17:17:57.354080	66.6	42.5	-63.0	0.0
2026-01-08 17:17:58.471836	66.0	42.5	-59.2	0.0
2026-01-08 17:17:59.593593	65.4	42.6	-64.4	0.0
2026-01-08 17:18:00.710854	64.9	42.6	-64.0	0.0
2026-01-08 17:18:01.831106	64.3	42.6	-62.2	0.0
2026-01-08 17:18:02.949862	63.7	42.6	-62.1	0.0
2026-01-08 17:18:04.068123	63.2	42.6	-61.3	0.0
2026-01-08 17:18:05.184374	62.6	42.6	-61.4	0.0
2026-01-08 17:18:06.302131	62.0	42.6	-62.7	0.0
2026-01-08 17:18:07.420888	61.5	42.6	-61.6	0.0
2026-01-08 17:18:08.545141	60.9	42.6	-62.8	0.0
2026-01-08 17:18:09.661393	60.3	42.6	-59.4	0.0
2026-01-08 17:18:10.777644	59.7	42.6	-62.7	0.0
2026-01-08 17:18:11.894896	59.2	42.6	-61.1	0.0
2026-01-08 17:18:13.014148	58.6	42.6	-62.0	0.0
2026-01-08 17:18:14.133400	58.0	42.6	-60.2	0.0
2026-01-08 17:18:15.251156	57.5	42.5	-61.4	0.0
2026-01-08 17:18:16.369913	56.9	42.5	-59.5	0.0
2026-01-08 17:18:17.489181	56.4	42.5	-60.1	0.0
2026-01-08 17:18:18.607433	55.8	42.5	-62.7	0.0
2026-01-08 17:18:19.724189	55.2	42.4	-59.1	0.0
2026-01-08 17:18:20.840441	54.7	42.4	-61.6	0.0
2026-01-08 17:18:21.959197	54.1	42.3	-61.0	0.0
2026-01-08 17:18:23.077458	53.6	42.3	-60.0	0.0
2026-01-08 17:18:24.194710	53.0	42.3	-63.1	0.0
2026-01-08 17:18:25.314467	52.4	42.2	-64.0	0.0
2026-01-08 17:18:26.432719	51.9	42.2	-61.6	0.0
2026-01-08 17:18:27.552971	51.3	42.1	-63.3	0.0
2026-01-08 17:18:28.671223	50.8	42.0	-62.3	0.0
2026-01-08 17:18:29.790475	50.2	42.0	-63.6	0.0
2026-01-08 17:18:30.908727	49.7	41.9	-62.1	0.0
2026-01-08 17:18:32.028492	49.2	41.9	-62.0	0.0
2026-01-08 17:18:33.147256	48.6	41.8	-60.8	0.0
2026-01-08 17:18:34.266508	48.1	41.7	-61.5	0.0
2026-01-08 17:18:35.385760	47.5	41.6	-61.0	0.0
2026-01-08 17:18:36.507013	47.0	41.6	-61.3	0.0
2026-01-08 17:18:37.623769	46.5	41.5	-62.5	0.0
2026-01-08 17:18:38.744021	46.0	41.4	-62.4	0.0
2026-01-08 17:18:39.862282	45.4	41.3	-59.6	0.0
2026-01-08 17:18:40.979542	44.9	41.2	-62.8	0.0
