#Pass ID: 20260108_095051_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-08 09:50:56.964038

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-08 09:54:35.399358	326.9	13.5	-63.1	7.3
2026-01-08 09:54:36.520115	326.7	13.5	-63.5	7.5
2026-01-08 09:54:37.639367	326.5	13.5	-63.6	7.2
2026-01-08 09:54:38.760125	326.3	13.5	-63.4	7.6
2026-01-08 09:54:39.879881	326.0	13.5	-64.0	8.5
2026-01-08 09:54:41.001134	325.8	13.5	-63.0	6.7
2026-01-08 09:54:42.122899	325.6	13.6	-63.6	7.7
2026-01-08 09:54:43.242151	325.3	13.6	-63.7	7.9
2026-01-08 09:54:44.362403	325.1	13.6	-64.2	8.4
2026-01-08 09:54:45.479159	324.9	13.6	-64.0	8.8
2026-01-08 09:54:46.596915	324.7	13.6	-64.3	9.0
2026-01-08 09:54:47.715175	324.4	13.6	-64.2	8.4
2026-01-08 09:54:48.833435	324.2	13.6	-64.1	7.9
2026-01-08 09:54:49.953687	324.0	13.6	-64.1	8.5
2026-01-08 09:54:51.069938	323.8	13.7	-64.3	8.6
2026-01-08 09:54:52.188694	323.5	13.7	-64.0	8.5
2026-01-08 09:54:53.305451	323.3	13.7	-64.4	8.4
2026-01-08 09:54:54.425703	323.1	13.7	-64.1	7.9
2026-01-08 09:54:55.546460	322.8	13.7	-64.4	8.4
2026-01-08 09:54:56.667713	322.6	13.7	-64.1	8.0
2026-01-08 09:54:57.789965	322.4	13.7	-63.9	7.9
2026-01-08 09:54:58.908722	322.2	13.7	-64.3	8.0
2026-01-08 09:55:00.025973	321.9	13.7	-64.0	8.8
2026-01-08 09:55:01.147234	321.7	13.7	-64.2	8.4
2026-01-08 09:55:02.268007	321.5	13.8	-64.2	7.4
2026-01-08 09:55:03.390260	321.2	13.8	-64.3	7.4
2026-01-08 09:55:04.512513	321.0	13.8	-64.1	8.6
2026-01-08 09:55:05.633775	320.8	13.8	-64.2	8.9
2026-01-08 09:55:06.756028	320.6	13.8	-65.2	9.7
2026-01-08 09:55:07.877289	320.3	13.8	-65.3	9.8
2026-01-08 09:55:08.999046	320.1	13.8	-65.3	10.2
2026-01-08 09:55:10.121298	319.9	13.8	-65.2	10.3
2026-01-08 09:55:11.243056	319.6	13.8	-65.3	10.0
2026-01-08 09:55:12.361823	319.4	13.8	-64.6	9.1
2026-01-08 09:55:13.478578	319.2	13.8	-64.5	9.1
2026-01-08 09:55:14.601344	318.9	13.8	-64.9	9.2
2026-01-08 09:55:15.723101	318.7	13.8	-65.0	9.3
2026-01-08 09:55:16.844858	318.5	13.8	-64.3	8.3
2026-01-08 09:55:17.966118	318.2	13.8	-64.4	7.9
2026-01-08 09:55:19.082883	318.0	13.8	-64.7	9.4
2026-01-08 09:55:20.198134	317.8	13.8	-64.4	9.1
2026-01-08 09:55:21.313890	317.6	13.8	-64.6	9.3
2026-01-08 09:55:22.431150	317.3	13.8	-64.8	9.7
2026-01-08 09:55:23.549906	317.1	13.8	-65.0	11.3
2026-01-08 09:55:24.671159	316.9	13.8	-64.8	9.1
2026-01-08 09:55:25.790411	316.6	13.8	-65.1	9.9
2026-01-08 09:55:26.912167	316.4	13.8	-64.4	10.3
2026-01-08 09:55:28.032428	316.2	13.8	-64.6	9.3
2026-01-08 09:55:29.152184	315.9	13.8	-65.2	9.8
2026-01-08 09:55:30.273443	315.7	13.8	-65.6	10.6
2026-01-08 09:55:31.391704	315.5	13.8	-65.5	9.8
2026-01-08 09:55:32.512460	315.3	13.8	-65.2	10.2
2026-01-08 09:55:33.633712	315.0	13.8	-65.5	10.4
2026-01-08 09:55:34.754965	314.8	13.8	-65.0	9.3
2026-01-08 09:55:35.873224	314.6	13.8	-65.8	10.3
2026-01-08 09:55:36.990979	314.3	13.8	-66.0	10.5
2026-01-08 09:55:38.107231	314.1	13.7	-66.0	10.4
2026-01-08 09:55:39.224483	313.9	13.7	-65.7	9.1
2026-01-08 09:55:40.341734	313.6	13.7	-65.8	9.8
2026-01-08 09:55:41.460986	313.4	13.7	-66.0	9.4
2026-01-08 09:55:42.578750	313.2	13.7	-65.4	8.8
2026-01-08 09:55:43.698002	313.0	13.7	-65.2	9.3
2026-01-08 09:55:44.817759	312.7	13.7	-64.6	8.9
2026-01-08 09:55:45.935514	312.5	13.7	-64.7	7.7
2026-01-08 09:55:47.054767	312.3	13.7	-64.9	8.4
2026-01-08 09:55:48.171523	312.0	13.7	-65.0	8.6
2026-01-08 09:55:49.288774	311.8	13.6	-65.3	8.3
2026-01-08 09:55:50.403025	311.6	13.6	-65.1	8.6
2026-01-08 09:55:51.518276	311.4	13.6	-65.2	8.4
2026-01-08 09:55:52.634032	311.1	13.6	-65.7	9.4
2026-01-08 09:55:53.748787	310.9	13.6	-65.0	8.3
2026-01-08 09:55:54.866543	310.7	13.6	-65.8	9.1
2026-01-08 09:55:55.983298	310.5	13.6	-65.1	9.1
2026-01-08 09:55:57.101559	310.2	13.6	-65.5	8.6
2026-01-08 09:55:58.216315	310.0	13.5	-65.1	8.7
2026-01-08 09:55:59.333071	309.8	13.5	-65.0	8.9
2026-01-08 09:56:00.449322	309.6	13.5	-64.8	7.6
2026-01-08 09:56:01.566573	309.3	13.5	-65.8	8.5
2026-01-08 09:56:02.683330	309.1	13.5	-65.4	8.9
2026-01-08 09:56:03.799581	308.9	13.5	-65.8	8.7
2026-01-08 09:56:04.916832	308.7	13.4	-66.3	9.1
2026-01-08 09:56:06.032084	308.4	13.4	-65.2	9.2
2026-01-08 09:56:07.148839	308.2	13.4	-65.9	9.0
2026-01-08 09:56:08.266091	308.0	13.4	-66.1	10.3
2026-01-08 09:56:09.384855	307.8	13.4	-65.8	10.4
2026-01-08 09:56:10.501123	307.5	13.3	-66.3	10.9
2026-01-08 09:56:11.618375	307.3	13.3	-65.6	9.4
2026-01-08 09:56:12.736627	307.1	13.3	-66.0	9.9
2026-01-08 09:56:13.851878	306.9	13.3	-66.1	10.2
2026-01-08 09:56:14.969633	306.7	13.3	-66.3	9.8
2026-01-08 09:56:16.086885	306.4	13.2	-65.7	9.2
2026-01-08 09:56:17.205145	306.2	13.2	-65.3	9.6
2026-01-08 09:56:18.322406	306.0	13.2	-66.2	10.1
2026-01-08 09:56:19.440665	305.8	13.2	-66.1	8.5
2026-01-08 09:56:20.556421	305.5	13.1	-65.8	9.9
2026-01-08 09:56:21.675673	305.3	13.1	-66.0	10.1
2026-01-08 09:56:22.792924	305.1	13.1	-65.7	9.4
2026-01-08 09:56:23.911192	304.9	13.1	-66.1	9.7
2026-01-08 09:56:25.028452	304.7	13.0	-66.3	10.1
2026-01-08 09:56:26.144704	304.5	13.0	-65.9	9.5
2026-01-08 09:56:27.262460	304.2	13.0	-66.2	9.5
2026-01-08 09:56:28.380712	304.0	13.0	-65.9	8.0
2026-01-08 09:56:29.501973	303.8	12.9	-65.0	7.6
2026-01-08 09:56:30.620225	303.6	12.9	-66.1	9.8
2026-01-08 09:56:31.741989	303.4	12.9	-65.2	8.1
2026-01-08 09:56:32.863746	303.1	12.9	-65.5	8.9
2026-01-08 09:56:33.985005	302.9	12.8	-66.0	8.4
2026-01-08 09:56:35.107267	302.7	12.8	-66.0	8.4
2026-01-08 09:56:36.229023	302.5	12.8	-66.0	8.5
2026-01-08 09:56:37.349300	302.3	12.7	-65.3	8.0
2026-01-08 09:56:38.471553	302.1	12.7	-66.0	7.9
2026-01-08 09:56:39.593311	301.9	12.7	-65.8	8.0
2026-01-08 09:56:40.715067	301.6	12.7	-65.6	9.0
2026-01-08 09:56:41.836824	301.4	12.6	-66.5	9.6
2026-01-08 09:56:42.959077	301.2	12.6	-66.3	10.3
2026-01-08 09:56:44.080338	301.0	12.6	-66.2	9.6
2026-01-08 09:56:45.204095	300.8	12.5	-66.3	8.9
2026-01-08 09:56:46.325852	300.6	12.5	-66.3	8.2
2026-01-08 09:56:47.445608	300.4	12.5	-65.9	8.5
2026-01-08 09:56:48.566365	300.2	12.4	-66.1	8.7
2026-01-08 09:56:49.686626	299.9	12.4	-65.9	7.7
2026-01-08 09:56:50.805878	299.7	12.4	-66.3	8.1
2026-01-08 09:56:51.925130	299.5	12.3	-66.2	8.4
2026-01-08 09:56:53.040390	299.3	12.3	-66.5	8.4
2026-01-08 09:56:54.158650	299.1	12.3	-66.7	9.5
2026-01-08 09:56:55.275406	298.9	12.2	-66.1	9.0
2026-01-08 09:56:56.393658	298.7	12.2	-66.0	9.3
2026-01-08 09:56:57.514424	298.5	12.2	-65.6	9.2
2026-01-08 09:56:58.631179	298.3	12.1	-66.2	7.9
2026-01-08 09:56:59.747431	298.1	12.1	-65.3	7.9
2026-01-08 09:57:00.865187	297.9	12.1	-65.8	8.6
2026-01-08 09:57:01.987448	297.7	12.0	-65.7	7.0
2026-01-08 09:57:03.106700	297.5	12.0	-65.7	8.1
2026-01-08 09:57:04.225457	297.3	11.9	-66.3	9.3
2026-01-08 09:57:05.345709	297.1	11.9	-65.7	8.5
2026-01-08 09:57:06.466961	296.9	11.9	-65.2	7.3
2026-01-08 09:57:07.586214	296.7	11.8	-65.7	9.9
2026-01-08 09:57:08.702970	296.5	11.8	-65.0	7.2
2026-01-08 09:57:09.827231	296.3	11.8	-65.0	9.1
2026-01-08 09:57:10.947483	296.1	11.7	-65.1	8.7
2026-01-08 09:57:12.065735	295.9	11.7	-65.4	9.4
2026-01-08 09:57:13.181986	295.7	11.6	-65.4	8.3
2026-01-08 09:57:14.300247	295.5	11.6	-65.5	8.6
2026-01-08 09:57:15.418003	295.3	11.6	-65.8	9.3
2026-01-08 09:57:16.534758	295.1	11.5	-64.9	9.3
2026-01-08 09:57:17.654011	294.9	11.5	-65.7	9.0
2026-01-08 09:57:18.772767	294.7	11.4	-65.8	9.1
2026-01-08 09:57:19.889521	294.5	11.4	-66.0	9.8
2026-01-08 09:57:21.007773	294.3	11.4	-64.6	8.0
2026-01-08 09:57:22.129035	294.1	11.3	-65.5	9.4
2026-01-08 09:57:23.247790	293.9	11.3	-65.4	7.9
2026-01-08 09:57:24.367050	293.7	11.2	-65.6	9.2
2026-01-08 09:57:25.483309	293.5	11.2	-66.0	7.9
2026-01-08 09:57:26.599064	293.3	11.2	-65.7	8.1
2026-01-08 09:57:27.718829	293.1	11.1	-65.9	8.3
2026-01-08 09:57:28.834080	292.9	11.1	-65.3	8.2
2026-01-08 09:57:29.954340	292.7	11.0	-65.5	7.6
2026-01-08 09:57:31.071592	292.6	11.0	-65.4	6.7
2026-01-08 09:57:32.187843	292.4	10.9	-65.5	8.6
2026-01-08 09:57:33.307095	292.2	10.9	-65.7	7.8
2026-01-08 09:57:34.426347	292.0	10.9	-65.1	7.2
2026-01-08 09:57:35.544599	291.8	10.8	-65.0	7.7
2026-01-08 09:57:36.666356	291.6	10.8	-64.6	4.6
