#Pass ID: 20260108_185157_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-08 18:52:02.921225

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-08 18:55:41.359757	208.1	25.8	-65.1	0.0
2026-01-08 18:55:42.474017	208.3	26.0	-65.9	0.0
2026-01-08 18:55:43.590268	208.5	26.1	-65.6	0.0
2026-01-08 18:55:44.704519	208.7	26.3	-66.0	0.0
2026-01-08 18:55:45.820275	208.9	26.4	-63.9	0.0
2026-01-08 18:55:46.937031	209.1	26.6	-65.5	0.0
2026-01-08 18:55:48.052283	209.4	26.7	-65.1	0.0
2026-01-08 18:55:49.167534	209.6	26.9	-65.1	0.0
2026-01-08 18:55:50.281785	209.8	27.0	-63.3	0.0
2026-01-08 18:55:51.398541	210.0	27.2	-65.7	0.0
2026-01-08 18:55:52.512791	210.2	27.3	-66.0	0.0
2026-01-08 18:55:53.627546	210.5	27.5	-66.5	0.0
2026-01-08 18:55:54.743806	210.7	27.6	-65.7	0.0
2026-01-08 18:55:55.859058	210.9	27.8	-65.3	0.0
2026-01-08 18:55:56.975309	211.2	27.9	-66.0	0.0
2026-01-08 18:55:58.096570	211.4	28.1	-64.1	0.0
2026-01-08 18:55:59.211821	211.6	28.2	-65.7	0.0
2026-01-08 18:56:00.330073	211.9	28.4	-64.3	0.0
2026-01-08 18:56:01.444324	212.1	28.6	-66.6	0.0
2026-01-08 18:56:02.562576	212.4	28.7	-65.9	0.0
2026-01-08 18:56:03.677332	212.6	28.9	-67.3	0.0
2026-01-08 18:56:04.792600	212.9	29.0	-66.8	0.0
2026-01-08 18:56:05.909355	213.1	29.2	-66.8	0.0
2026-01-08 18:56:07.027119	213.4	29.3	-66.9	0.0
2026-01-08 18:56:08.145885	213.6	29.5	-66.6	0.0
2026-01-08 18:56:09.263137	213.9	29.6	-67.0	0.0
2026-01-08 18:56:10.378388	214.1	29.8	-66.8	0.0
2026-01-08 18:56:11.496648	214.4	30.0	-67.1	0.0
2026-01-08 18:56:12.614908	214.7	30.1	-67.3	0.0
2026-01-08 18:56:13.734160	214.9	30.3	-65.1	0.0
2026-01-08 18:56:14.851916	215.2	30.4	-67.0	0.0
2026-01-08 18:56:15.968168	215.5	30.6	-66.2	0.0
2026-01-08 18:56:17.085923	215.8	30.7	-65.7	0.0
2026-01-08 18:56:18.204679	216.0	30.9	-65.4	0.0
2026-01-08 18:56:19.321930	216.3	31.1	-65.8	0.0
2026-01-08 18:56:20.437190	216.6	31.2	-65.4	0.0
2026-01-08 18:56:21.555946	216.9	31.4	-66.6	0.0
2026-01-08 18:56:22.673206	217.2	31.5	-65.6	0.0
2026-01-08 18:56:23.790962	217.5	31.7	-65.6	0.0
2026-01-08 18:56:24.907222	217.8	31.8	-66.0	0.0
2026-01-08 18:56:26.025978	218.1	32.0	-65.4	0.0
2026-01-08 18:56:27.143229	218.4	32.2	-64.6	0.0
2026-01-08 18:56:28.262491	218.7	32.3	-64.8	0.0
