#Pass ID: 20260108_063014_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-08 06:30:19.246980

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-08 06:33:57.683784	47.6	24.1	-63.7	10.2
2026-01-08 06:33:58.804036	47.9	24.3	-64.3	10.5
2026-01-08 06:33:59.925802	48.1	24.4	-63.6	9.2
2026-01-08 06:34:01.045114	48.3	24.5	-64.2	9.9
2026-01-08 06:34:02.165870	48.6	24.6	-63.9	9.2
2026-01-08 06:34:03.284122	48.8	24.8	-64.6	9.9
2026-01-08 06:34:04.403879	49.0	24.9	-65.0	10.7
2026-01-08 06:34:05.523635	49.3	25.0	-64.1	9.8
2026-01-08 06:34:06.644895	49.5	25.1	-65.2	10.3
2026-01-08 06:34:07.766148	49.7	25.3	-64.4	9.6
2026-01-08 06:34:08.885409	50.0	25.4	-64.8	10.6
2026-01-08 06:34:10.007166	50.2	25.5	-64.2	9.8
2026-01-08 06:34:11.127427	50.5	25.6	-64.2	9.8
2026-01-08 06:34:12.246696	50.7	25.8	-64.1	10.3
2026-01-08 06:34:13.365452	51.0	25.9	-64.9	10.3
2026-01-08 06:34:14.485705	51.2	26.0	-63.9	10.2
2026-01-08 06:34:15.606957	51.5	26.2	-64.0	10.8
2026-01-08 06:34:16.725218	51.7	26.3	-63.7	9.6
2026-01-08 06:34:17.845974	52.0	26.4	-64.1	10.8
2026-01-08 06:34:18.964731	52.2	26.5	-64.6	10.3
2026-01-08 06:34:20.083487	52.5	26.7	-63.9	9.6
2026-01-08 06:34:21.204748	52.7	26.8	-64.0	9.2
2026-01-08 06:34:22.325505	53.0	26.9	-64.1	10.4
2026-01-08 06:34:23.444765	53.3	27.0	-64.3	9.9
2026-01-08 06:34:24.562538	53.5	27.2	-64.4	8.3
2026-01-08 06:34:25.682303	53.8	27.3	-63.7	9.6
2026-01-08 06:34:26.803556	54.1	27.4	-64.3	10.2
2026-01-08 06:34:27.923808	54.4	27.5	-64.3	11.0
2026-01-08 06:34:29.045565	54.6	27.7	-64.2	10.7
2026-01-08 06:34:30.166322	54.9	27.8	-61.7	6.2
2026-01-08 06:34:31.287575	55.2	27.9	-64.2	10.2
2026-01-08 06:34:32.408339	55.5	28.1	-63.6	9.6
2026-01-08 06:34:33.527591	55.8	28.2	-63.9	7.8
2026-01-08 06:34:34.646357	56.1	28.3	-63.2	8.5
2026-01-08 06:34:35.768610	56.3	28.4	-63.6	8.2
2026-01-08 06:34:36.888366	56.6	28.6	-64.0	11.2
2026-01-08 06:34:38.006626	56.9	28.7	-63.7	10.0
2026-01-08 06:34:39.126879	57.2	28.8	-64.0	10.8
2026-01-08 06:34:40.246139	57.5	28.9	-64.2	10.8
2026-01-08 06:34:41.366895	57.8	29.1	-63.7	9.4
2026-01-08 06:34:42.488149	58.1	29.2	-64.6	10.4
2026-01-08 06:34:43.607401	58.4	29.3	-61.5	6.8
2026-01-08 06:34:44.733655	58.8	29.4	-64.6	10.1
2026-01-08 06:34:45.853924	59.1	29.6	-63.8	9.2
2026-01-08 06:34:46.973185	59.4	29.7	-63.7	10.8
2026-01-08 06:34:48.094446	59.7	29.8	-61.1	7.0
2026-01-08 06:34:49.215213	60.0	29.9	-63.6	9.9
2026-01-08 06:34:50.336978	60.3	30.0	-63.5	9.3
2026-01-08 06:34:51.458246	60.7	30.2	-63.8	10.1
2026-01-08 06:34:52.579515	61.0	30.3	-62.4	8.6
2026-01-08 06:34:53.705273	61.3	30.4	-63.8	9.7
2026-01-08 06:34:54.826534	61.6	30.5	-63.2	9.6
2026-01-08 06:34:55.948787	62.0	30.6	-62.6	8.7
2026-01-08 06:34:57.071040	62.3	30.8	-62.8	8.9
2026-01-08 06:34:58.192302	62.7	30.9	-62.6	8.9
2026-01-08 06:34:59.313067	63.0	31.0	-63.3	11.1
2026-01-08 06:35:00.433335	63.3	31.1	-62.9	9.4
2026-01-08 06:35:01.553587	63.7	31.2	-62.2	9.7
2026-01-08 06:35:02.673344	64.0	31.3	-62.8	9.6
2026-01-08 06:35:03.793596	64.4	31.5	-62.6	9.1
2026-01-08 06:35:04.914857	64.7	31.6	-62.0	8.2
2026-01-08 06:35:06.035613	65.1	31.7	-61.7	9.2
2026-01-08 06:35:07.154865	65.4	31.8	-61.9	7.8
2026-01-08 06:35:08.274629	65.8	31.9	-60.7	4.9
2026-01-08 06:35:09.394386	66.2	32.0	-61.3	6.3
2026-01-08 06:35:10.514143	66.5	32.1	-60.0	5.7
2026-01-08 06:35:11.636396	66.9	32.2	-60.1	4.6
2026-01-08 06:35:12.758649	67.3	32.4	-61.8	7.7
2026-01-08 06:35:13.878918	67.6	32.5	-61.0	6.5
2026-01-08 06:35:14.999170	68.0	32.6	-61.7	6.9
2026-01-08 06:35:16.117926	68.4	32.7	-60.5	3.8
2026-01-08 06:35:17.233177	68.8	32.8	-62.0	7.7
2026-01-08 06:35:18.350934	69.2	32.9	-63.2	8.7
2026-01-08 06:35:19.470186	69.5	33.0	-63.5	8.2
2026-01-08 06:35:20.589438	69.9	33.1	-63.2	6.5
2026-01-08 06:35:21.707701	70.3	33.2	-62.8	7.1
2026-01-08 06:35:22.825953	70.7	33.3	-61.9	5.7
2026-01-08 06:35:23.945718	71.1	33.4	-62.0	6.3
2026-01-08 06:35:25.064978	71.5	33.5	-62.7	8.2
2026-01-08 06:35:26.184745	71.9	33.6	-60.3	4.8
2026-01-08 06:35:27.303997	72.3	33.7	-59.9	3.1
2026-01-08 06:35:28.424250	72.7	33.8	-61.0	5.6
2026-01-08 06:35:29.542511	73.1	33.9	-62.8	8.5
2026-01-08 06:35:30.662267	73.5	34.0	-61.3	5.7
2026-01-08 06:35:31.782528	73.9	34.0	-61.4	7.7
2026-01-08 06:35:32.901284	74.3	34.1	-60.9	6.7
2026-01-08 06:35:34.021536	74.7	34.2	-61.8	7.4
2026-01-08 06:35:35.143293	75.2	34.3	-61.6	7.4
2026-01-08 06:35:36.264546	75.6	34.4	-61.7	8.8
2026-01-08 06:35:37.385303	76.0	34.5	-60.8	5.5
2026-01-08 06:35:38.507059	76.4	34.6	-59.9	2.1
2026-01-08 06:35:39.627312	76.9	34.6	-62.0	7.6
2026-01-08 06:35:40.749068	77.3	34.7	-62.6	7.0
2026-01-08 06:35:41.869321	77.7	34.8	-58.9	3.0
2026-01-08 06:35:42.989582	78.1	34.9	-60.2	4.2
2026-01-08 06:35:44.106833	78.6	34.9	-62.2	8.1
2026-01-08 06:35:45.226590	79.0	35.0	-63.3	8.1
2026-01-08 06:35:46.346842	79.4	35.1	-58.0	0.7
2026-01-08 06:35:47.465102	79.9	35.1	-61.9	6.2
2026-01-08 06:35:48.587355	80.3	35.2	-62.0	7.7
2026-01-08 06:35:49.708111	80.8	35.3	-61.3	4.9
2026-01-08 06:35:50.829364	81.2	35.3	-60.6	7.0
2026-01-08 06:35:51.947120	81.7	35.4	-63.5	7.2
2026-01-08 06:35:53.068877	82.1	35.5	-62.8	7.0
2026-01-08 06:35:54.190138	82.6	35.5	-61.6	6.6
2026-01-08 06:35:55.309390	83.0	35.6	-62.5	5.0
2026-01-08 06:35:56.430148	83.5	35.6	-62.7	6.7
2026-01-08 06:35:57.549400	83.9	35.7	-62.3	7.8
2026-01-08 06:35:58.670670	84.4	35.7	-60.2	4.8
2026-01-08 06:35:59.791923	84.8	35.8	-61.6	5.7
2026-01-08 06:36:00.913175	85.3	35.8	-61.7	6.7
2026-01-08 06:36:02.032436	85.7	35.9	-61.3	5.2
2026-01-08 06:36:03.152689	86.2	35.9	-61.3	6.4
2026-01-08 06:36:04.270948	86.7	36.0	-62.0	7.0
2026-01-08 06:36:05.390705	87.1	36.0	-62.9	9.0
2026-01-08 06:36:06.510461	87.6	36.0	-63.6	8.3
2026-01-08 06:36:07.629713	88.1	36.1	-64.0	8.4
2026-01-08 06:36:08.749966	88.5	36.1	-63.4	7.2
2026-01-08 06:36:09.869722	89.0	36.1	-63.3	10.2
2026-01-08 06:36:10.991975	89.5	36.2	-63.3	8.5
