#Pass ID: 20260108_090209_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-08 09:02:14.190404

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-08 09:05:52.615517	342.6	22.7	-64.0	4.2
2026-01-08 09:05:53.738274	342.3	22.8	-64.7	5.0
2026-01-08 09:05:54.860527	342.1	22.9	-64.7	4.3
2026-01-08 09:05:55.982284	341.9	23.0	-64.8	4.0
2026-01-08 09:05:57.104041	341.6	23.1	-65.1	6.1
2026-01-08 09:05:58.225797	341.4	23.2	-64.5	3.5
2026-01-08 09:05:59.345049	341.1	23.3	-65.2	5.3
2026-01-08 09:06:00.466319	340.9	23.4	-64.8	3.0
2026-01-08 09:06:01.588572	340.6	23.5	-64.6	3.8
2026-01-08 09:06:02.710329	340.4	23.6	-64.5	3.8
2026-01-08 09:06:03.828581	340.1	23.7	-64.7	2.9
2026-01-08 09:06:04.947337	339.9	23.8	-64.7	4.4
2026-01-08 09:06:06.063597	339.6	23.9	-64.8	4.4
2026-01-08 09:06:07.181353	339.4	24.0	-65.3	4.6
2026-01-08 09:06:08.297605	339.1	24.1	-65.4	5.2
2026-01-08 09:06:09.415865	338.8	24.2	-65.8	5.4
2026-01-08 09:06:10.535117	338.6	24.3	-65.5	3.0
2026-01-08 09:06:11.654882	338.3	24.4	-65.4	4.7
2026-01-08 09:06:12.772639	338.0	24.5	-65.8	5.3
2026-01-08 09:06:13.890395	337.8	24.6	-65.5	5.8
2026-01-08 09:06:15.012160	337.5	24.7	-65.6	5.3
2026-01-08 09:06:16.133413	337.2	24.8	-65.2	4.8
2026-01-08 09:06:17.253169	337.0	24.9	-64.8	3.6
2026-01-08 09:06:18.371926	336.7	25.0	-65.1	4.9
2026-01-08 09:06:19.492682	336.4	25.1	-65.3	4.9
2026-01-08 09:06:20.610438	336.1	25.2	-64.9	4.2
2026-01-08 09:06:21.731699	335.9	25.3	-65.2	3.7
2026-01-08 09:06:22.850455	335.6	25.4	-65.9	5.3
2026-01-08 09:06:23.971212	335.3	25.5	-65.8	5.0
2026-01-08 09:06:25.092968	335.0	25.6	-65.6	5.2
2026-01-08 09:06:26.213229	334.7	25.7	-65.6	4.7
2026-01-08 09:06:27.332985	334.4	25.8	-65.9	4.6
2026-01-08 09:06:28.452246	334.1	25.9	-65.6	4.9
2026-01-08 09:06:29.573002	333.8	26.0	-65.4	4.2
2026-01-08 09:06:30.693759	333.6	26.1	-65.0	4.5
2026-01-08 09:06:31.816516	333.3	26.2	-64.6	1.7
2026-01-08 09:06:32.936768	333.0	26.3	-65.6	2.7
2026-01-08 09:06:34.056021	332.7	26.4	-66.2	4.6
2026-01-08 09:06:35.174776	332.4	26.5	-65.7	2.4
2026-01-08 09:06:36.294038	332.1	26.6	-65.7	3.8
2026-01-08 09:06:37.414299	331.7	26.6	-66.2	4.4
2026-01-08 09:06:38.533559	331.4	26.7	-66.6	5.6
2026-01-08 09:06:39.652315	331.1	26.8	-65.2	3.1
2026-01-08 09:06:40.769071	330.8	26.9	-66.0	4.6
2026-01-08 09:06:41.889828	330.5	27.0	-66.2	4.4
2026-01-08 09:06:43.011585	330.2	27.1	-66.1	4.5
2026-01-08 09:06:44.130341	329.9	27.2	-66.4	4.6
2026-01-08 09:06:45.250097	329.6	27.3	-66.0	4.2
2026-01-08 09:06:46.370350	329.3	27.3	-66.0	4.3
2026-01-08 09:06:47.490611	328.9	27.4	-66.6	4.3
2026-01-08 09:06:48.609871	328.6	27.5	-66.2	4.9
2026-01-08 09:06:49.729123	328.3	27.6	-66.4	4.5
2026-01-08 09:06:50.851376	328.0	27.7	-65.9	4.8
2026-01-08 09:06:51.969132	327.6	27.8	-65.7	4.5
2026-01-08 09:06:53.087888	327.3	27.8	-65.6	3.8
2026-01-08 09:06:54.206149	327.0	27.9	-66.1	5.4
2026-01-08 09:06:55.328402	326.6	28.0	-65.8	4.8
2026-01-08 09:06:56.449654	326.3	28.1	-66.0	4.0
2026-01-08 09:06:57.568916	326.0	28.2	-65.8	3.5
2026-01-08 09:06:58.690168	325.6	28.2	-66.2	5.2
2026-01-08 09:06:59.811421	325.3	28.3	-65.0	1.1
2026-01-08 09:07:00.932177	325.0	28.4	-65.2	2.6
2026-01-08 09:07:02.052429	324.6	28.5	-66.1	3.8
2026-01-08 09:07:03.173186	324.3	28.5	-65.8	3.6
2026-01-08 09:07:04.291446	323.9	28.6	-65.8	3.9
2026-01-08 09:07:05.412203	323.6	28.7	-65.6	2.5
2026-01-08 09:07:06.534456	323.2	28.7	-65.7	4.0
2026-01-08 09:07:07.656709	322.9	28.8	-64.8	2.4
2026-01-08 09:07:08.777465	322.5	28.9	-65.7	3.8
2026-01-08 09:07:09.897726	322.2	29.0	-65.6	4.7
2026-01-08 09:07:11.017978	321.8	29.0	-66.0	4.6
2026-01-08 09:07:12.138735	321.5	29.1	-65.5	3.0
2026-01-08 09:07:13.259492	321.1	29.1	-65.7	3.6
2026-01-08 09:07:14.381249	320.7	29.2	-65.2	3.7
2026-01-08 09:07:15.502511	320.4	29.3	-65.5	5.2
2026-01-08 09:07:16.624772	320.0	29.3	-65.7	5.2
2026-01-08 09:07:17.747529	319.7	29.4	-65.1	4.5
2026-01-08 09:07:18.869286	319.3	29.4	-65.2	3.8
2026-01-08 09:07:19.991539	318.9	29.5	-65.8	4.6
2026-01-08 09:07:21.113296	318.6	29.6	-66.2	4.7
2026-01-08 09:07:22.235053	318.2	29.6	-65.7	3.1
2026-01-08 09:07:23.361306	317.8	29.7	-65.7	3.5
2026-01-08 09:07:24.482071	317.5	29.7	-66.0	2.4
2026-01-08 09:07:25.603828	317.1	29.8	-65.8	2.2
2026-01-08 09:07:26.726080	316.7	29.8	-66.0	1.8
2026-01-08 09:07:27.848342	316.3	29.9	-65.8	1.0
2026-01-08 09:07:28.969595	316.0	29.9	-66.4	2.8
