#Pass ID: 20250120_094943_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-20 09:49:39

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-20 09:49:41.89	117.51	69.57	
2025-01-20 09:49:42.09	117.32	69.63	
2025-01-20 09:49:42.29	117.13	69.70	
2025-01-20 09:49:42.50	116.93	69.78	
2025-01-20 09:49:42.71	116.73	69.85	
2025-01-20 09:49:42.92	116.53	69.92	
2025-01-20 09:49:43.13	116.32	69.99	
2025-01-20 09:49:43.33	116.12	70.06	
2025-01-20 09:49:43.54	115.92	70.13	
2025-01-20 09:49:43.75	115.71	70.20	
2025-01-20 09:49:43.95	115.51	70.27	
2025-01-20 09:49:44.15	115.30	70.34	
2025-01-20 09:49:44.36	115.09	70.41	
2025-01-20 09:49:44.56	114.88	70.47	
2025-01-20 09:49:44.77	114.67	70.54	
2025-01-20 09:49:44.97	114.46	70.61	
2025-01-20 09:49:45.19	114.23	70.68	
2025-01-20 09:49:45.40	114.00	70.75	
2025-01-20 09:49:45.60	113.79	70.82	
2025-01-20 09:49:45.80	113.58	70.88	
2025-01-20 09:49:46.00	113.36	70.95	
2025-01-20 09:49:46.22	113.12	71.02	
2025-01-20 09:49:46.42	112.90	71.09	
2025-01-20 09:49:46.63	112.67	71.15	
2025-01-20 09:49:46.84	112.43	71.22	
2025-01-20 09:49:47.05	112.20	71.29	
2025-01-20 09:49:47.26	111.96	71.36	
2025-01-20 09:49:47.46	111.73	71.42	
2025-01-20 09:49:47.66	111.50	71.48	
2025-01-20 09:49:47.87	111.26	71.55	
2025-01-20 09:49:48.07	111.02	71.61	
2025-01-20 09:49:48.27	110.79	71.67	
2025-01-20 09:49:48.47	110.55	71.74	
2025-01-20 09:49:48.68	110.30	71.80	
2025-01-20 09:49:48.89	110.05	71.87	
2025-01-20 09:49:49.10	109.79	71.93	
2025-01-20 09:49:49.30	109.55	71.99	
2025-01-20 09:49:49.51	109.29	72.06	
2025-01-20 09:49:49.71	109.04	72.12	
2025-01-20 09:49:49.91	108.79	72.18	
2025-01-20 09:49:50.11	108.54	72.24	
2025-01-20 09:49:50.32	108.28	72.30	
2025-01-20 09:49:50.53	108.01	72.36	
2025-01-20 09:49:50.74	107.74	72.43	
2025-01-20 09:49:50.95	107.47	72.49	
2025-01-20 09:49:51.15	107.21	72.55	
2025-01-20 09:49:51.36	106.93	72.61	
2025-01-20 09:49:51.58	106.64	72.67	
2025-01-20 09:49:51.78	106.37	72.73	
2025-01-20 09:49:51.99	106.09	72.79	
2025-01-20 09:49:52.20	105.81	72.85	
2025-01-20 09:49:52.42	105.51	72.91	
2025-01-20 09:49:52.62	105.23	72.97	
2025-01-20 09:49:52.83	104.94	73.03	
2025-01-20 09:49:53.04	104.65	73.08	
2025-01-20 09:49:53.25	104.35	73.14	
2025-01-20 09:49:53.46	104.06	73.20	
2025-01-20 09:49:53.67	103.76	73.26	
2025-01-20 09:49:53.88	103.46	73.31	
2025-01-20 09:49:54.08	103.17	73.37	
2025-01-20 09:49:54.28	102.88	73.42	
2025-01-20 09:49:54.49	102.57	73.48	
2025-01-20 09:49:54.70	102.26	73.53	
2025-01-20 09:49:54.91	101.95	73.59	
2025-01-20 09:49:55.11	101.65	73.64	
2025-01-20 09:49:55.32	101.33	73.69	
2025-01-20 09:49:55.53	101.02	73.74	
2025-01-20 09:49:55.74	100.70	73.80	
2025-01-20 09:49:55.94	100.39	73.85	
2025-01-20 09:49:56.14	100.08	73.90	
2025-01-20 09:49:56.34	99.77	73.94	
2025-01-20 09:49:56.55	99.44	74.00	
2025-01-20 09:49:56.75	99.13	74.04	
2025-01-20 09:49:56.96	98.79	74.09	
2025-01-20 09:49:57.17	98.46	74.14	
2025-01-20 09:49:57.37	98.14	74.19	
2025-01-20 09:49:57.58	97.80	74.24	
2025-01-20 09:49:57.79	97.46	74.29	
2025-01-20 09:49:58.00	97.11	74.33	
2025-01-20 09:49:58.20	96.78	74.38	
2025-01-20 09:49:58.41	96.44	74.42	
2025-01-20 09:49:58.61	96.10	74.47	
2025-01-20 09:49:58.83	95.73	74.51	
2025-01-20 09:49:59.03	95.40	74.56	
2025-01-20 09:49:59.24	95.04	74.60	
2025-01-20 09:49:59.44	94.70	74.64	
2025-01-20 09:49:59.65	94.34	74.69	
2025-01-20 09:49:59.85	93.99	74.73	
2025-01-20 09:50:00.06	93.63	74.77	
2025-01-20 09:50:00.27	93.26	74.81	
2025-01-20 09:50:00.47	92.91	74.85	
2025-01-20 09:50:00.67	92.56	74.89	
2025-01-20 09:50:00.87	92.20	74.93	
2025-01-20 09:50:01.08	91.83	74.96	
2025-01-20 09:50:01.29	91.45	75.00	
2025-01-20 09:50:01.49	91.09	75.04	
2025-01-20 09:50:01.69	90.73	75.07	
2025-01-20 09:50:01.90	90.35	75.11	
2025-01-20 09:50:02.11	89.96	75.15	
2025-01-20 09:50:02.32	89.58	75.18	
2025-01-20 09:50:02.53	89.19	75.22	
2025-01-20 09:50:02.75	88.78	75.25	
2025-01-20 09:50:02.95	88.41	75.28	
2025-01-20 09:50:03.15	88.03	75.32	
2025-01-20 09:50:03.35	87.66	75.35	
2025-01-20 09:50:03.56	87.26	75.38	
2025-01-20 09:50:03.77	86.86	75.41	
2025-01-20 09:50:03.97	86.48	75.44	
2025-01-20 09:50:04.17	86.10	75.47	
2025-01-20 09:50:04.38	85.69	75.49	
2025-01-20 09:50:04.60	85.27	75.52	
2025-01-20 09:50:04.81	84.86	75.55	
2025-01-20 09:50:05.01	84.47	75.58	
2025-01-20 09:50:05.22	84.06	75.60	
2025-01-20 09:50:05.42	83.67	75.63	
2025-01-20 09:50:05.63	83.26	75.65	
2025-01-20 09:50:05.83	82.86	75.67	
2025-01-20 09:50:06.03	82.47	75.70	
2025-01-20 09:50:06.24	82.05	75.72	
2025-01-20 09:50:06.44	81.65	75.74	
2025-01-20 09:50:06.65	81.23	75.76	
2025-01-20 09:50:06.85	80.83	75.78	
2025-01-20 09:50:07.06	80.41	75.80	
2025-01-20 09:50:07.26	80.00	75.82	
2025-01-20 09:50:07.46	79.60	75.84	
2025-01-20 09:50:07.67	79.17	75.85	
2025-01-20 09:50:07.88	78.75	75.87	
2025-01-20 09:50:08.09	78.32	75.89	
2025-01-20 09:50:08.29	77.91	75.90	
2025-01-20 09:50:08.50	77.48	75.91	
2025-01-20 09:50:08.70	77.07	75.93	
2025-01-20 09:50:08.90	76.66	75.94	
2025-01-20 09:50:09.11	76.23	75.95	
2025-01-20 09:50:09.31	75.82	75.96	
2025-01-20 09:50:09.51	75.40	75.97	
2025-01-20 09:50:09.72	74.97	75.98	
2025-01-20 09:50:09.92	74.56	75.99	
2025-01-20 09:50:10.14	74.10	76.00	
2025-01-20 09:50:10.34	73.69	76.01	
2025-01-20 09:50:10.54	73.27	76.01	
2025-01-20 09:50:10.74	72.86	76.02	
2025-01-20 09:50:10.95	72.42	76.03	
2025-01-20 09:50:11.16	71.98	76.03	
2025-01-20 09:50:11.36	71.56	76.03	
2025-01-20 09:50:11.57	71.13	76.04	
2025-01-20 09:50:11.77	70.71	76.04	
2025-01-20 09:50:11.98	70.27	76.04	
2025-01-20 09:50:12.19	69.83	76.04	
2025-01-20 09:50:12.39	69.42	76.04	
2025-01-20 09:50:12.59	69.00	76.04	
2025-01-20 09:50:12.80	68.56	76.04	
2025-01-20 09:50:13.01	68.12	76.04	
2025-01-20 09:50:13.21	67.71	76.03	
2025-01-20 09:50:13.42	67.27	76.03	
2025-01-20 09:50:13.62	66.85	76.03	
2025-01-20 09:50:13.83	66.42	76.02	
2025-01-20 09:50:14.04	65.98	76.01	
2025-01-20 09:50:14.24	65.57	76.01	
2025-01-20 09:50:14.45	65.13	76.00	
2025-01-20 09:50:14.66	64.69	75.99	
2025-01-20 09:50:14.87	64.26	75.98	
2025-01-20 09:50:15.08	63.83	75.97	
2025-01-20 09:50:15.29	63.39	75.96	
2025-01-20 09:50:15.50	62.96	75.95	
2025-01-20 09:50:15.72	62.51	75.94	
2025-01-20 09:50:15.92	62.10	75.92	
2025-01-20 09:50:16.13	61.67	75.91	
2025-01-20 09:50:16.34	61.24	75.89	
2025-01-20 09:50:16.54	60.83	75.88	
2025-01-20 09:50:16.75	60.41	75.86	
2025-01-20 09:50:16.95	60.00	75.85	
2025-01-20 09:50:17.16	59.57	75.83	
2025-01-20 09:50:17.36	59.17	75.81	
2025-01-20 09:50:17.57	58.75	75.79	
2025-01-20 09:50:17.77	58.35	75.77	
2025-01-20 09:50:17.98	57.93	75.75	
2025-01-20 09:50:18.19	57.51	75.73	
2025-01-20 09:50:18.39	57.11	75.71	
2025-01-20 09:50:18.60	56.69	75.69	
2025-01-20 09:50:18.80	56.30	75.67	
2025-01-20 09:50:19.01	55.88	75.64	
2025-01-20 09:50:19.22	55.47	75.62	
2025-01-20 09:50:19.43	55.06	75.59	
2025-01-20 09:50:19.64	54.65	75.56	
2025-01-20 09:50:19.85	54.24	75.54	
2025-01-20 09:50:20.05	53.86	75.51	
2025-01-20 09:50:20.25	53.47	75.48	
2025-01-20 09:50:20.46	53.07	75.45	
2025-01-20 09:50:20.67	52.67	75.42	
2025-01-20 09:50:20.87	52.29	75.40	
2025-01-20 09:50:21.07	51.91	75.37	
2025-01-20 09:50:21.28	51.51	75.33	
2025-01-20 09:50:21.48	51.14	75.30	
2025-01-20 09:50:21.70	50.72	75.27	
2025-01-20 09:50:21.90	50.35	75.24	
2025-01-20 09:50:22.10	49.98	75.20	
2025-01-20 09:50:22.31	49.60	75.17	
2025-01-20 09:50:22.52	49.21	75.13	
2025-01-20 09:50:22.72	48.84	75.10	
2025-01-20 09:50:22.94	48.45	75.06	
2025-01-20 09:50:23.14	48.08	75.03	
2025-01-20 09:50:23.35	47.71	74.99	
2025-01-20 09:50:23.56	47.33	74.95	
2025-01-20 09:50:23.76	46.98	74.91	
2025-01-20 09:50:23.96	46.62	74.87	
2025-01-20 09:50:24.17	46.25	74.83	
2025-01-20 09:50:24.38	45.88	74.79	
2025-01-20 09:50:24.59	45.52	74.75	
2025-01-20 09:50:24.79	45.17	74.71	
2025-01-20 09:50:25.01	44.79	74.66	
2025-01-20 09:50:25.22	44.44	74.62	
2025-01-20 09:50:25.42	44.10	74.58	
2025-01-20 09:50:25.62	43.76	74.54	
2025-01-20 09:50:25.83	43.40	74.49	
2025-01-20 09:50:26.03	43.07	74.45	
2025-01-20 09:50:26.24	42.72	74.40	
2025-01-20 09:50:26.45	42.38	74.36	
2025-01-20 09:50:26.65	42.05	74.31	
2025-01-20 09:50:26.85	41.72	74.27	
2025-01-20 09:50:27.06	41.38	74.22	
2025-01-20 09:50:27.26	41.06	74.17	
2025-01-20 09:50:27.47	40.72	74.12	
2025-01-20 09:50:27.67	40.41	74.08	
2025-01-20 09:50:27.88	40.07	74.03	
2025-01-20 09:50:28.08	39.76	73.98	
2025-01-20 09:50:28.28	39.45	73.93	
2025-01-20 09:50:28.49	39.12	73.88	
2025-01-20 09:50:28.70	38.80	73.83	
2025-01-20 09:50:28.91	38.48	73.77	
2025-01-20 09:50:29.11	38.17	73.72	
2025-01-20 09:50:29.31	37.87	73.67	
2025-01-20 09:50:29.51	37.57	73.62	
2025-01-20 09:50:29.72	37.26	73.57	
2025-01-20 09:50:29.92	36.96	73.51	
2025-01-20 09:50:30.13	36.66	73.46	
2025-01-20 09:50:30.33	36.36	73.41	
2025-01-20 09:50:30.55	36.05	73.35	
2025-01-20 09:50:30.75	35.76	73.29	
2025-01-20 09:50:30.95	35.47	73.24	
2025-01-20 09:50:31.16	35.17	73.18	
2025-01-20 09:50:31.36	34.89	73.13	
2025-01-20 09:50:31.56	34.61	73.07	
2025-01-20 09:50:31.77	34.32	73.02	
2025-01-20 09:50:31.97	34.05	72.96	
2025-01-20 09:50:32.17	33.77	72.90	
2025-01-20 09:50:32.37	33.50	72.85	
2025-01-20 09:50:32.57	33.23	72.79	
2025-01-20 09:50:32.78	32.95	72.73	
2025-01-20 09:50:32.98	32.68	72.67	
2025-01-20 09:50:33.18	32.42	72.62	
2025-01-20 09:50:33.38	32.15	72.56	
2025-01-20 09:50:33.59	31.88	72.50	
2025-01-20 09:50:33.79	31.62	72.44	
2025-01-20 09:50:34.00	31.35	72.37	
2025-01-20 09:50:34.20	31.10	72.32	
2025-01-20 09:50:34.42	30.82	72.25	
2025-01-20 09:50:34.63	30.55	72.19	
2025-01-20 09:50:34.84	30.29	72.12	
2025-01-20 09:50:35.05	30.03	72.06	
2025-01-20 09:50:35.25	29.79	72.00	
2025-01-20 09:50:35.46	29.53	71.93	
2025-01-20 09:50:35.67	29.28	71.87	
2025-01-20 09:50:35.88	29.02	71.80	
2025-01-20 09:50:36.08	28.79	71.74	
2025-01-20 09:50:36.29	28.54	71.68	
2025-01-20 09:50:36.50	28.29	71.61	
2025-01-20 09:50:36.70	28.06	71.55	
2025-01-20 09:50:36.91	27.81	71.48	
2025-01-20 09:50:37.11	27.58	71.42	
2025-01-20 09:50:37.33	27.33	71.35	
2025-01-20 09:50:37.53	27.11	71.28	
2025-01-20 09:50:37.74	26.87	71.22	
2025-01-20 09:50:37.94	26.65	71.15	
2025-01-20 09:50:38.15	26.42	71.09	
2025-01-20 09:50:38.35	26.20	71.02	
2025-01-20 09:50:38.56	25.97	70.95	
2025-01-20 09:50:38.76	25.75	70.89	
2025-01-20 09:50:38.97	25.53	70.82	
2025-01-20 09:50:39.17	25.31	70.75	
2025-01-20 09:50:39.38	25.09	70.68	
2025-01-20 09:50:39.58	24.88	70.62	
2025-01-20 09:50:39.78	24.67	70.55	
2025-01-20 09:50:39.98	24.47	70.48	
2025-01-20 09:50:40.18	24.26	70.42	
2025-01-20 09:50:40.39	24.05	70.35	
2025-01-20 09:50:40.59	23.84	70.28	
2025-01-20 09:50:40.79	23.64	70.21	

#Closed at: 2025-01-20 09:50:40
