#Pass ID: 20250120_234005_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-20 23:40:02

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-20 23:40:04.48	36.28	69.76	
2025-01-20 23:40:04.69	36.38	69.86	
2025-01-20 23:40:04.89	36.48	69.94	
2025-01-20 23:40:05.10	36.58	70.03	
2025-01-20 23:40:05.30	36.68	70.12	
2025-01-20 23:40:05.51	36.78	70.21	
2025-01-20 23:40:05.71	36.89	70.30	
2025-01-20 23:40:05.92	36.99	70.39	
2025-01-20 23:40:06.12	37.10	70.48	
2025-01-20 23:40:06.33	37.21	70.57	
2025-01-20 23:40:06.53	37.31	70.66	
2025-01-20 23:40:06.75	37.43	70.76	
2025-01-20 23:40:06.96	37.54	70.85	
2025-01-20 23:40:07.16	37.65	70.93	
2025-01-20 23:40:07.36	37.76	71.02	
2025-01-20 23:40:07.57	37.88	71.11	
2025-01-20 23:40:07.79	38.00	71.21	
2025-01-20 23:40:07.99	38.12	71.30	
2025-01-20 23:40:08.19	38.23	71.39	
2025-01-20 23:40:08.39	38.35	71.47	
2025-01-20 23:40:08.60	38.47	71.56	
2025-01-20 23:40:08.80	38.59	71.65	
2025-01-20 23:40:09.00	38.71	71.74	
2025-01-20 23:40:09.20	38.83	71.83	
2025-01-20 23:40:09.42	38.96	71.92	
2025-01-20 23:40:09.63	39.09	72.02	
2025-01-20 23:40:09.84	39.22	72.11	
2025-01-20 23:40:10.05	39.35	72.20	
2025-01-20 23:40:10.25	39.48	72.29	
2025-01-20 23:40:10.45	39.61	72.37	
2025-01-20 23:40:10.65	39.74	72.46	
2025-01-20 23:40:10.86	39.87	72.55	
2025-01-20 23:40:11.07	40.01	72.65	
2025-01-20 23:40:11.27	40.15	72.73	
2025-01-20 23:40:11.48	40.29	72.82	
2025-01-20 23:40:11.69	40.43	72.92	
2025-01-20 23:40:11.89	40.57	73.00	
2025-01-20 23:40:12.10	40.72	73.10	
2025-01-20 23:40:12.30	40.86	73.18	
2025-01-20 23:40:12.50	41.00	73.27	
2025-01-20 23:40:12.70	41.15	73.36	
2025-01-20 23:40:12.91	41.30	73.45	
2025-01-20 23:40:13.11	41.45	73.54	
2025-01-20 23:40:13.31	41.60	73.62	
2025-01-20 23:40:13.52	41.76	73.71	
2025-01-20 23:40:13.72	41.91	73.80	
2025-01-20 23:40:13.92	42.07	73.89	
2025-01-20 23:40:14.14	42.24	73.98	
2025-01-20 23:40:14.34	42.40	74.07	
2025-01-20 23:40:14.55	42.57	74.16	
2025-01-20 23:40:14.75	42.73	74.25	
2025-01-20 23:40:14.95	42.89	74.34	
2025-01-20 23:40:15.15	43.06	74.42	
2025-01-20 23:40:15.36	43.23	74.51	
2025-01-20 23:40:15.56	43.40	74.60	
2025-01-20 23:40:15.77	43.58	74.69	
2025-01-20 23:40:15.98	43.77	74.78	
2025-01-20 23:40:16.19	43.95	74.87	
2025-01-20 23:40:16.40	44.14	74.96	
2025-01-20 23:40:16.61	44.33	75.05	
2025-01-20 23:40:16.82	44.52	75.14	
2025-01-20 23:40:17.03	44.72	75.23	
2025-01-20 23:40:17.23	44.90	75.32	
2025-01-20 23:40:17.43	45.09	75.40	
2025-01-20 23:40:17.64	45.30	75.49	
2025-01-20 23:40:17.84	45.49	75.58	
2025-01-20 23:40:18.05	45.70	75.67	
2025-01-20 23:40:18.25	45.90	75.75	
2025-01-20 23:40:18.47	46.12	75.85	
2025-01-20 23:40:18.68	46.34	75.94	
2025-01-20 23:40:18.89	46.55	76.03	
2025-01-20 23:40:19.09	46.76	76.11	
2025-01-20 23:40:19.30	46.99	76.20	
2025-01-20 23:40:19.51	47.21	76.29	
2025-01-20 23:40:19.71	47.43	76.37	
2025-01-20 23:40:19.92	47.67	76.46	
2025-01-20 23:40:20.12	47.89	76.55	
2025-01-20 23:40:20.33	48.13	76.63	
2025-01-20 23:40:20.53	48.36	76.72	
2025-01-20 23:40:20.74	48.61	76.81	
2025-01-20 23:40:20.95	48.85	76.89	
2025-01-20 23:40:21.15	49.09	76.98	
2025-01-20 23:40:21.36	49.35	77.06	
2025-01-20 23:40:21.56	49.60	77.15	
2025-01-20 23:40:21.77	49.86	77.23	
2025-01-20 23:40:21.97	50.11	77.32	
2025-01-20 23:40:22.17	50.37	77.40	
2025-01-20 23:40:22.37	50.63	77.48	
2025-01-20 23:40:22.57	50.89	77.56	
2025-01-20 23:40:22.77	51.16	77.64	
2025-01-20 23:40:22.98	51.44	77.73	
2025-01-20 23:40:23.18	51.72	77.81	
2025-01-20 23:40:23.39	52.01	77.90	
2025-01-20 23:40:23.59	52.29	77.98	
2025-01-20 23:40:23.80	52.60	78.06	
2025-01-20 23:40:24.00	52.89	78.14	
2025-01-20 23:40:24.21	53.20	78.22	
2025-01-20 23:40:24.42	53.51	78.31	
2025-01-20 23:40:24.62	53.81	78.39	
2025-01-20 23:40:24.83	54.14	78.47	
2025-01-20 23:40:25.03	54.45	78.55	
2025-01-20 23:40:25.23	54.76	78.63	
2025-01-20 23:40:25.44	55.10	78.71	
2025-01-20 23:40:25.65	55.44	78.79	
2025-01-20 23:40:25.85	55.78	78.87	
2025-01-20 23:40:26.07	56.14	78.95	
2025-01-20 23:40:26.28	56.50	79.03	
2025-01-20 23:40:26.48	56.85	79.11	
2025-01-20 23:40:26.68	57.20	79.19	
2025-01-20 23:40:26.88	57.56	79.26	
2025-01-20 23:40:27.09	57.93	79.34	
2025-01-20 23:40:27.29	58.30	79.42	
2025-01-20 23:40:27.50	58.69	79.49	
2025-01-20 23:40:27.70	59.07	79.57	
2025-01-20 23:40:27.91	59.47	79.65	
2025-01-20 23:40:28.11	59.86	79.72	
2025-01-20 23:40:28.32	60.27	79.80	
2025-01-20 23:40:28.53	60.69	79.87	
2025-01-20 23:40:28.74	61.12	79.95	
2025-01-20 23:40:28.95	61.56	80.02	
2025-01-20 23:40:29.15	61.97	80.09	
2025-01-20 23:40:29.35	62.40	80.16	
2025-01-20 23:40:29.56	62.85	80.24	
2025-01-20 23:40:29.77	63.31	80.31	
2025-01-20 23:40:29.98	63.78	80.38	
2025-01-20 23:40:30.18	64.23	80.45	
2025-01-20 23:40:30.39	64.71	80.52	
2025-01-20 23:40:30.59	65.18	80.59	
2025-01-20 23:40:30.80	65.67	80.66	
2025-01-20 23:40:31.00	66.15	80.72	
2025-01-20 23:40:31.20	66.64	80.79	
2025-01-20 23:40:31.41	67.15	80.85	
2025-01-20 23:40:31.61	67.65	80.92	
2025-01-20 23:40:31.82	68.19	80.98	
2025-01-20 23:40:32.03	68.73	81.05	
2025-01-20 23:40:32.24	69.28	81.11	
2025-01-20 23:40:32.45	69.83	81.18	
2025-01-20 23:40:32.65	70.37	81.24	
2025-01-20 23:40:32.86	70.94	81.30	
2025-01-20 23:40:33.07	71.52	81.36	
2025-01-20 23:40:33.27	72.09	81.42	
2025-01-20 23:40:33.48	72.68	81.48	
2025-01-20 23:40:33.68	73.26	81.53	
2025-01-20 23:40:33.88	73.84	81.59	
2025-01-20 23:40:34.09	74.47	81.65	
2025-01-20 23:40:34.29	75.07	81.70	
2025-01-20 23:40:34.50	75.71	81.75	
2025-01-20 23:40:34.71	76.35	81.81	
2025-01-20 23:40:34.92	77.01	81.86	
2025-01-20 23:40:35.13	77.67	81.91	
2025-01-20 23:40:35.34	78.35	81.96	
2025-01-20 23:40:35.54	79.00	82.01	
2025-01-20 23:40:35.74	79.65	82.06	
2025-01-20 23:40:35.94	80.32	82.10	
2025-01-20 23:40:36.15	81.02	82.15	
2025-01-20 23:40:36.36	81.74	82.20	
2025-01-20 23:40:36.57	82.46	82.24	
2025-01-20 23:40:36.78	83.19	82.28	
2025-01-20 23:40:36.99	83.93	82.32	
2025-01-20 23:40:37.20	84.68	82.36	
2025-01-20 23:40:37.40	85.40	82.40	
2025-01-20 23:40:37.60	86.12	82.44	
2025-01-20 23:40:37.81	86.89	82.47	
2025-01-20 23:40:38.02	87.67	82.51	
2025-01-20 23:40:38.23	88.45	82.54	
2025-01-20 23:40:38.44	89.24	82.58	
2025-01-20 23:40:38.64	90.00	82.61	
2025-01-20 23:40:38.85	90.81	82.64	
2025-01-20 23:40:39.06	91.62	82.66	
2025-01-20 23:40:39.26	92.40	82.69	
2025-01-20 23:40:39.48	93.26	82.72	
2025-01-20 23:40:39.68	94.05	82.74	
2025-01-20 23:40:39.88	94.84	82.76	
2025-01-20 23:40:40.09	95.68	82.78	
2025-01-20 23:40:40.29	96.48	82.80	
2025-01-20 23:40:40.50	97.33	82.82	
2025-01-20 23:40:40.70	98.14	82.83	
2025-01-20 23:40:40.92	99.04	82.85	
2025-01-20 23:40:41.13	99.90	82.86	
2025-01-20 23:40:41.34	100.76	82.87	
2025-01-20 23:40:41.54	101.58	82.88	
2025-01-20 23:40:41.75	102.45	82.89	
2025-01-20 23:40:41.95	103.28	82.90	
2025-01-20 23:40:42.16	104.14	82.90	
2025-01-20 23:40:42.36	104.97	82.91	
2025-01-20 23:40:42.57	105.85	82.91	
2025-01-20 23:40:42.77	106.68	82.91	
2025-01-20 23:40:42.97	107.51	82.91	
2025-01-20 23:40:43.18	108.38	82.91	
2025-01-20 23:40:43.39	109.25	82.90	
2025-01-20 23:40:43.59	110.08	82.90	
2025-01-20 23:40:43.79	110.90	82.89	
2025-01-20 23:40:44.00	111.77	82.88	
2025-01-20 23:40:44.20	112.59	82.87	
2025-01-20 23:40:44.40	113.41	82.86	
2025-01-20 23:40:44.60	114.23	82.85	
2025-01-20 23:40:44.80	115.04	82.83	
2025-01-20 23:40:45.02	115.93	82.81	
2025-01-20 23:40:45.23	116.78	82.80	
2025-01-20 23:40:45.43	117.58	82.78	
2025-01-20 23:40:45.64	118.42	82.76	
2025-01-20 23:40:45.84	119.21	82.73	
2025-01-20 23:40:46.04	120.00	82.71	
2025-01-20 23:40:46.25	120.83	82.69	
2025-01-20 23:40:46.46	121.64	82.66	
2025-01-20 23:40:46.66	122.41	82.63	
2025-01-20 23:40:46.88	123.26	82.60	
2025-01-20 23:40:47.08	124.01	82.57	
2025-01-20 23:40:47.29	124.80	82.54	
2025-01-20 23:40:47.50	125.59	82.50	
2025-01-20 23:40:47.70	126.33	82.47	
2025-01-20 23:40:47.91	127.10	82.43	
2025-01-20 23:40:48.12	127.86	82.40	
2025-01-20 23:40:48.32	128.58	82.36	
2025-01-20 23:40:48.53	129.32	82.32	
2025-01-20 23:40:48.74	130.06	82.28	
2025-01-20 23:40:48.95	130.79	82.23	
2025-01-20 23:40:49.16	131.51	82.19	
2025-01-20 23:40:49.36	132.19	82.14	
2025-01-20 23:40:49.57	132.89	82.10	
2025-01-20 23:40:49.78	133.59	82.05	
2025-01-20 23:40:49.98	134.25	82.00	
2025-01-20 23:40:50.18	134.90	81.96	
2025-01-20 23:40:50.39	135.57	81.90	
2025-01-20 23:40:50.59	136.20	81.86	
2025-01-20 23:40:50.79	136.82	81.80	
2025-01-20 23:40:51.00	137.47	81.75	
2025-01-20 23:40:51.20	138.08	81.70	
2025-01-20 23:40:51.41	138.71	81.64	
2025-01-20 23:40:51.61	139.30	81.59	
2025-01-20 23:40:51.82	139.91	81.53	
2025-01-20 23:40:52.03	140.52	81.47	
2025-01-20 23:40:52.24	141.12	81.41	
2025-01-20 23:40:52.45	141.70	81.35	
2025-01-20 23:40:52.66	142.28	81.29	
2025-01-20 23:40:52.86	142.83	81.23	
2025-01-20 23:40:53.07	143.39	81.17	
2025-01-20 23:40:53.28	143.95	81.10	
2025-01-20 23:40:53.49	144.50	81.04	
2025-01-20 23:40:53.69	145.01	80.97	
2025-01-20 23:40:53.89	145.52	80.91	
2025-01-20 23:40:54.10	146.04	80.84	
2025-01-20 23:40:54.30	146.53	80.78	
2025-01-20 23:40:54.51	147.04	80.71	
2025-01-20 23:40:54.72	147.54	80.64	
2025-01-20 23:40:54.92	148.02	80.58	
2025-01-20 23:40:55.13	148.50	80.51	
2025-01-20 23:40:55.33	148.96	80.44	
2025-01-20 23:40:55.54	149.43	80.37	
2025-01-20 23:40:55.74	149.88	80.30	
2025-01-20 23:40:55.96	150.36	80.22	
2025-01-20 23:40:56.16	150.79	80.15	
2025-01-20 23:40:56.37	151.23	80.08	
2025-01-20 23:40:56.58	151.67	80.00	
2025-01-20 23:40:56.78	152.09	79.93	
2025-01-20 23:40:56.99	152.51	79.86	
2025-01-20 23:40:57.20	152.93	79.78	
2025-01-20 23:40:57.40	153.33	79.71	
2025-01-20 23:40:57.61	153.73	79.63	
2025-01-20 23:40:57.82	154.13	79.55	
2025-01-20 23:40:58.02	154.51	79.48	
2025-01-20 23:40:58.22	154.88	79.40	
2025-01-20 23:40:58.43	155.27	79.33	
2025-01-20 23:40:58.64	155.64	79.25	
2025-01-20 23:40:58.84	156.00	79.17	
2025-01-20 23:40:59.04	156.35	79.09	
2025-01-20 23:40:59.26	156.73	79.01	
2025-01-20 23:40:59.47	157.09	78.93	
2025-01-20 23:40:59.68	157.44	78.85	
2025-01-20 23:40:59.89	157.78	78.77	
2025-01-20 23:41:00.09	158.11	78.69	
2025-01-20 23:41:00.30	158.44	78.61	
2025-01-20 23:41:00.51	158.78	78.52	
2025-01-20 23:41:00.72	159.10	78.44	
2025-01-20 23:41:00.93	159.42	78.36	
2025-01-20 23:41:01.13	159.73	78.28	
2025-01-20 23:41:01.34	160.04	78.19	
2025-01-20 23:41:01.55	160.35	78.11	
2025-01-20 23:41:01.76	160.65	78.03	
2025-01-20 23:41:01.97	160.95	77.94	
2025-01-20 23:41:02.17	161.23	77.86	
2025-01-20 23:41:02.39	161.54	77.77	
2025-01-20 23:41:02.59	161.81	77.69	
2025-01-20 23:41:02.80	162.09	77.60	
2025-01-20 23:41:03.00	162.36	77.52	
2025-01-20 23:41:03.20	162.62	77.44	
2025-01-20 23:41:03.41	162.89	77.35	
2025-01-20 23:41:03.62	163.16	77.27	
2025-01-20 23:41:03.83	163.43	77.18	
2025-01-20 23:41:04.03	163.67	77.10	
2025-01-20 23:41:04.24	163.93	77.01	
2025-01-20 23:41:04.46	164.20	76.92	
2025-01-20 23:41:04.66	164.43	76.84	
2025-01-20 23:41:04.87	164.68	76.75	
2025-01-20 23:41:05.07	164.91	76.66	
2025-01-20 23:41:05.28	165.15	76.58	
2025-01-20 23:41:05.49	165.39	76.49	
2025-01-20 23:41:05.69	165.61	76.40	
2025-01-20 23:41:05.90	165.84	76.31	
2025-01-20 23:41:06.11	166.07	76.23	
2025-01-20 23:41:06.32	166.30	76.14	
2025-01-20 23:41:06.52	166.51	76.05	
2025-01-20 23:41:06.73	166.73	75.96	
2025-01-20 23:41:06.95	166.95	75.87	
2025-01-20 23:41:07.15	167.16	75.78	
2025-01-20 23:41:07.36	167.37	75.69	
2025-01-20 23:41:07.56	167.57	75.61	
2025-01-20 23:41:07.78	167.78	75.51	
2025-01-20 23:41:07.98	167.97	75.43	
2025-01-20 23:41:08.18	168.17	75.34	
2025-01-20 23:41:08.39	168.36	75.25	
2025-01-20 23:41:08.59	168.55	75.17	
2025-01-20 23:41:08.80	168.74	75.08	
2025-01-20 23:41:09.00	168.92	74.99	
2025-01-20 23:41:09.20	169.10	74.90	
2025-01-20 23:41:09.42	169.30	74.81	
2025-01-20 23:41:09.62	169.47	74.72	
2025-01-20 23:41:09.82	169.65	74.64	
2025-01-20 23:41:10.03	169.83	74.54	
2025-01-20 23:41:10.24	170.00	74.45	
2025-01-20 23:41:10.45	170.18	74.36	
2025-01-20 23:41:10.67	170.36	74.27	
2025-01-20 23:41:10.88	170.53	74.18	
2025-01-20 23:41:11.08	170.69	74.09	
2025-01-20 23:41:11.30	170.87	73.99	
2025-01-20 23:41:11.50	171.02	73.91	
2025-01-20 23:41:11.72	171.20	73.81	
2025-01-20 23:41:11.92	171.35	73.72	
2025-01-20 23:41:12.13	171.51	73.63	
2025-01-20 23:41:12.34	171.67	73.54	
2025-01-20 23:41:12.55	171.82	73.45	
2025-01-20 23:41:12.76	171.98	73.36	
2025-01-20 23:41:12.97	172.13	73.26	
2025-01-20 23:41:13.19	172.28	73.17	
2025-01-20 23:41:13.39	172.43	73.08	
2025-01-20 23:41:13.60	172.57	72.99	
2025-01-20 23:41:13.81	172.72	72.90	
2025-01-20 23:41:14.01	172.86	72.81	
2025-01-20 23:41:14.22	173.00	72.72	
2025-01-20 23:41:14.42	173.13	72.63	
2025-01-20 23:41:14.63	173.27	72.54	
2025-01-20 23:41:14.83	173.40	72.45	
2025-01-20 23:41:15.05	173.54	72.35	
2025-01-20 23:41:15.25	173.67	72.27	
2025-01-20 23:41:15.45	173.80	72.18	
2025-01-20 23:41:15.67	173.94	72.08	
2025-01-20 23:41:15.87	174.06	71.99	
2025-01-20 23:41:16.07	174.19	71.91	
2025-01-20 23:41:16.28	174.31	71.82	
2025-01-20 23:41:16.48	174.43	71.73	
2025-01-20 23:41:16.69	174.56	71.64	
2025-01-20 23:41:16.90	174.68	71.54	
2025-01-20 23:41:17.11	174.81	71.45	
2025-01-20 23:41:17.31	174.92	71.36	
2025-01-20 23:41:17.52	175.04	71.27	
2025-01-20 23:41:17.72	175.15	71.18	
2025-01-20 23:41:17.93	175.27	71.09	
2025-01-20 23:41:18.13	175.38	71.00	
2025-01-20 23:41:18.33	175.49	70.92	
2025-01-20 23:41:18.54	175.61	70.82	
2025-01-20 23:41:18.74	175.71	70.74	
2025-01-20 23:41:18.95	175.83	70.64	
2025-01-20 23:41:19.16	175.94	70.55	
2025-01-20 23:41:19.36	176.04	70.46	
2025-01-20 23:41:19.56	176.15	70.38	
2025-01-20 23:41:19.77	176.25	70.29	

#Closed at: 2025-01-20 23:41:19
