#Pass ID: 20260106_130220_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-06 13:02:25.276979

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-06 13:06:03.735156	251.8	16.9	-59.2	1.5
2026-01-06 13:06:04.851911	252.0	16.9	-60.3	2.8
2026-01-06 13:06:05.969163	252.2	17.0	-61.1	2.8
2026-01-06 13:06:07.089928	252.5	17.0	-60.3	2.1
2026-01-06 13:06:08.207180	252.7	17.0	-60.1	1.2
2026-01-06 13:06:09.328937	253.0	17.1	-61.0	3.1
2026-01-06 13:06:10.452198	253.2	17.1	-61.5	1.6
2026-01-06 13:06:11.573956	253.5	17.2	-61.3	3.3
2026-01-06 13:06:12.695208	253.7	17.2	-60.9	2.3
2026-01-06 13:06:13.816965	253.9	17.3	-61.1	3.5
2026-01-06 13:06:14.938227	254.2	17.3	-61.4	3.8
2026-01-06 13:06:16.060480	254.4	17.3	-60.6	1.0
2026-01-06 13:06:17.181741	254.7	17.4	-61.0	2.8
2026-01-06 13:06:18.303002	254.9	17.4	-60.9	3.5
2026-01-06 13:06:19.425759	255.2	17.5	-61.5	1.7
2026-01-06 13:06:20.547516	255.4	17.5	-62.0	4.6
2026-01-06 13:06:21.669768	255.7	17.5	-61.6	4.0
2026-01-06 13:06:22.791028	255.9	17.6	-59.7	1.8
2026-01-06 13:06:23.912786	256.2	17.6	-60.7	3.4
2026-01-06 13:06:25.034046	256.4	17.6	-59.7	1.7
2026-01-06 13:06:26.155803	256.7	17.7	-61.0	2.4
2026-01-06 13:06:27.279065	256.9	17.7	-61.4	2.9
2026-01-06 13:06:28.401317	257.2	17.8	-61.4	3.3
2026-01-06 13:06:29.520569	257.4	17.8	-61.0	1.6
2026-01-06 13:06:30.640326	257.7	17.8	-62.1	3.3
2026-01-06 13:06:31.761578	257.9	17.9	-61.9	4.4
2026-01-06 13:06:32.879830	258.2	17.9	-61.5	3.6
2026-01-06 13:06:33.997594	258.5	17.9	-62.1	4.1
2026-01-06 13:06:35.113366	258.7	18.0	-62.4	4.5
2026-01-06 13:06:36.232123	259.0	18.0	-61.9	5.0
2026-01-06 13:06:37.351879	259.2	18.0	-61.0	2.0
2026-01-06 13:06:38.469147	259.5	18.1	-62.4	4.7
2026-01-06 13:06:39.588408	259.7	18.1	-62.4	5.3
2026-01-06 13:06:40.708164	260.0	18.1	-62.5	4.0
2026-01-06 13:06:41.824415	260.3	18.1	-62.5	5.2
2026-01-06 13:06:42.945172	260.5	18.2	-61.3	3.6
2026-01-06 13:06:44.062928	260.8	18.2	-59.5	1.0
2026-01-06 13:06:45.181684	261.0	18.2	-61.3	3.0
2026-01-06 13:06:46.300936	261.3	18.3	-61.6	4.4
2026-01-06 13:06:47.422189	261.6	18.3	-60.8	2.3
2026-01-06 13:06:48.542441	261.8	18.3	-60.8	0.0
2026-01-06 13:06:49.660701	262.1	18.3	-61.8	3.4
2026-01-06 13:06:50.780458	262.3	18.4	-62.4	4.5
2026-01-06 13:06:51.899710	262.6	18.4	-61.9	4.3
2026-01-06 13:06:53.023973	262.9	18.4	-62.0	4.6
2026-01-06 13:06:54.142233	263.1	18.4	-60.9	3.3
2026-01-06 13:06:55.262990	263.4	18.5	-62.0	3.9
2026-01-06 13:06:56.383242	263.7	18.5	-62.2	4.8
2026-01-06 13:06:57.501503	263.9	18.5	-62.0	4.6
2026-01-06 13:06:58.619763	264.2	18.5	-60.0	1.2
2026-01-06 13:06:59.737519	264.5	18.5	-61.8	3.1
2026-01-06 13:07:00.857275	264.7	18.6	-62.3	4.6
2026-01-06 13:07:01.976536	265.0	18.6	-60.9	1.9
2026-01-06 13:07:03.094291	265.3	18.6	-62.8	5.1
2026-01-06 13:07:04.210542	265.5	18.6	-62.3	4.7
2026-01-06 13:07:05.329803	265.8	18.6	-63.0	5.2
2026-01-06 13:07:06.449567	266.1	18.6	-63.1	5.2
2026-01-06 13:07:07.568828	266.3	18.7	-62.7	4.7
2026-01-06 13:07:08.690089	266.6	18.7	-62.7	5.0
2026-01-06 13:07:09.808856	266.9	18.7	-63.0	5.7
2026-01-06 13:07:10.928608	267.1	18.7	-63.7	6.3
2026-01-06 13:07:12.046861	267.4	18.7	-62.7	4.5
2026-01-06 13:07:13.166114	267.7	18.7	-62.7	4.8
2026-01-06 13:07:14.285375	267.9	18.8	-63.5	5.4
2026-01-06 13:07:15.406131	268.2	18.8	-63.6	5.8
2026-01-06 13:07:16.527384	268.5	18.8	-63.3	7.6
2026-01-06 13:07:17.646636	268.8	18.8	-63.6	6.8
2026-01-06 13:07:18.765392	269.0	18.8	-63.3	5.8
2026-01-06 13:07:19.887148	269.3	18.8	-63.1	6.3
2026-01-06 13:07:21.004905	269.6	18.8	-64.4	7.6
2026-01-06 13:07:22.124157	269.8	18.8	-64.6	8.1
2026-01-06 13:07:23.242409	270.1	18.8	-64.3	8.4
2026-01-06 13:07:24.362166	270.4	18.8	-64.4	7.6
2026-01-06 13:07:25.483923	270.6	18.8	-64.1	7.7
2026-01-06 13:07:26.602678	270.9	18.9	-64.3	7.4
2026-01-06 13:07:27.722435	271.2	18.9	-63.9	6.6
2026-01-06 13:07:28.842199	271.5	18.9	-64.0	8.1
2026-01-06 13:07:29.960955	271.7	18.9	-64.0	6.5
