#Pass ID: 20260106_080317_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-06 08:03:22.458346

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-06 08:07:00.926905	7.6	29.0	-61.1	0.0
2026-01-06 08:07:02.042661	7.5	29.2	-62.0	0.0
2026-01-06 08:07:03.156462	7.5	29.4	-62.3	0.0
2026-01-06 08:07:04.270713	7.4	29.6	-61.3	0.5
2026-01-06 08:07:05.384972	7.3	29.8	-61.6	0.0
2026-01-06 08:07:06.500223	7.2	30.0	-62.1	1.2
2026-01-06 08:07:07.615474	7.1	30.2	-61.6	0.0
2026-01-06 08:07:08.734268	7.0	30.4	-62.8	1.5
2026-01-06 08:07:09.852024	6.9	30.6	-61.8	0.0
2026-01-06 08:07:10.968283	6.8	30.9	-61.9	0.0
2026-01-06 08:07:12.085055	6.8	31.1	-61.6	0.0
2026-01-06 08:07:13.201850	6.7	31.3	-63.0	0.0
2026-01-06 08:07:14.320102	6.6	31.5	-61.0	0.0
2026-01-06 08:07:15.437859	6.5	31.7	-62.7	1.8
2026-01-06 08:07:16.557111	6.4	32.0	-61.0	0.0
2026-01-06 08:07:17.673866	6.3	32.2	-61.1	0.0
2026-01-06 08:07:18.795119	6.2	32.4	-62.0	1.2
2026-01-06 08:07:19.912875	6.1	32.6	-59.8	0.0
2026-01-06 08:07:21.031127	6.0	32.9	-61.3	0.0
2026-01-06 08:07:22.147386	5.9	33.1	-60.5	0.0
2026-01-06 08:07:23.265638	5.8	33.3	-61.4	0.0
2026-01-06 08:07:24.382899	5.6	33.5	-61.5	0.0
2026-01-06 08:07:25.501159	5.5	33.8	-61.4	0.0
2026-01-06 08:07:26.620411	5.4	34.0	-62.2	0.0
2026-01-06 08:07:27.742179	5.3	34.3	-61.4	0.0
2026-01-06 08:07:28.861431	5.2	34.5	-60.8	0.0
2026-01-06 08:07:29.981187	5.1	34.7	-61.8	0.0
2026-01-06 08:07:31.097943	5.0	35.0	-62.2	0.0
2026-01-06 08:07:32.215195	4.8	35.2	-60.8	0.0
2026-01-06 08:07:33.332447	4.7	35.5	-61.4	0.0
2026-01-06 08:07:34.450699	4.6	35.7	-60.9	0.0
2026-01-06 08:07:35.570463	4.5	36.0	-61.5	0.0
2026-01-06 08:07:36.688219	4.3	36.2	-61.6	0.0
2026-01-06 08:07:37.810976	4.2	36.5	-62.0	0.0
2026-01-06 08:07:38.932733	4.1	36.7	-61.2	0.0
2026-01-06 08:07:40.054490	3.9	37.0	-64.1	2.5
2026-01-06 08:07:41.175255	3.8	37.2	-64.1	2.8
2026-01-06 08:07:42.297012	3.7	37.5	-62.7	0.0
2026-01-06 08:07:43.422273	3.5	37.8	-62.7	0.0
2026-01-06 08:07:44.543534	3.4	38.0	-62.3	1.2
2026-01-06 08:07:45.665291	3.2	38.3	-62.6	0.0
2026-01-06 08:07:46.787047	3.1	38.6	-64.9	0.5
