#Pass ID: 20260106_232940_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-06 23:29:45.431426

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-06 23:33:23.871171	61.1	18.3	-64.5	12.1
2026-01-06 23:33:24.990490	61.4	18.4	-65.1	12.6
2026-01-06 23:33:26.113743	61.6	18.4	-64.9	11.9
2026-01-06 23:33:27.235013	61.9	18.5	-64.9	12.1
2026-01-06 23:33:28.356273	62.1	18.6	-65.2	12.2
2026-01-06 23:33:29.477075	62.3	18.6	-65.4	12.4
2026-01-06 23:33:30.598336	62.6	18.7	-65.1	12.6
2026-01-06 23:33:31.719606	62.8	18.7	-65.5	12.6
2026-01-06 23:33:32.841362	63.1	18.8	-65.4	12.9
2026-01-06 23:33:33.962129	63.3	18.9	-65.4	12.3
2026-01-06 23:33:35.087925	63.6	18.9	-65.6	12.6
2026-01-06 23:33:36.211178	63.8	19.0	-65.7	12.3
2026-01-06 23:33:37.333430	64.1	19.0	-65.6	12.1
2026-01-06 23:33:38.455187	64.3	19.1	-65.6	12.4
2026-01-06 23:33:39.576944	64.6	19.1	-65.8	12.8
2026-01-06 23:33:40.699196	64.8	19.2	-65.5	12.1
2026-01-06 23:33:41.819953	65.1	19.2	-65.8	12.4
2026-01-06 23:33:42.936710	65.3	19.3	-65.8	12.1
2026-01-06 23:33:44.053961	65.6	19.3	-65.9	12.5
2026-01-06 23:33:45.168717	65.9	19.4	-66.1	13.0
2026-01-06 23:33:46.283473	66.1	19.4	-66.0	12.0
2026-01-06 23:33:47.397724	66.4	19.5	-66.2	12.1
2026-01-06 23:33:48.512984	66.6	19.6	-66.0	12.0
2026-01-06 23:33:49.628740	66.9	19.6	-65.9	12.1
2026-01-06 23:33:50.743991	67.1	19.7	-65.8	11.5
2026-01-06 23:33:51.862251	67.4	19.7	-66.0	12.0
2026-01-06 23:33:52.980007	67.7	19.7	-65.6	12.0
2026-01-06 23:33:54.098763	67.9	19.8	-65.5	12.0
2026-01-06 23:33:55.217015	68.2	19.8	-65.9	12.7
2026-01-06 23:33:56.333266	68.4	19.9	-66.1	12.7
2026-01-06 23:33:57.450518	68.7	19.9	-65.8	12.9
2026-01-06 23:33:58.565778	69.0	20.0	-65.9	13.0
2026-01-06 23:33:59.684029	69.2	20.0	-65.8	11.7
2026-01-06 23:34:00.799785	69.5	20.1	-65.6	12.5
2026-01-06 23:34:01.917036	69.8	20.1	-65.5	13.0
2026-01-06 23:34:03.035288	70.0	20.2	-65.6	13.5
2026-01-06 23:34:04.152540	70.3	20.2	-65.4	12.8
2026-01-06 23:34:05.268295	70.6	20.3	-65.5	13.5
2026-01-06 23:34:06.384050	70.9	20.3	-65.1	11.9
2026-01-06 23:34:07.499806	71.1	20.3	-65.7	13.8
2026-01-06 23:34:08.619058	71.4	20.4	-65.6	13.2
2026-01-06 23:34:09.739310	71.7	20.4	-65.6	13.1
2026-01-06 23:34:10.855562	72.0	20.5	-65.3	10.6
2026-01-06 23:34:11.973830	72.2	20.5	-65.4	13.1
2026-01-06 23:34:13.091091	72.5	20.5	-65.5	11.9
2026-01-06 23:34:14.208343	72.8	20.6	-65.7	13.3
2026-01-06 23:34:15.328099	73.1	20.6	-65.3	12.5
2026-01-06 23:34:16.446856	73.3	20.7	-65.7	13.5
2026-01-06 23:34:17.562611	73.6	20.7	-65.5	12.3
2026-01-06 23:34:18.678871	73.9	20.7	-65.4	12.6
2026-01-06 23:34:19.795124	74.2	20.8	-64.9	11.0
2026-01-06 23:34:20.911888	74.4	20.8	-65.2	10.8
2026-01-06 23:34:22.029644	74.7	20.8	-66.0	12.0
2026-01-06 23:34:23.146895	75.0	20.9	-65.6	11.8
2026-01-06 23:34:24.265155	75.3	20.9	-65.4	11.8
2026-01-06 23:34:25.386912	75.6	20.9	-64.7	9.4
2026-01-06 23:34:26.502668	75.9	21.0	-65.7	12.7
2026-01-06 23:34:27.619928	76.1	21.0	-65.3	11.7
2026-01-06 23:34:28.738684	76.4	21.0	-65.2	10.8
2026-01-06 23:34:29.855935	76.7	21.1	-65.4	12.0
2026-01-06 23:34:30.972187	77.0	21.1	-64.1	7.6
