#Pass ID: 20260106_153630_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-06 15:36:35.090361

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-06 15:40:15.690601	66.2	17.0	-64.2	6.9
2026-01-06 15:40:16.808873	66.0	17.0	-64.5	7.8
2026-01-06 15:40:17.927134	65.7	17.0	-65.0	7.7
2026-01-06 15:40:19.044385	65.5	17.1	-64.8	6.5
2026-01-06 15:40:20.162141	65.3	17.1	-65.1	7.2
2026-01-06 15:40:21.278897	65.0	17.2	-64.9	7.3
2026-01-06 15:40:22.397148	64.8	17.2	-65.3	7.4
2026-01-06 15:40:23.516905	64.5	17.2	-65.0	7.6
2026-01-06 15:40:24.634661	64.3	17.3	-65.0	7.5
2026-01-06 15:40:25.751417	64.0	17.3	-65.1	7.3
2026-01-06 15:40:26.867668	63.8	17.3	-64.6	7.8
2026-01-06 15:40:27.985936	63.5	17.4	-65.2	7.3
2026-01-06 15:40:29.102195	63.3	17.4	-65.0	8.3
2026-01-06 15:40:30.219456	63.0	17.5	-63.8	5.4
2026-01-06 15:40:31.334708	62.8	17.5	-65.2	7.2
2026-01-06 15:40:32.453960	62.5	17.5	-65.0	8.1
2026-01-06 15:40:33.570724	62.3	17.6	-65.1	8.3
2026-01-06 15:40:34.690480	62.0	17.6	-63.9	6.5
2026-01-06 15:40:35.806740	61.8	17.6	-64.9	8.1
2026-01-06 15:40:36.923991	61.5	17.7	-64.6	8.1
2026-01-06 15:40:38.041243	61.3	17.7	-64.8	8.7
2026-01-06 15:40:39.155998	61.0	17.7	-64.4	7.5
2026-01-06 15:40:40.274258	60.8	17.8	-65.0	8.2
2026-01-06 15:40:41.392015	60.5	17.8	-65.0	8.7
2026-01-06 15:40:42.509772	60.3	17.8	-64.5	8.3
2026-01-06 15:40:43.628528	60.0	17.8	-64.5	7.0
2026-01-06 15:40:44.744780	59.8	17.9	-64.9	8.0
2026-01-06 15:40:45.862039	59.5	17.9	-64.8	7.7
2026-01-06 15:40:46.979291	59.2	17.9	-64.5	7.9
2026-01-06 15:40:48.099047	59.0	18.0	-63.8	5.4
