#Pass ID: 20260124_065829_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-24 06:58:34.765911

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-24 07:02:13.179307	33.6	27.9	-64.8	12.3
2026-01-24 07:02:14.301074	33.7	28.1	-64.7	10.9
2026-01-24 07:02:15.422832	33.9	28.3	-64.9	10.6
2026-01-24 07:02:16.544096	34.0	28.5	-65.2	12.5
2026-01-24 07:02:17.665854	34.2	28.6	-65.2	12.0
2026-01-24 07:02:18.791108	34.3	28.8	-64.9	12.4
2026-01-24 07:02:19.912867	34.5	29.0	-64.4	10.7
2026-01-24 07:02:21.035121	34.6	29.2	-65.5	12.4
2026-01-24 07:02:22.156878	34.8	29.4	-65.0	10.0
2026-01-24 07:02:23.279131	35.0	29.6	-65.3	12.6
2026-01-24 07:02:24.401385	35.1	29.8	-64.1	10.8
2026-01-24 07:02:25.523638	35.3	30.0	-64.1	11.0
2026-01-24 07:02:26.645397	35.5	30.2	-65.3	12.0
2026-01-24 07:02:27.766163	35.6	30.4	-65.4	10.7
2026-01-24 07:02:28.887928	35.8	30.6	-65.4	11.9
2026-01-24 07:02:30.010182	36.0	30.8	-64.6	10.4
2026-01-24 07:02:31.132435	36.2	31.0	-64.6	10.0
2026-01-24 07:02:32.252705	36.3	31.2	-64.7	9.5
2026-01-24 07:02:33.373489	36.5	31.4	-65.5	12.5
2026-01-24 07:02:34.493759	36.7	31.6	-64.1	8.8
2026-01-24 07:02:35.616021	36.9	31.8	-64.1	10.9
2026-01-24 07:02:36.737283	37.1	32.0	-64.6	10.3
2026-01-24 07:02:37.858050	37.3	32.2	-65.2	11.1
2026-01-24 07:02:38.979817	37.4	32.4	-64.7	10.2
2026-01-24 07:02:40.102574	37.6	32.6	-63.6	8.6
2026-01-24 07:02:41.224827	37.8	32.8	-64.2	10.8
2026-01-24 07:02:42.346585	38.0	33.0	-64.7	10.3
2026-01-24 07:02:43.468343	38.2	33.3	-64.2	10.6
2026-01-24 07:02:44.590101	38.4	33.5	-64.7	10.0
2026-01-24 07:02:45.711859	38.6	33.7	-63.8	9.4
2026-01-24 07:02:46.834113	38.9	33.9	-64.5	10.0
2026-01-24 07:02:47.954881	39.1	34.1	-64.5	10.6
2026-01-24 07:02:49.076646	39.3	34.3	-63.4	8.3
2026-01-24 07:02:50.198413	39.5	34.6	-63.6	10.3
2026-01-24 07:02:51.319674	39.7	34.8	-63.4	9.0
2026-01-24 07:02:52.441928	39.9	35.0	-63.7	10.0
2026-01-24 07:02:53.564181	40.2	35.2	-63.8	9.5
2026-01-24 07:02:54.685940	40.4	35.5	-62.9	8.0
2026-01-24 07:02:55.808193	40.6	35.7	-63.5	9.0
2026-01-24 07:02:56.929455	40.9	35.9	-64.4	8.3
2026-01-24 07:02:58.051708	41.1	36.1	-64.2	9.9
2026-01-24 07:02:59.173962	41.3	36.4	-62.3	7.5
2026-01-24 07:03:00.296729	41.6	36.6	-62.9	9.4
2026-01-24 07:03:01.418487	41.8	36.8	-64.3	10.2
2026-01-24 07:03:02.540740	42.1	37.1	-61.6	6.1
2026-01-24 07:03:03.662994	42.3	37.3	-62.2	8.1
2026-01-24 07:03:04.784255	42.6	37.5	-63.2	9.4
2026-01-24 07:03:05.906508	42.9	37.8	-62.2	7.5
2026-01-24 07:03:07.028266	43.1	38.0	-63.2	8.8
2026-01-24 07:03:08.150033	43.4	38.2	-62.7	8.7
2026-01-24 07:03:09.276793	43.7	38.5	-62.7	9.2
2026-01-24 07:03:10.398551	44.0	38.7	-62.7	8.6
2026-01-24 07:03:11.520804	44.2	39.0	-61.5	7.7
2026-01-24 07:03:12.643058	44.5	39.2	-62.4	7.5
2026-01-24 07:03:13.765311	44.8	39.4	-60.8	4.5
2026-01-24 07:03:14.886574	45.1	39.7	-60.2	3.6
