#Pass ID: 20260124_164744_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-24 16:47:49.181506

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-24 16:51:27.619503	108.3	25.3	-63.3	12.2
2026-01-24 16:51:28.741756	108.1	25.4	-63.1	13.2
2026-01-24 16:51:29.864017	107.8	25.5	-63.4	13.0
2026-01-24 16:51:30.986309	107.6	25.7	-63.9	12.8
2026-01-24 16:51:32.108563	107.4	25.8	-63.2	11.2
2026-01-24 16:51:33.230823	107.1	26.0	-63.9	12.9
2026-01-24 16:51:34.354582	106.9	26.1	-64.2	13.1
2026-01-24 16:51:35.476836	106.7	26.2	-63.6	12.1
2026-01-24 16:51:36.598631	106.4	26.4	-62.2	10.6
2026-01-24 16:51:37.720389	106.2	26.5	-63.4	12.3
2026-01-24 16:51:38.842178	105.9	26.6	-63.3	11.9
2026-01-24 16:51:39.964431	105.7	26.8	-63.0	10.5
2026-01-24 16:51:41.086723	105.4	26.9	-64.1	12.8
2026-01-24 16:51:42.208481	105.2	27.1	-63.9	11.7
2026-01-24 16:51:43.330743	104.9	27.2	-63.1	10.0
2026-01-24 16:51:44.452996	104.7	27.3	-63.8	13.9
2026-01-24 16:51:45.574754	104.4	27.5	-63.4	12.1
2026-01-24 16:51:46.696543	104.2	27.6	-63.3	12.3
2026-01-24 16:51:47.818301	103.9	27.8	-63.0	11.5
2026-01-24 16:51:48.940562	103.7	27.9	-62.9	11.0
2026-01-24 16:51:50.062319	103.4	28.0	-62.6	12.6
2026-01-24 16:51:51.184077	103.1	28.2	-62.9	11.6
2026-01-24 16:51:52.305883	102.8	28.3	-61.5	9.0
2026-01-24 16:51:53.428136	102.6	28.5	-62.4	11.2
2026-01-24 16:51:54.552390	102.3	28.6	-62.7	11.4
2026-01-24 16:51:55.674160	102.0	28.7	-62.3	10.6
2026-01-24 16:51:56.795950	101.7	28.9	-61.6	10.4
2026-01-24 16:51:57.917708	101.5	29.0	-62.0	11.0
2026-01-24 16:51:59.039465	101.2	29.1	-62.1	9.9
2026-01-24 16:52:00.161718	100.9	29.3	-62.2	9.9
2026-01-24 16:52:01.283972	100.6	29.4	-61.8	9.1
2026-01-24 16:52:02.406225	100.3	29.6	-61.5	8.6
2026-01-24 16:52:03.528479	100.0	29.7	-61.1	8.6
2026-01-24 16:52:04.650732	99.7	29.8	-62.0	9.0
2026-01-24 16:52:05.772986	99.4	30.0	-61.9	10.5
2026-01-24 16:52:06.894753	99.1	30.1	-62.3	9.4
2026-01-24 16:52:08.016045	98.8	30.3	-62.3	8.8
2026-01-24 16:52:09.138299	98.5	30.4	-61.7	10.2
2026-01-24 16:52:10.260560	98.2	30.5	-62.3	10.0
2026-01-24 16:52:11.382813	97.9	30.7	-63.1	10.4
2026-01-24 16:52:12.504617	97.6	30.8	-62.4	10.1
2026-01-24 16:52:13.626375	97.2	30.9	-62.4	10.0
2026-01-24 16:52:14.748637	96.9	31.1	-61.1	6.6
2026-01-24 16:52:15.875396	96.6	31.2	-62.9	10.6
2026-01-24 16:52:16.997649	96.3	31.3	-61.4	8.9
2026-01-24 16:52:18.119942	95.9	31.5	-61.9	9.3
2026-01-24 16:52:19.242196	95.6	31.6	-60.9	7.8
2026-01-24 16:52:20.364457	95.3	31.8	-62.4	10.5
2026-01-24 16:52:21.486711	94.9	31.9	-62.4	10.4
2026-01-24 16:52:22.608004	94.6	32.0	-60.9	8.5
2026-01-24 16:52:23.730258	94.2	32.1	-61.7	7.0
2026-01-24 16:52:24.852511	93.9	32.3	-61.7	9.2
2026-01-24 16:52:25.974772	93.6	32.4	-61.6	8.7
2026-01-24 16:52:27.097026	93.2	32.5	-61.1	7.3
2026-01-24 16:52:28.218318	92.8	32.7	-60.4	7.3
2026-01-24 16:52:29.340075	92.5	32.8	-60.2	6.5
2026-01-24 16:52:30.462337	92.1	32.9	-60.7	5.9
2026-01-24 16:52:31.586600	91.8	33.1	-61.1	6.4
2026-01-24 16:52:32.708853	91.4	33.2	-60.5	6.7
2026-01-24 16:52:33.830641	91.0	33.3	-60.1	7.8
2026-01-24 16:52:34.952895	90.7	33.4	-60.0	7.8
2026-01-24 16:52:36.075156	90.3	33.6	-60.5	6.2
2026-01-24 16:52:37.197409	89.9	33.7	-60.1	5.9
2026-01-24 16:52:38.319663	89.5	33.8	-59.2	7.8
2026-01-24 16:52:39.442473	89.1	33.9	-61.1	10.7
2026-01-24 16:52:40.564726	88.8	34.0	-61.4	9.5
2026-01-24 16:52:41.686989	88.4	34.2	-61.3	10.4
2026-01-24 16:52:42.809242	88.0	34.3	-61.5	7.9
2026-01-24 16:52:43.931022	87.6	34.4	-60.6	7.9
2026-01-24 16:52:45.053276	87.2	34.5	-62.0	10.0
2026-01-24 16:52:46.175529	86.8	34.6	-61.4	11.5
2026-01-24 16:52:47.296800	86.4	34.7	-58.8	7.4
2026-01-24 16:52:48.422054	86.0	34.9	-61.0	8.8
2026-01-24 16:52:49.544308	85.6	35.0	-61.8	11.0
