#Pass ID: 20260124_061317_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-24 06:13:22.884862

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-24 06:17:01.451219	48.7	23.7	-63.1	2.8
2026-01-24 06:17:02.572489	49.0	23.8	-64.0	0.0
2026-01-24 06:17:03.694743	49.2	23.9	-64.3	3.3
2026-01-24 06:17:04.816501	49.4	24.0	-64.2	3.0
2026-01-24 06:17:05.938259	49.7	24.2	-64.6	2.9
2026-01-24 06:17:07.060512	49.9	24.3	-64.5	3.9
2026-01-24 06:17:08.181774	50.1	24.4	-64.3	3.2
2026-01-24 06:17:09.304027	50.4	24.5	-64.5	4.3
2026-01-24 06:17:10.426281	50.6	24.7	-64.4	5.5
2026-01-24 06:17:11.548039	50.8	24.8	-64.1	2.5
2026-01-24 06:17:12.670292	51.1	24.9	-64.0	3.8
2026-01-24 06:17:13.792050	51.3	25.0	-64.9	4.6
2026-01-24 06:17:14.914304	51.6	25.1	-64.6	4.3
2026-01-24 06:17:16.036556	51.8	25.3	-65.0	4.0
2026-01-24 06:17:17.157323	52.1	25.4	-64.9	4.3
2026-01-24 06:17:18.277605	52.3	25.5	-64.9	4.7
2026-01-24 06:17:19.399362	52.6	25.6	-64.1	3.6
2026-01-24 06:17:20.522121	52.8	25.7	-64.7	4.7
2026-01-24 06:17:21.644374	53.1	25.9	-64.5	4.5
2026-01-24 06:17:22.766628	53.3	26.0	-64.8	3.3
2026-01-24 06:17:23.888386	53.6	26.1	-64.5	5.2
2026-01-24 06:17:25.010639	53.9	26.2	-64.9	4.8
2026-01-24 06:17:26.132893	54.1	26.3	-64.9	5.3
2026-01-24 06:17:27.254651	54.4	26.5	-64.2	3.2
2026-01-24 06:17:28.376905	54.7	26.6	-65.0	2.6
2026-01-24 06:17:29.498167	54.9	26.7	-64.7	2.5
2026-01-24 06:17:30.620421	55.2	26.8	-65.2	4.4
2026-01-24 06:17:31.742674	55.5	26.9	-65.0	3.9
2026-01-24 06:17:32.864928	55.8	27.1	-65.1	2.5
2026-01-24 06:17:33.987181	56.0	27.2	-65.2	4.7
2026-01-24 06:17:35.108443	56.3	27.3	-64.4	2.4
2026-01-24 06:17:36.228724	56.6	27.4	-65.2	3.6
2026-01-24 06:17:37.348014	56.9	27.5	-64.5	0.0
2026-01-24 06:17:38.466806	57.2	27.6	-65.6	4.0
2026-01-24 06:17:39.585589	57.5	27.8	-64.9	2.9
2026-01-24 06:17:40.705372	57.8	27.9	-65.1	5.2
2026-01-24 06:17:41.825146	58.1	28.0	-64.3	4.5
2026-01-24 06:17:42.951419	58.4	28.1	-63.9	3.5
2026-01-24 06:17:44.073672	58.7	28.2	-63.4	3.4
2026-01-24 06:17:45.195926	59.0	28.3	-63.4	2.5
2026-01-24 06:17:46.318179	59.3	28.5	-64.7	3.1
2026-01-24 06:17:47.439938	59.6	28.6	-65.0	4.0
2026-01-24 06:17:48.562191	59.9	28.7	-65.5	5.4
2026-01-24 06:17:49.684444	60.2	28.8	-64.6	1.4
2026-01-24 06:17:50.811204	60.5	28.9	-64.0	0.0
2026-01-24 06:17:51.933961	60.8	29.0	-64.9	2.5
2026-01-24 06:17:53.055719	61.1	29.2	-64.9	4.3
2026-01-24 06:17:54.177477	61.4	29.3	-65.2	3.6
2026-01-24 06:17:55.300731	61.8	29.4	-64.6	1.1
2026-01-24 06:17:56.421496	62.1	29.5	-64.7	1.1
2026-01-24 06:17:57.541775	62.4	29.6	-65.3	1.3
2026-01-24 06:17:58.667047	62.7	29.7	-65.4	2.0
2026-01-24 06:17:59.790301	63.1	29.8	-65.4	0.7
2026-01-24 06:18:00.912554	63.4	29.9	-65.5	2.4
2026-01-24 06:18:02.034808	63.7	30.0	-64.6	0.0
2026-01-24 06:18:03.156566	64.1	30.2	-64.1	0.0
2026-01-24 06:18:04.278819	64.4	30.3	-64.4	0.0
2026-01-24 06:18:05.401072	64.7	30.4	-64.6	0.0
2026-01-24 06:18:06.522335	65.1	30.5	-64.3	0.0
2026-01-24 06:18:07.644588	65.4	30.6	-64.4	0.0
2026-01-24 06:18:08.766842	65.8	30.7	-64.1	0.0
2026-01-24 06:18:09.888599	66.1	30.8	-63.8	0.0
2026-01-24 06:18:11.010357	66.5	30.9	-63.3	0.0
2026-01-24 06:18:12.132611	66.8	31.0	-63.4	0.0
2026-01-24 06:18:13.252882	67.2	31.1	-63.2	0.4
2026-01-24 06:18:14.373163	67.5	31.2	-62.9	0.0
2026-01-24 06:18:15.495416	67.9	31.3	-63.1	0.0
2026-01-24 06:18:16.617669	68.3	31.4	-63.5	0.0
2026-01-24 06:18:17.739923	68.6	31.5	-63.3	0.0
2026-01-24 06:18:18.862176	69.0	31.6	-63.4	0.0
2026-01-24 06:18:19.984430	69.4	31.7	-61.6	0.0
2026-01-24 06:18:21.106683	69.7	31.8	-63.0	0.0
2026-01-24 06:18:22.228441	70.1	31.9	-63.7	0.0
2026-01-24 06:18:23.350694	70.5	32.0	-62.5	0.0
2026-01-24 06:18:24.472948	70.9	32.1	-62.2	0.0
2026-01-24 06:18:25.594705	71.2	32.2	-61.9	0.0
2026-01-24 06:18:26.716959	71.6	32.3	-62.2	0.0
2026-01-24 06:18:27.839212	72.0	32.3	-62.7	0.0
2026-01-24 06:18:28.961465	72.4	32.4	-62.6	0.4
2026-01-24 06:18:30.082232	72.8	32.5	-61.9	0.0
2026-01-24 06:18:31.202024	73.2	32.6	-62.8	0.0
2026-01-24 06:18:32.322800	73.6	32.7	-60.9	0.0
2026-01-24 06:18:33.445079	74.0	32.8	-62.7	0.6
2026-01-24 06:18:34.564359	74.4	32.9	-60.0	0.0
2026-01-24 06:18:35.684141	74.7	32.9	-63.6	3.5
2026-01-24 06:18:36.803924	75.1	33.0	-62.5	0.0
2026-01-24 06:18:37.929701	75.6	33.1	-61.9	0.0
2026-01-24 06:18:39.051459	76.0	33.2	-62.3	0.0
2026-01-24 06:18:40.173712	76.4	33.3	-62.2	0.0
2026-01-24 06:18:41.295966	76.8	33.3	-62.5	0.0
2026-01-24 06:18:42.418219	77.2	33.4	-61.5	0.0
2026-01-24 06:18:43.539977	77.6	33.5	-62.0	0.0
2026-01-24 06:18:44.662230	78.0	33.5	-63.1	0.0
2026-01-24 06:18:45.784484	78.4	33.6	-63.0	0.0
2026-01-24 06:18:46.906242	78.8	33.7	-63.1	0.0
2026-01-24 06:18:48.027999	79.3	33.7	-61.4	0.0
2026-01-24 06:18:49.150253	79.7	33.8	-62.2	0.0
2026-01-24 06:18:50.272506	80.1	33.9	-61.0	0.0
2026-01-24 06:18:51.394760	80.5	33.9	-61.7	0.0
2026-01-24 06:18:52.513047	80.9	34.0	-62.7	0.0
2026-01-24 06:18:53.633823	81.4	34.1	-63.0	0.0
2026-01-24 06:18:54.756116	81.8	34.1	-63.4	0.0
2026-01-24 06:18:55.875404	82.2	34.2	-63.5	0.0
2026-01-24 06:18:56.994696	82.7	34.2	-63.3	0.0
2026-01-24 06:18:58.113972	83.1	34.3	-63.9	0.0
2026-01-24 06:18:59.232770	83.5	34.3	-62.2	0.0
2026-01-24 06:19:00.351553	84.0	34.4	-63.8	0.0
2026-01-24 06:19:01.473320	84.4	34.4	-63.5	0.0
2026-01-24 06:19:02.595574	84.8	34.5	-61.4	0.0
2026-01-24 06:19:03.717827	85.3	34.5	-63.4	0.0
2026-01-24 06:19:04.840081	85.7	34.5	-63.6	2.1
2026-01-24 06:19:05.962334	86.1	34.6	-63.2	0.3
2026-01-24 06:19:07.084588	86.6	34.6	-62.6	0.6
2026-01-24 06:19:08.206841	87.0	34.6	-62.5	0.0
2026-01-24 06:19:09.328104	87.5	34.7	-63.6	0.0
2026-01-24 06:19:10.449862	87.9	34.7	-63.4	1.9
2026-01-24 06:19:11.572116	88.4	34.7	-63.4	3.3
2026-01-24 06:19:12.694369	88.8	34.8	-62.7	1.7
2026-01-24 06:19:13.816623	89.3	34.8	-63.2	1.1
2026-01-24 06:19:14.940876	89.7	34.8	-62.7	1.8
2026-01-24 06:19:16.063130	90.2	34.8	-63.9	2.9
2026-01-24 06:19:17.182412	90.6	34.9	-63.1	0.6
2026-01-24 06:19:18.300711	91.1	34.9	-64.1	3.8
2026-01-24 06:19:19.419993	91.5	34.9	-63.9	3.0
2026-01-24 06:19:20.539780	92.0	34.9	-63.6	0.0
2026-01-24 06:19:21.658571	92.4	34.9	-64.6	5.1
2026-01-24 06:19:22.777861	92.9	34.9	-64.2	1.5
2026-01-24 06:19:23.897144	93.3	34.9	-64.5	3.0
2026-01-24 06:19:25.016930	93.8	35.0	-64.4	0.3
2026-01-24 06:19:26.141232	94.2	35.0	-65.0	0.6
2026-01-24 06:19:27.262502	94.7	35.0	-64.6	1.5
2026-01-24 06:19:28.381791	95.1	35.0	-64.5	2.9
2026-01-24 06:19:29.500575	95.6	35.0	-64.8	1.4
2026-01-24 06:19:30.619358	96.0	35.0	-65.4	3.4
2026-01-24 06:19:31.738644	96.5	35.0	-65.2	3.0
2026-01-24 06:19:32.860412	96.9	34.9	-65.3	1.7
2026-01-24 06:19:33.982665	97.4	34.9	-65.0	3.9
2026-01-24 06:19:35.104919	97.8	34.9	-64.2	2.0
2026-01-24 06:19:36.227172	98.3	34.9	-65.8	4.6
2026-01-24 06:19:37.349426	98.7	34.9	-65.7	3.1
2026-01-24 06:19:38.471679	99.2	34.9	-65.1	2.3
2026-01-24 06:19:39.593933	99.6	34.9	-64.7	2.9
2026-01-24 06:19:40.715691	100.1	34.8	-63.3	1.3
2026-01-24 06:19:41.837945	100.5	34.8	-65.3	1.6
2026-01-24 06:19:42.960198	101.0	34.8	-65.8	3.4
2026-01-24 06:19:44.082452	101.4	34.8	-65.2	3.4
2026-01-24 06:19:45.204705	101.9	34.7	-65.3	4.0
2026-01-24 06:19:46.326958	102.3	34.7	-65.0	3.4
2026-01-24 06:19:47.449212	102.7	34.7	-66.0	3.5
2026-01-24 06:19:48.569481	103.2	34.6	-65.6	4.1
2026-01-24 06:19:49.688768	103.6	34.6	-65.3	5.8
2026-01-24 06:19:50.808552	104.1	34.6	-65.7	4.8
2026-01-24 06:19:51.927839	104.5	34.5	-65.6	5.0
2026-01-24 06:19:53.046623	105.0	34.5	-65.3	4.6
2026-01-24 06:19:54.165912	105.4	34.4	-66.0	5.8
2026-01-24 06:19:55.285696	105.8	34.4	-65.4	4.7
2026-01-24 06:19:56.407463	106.3	34.4	-66.2	5.6
2026-01-24 06:19:57.529716	106.7	34.3	-66.2	5.1
2026-01-24 06:19:58.651969	107.1	34.3	-66.3	5.9
2026-01-24 06:19:59.774223	107.6	34.2	-66.0	4.1
2026-01-24 06:20:00.895980	108.0	34.2	-65.8	4.9
2026-01-24 06:20:02.018234	108.4	34.1	-65.2	6.1
2026-01-24 06:20:03.140487	108.9	34.0	-65.7	5.2
2026-01-24 06:20:04.262246	109.3	34.0	-65.3	1.6
2026-01-24 06:20:05.385499	109.7	33.9	-65.7	3.8
2026-01-24 06:20:06.507753	110.1	33.9	-66.1	6.6
2026-01-24 06:20:07.630006	110.6	33.8	-66.7	5.7
2026-01-24 06:20:08.752259	111.0	33.7	-65.9	5.9
2026-01-24 06:20:09.874513	111.4	33.7	-65.9	5.3
2026-01-24 06:20:10.994287	111.8	33.6	-65.8	3.0
2026-01-24 06:20:12.115061	112.2	33.5	-65.5	3.9
2026-01-24 06:20:13.237314	112.6	33.5	-66.2	6.5
2026-01-24 06:20:14.359568	113.1	33.4	-64.8	5.4
2026-01-24 06:20:15.481821	113.5	33.3	-65.3	3.6
2026-01-24 06:20:16.603580	113.9	33.2	-65.8	4.3
2026-01-24 06:20:17.725833	114.3	33.2	-65.9	5.1
2026-01-24 06:20:18.848086	114.7	33.1	-65.9	5.2
2026-01-24 06:20:19.969844	115.1	33.0	-65.5	5.3
2026-01-24 06:20:21.092097	115.5	32.9	-64.2	3.3
2026-01-24 06:20:22.214351	115.9	32.8	-65.1	4.2
2026-01-24 06:20:23.336604	116.3	32.8	-66.0	5.3
2026-01-24 06:20:24.458858	116.7	32.7	-65.9	4.7
