#Pass ID: 20250116_044332_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-16 04:43:27

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25015.11706180  .00000052  00000+0  45362-4 0  9999
#TLE: 2 49008  98.7394  19.6327 0002390 121.0406 239.1005 14.19832766183064

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 04:43:32.98	5.74	70.68	-30.0	-29.5	12.7	972	77	4682
2025-01-16 04:43:33.18	5.66	70.77	-29.8	-29.3	12.7	2014	77	4635
2025-01-16 04:43:33.38	5.59	70.86	-30.0	-29.6	12.5	743	77	4688
2025-01-16 04:43:33.58	5.51	70.95	-30.0	-29.5	12.6	1270	77	4663
2025-01-16 04:43:33.78	5.43	71.05	-30.1	-29.9	12.6	949	77	4790
2025-01-16 04:43:33.99	5.35	71.14	-30.3	-30.4	12.5	1258	77	4930
2025-01-16 04:43:34.19	5.27	71.23	-30.2	-30.1	12.7	1144	77	4831
2025-01-16 04:43:34.39	5.19	71.32	-30.4	-30.1	12.6	1110	78	4751
2025-01-16 04:43:34.59	5.11	71.41	-30.2	-29.5	12.9	1110	78	4546
2025-01-16 04:43:34.79	5.03	71.51	-30.4	-30.0	12.7	663	78	4697
2025-01-16 04:43:34.99	4.95	71.60	-30.8	-30.8	12.3	1018	78	4943
2025-01-16 04:43:35.19	4.87	71.69	-30.6	-30.0	12.4	1132	79	4549
2025-01-16 04:43:35.39	4.78	71.78	-30.7	-30.7	12.3	2243	78	4885
2025-01-16 04:43:35.59	4.70	71.87	-30.5	-30.3	12.5	1338	78	4794
2025-01-16 04:43:35.79	4.61	71.96	-30.5	-30.2	12.6	1235	78	4745
2025-01-16 04:43:35.99	4.53	72.05	-30.4	-30.1	12.7	1178	78	4717
2025-01-16 04:43:36.19	4.44	72.15	-30.5	-30.3	12.7	1018	78	4804
2025-01-16 04:43:36.40	4.34	72.24	-30.6	-30.5	12.5	1098	78	4849
2025-01-16 04:43:36.60	4.25	72.33	-30.7	-30.5	12.4	2002	78	4844
2025-01-16 04:43:36.80	4.16	72.42	-30.7	-30.6	12.3	2002	78	4887
2025-01-16 04:43:37.00	4.07	72.52	-30.7	-30.7	12.1	1888	78	4894
2025-01-16 04:43:37.20	3.98	72.61	-30.7	-30.6	12.2	2758	78	4888
2025-01-16 04:43:37.40	3.89	72.70	-30.7	-30.6	12.1	2883	78	4880
2025-01-16 04:43:37.60	3.79	72.79	-30.5	-30.1	12.2	2826	78	4728
2025-01-16 04:43:37.80	3.69	72.88	-30.6	-30.5	12.1	2449	78	4865
2025-01-16 04:43:38.00	3.60	72.97	-30.5	-30.2	12.2	3936	78	4771
2025-01-16 04:43:38.20	3.50	73.07	-30.3	-29.7	12.3	1934	78	4616
2025-01-16 04:43:38.40	3.40	73.16	-30.4	-29.9	12.2	1934	78	4660
2025-01-16 04:43:38.61	3.29	73.26	-30.2	-29.4	12.5	2517	78	4520
2025-01-16 04:43:38.81	3.19	73.35	-30.4	-29.8	12.3	1201	78	4629
2025-01-16 04:43:39.01	3.09	73.44	-29.9	-29.0	12.8	1499	78	4430
2025-01-16 04:43:39.21	2.99	73.53	-30.1	-29.2	12.8	869	78	4446
2025-01-16 04:43:39.41	2.88	73.62	-29.9	-29.1	12.8	915	78	4451
2025-01-16 04:43:39.61	2.77	73.71	-29.8	-28.8	12.9	732	78	4384
2025-01-16 04:43:39.81	2.67	73.81	-30.0	-29.2	12.7	549	78	4482
2025-01-16 04:43:40.01	2.56	73.90	-29.8	-28.7	12.9	549	78	4360
2025-01-16 04:43:40.21	2.45	73.99	-30.0	-29.7	12.6	823	77	4723
2025-01-16 04:43:40.41	2.34	74.08	-29.9	-29.4	12.7	560	77	4639
2025-01-16 04:43:40.62	2.22	74.18	-29.8	-29.1	12.9	606	77	4555
2025-01-16 04:43:40.82	2.10	74.27	-30.0	-29.4	12.9	492	77	4634
2025-01-16 04:43:41.02	1.99	74.36	-29.8	-29.2	13.0	560	77	4599
2025-01-16 04:43:41.22	1.87	74.46	-30.0	-29.6	12.7	446	77	4687
2025-01-16 04:43:41.42	1.75	74.55	-29.8	-29.1	13.0	926	77	4534
2025-01-16 04:43:41.62	1.63	74.64	-29.9	-29.4	12.9	457	77	4647
2025-01-16 04:43:41.82	1.51	74.73	-29.7	-29.0	13.0	457	77	4520
2025-01-16 04:43:42.02	1.38	74.82	-30.0	-29.6	12.7	652	77	4701
2025-01-16 04:43:42.22	1.26	74.92	-29.8	-29.2	13.1	549	77	4605
2025-01-16 04:43:42.42	1.13	75.01	-30.2	-30.0	12.7	526	77	4839
2025-01-16 04:43:42.62	1.00	75.10	-29.8	-29.3	13.0	560	77	4605
2025-01-16 04:43:42.82	0.87	75.19	-30.1	-30.0	12.7	583	77	4832
2025-01-16 04:43:43.03	0.73	75.29	-29.9	-29.5	13.0	732	77	4697
2025-01-16 04:43:43.23	0.60	75.38	-30.0	-29.7	12.8	595	77	4748
2025-01-16 04:43:43.43	0.47	75.47	-29.8	-29.1	13.2	595	77	4566
2025-01-16 04:43:43.63	0.33	75.57	-30.1	-29.8	12.8	457	77	4767
2025-01-16 04:43:43.83	0.19	75.66	-29.9	-29.4	13.0	720	77	4660
2025-01-16 04:43:44.03	0.05	75.75	-30.0	-29.6	13.0	606	77	4706
2025-01-16 04:43:44.23	359.91	75.84	-29.8	-29.1	13.2	492	77	4578
2025-01-16 04:43:44.43	359.76	75.93	-29.9	-29.5	13.0	308	77	4665
2025-01-16 04:43:44.63	359.62	76.03	-29.5	-28.6	13.5	263	77	4445
2025-01-16 04:43:44.83	359.47	76.12	-29.7	-29.0	13.3	194	77	4538
2025-01-16 04:43:45.03	359.32	76.21	-29.5	-28.7	13.6	263	77	4483
2025-01-16 04:43:45.23	359.16	76.30	-29.5	-28.7	13.6	263	77	4468
2025-01-16 04:43:45.44	359.00	76.40	-29.7	-29.5	13.5	68	76	4819
2025-01-16 04:43:45.64	358.84	76.49	-29.4	-29.0	13.7	102	76	4675
2025-01-16 04:43:45.84	358.68	76.58	-29.3	-28.7	13.9	34	76	4626
2025-01-16 04:43:46.04	358.52	76.67	-29.3	-28.9	13.8	45	76	4686
2025-01-16 04:43:46.24	358.36	76.76	-29.3	-28.8	13.9	34	76	4672
2025-01-16 04:43:46.44	358.19	76.86	-29.0	-28.3	14.2	22	76	4522
2025-01-16 04:43:46.64	358.02	76.95	-29.2	-28.7	13.9	11	76	4637
2025-01-16 04:43:46.84	357.85	77.04	-28.9	-28.1	14.3	11	76	4461
2025-01-16 04:43:47.04	357.68	77.13	-28.9	-28.0	14.2	34	76	4451
2025-01-16 04:43:47.24	357.50	77.22	-28.9	-28.0	14.3	45	76	4422
2025-01-16 04:43:47.45	357.31	77.32	-28.8	-27.8	14.4	0	76	4361
2025-01-16 04:43:47.65	357.13	77.41	-28.9	-27.9	14.3	11	76	4396
2025-01-16 04:43:47.85	356.95	77.50	-28.8	-27.7	14.4	22	76	4341
2025-01-16 04:43:48.05	356.76	77.59	-28.8	-27.8	14.4	11	76	4364
2025-01-16 04:43:48.25	356.57	77.68	-28.7	-28.1	14.3	34	75	4607
2025-01-16 04:43:48.45	356.38	77.77	-28.4	-27.6	14.5	34	75	4470
2025-01-16 04:43:48.65	356.18	77.86	-28.7	-28.1	14.4	22	75	4602
2025-01-16 04:43:48.85	355.98	77.95	-28.6	-28.0	14.4	22	75	4566
2025-01-16 04:43:49.05	355.78	78.04	-28.6	-27.9	14.4	11	75	4539
2025-01-16 04:43:49.25	355.57	78.13	-28.7	-28.1	14.4	22	75	4611
2025-01-16 04:43:49.45	355.37	78.22	-28.5	-27.7	14.6	11	75	4496
2025-01-16 04:43:49.66	355.14	78.32	-28.8	-28.3	14.2	0	75	4657
2025-01-16 04:43:49.86	354.93	78.41	-28.7	-28.0	14.4	0	75	4587
2025-01-16 04:43:50.06	354.71	78.50	-28.5	-27.7	14.5	45	75	4493
2025-01-16 04:43:50.26	354.49	78.59	-28.7	-28.1	14.3	34	75	4599
2025-01-16 04:43:50.46	354.26	78.68	-28.6	-27.9	14.4	34	75	4550
2025-01-16 04:43:50.66	354.03	78.77	-28.6	-27.9	14.3	34	75	4541
2025-01-16 04:43:50.86	353.80	78.86	-28.5	-28.3	14.4	34	74	4776
2025-01-16 04:43:51.06	353.56	78.95	-28.0	-27.2	14.9	11	74	4495
2025-01-16 04:43:51.26	353.32	79.04	-28.5	-28.2	14.4	0	74	4773
2025-01-16 04:43:51.46	353.07	79.13	-28.3	-27.8	14.6	0	74	4641
2025-01-16 04:43:51.66	352.82	79.22	-28.2	-27.7	14.6	0	74	4607
2025-01-16 04:43:51.86	352.57	79.30	-28.2	-27.6	14.6	0	74	4584
2025-01-16 04:43:52.07	352.30	79.40	-28.0	-27.2	14.9	0	74	4485
2025-01-16 04:43:52.27	352.03	79.49	-27.8	-26.9	15.0	0	74	4401
2025-01-16 04:43:52.47	351.77	79.57	-27.7	-27.0	15.1	0	73	4554
2025-01-16 04:43:52.67	351.49	79.66	-27.8	-27.2	15.0	0	73	4615
2025-01-16 04:43:52.87	351.22	79.75	-27.5	-26.7	15.3	0	73	4469
2025-01-16 04:43:53.07	350.94	79.84	-27.7	-27.0	15.1	0	73	4572
2025-01-16 04:43:53.27	350.65	79.93	-27.5	-26.7	15.1	0	73	4478
2025-01-16 04:43:53.47	350.36	80.01	-27.4	-26.5	15.3	0	73	4439
2025-01-16 04:43:53.67	350.06	80.10	-27.4	-26.4	15.4	0	73	4405
2025-01-16 04:43:53.87	349.76	80.19	-27.3	-26.7	15.4	0	72	4618
2025-01-16 04:43:54.07	349.45	80.27	-27.3	-26.8	15.5	0	72	4638
2025-01-16 04:43:54.28	349.12	80.36	-27.3	-26.7	15.4	11	72	4616
2025-01-16 04:43:54.48	348.80	80.45	-27.3	-26.9	15.4	0	72	4651
2025-01-16 04:43:54.68	348.47	80.54	-27.2	-26.5	15.6	0	72	4557
2025-01-16 04:43:54.88	348.14	80.62	-27.1	-26.3	15.6	0	72	4502
2025-01-16 04:43:55.08	347.80	80.71	-27.3	-26.7	15.5	0	72	4582
2025-01-16 04:43:55.28	347.46	80.79	-27.3	-26.6	15.5	0	72	4543
2025-01-16 04:43:55.48	347.11	80.88	-27.4	-26.8	15.3	0	72	4607
2025-01-16 04:43:55.68	346.75	80.96	-27.6	-27.2	15.2	0	72	4691
2025-01-16 04:43:55.88	346.39	81.04	-27.4	-26.7	15.4	0	72	4580
2025-01-16 04:43:56.08	346.02	81.13	-27.6	-27.1	15.2	0	72	4690
2025-01-16 04:43:56.28	345.64	81.21	-27.4	-26.9	15.4	11	72	4602
2025-01-16 04:43:56.48	345.25	81.29	-27.5	-27.1	15.3	0	72	4666
2025-01-16 04:43:56.68	344.86	81.38	-27.7	-27.5	15.0	0	72	4796
2025-01-16 04:43:56.88	344.46	81.46	-27.6	-27.2	15.2	0	72	4700
2025-01-16 04:43:57.09	344.03	81.55	-27.5	-27.0	15.3	0	72	4637
2025-01-16 04:43:57.29	343.61	81.63	-27.7	-27.4	15.2	0	72	4758
2025-01-16 04:43:57.49	343.19	81.71	-27.6	-27.2	15.3	0	72	4716
2025-01-16 04:43:57.69	342.75	81.79	-27.7	-27.4	15.2	0	72	4773
2025-01-16 04:43:57.89	342.31	81.87	-27.7	-27.5	15.1	0	72	4786
2025-01-16 04:43:58.09	341.86	81.95	-27.6	-27.3	15.2	0	72	4713
2025-01-16 04:43:58.29	341.40	82.03	-27.6	-27.1	15.3	0	72	4689
2025-01-16 04:43:58.49	340.93	82.11	-27.6	-27.2	15.3	0	72	4715
2025-01-16 04:43:58.69	340.45	82.18	-27.6	-27.2	15.3	0	72	4694
2025-01-16 04:43:58.89	339.96	82.26	-27.3	-26.6	15.6	0	72	4544
2025-01-16 04:43:59.09	339.46	82.34	-27.3	-26.7	15.6	0	72	4557
2025-01-16 04:43:59.29	338.95	82.42	-27.3	-26.6	15.6	0	72	4556
2025-01-16 04:43:59.50	338.40	82.49	-27.2	-26.3	15.7	0	72	4473
2025-01-16 04:43:59.70	337.87	82.57	-27.1	-26.1	15.8	0	72	4427
2025-01-16 04:43:59.90	337.33	82.64	-27.1	-26.2	15.8	0	72	4441
2025-01-16 04:44:00.10	336.77	82.72	-27.0	-26.1	15.8	0	72	4411
2025-01-16 04:44:00.30	336.21	82.79	-26.7	-25.9	15.9	0	71	4490
2025-01-16 04:44:00.50	335.63	82.86	-26.8	-26.1	15.9	0	71	4542
2025-01-16 04:44:00.70	335.04	82.94	-26.8	-26.1	15.8	0	71	4537
2025-01-16 04:44:00.90	334.44	83.01	-26.6	-25.8	16.0	0	71	4477
2025-01-16 04:44:01.10	333.83	83.08	-26.7	-25.9	15.9	0	71	4490
2025-01-16 04:44:01.30	333.20	83.15	-26.7	-26.0	15.9	0	71	4525
2025-01-16 04:44:01.50	332.56	83.22	-26.8	-26.1	16.0	0	71	4554
2025-01-16 04:44:01.70	331.91	83.28	-26.7	-26.0	16.0	0	71	4515
2025-01-16 04:44:01.91	331.21	83.36	-26.7	-26.0	16.0	0	71	4521
2025-01-16 04:44:02.11	330.53	83.42	-26.7	-25.9	15.9	0	71	4506
2025-01-16 04:44:02.31	329.84	83.49	-26.6	-25.7	16.1	0	71	4440
2025-01-16 04:44:02.51	329.13	83.55	-26.6	-25.7	16.0	0	71	4445
2025-01-16 04:44:02.71	328.41	83.61	-26.5	-25.4	16.1	0	71	4377
2025-01-16 04:44:02.91	327.67	83.68	-26.5	-25.5	16.1	0	71	4383
2025-01-16 04:44:03.11	326.92	83.74	-26.4	-25.4	16.2	0	71	4368
2025-01-16 04:44:03.31	326.16	83.80	-26.4	-25.3	16.2	0	71	4322
2025-01-16 04:44:03.51	325.38	83.86	-26.3	-25.1	16.2	0	71	4290
2025-01-16 04:44:03.71	324.58	83.92	-26.3	-25.6	16.3	0	70	4535
2025-01-16 04:44:03.91	323.77	83.97	-26.2	-25.3	16.4	0	70	4470
2025-01-16 04:44:04.12	322.90	84.03	-26.1	-25.1	16.4	0	70	4417
2025-01-16 04:44:04.32	322.06	84.08	-26.0	-25.0	16.5	0	70	4381
2025-01-16 04:44:04.52	321.20	84.14	-25.9	-24.8	16.7	0	70	4344
2025-01-16 04:44:04.72	320.32	84.19	-26.0	-24.9	16.7	0	70	4367
2025-01-16 04:44:04.92	319.44	84.24	-25.8	-24.6	16.7	0	70	4279
2025-01-16 04:44:05.12	318.53	84.29	-25.9	-24.7	16.7	0	70	4314
2025-01-16 04:44:05.32	317.61	84.34	-25.9	-24.7	16.8	0	70	4303
2025-01-16 04:44:05.52	316.67	84.38	-25.7	-24.9	16.8	0	69	4495
2025-01-16 04:44:05.72	315.72	84.43	-25.8	-25.0	16.7	0	69	4527
2025-01-16 04:44:05.92	314.76	84.47	-25.8	-25.0	16.8	0	69	4524
2025-01-16 04:44:06.12	313.78	84.51	-25.8	-25.0	16.8	0	69	4517
2025-01-16 04:44:06.33	312.73	84.55	-25.7	-24.9	16.8	0	69	4499
2025-01-16 04:44:06.53	311.72	84.59	-25.7	-24.9	16.8	0	69	4494
2025-01-16 04:44:06.73	310.69	84.63	-25.7	-24.8	16.9	0	69	4460
2025-01-16 04:44:06.93	309.65	84.66	-25.7	-25.0	16.7	0	69	4501
2025-01-16 04:44:07.13	308.60	84.69	-25.6	-24.7	16.8	0	69	4442
2025-01-16 04:44:07.33	307.54	84.72	-25.7	-24.8	16.8	0	69	4467
2025-01-16 04:44:07.53	306.46	84.75	-25.6	-24.7	16.8	0	69	4444
2025-01-16 04:44:07.73	305.37	84.78	-25.6	-24.7	16.9	0	69	4432
2025-01-16 04:44:07.93	304.27	84.81	-25.6	-24.8	16.8	0	69	4453
2025-01-16 04:44:08.13	303.16	84.83	-25.6	-24.8	16.8	0	69	4463
2025-01-16 04:44:08.34	301.99	84.85	-25.6	-24.6	16.9	0	69	4415
2025-01-16 04:44:08.54	300.86	84.87	-25.6	-24.7	16.9	0	69	4431
2025-01-16 04:44:08.74	299.72	84.89	-25.5	-24.4	17.0	0	69	4365
2025-01-16 04:44:08.94	298.58	84.90	-25.5	-24.5	17.0	0	69	4383
2025-01-16 04:44:09.14	297.42	84.92	-25.4	-24.4	17.0	0	69	4353
2025-01-16 04:44:09.34	296.27	84.93	-25.4	-24.3	17.0	0	69	4322
2025-01-16 04:44:09.54	295.11	84.94	-25.5	-24.5	16.9	0	69	4393
2025-01-16 04:44:09.74	293.94	84.94	-25.5	-24.4	16.9	0	69	4369
2025-01-16 04:44:09.94	292.77	84.95	-25.5	-24.5	16.8	0	69	4385
2025-01-16 04:44:10.14	291.60	84.95	-25.6	-24.7	16.7	0	69	4440
2025-01-16 04:44:10.34	290.43	84.95	-25.7	-24.8	16.8	0	69	4479
2025-01-16 04:44:10.55	289.20	84.95	-25.7	-25.0	16.6	0	69	4512
2025-01-16 04:44:10.75	288.03	84.95	-25.7	-24.8	16.7	0	69	4476
2025-01-16 04:44:10.95	286.87	84.94	-25.7	-24.9	16.7	0	69	4491
2025-01-16 04:44:11.15	285.70	84.94	-25.7	-25.0	16.7	0	69	4509
2025-01-16 04:44:11.35	284.54	84.93	-25.8	-25.1	16.7	0	69	4534
2025-01-16 04:44:11.55	283.38	84.91	-25.7	-25.0	16.6	0	69	4523
2025-01-16 04:44:11.75	282.23	84.90	-25.7	-24.8	16.7	0	69	4476
2025-01-16 04:44:11.95	281.09	84.88	-25.3	-24.1	17.0	0	69	4288
2025-01-16 04:44:12.15	279.96	84.87	-25.4	-24.3	16.9	0	69	4346
2025-01-16 04:44:12.35	278.83	84.85	-25.4	-24.3	16.9	0	69	4331
2025-01-16 04:44:12.55	277.71	84.82	-25.3	-24.2	17.0	0	69	4312
2025-01-16 04:44:12.76	276.55	84.80	-25.3	-24.0	17.1	0	69	4274
2025-01-16 04:44:12.96	275.45	84.77	-25.3	-24.5	17.1	0	68	4517
2025-01-16 04:44:13.16	274.36	84.75	-25.3	-24.5	17.1	0	68	4512
2025-01-16 04:44:13.36	273.29	84.72	-25.3	-24.6	17.1	0	68	4538
2025-01-16 04:44:13.56	272.23	84.69	-25.2	-24.4	17.2	0	68	4493
2025-01-16 04:44:13.76	271.18	84.65	-25.2	-24.4	17.2	0	68	4482
2025-01-16 04:44:13.96	270.15	84.62	-25.3	-24.5	17.2	0	68	4527
2025-01-16 04:44:14.16	269.12	84.58	-25.3	-24.7	17.1	0	68	4565
2025-01-16 04:44:14.36	268.12	84.54	-25.3	-24.6	17.1	0	68	4530
2025-01-16 04:44:14.56	267.12	84.50	-25.3	-24.5	17.1	0	68	4520
2025-01-16 04:44:14.76	266.14	84.46	-25.4	-24.7	17.1	0	68	4570
2025-01-16 04:44:14.96	265.18	84.42	-25.4	-24.9	17.0	0	68	4615
2025-01-16 04:44:15.17	264.19	84.37	-25.4	-24.9	17.0	0	68	4608
2025-01-16 04:44:15.37	263.25	84.32	-25.4	-24.8	17.1	0	68	4593
2025-01-16 04:44:15.57	262.34	84.28	-25.4	-24.8	17.0	0	68	4605
2025-01-16 04:44:15.77	261.44	84.23	-25.5	-25.0	16.9	0	68	4652
2025-01-16 04:44:15.97	260.55	84.18	-25.2	-24.4	17.2	0	68	4495
2025-01-16 04:44:16.17	259.68	84.12	-25.3	-24.7	17.0	0	68	4560
2025-01-16 04:44:16.37	258.83	84.07	-25.3	-24.6	17.1	0	68	4546
2025-01-16 04:44:16.57	257.99	84.02	-25.2	-24.5	17.2	0	68	4499
2025-01-16 04:44:16.77	257.16	83.96	-25.1	-24.3	17.3	0	68	4451
2025-01-16 04:44:16.97	256.35	83.90	-25.3	-24.6	17.1	0	68	4524
2025-01-16 04:44:17.17	255.56	83.85	-25.2	-24.4	17.2	0	68	4488
2025-01-16 04:44:17.38	254.75	83.78	-25.3	-24.5	17.2	0	68	4515
2025-01-16 04:44:17.58	253.98	83.72	-25.1	-24.3	17.2	0	68	4457
2025-01-16 04:44:17.78	253.24	83.66	-25.2	-24.3	17.2	0	68	4464
2025-01-16 04:44:17.98	252.50	83.60	-25.2	-24.4	17.1	0	68	4483
2025-01-16 04:44:18.18	251.78	83.53	-25.3	-24.5	17.0	0	68	4513
2025-01-16 04:44:18.38	251.08	83.47	-25.3	-24.7	17.0	0	68	4555
2025-01-16 04:44:18.58	250.39	83.40	-25.4	-24.7	16.9	0	68	4576
2025-01-16 04:44:18.78	249.71	83.34	-25.5	-25.1	16.8	0	68	4671
2025-01-16 04:44:18.98	249.05	83.27	-25.5	-25.0	16.8	0	68	4641
2025-01-16 04:44:19.18	248.40	83.20	-25.6	-25.1	16.7	0	68	4681
2025-01-16 04:44:19.38	247.76	83.13	-25.6	-25.2	16.6	0	68	4704
2025-01-16 04:44:19.59	247.11	83.06	-25.6	-25.3	16.6	0	68	4715
2025-01-16 04:44:19.79	246.50	82.99	-25.8	-25.5	16.5	0	68	4794
2025-01-16 04:44:19.99	245.90	82.92	-25.7	-25.4	16.5	0	68	4762
2025-01-16 04:44:20.19	245.32	82.85	-25.7	-25.5	16.5	0	68	4774
2025-01-16 04:44:20.39	244.74	82.77	-25.9	-25.7	16.4	0	68	4846
2025-01-16 04:44:20.59	244.18	82.70	-25.9	-25.8	16.4	0	68	4854
2025-01-16 04:44:20.79	243.63	82.62	-25.8	-25.6	16.5	0	68	4820
2025-01-16 04:44:20.99	243.09	82.55	-25.8	-25.6	16.4	0	68	4798
2025-01-16 04:44:21.19	242.56	82.47	-25.8	-25.7	16.5	0	68	4827
2025-01-16 04:44:21.39	242.04	82.40	-25.9	-25.7	16.4	0	68	4850
2025-01-16 04:44:21.59	241.53	82.32	-25.8	-25.6	16.6	0	68	4806
2025-01-16 04:44:21.79	241.04	82.24	-25.8	-25.7	16.5	0	68	4852
2025-01-16 04:44:22.00	240.52	82.16	-25.8	-25.7	16.5	0	68	4838
2025-01-16 04:44:22.20	240.05	82.08	-25.9	-25.8	16.5	0	68	4866
2025-01-16 04:44:22.40	239.58	82.01	-25.9	-25.2	16.4	0	69	4581
2025-01-16 04:44:22.60	239.12	81.93	-25.8	-25.1	16.5	0	69	4543
2025-01-16 04:44:22.80	238.67	81.85	-26.1	-25.7	16.2	0	69	4701
2025-01-16 04:44:23.00	238.23	81.77	-26.2	-25.9	16.1	0	69	4751
2025-01-16 04:44:23.20	237.80	81.68	-26.3	-26.1	15.9	0	69	4821
2025-01-16 04:44:23.40	237.37	81.60	-26.3	-26.2	15.8	0	69	4827
2025-01-16 04:44:23.60	236.96	81.52	-26.4	-26.3	15.7	0	69	4866
2025-01-16 04:44:23.80	236.55	81.44	-26.3	-26.2	15.8	0	69	4837
2025-01-16 04:44:24.00	236.15	81.36	-26.3	-26.1	15.8	0	69	4810
2025-01-16 04:44:24.20	235.76	81.27	-26.4	-26.2	15.8	0	69	4838
2025-01-16 04:44:24.40	235.38	81.19	-26.4	-25.7	15.8	0	70	4576
2025-01-16 04:44:24.61	234.98	81.10	-26.4	-25.8	15.9	0	70	4581
2025-01-16 04:44:24.81	234.61	81.02	-26.4	-25.8	15.9	0	70	4604
2025-01-16 04:44:25.01	234.25	80.94	-26.5	-25.9	15.8	0	70	4629
2025-01-16 04:44:25.21	233.89	80.85	-26.5	-26.0	15.8	0	70	4641
2025-01-16 04:44:25.41	233.54	80.77	-26.6	-26.2	15.7	0	70	4695
2025-01-16 04:44:25.61	233.20	80.68	-26.7	-26.4	15.6	0	70	4769
2025-01-16 04:44:25.81	232.86	80.60	-26.7	-26.5	15.6	0	70	4781
2025-01-16 04:44:26.01	232.53	80.51	-26.7	-26.5	15.5	0	70	4784
2025-01-16 04:44:26.21	232.21	80.42	-26.8	-26.6	15.4	0	70	4823
2025-01-16 04:44:26.41	231.89	80.34	-26.9	-26.7	15.3	0	70	4858
2025-01-16 04:44:26.61	231.58	80.25	-26.9	-26.8	15.3	0	70	4873
2025-01-16 04:44:26.81	231.27	80.17	-26.9	-26.4	15.2	0	71	4638
2025-01-16 04:44:27.01	230.97	80.08	-27.0	-26.5	15.1	0	71	4656
2025-01-16 04:44:27.22	230.66	79.99	-27.0	-26.6	15.0	0	71	4682
2025-01-16 04:44:27.42	230.37	79.90	-27.0	-26.5	15.0	0	71	4656
2025-01-16 04:44:27.62	230.08	79.81	-27.0	-26.5	15.0	0	71	4666
2025-01-16 04:44:27.82	229.80	79.72	-27.0	-26.5	15.0	0	71	4636
2025-01-16 04:44:28.02	229.53	79.64	-27.1	-26.6	14.9	0	71	4690
2025-01-16 04:44:28.22	229.26	79.55	-27.1	-26.8	14.9	0	71	4731
