#Pass ID: 20260103_195821_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-03 19:58:26.107925

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-03 20:02:04.551967	274.3	11.6	-59.0	2.4
2026-01-03 20:02:05.668723	274.5	11.6	-61.1	3.2
2026-01-03 20:02:06.784974	274.7	11.6	-61.1	3.0
2026-01-03 20:02:07.903226	274.9	11.6	-61.2	2.4
2026-01-03 20:02:09.018477	275.2	11.6	-61.4	2.3
2026-01-03 20:02:10.134241	275.4	11.6	-61.3	2.2
2026-01-03 20:02:11.251493	275.6	11.6	-61.3	2.3
2026-01-03 20:02:12.367248	275.8	11.6	-61.3	2.0
2026-01-03 20:02:13.486500	276.0	11.6	-61.3	2.2
2026-01-03 20:02:14.604255	276.2	11.6	-61.5	2.2
2026-01-03 20:02:15.719506	276.4	11.6	-61.4	2.3
2026-01-03 20:02:16.837758	276.6	11.6	-61.4	2.5
2026-01-03 20:02:17.954514	276.9	11.6	-61.4	2.6
2026-01-03 20:02:19.071270	277.1	11.6	-61.3	1.9
2026-01-03 20:02:20.187026	277.3	11.6	-61.5	3.0
2026-01-03 20:02:21.301277	277.5	11.6	-61.2	2.6
2026-01-03 20:02:22.418537	277.7	11.7	-61.6	3.1
2026-01-03 20:02:23.534789	277.9	11.7	-61.5	3.1
2026-01-03 20:02:24.652049	278.1	11.7	-61.5	3.5
2026-01-03 20:02:25.773807	278.4	11.7	-61.4	3.5
2026-01-03 20:02:26.890059	278.6	11.7	-61.3	2.7
2026-01-03 20:02:28.007816	278.8	11.7	-61.7	2.6
2026-01-03 20:02:29.123571	279.0	11.7	-61.4	2.3
2026-01-03 20:02:30.241336	279.2	11.7	-61.4	2.3
2026-01-03 20:02:31.357092	279.4	11.7	-61.4	2.4
2026-01-03 20:02:32.475344	279.6	11.7	-61.5	2.7
2026-01-03 20:02:33.592604	279.9	11.7	-61.1	2.3
2026-01-03 20:02:34.706855	280.1	11.7	-61.3	1.3
2026-01-03 20:02:35.824611	280.3	11.7	-61.5	2.9
2026-01-03 20:02:36.941863	280.5	11.7	-60.8	2.4
2026-01-03 20:02:38.058619	280.7	11.7	-61.1	1.9
2026-01-03 20:02:39.173870	280.9	11.7	-61.2	3.0
2026-01-03 20:02:40.290121	281.1	11.7	-61.0	2.7
2026-01-03 20:02:41.405372	281.4	11.6	-61.4	2.2
2026-01-03 20:02:42.522624	281.6	11.6	-61.4	2.2
2026-01-03 20:02:43.637380	281.8	11.6	-61.3	2.0
2026-01-03 20:02:44.755631	282.0	11.6	-61.3	2.6
2026-01-03 20:02:45.877389	282.2	11.6	-61.2	3.0
2026-01-03 20:02:46.999146	282.4	11.6	-61.6	2.6
2026-01-03 20:02:48.121399	282.6	11.6	-61.3	0.5
2026-01-03 20:02:49.243156	282.9	11.6	-61.2	1.3
2026-01-03 20:02:50.364416	283.1	11.6	-61.3	2.0
2026-01-03 20:02:51.486181	283.3	11.6	-61.5	2.2
2026-01-03 20:02:52.608434	283.5	11.6	-61.2	0.7
2026-01-03 20:02:53.730190	283.7	11.6	-61.2	1.9
2026-01-03 20:02:54.851947	283.9	11.6	-60.9	1.4
2026-01-03 20:02:55.974200	284.1	11.6	-61.4	1.7
2026-01-03 20:02:57.095956	284.4	11.6	-61.8	2.0
2026-01-03 20:02:58.216721	284.6	11.6	-61.6	2.5
2026-01-03 20:02:59.338973	284.8	11.5	-61.5	2.1
2026-01-03 20:03:00.460730	285.0	11.5	-61.5	1.3
2026-01-03 20:03:01.578999	285.2	11.5	-61.7	1.6
2026-01-03 20:03:02.696755	285.4	11.5	-61.5	0.8
2026-01-03 20:03:03.814007	285.6	11.5	-61.2	1.8
2026-01-03 20:03:04.931258	285.9	11.5	-61.5	0.9
2026-01-03 20:03:06.048510	286.1	11.5	-61.6	1.7
2026-01-03 20:03:07.164762	286.3	11.5	-61.2	0.0
2026-01-03 20:03:08.283518	286.5	11.5	-61.6	1.6
2026-01-03 20:03:09.399273	286.7	11.5	-61.6	1.8
2026-01-03 20:03:10.518030	286.9	11.4	-61.6	0.0
2026-01-03 20:03:11.632785	287.1	11.4	-61.5	0.3
2026-01-03 20:03:12.750541	287.3	11.4	-61.4	1.4
2026-01-03 20:03:13.867793	287.5	11.4	-61.2	1.2
2026-01-03 20:03:14.985053	287.8	11.4	-61.4	2.1
2026-01-03 20:03:16.102305	288.0	11.4	-61.4	1.5
2026-01-03 20:03:17.217060	288.2	11.4	-61.3	1.7
2026-01-03 20:03:18.333320	288.4	11.3	-61.4	1.0
2026-01-03 20:03:19.453076	288.6	11.3	-61.4	0.0
2026-01-03 20:03:20.569831	288.8	11.3	-61.5	1.7
2026-01-03 20:03:21.686588	289.0	11.3	-61.4	0.9
2026-01-03 20:03:22.801342	289.2	11.3	-61.4	0.9
2026-01-03 20:03:23.918098	289.4	11.3	-61.0	0.0
2026-01-03 20:03:25.035855	289.6	11.3	-61.4	1.2
2026-01-03 20:03:26.151610	289.8	11.2	-61.4	0.8
2026-01-03 20:03:27.267870	290.1	11.2	-61.5	1.1
2026-01-03 20:03:28.384635	290.3	11.2	-61.5	1.5
2026-01-03 20:03:29.501886	290.5	11.2	-61.5	2.0
2026-01-03 20:03:30.616642	290.7	11.2	-61.2	1.9
2026-01-03 20:03:31.734902	290.9	11.1	-60.9	1.2
2026-01-03 20:03:32.852154	291.1	11.1	-61.2	0.5
2026-01-03 20:03:33.968909	291.3	11.1	-61.4	0.0
2026-01-03 20:03:35.086161	291.5	11.1	-61.0	0.8
2026-01-03 20:03:36.201925	291.7	11.1	-60.9	0.6
2026-01-03 20:03:37.317176	291.9	11.1	-60.8	1.2
2026-01-03 20:03:38.433931	292.1	11.0	-60.7	0.0
2026-01-03 20:03:39.548686	292.3	11.0	-61.1	0.0
2026-01-03 20:03:40.667442	292.5	11.0	-61.1	0.5
2026-01-03 20:03:41.783702	292.7	11.0	-60.9	0.0
2026-01-03 20:03:42.899953	292.9	10.9	-61.1	0.0
2026-01-03 20:03:44.017709	293.1	10.9	-61.0	0.0
2026-01-03 20:03:45.134961	293.3	10.9	-61.0	0.2
2026-01-03 20:03:46.251212	293.5	10.9	-60.7	0.2
2026-01-03 20:03:47.367967	293.7	10.9	-60.6	0.2
2026-01-03 20:03:48.484227	294.0	10.8	-60.8	0.0
2026-01-03 20:03:49.599983	294.2	10.8	-60.7	0.0
2026-01-03 20:03:50.717234	294.4	10.8	-60.6	0.0
2026-01-03 20:03:51.833486	294.6	10.8	-60.8	0.0
2026-01-03 20:03:52.951241	294.8	10.7	-60.7	0.0
2026-01-03 20:03:54.066493	295.0	10.7	-60.8	0.0
2026-01-03 20:03:55.182753	295.2	10.7	-60.6	0.0
2026-01-03 20:03:56.299005	295.4	10.7	-60.4	0.0
2026-01-03 20:03:57.414256	295.6	10.6	-60.6	0.0
2026-01-03 20:03:58.530507	295.8	10.6	-60.3	0.0
2026-01-03 20:03:59.648272	296.0	10.6	-60.5	0.0
2026-01-03 20:04:00.768525	296.2	10.6	-60.6	0.0
2026-01-03 20:04:01.886777	296.4	10.5	-60.3	0.0
2026-01-03 20:04:03.009038	296.6	10.5	-60.4	0.0
2026-01-03 20:04:04.131291	296.8	10.5	-60.1	0.0
2026-01-03 20:04:05.253543	297.0	10.5	-60.0	0.0
2026-01-03 20:04:06.375796	297.1	10.4	-60.1	0.0
2026-01-03 20:04:07.497057	297.3	10.4	-60.0	0.0
2026-01-03 20:04:08.618813	297.5	10.4	-60.1	0.0
2026-01-03 20:04:09.745067	297.7	10.3	-60.3	0.0
2026-01-03 20:04:10.867823	297.9	10.3	-60.0	0.0
2026-01-03 20:04:11.989581	298.1	10.3	-59.9	0.0
2026-01-03 20:04:13.110843	298.3	10.3	-59.8	0.0
2026-01-03 20:04:14.232103	298.5	10.2	-59.6	0.0
2026-01-03 20:04:15.353860	298.7	10.2	-59.8	0.0
2026-01-03 20:04:16.476113	298.9	10.2	-59.4	0.0
2026-01-03 20:04:17.601871	299.1	10.1	-59.0	0.0
2026-01-03 20:04:18.721627	299.3	10.1	-59.4	0.0
2026-01-03 20:04:19.838879	299.5	10.1	-59.5	0.0
2026-01-03 20:04:20.956634	299.7	10.0	-59.5	0.0
2026-01-03 20:04:22.073390	299.9	10.0	-59.4	0.0
2026-01-03 20:04:23.189146	300.1	10.0	-59.6	0.0
2026-01-03 20:04:24.306398	300.3	10.0	-59.6	0.0
