#Pass ID: 20260103_072523_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-03 07:25:28.240061

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-03 07:29:06.700061	28.4	28.6	-65.8	5.7
2026-01-03 07:29:07.817817	28.5	28.8	-66.0	5.3
2026-01-03 07:29:08.936069	28.6	29.0	-66.5	5.4
2026-01-03 07:29:10.052824	28.7	29.2	-66.2	5.3
2026-01-03 07:29:11.168076	28.8	29.4	-65.8	4.5
2026-01-03 07:29:12.284337	28.9	29.6	-66.7	5.8
2026-01-03 07:29:13.402589	29.0	29.8	-66.7	5.5
2026-01-03 07:29:14.518849	29.1	30.0	-66.0	4.7
2026-01-03 07:29:15.636605	29.2	30.2	-66.5	5.0
2026-01-03 07:29:16.755361	29.3	30.4	-65.7	3.9
2026-01-03 07:29:17.871622	29.5	30.6	-66.0	5.0
2026-01-03 07:29:18.987873	29.6	30.8	-66.0	4.8
2026-01-03 07:29:20.104124	29.7	31.0	-65.9	5.3
2026-01-03 07:29:21.222881	29.8	31.2	-66.2	4.2
2026-01-03 07:29:22.339637	29.9	31.4	-66.1	4.3
2026-01-03 07:29:23.457392	30.1	31.6	-65.5	4.2
2026-01-03 07:29:24.575644	30.2	31.9	-66.0	2.4
2026-01-03 07:29:25.692400	30.3	32.1	-66.6	3.5
2026-01-03 07:29:26.810652	30.4	32.3	-66.2	3.8
2026-01-03 07:29:27.927408	30.6	32.5	-66.1	3.8
2026-01-03 07:29:29.044660	30.7	32.7	-65.7	3.6
2026-01-03 07:29:30.159911	30.8	33.0	-66.6	3.8
2026-01-03 07:29:31.275162	31.0	33.2	-66.4	3.7
2026-01-03 07:29:32.392423	31.1	33.4	-65.5	1.1
2026-01-03 07:29:33.511178	31.2	33.6	-65.7	3.2
2026-01-03 07:29:34.629430	31.4	33.9	-66.0	4.0
2026-01-03 07:29:35.746690	31.5	34.1	-65.8	3.2
2026-01-03 07:29:36.867943	31.7	34.3	-65.5	3.7
2026-01-03 07:29:37.984707	31.8	34.6	-65.5	3.4
2026-01-03 07:29:39.103465	32.0	34.8	-64.8	2.5
2026-01-03 07:29:40.219716	32.1	35.0	-65.3	3.1
2026-01-03 07:29:41.335471	32.3	35.3	-64.8	0.0
2026-01-03 07:29:42.452722	32.4	35.5	-64.0	0.0
2026-01-03 07:29:43.570478	32.6	35.8	-65.9	0.0
2026-01-03 07:29:44.687740	32.8	36.0	-63.1	0.0
2026-01-03 07:29:45.803495	32.9	36.2	-65.3	0.0
2026-01-03 07:29:46.920251	33.1	36.5	-63.7	0.0
2026-01-03 07:29:48.037007	33.2	36.7	-64.1	0.0
2026-01-03 07:29:49.152762	33.4	37.0	-64.9	1.0
2026-01-03 07:29:50.269518	33.6	37.2	-64.0	0.2
2026-01-03 07:29:51.384769	33.8	37.5	-64.2	0.0
2026-01-03 07:29:52.501525	33.9	37.7	-65.2	0.0
2026-01-03 07:29:53.621778	34.1	38.0	-64.2	0.0
2026-01-03 07:29:54.743038	34.3	38.3	-64.8	0.0
2026-01-03 07:29:55.859289	34.5	38.5	-65.2	0.0
2026-01-03 07:29:56.979054	34.7	38.8	-64.0	0.0
2026-01-03 07:29:58.095811	34.9	39.1	-63.7	0.0
2026-01-03 07:29:59.213062	35.1	39.3	-63.0	0.0
2026-01-03 07:30:00.332314	35.3	39.6	-61.9	0.0
2026-01-03 07:30:01.450575	35.5	39.9	-62.5	0.0
2026-01-03 07:30:02.566827	35.7	40.1	-64.3	0.0
2026-01-03 07:30:03.688584	35.9	40.4	-63.4	0.0
2026-01-03 07:30:04.805844	36.1	40.7	-63.9	0.0
2026-01-03 07:30:05.921599	36.3	40.9	-64.1	0.0
2026-01-03 07:30:07.038851	36.5	41.2	-62.5	0.0
2026-01-03 07:30:08.153606	36.7	41.5	-63.2	0.0
2026-01-03 07:30:09.270362	37.0	41.8	-62.5	0.0
2026-01-03 07:30:10.388120	37.2	42.1	-63.6	0.0
2026-01-03 07:30:11.506381	37.4	42.4	-62.8	0.0
2026-01-03 07:30:12.627139	37.7	42.6	-64.3	0.0
2026-01-03 07:30:13.745399	37.9	42.9	-64.0	0.0
2026-01-03 07:30:14.860155	38.2	43.2	-63.3	0.0
2026-01-03 07:30:15.976910	38.4	43.5	-62.7	0.0
2026-01-03 07:30:17.096667	38.7	43.8	-63.4	0.0
2026-01-03 07:30:18.213423	38.9	44.1	-62.7	0.0
2026-01-03 07:30:19.331675	39.2	44.4	-63.8	0.0
2026-01-03 07:30:20.449927	39.5	44.7	-63.6	0.0
2026-01-03 07:30:21.567187	39.7	45.0	-63.0	0.0
2026-01-03 07:30:22.686440	40.0	45.3	-61.4	0.0
2026-01-03 07:30:23.805701	40.3	45.6	-60.8	0.0
2026-01-03 07:30:24.921952	40.6	45.9	-63.0	0.0
2026-01-03 07:30:26.040205	40.9	46.2	-61.1	0.0
2026-01-03 07:30:27.155465	41.2	46.5	-64.3	0.0
2026-01-03 07:30:28.272221	41.5	46.8	-62.0	0.0
2026-01-03 07:30:29.387472	41.8	47.1	-63.7	0.0
2026-01-03 07:30:30.505724	42.1	47.4	-64.5	0.0
2026-01-03 07:30:31.625481	42.5	47.7	-64.2	0.0
2026-01-03 07:30:32.746733	42.8	48.1	-62.4	0.0
2026-01-03 07:30:33.867498	43.1	48.4	-64.3	0.0
2026-01-03 07:30:34.984254	43.5	48.7	-63.8	0.0
2026-01-03 07:30:36.100010	43.8	49.0	-62.8	0.0
2026-01-03 07:30:37.219262	44.2	49.3	-64.9	0.0
2026-01-03 07:30:38.337523	44.6	49.6	-62.5	0.0
2026-01-03 07:30:39.453279	44.9	50.0	-63.9	0.0
2026-01-03 07:30:40.570531	45.3	50.3	-65.6	0.0
2026-01-03 07:30:41.688287	45.7	50.6	-61.6	0.0
2026-01-03 07:30:42.804538	46.1	50.9	-66.1	0.0
2026-01-03 07:30:43.928791	46.5	51.3	-66.7	0.0
2026-01-03 07:30:45.044548	47.0	51.6	-63.8	0.0
2026-01-03 07:30:46.160304	47.4	51.9	-63.2	0.0
2026-01-03 07:30:47.277059	47.8	52.2	-62.3	0.0
2026-01-03 07:30:48.395816	48.3	52.6	-62.4	0.0
2026-01-03 07:30:49.513077	48.7	52.9	-65.3	0.0
2026-01-03 07:30:50.630328	49.2	53.2	-65.3	0.0
2026-01-03 07:30:51.749590	49.7	53.5	-65.6	0.0
2026-01-03 07:30:52.867346	50.2	53.9	-63.5	0.0
2026-01-03 07:30:53.983102	50.7	54.2	-62.3	0.0
2026-01-03 07:30:55.101858	51.2	54.5	-62.5	0.0
2026-01-03 07:30:56.216109	51.7	54.8	-64.3	0.0
2026-01-03 07:30:57.334379	52.2	55.2	-65.2	0.0
2026-01-03 07:30:58.453631	52.8	55.5	-63.5	0.0
2026-01-03 07:30:59.570387	53.3	55.8	-65.6	0.0
2026-01-03 07:31:00.686647	53.9	56.2	-66.6	0.0
2026-01-03 07:31:01.804907	54.5	56.5	-65.7	0.0
2026-01-03 07:31:02.919167	55.1	56.8	-66.7	0.0
2026-01-03 07:31:04.039429	55.7	57.1	-67.1	0.0
2026-01-03 07:31:05.154689	56.3	57.4	-67.2	0.0
2026-01-03 07:31:06.271949	57.0	57.8	-65.5	0.0
2026-01-03 07:31:07.388201	57.6	58.1	-64.9	0.0
2026-01-03 07:31:08.504460	58.3	58.4	-64.9	0.0
2026-01-03 07:31:09.621216	59.0	58.7	-66.0	0.0
2026-01-03 07:31:10.738973	59.7	59.0	-67.3	0.0
2026-01-03 07:31:11.857224	60.4	59.3	-68.1	0.0
2026-01-03 07:31:12.972475	61.2	59.6	-67.0	0.0
2026-01-03 07:31:14.090232	61.9	59.9	-67.6	0.0
2026-01-03 07:31:15.204483	62.7	60.2	-66.9	0.0
2026-01-03 07:31:16.322248	63.5	60.5	-66.5	0.0
2026-01-03 07:31:17.438500	64.3	60.8	-67.1	0.0
2026-01-03 07:31:18.556752	65.2	61.1	-67.5	0.0
2026-01-03 07:31:19.678013	66.0	61.4	-68.0	0.0
2026-01-03 07:31:20.799770	66.9	61.7	-65.8	0.0
2026-01-03 07:31:21.922023	67.8	62.0	-66.1	0.0
2026-01-03 07:31:23.043284	68.7	62.2	-68.7	0.0
2026-01-03 07:31:24.165041	69.6	62.5	-67.5	0.0
2026-01-03 07:31:25.286302	70.6	62.8	-67.9	0.0
2026-01-03 07:31:26.409060	71.6	63.0	-67.4	0.0
2026-01-03 07:31:27.523815	72.6	63.3	-68.4	0.0
2026-01-03 07:31:28.641067	73.6	63.5	-68.9	0.0
2026-01-03 07:31:29.756822	74.6	63.7	-67.0	0.0
2026-01-03 07:31:30.873578	75.7	64.0	-68.8	0.0
2026-01-03 07:31:31.991830	76.7	64.2	-68.9	0.0
2026-01-03 07:31:33.110596	77.8	64.4	-68.6	0.0
2026-01-03 07:31:34.226847	79.0	64.6	-69.5	0.0
2026-01-03 07:31:35.342098	80.1	64.8	-67.6	0.0
2026-01-03 07:31:36.457349	81.2	65.0	-68.5	0.0
2026-01-03 07:31:37.576106	82.4	65.2	-67.3	0.0
2026-01-03 07:31:38.692871	83.6	65.4	-69.4	0.0
2026-01-03 07:31:39.811140	84.8	65.5	-68.3	0.0
2026-01-03 07:31:40.928392	86.1	65.7	-67.4	0.0
2026-01-03 07:31:42.045643	87.3	65.8	-67.7	0.0
2026-01-03 07:31:43.162400	88.6	65.9	-67.0	0.0
2026-01-03 07:31:44.280651	89.9	66.1	-65.3	0.0
2026-01-03 07:31:45.398903	91.2	66.2	-68.2	0.0
2026-01-03 07:31:46.520661	92.5	66.3	-69.0	0.0
2026-01-03 07:31:47.642913	93.8	66.4	-68.9	0.0
2026-01-03 07:31:48.763165	95.1	66.5	-68.7	0.0
2026-01-03 07:31:49.885923	96.5	66.5	-68.6	0.0
2026-01-03 07:31:51.007681	97.8	66.6	-69.3	0.0
2026-01-03 07:31:52.129934	99.2	66.6	-68.8	0.0
2026-01-03 07:31:53.251194	100.5	66.7	-69.8	0.0
2026-01-03 07:31:54.364445	101.9	66.7	-68.6	0.0
2026-01-03 07:31:55.480201	103.2	66.7	-68.7	0.0
2026-01-03 07:31:56.597453	104.6	66.7	-66.8	0.0
2026-01-03 07:31:57.714713	106.0	66.7	-67.7	0.0
2026-01-03 07:31:58.830974	107.3	66.6	-67.4	0.0
