#Pass ID: 20250128_101759_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-28 10:18:04.182553

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25027.94964089  .00002328  00000+0  48717-3 0  9994
#TLE: 2 27424  98.3603 344.7320 0002128  97.3914 308.5981 14.60750530209476

#Time	Az	El	Level	SNR
2025-01-28 10:18:06.817302	126.8	15.3	-71.6	0.0
2025-01-28 10:18:07.932169	126.6	15.4	-71.7	0.0
2025-01-28 10:18:09.047453	126.5	15.5	-71.4	0.0
2025-01-28 10:18:10.163042	126.4	15.6	-71.7	0.0
2025-01-28 10:18:11.279908	126.3	15.8	-71.5	0.0
2025-01-28 10:18:12.394557	126.1	15.9	-71.6	0.0
2025-01-28 10:18:13.510428	126.0	16.0	-71.7	0.0
2025-01-28 10:18:14.626448	125.9	16.1	-71.7	0.0
2025-01-28 10:18:15.741581	125.8	16.3	-71.9	0.0
2025-01-28 10:18:16.856667	125.6	16.4	-71.7	0.0
2025-01-28 10:18:17.972120	125.5	16.5	-71.6	0.0
2025-01-28 10:18:19.087986	125.4	16.6	-71.8	0.0
2025-01-28 10:18:20.203274	125.2	16.8	-71.8	0.0
2025-01-28 10:18:21.317752	125.1	16.9	-71.8	0.0
2025-01-28 10:18:22.438870	125.0	17.0	-71.5	0.0
2025-01-28 10:18:23.554130	124.8	17.1	-71.6	0.0
2025-01-28 10:18:24.668873	124.7	17.3	-71.7	0.0
2025-01-28 10:18:25.783743	124.6	17.4	-71.7	0.0
2025-01-28 10:18:26.899585	124.4	17.5	-71.6	0.0
2025-01-28 10:18:28.015616	124.3	17.7	-71.8	0.0
2025-01-28 10:18:29.131767	124.1	17.8	-71.7	0.0
2025-01-28 10:18:30.244892	124.0	17.9	-71.4	0.0
2025-01-28 10:18:31.360536	123.8	18.0	-71.6	0.0
2025-01-28 10:18:32.475404	123.7	18.2	-71.8	0.0
2025-01-28 10:18:33.591483	123.5	18.3	-71.5	0.0
2025-01-28 10:18:34.706523	123.4	18.4	-71.6	0.0
2025-01-28 10:18:35.821744	123.2	18.6	-71.6	0.0
