#Pass ID: 20250128_234523_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-28 23:45:24.340316

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25027.94964089  .00002328  00000+0  48717-3 0  9994
#TLE: 2 27424  98.3603 344.7320 0002128  97.3914 308.5981 14.60750530209476

#Time	Az	El	Level	SNR
2025-01-28 23:45:31.475187	39.8	15.7	-69.0	0.0
2025-01-28 23:45:32.590237	40.0	15.8	-69.2	0.0
2025-01-28 23:45:33.705532	40.2	15.9	-69.1	0.0
2025-01-28 23:45:34.821524	40.3	16.0	-69.0	0.0
2025-01-28 23:45:35.936383	40.5	16.1	-69.3	0.0
2025-01-28 23:45:37.053621	40.7	16.2	-69.1	0.0
2025-01-28 23:45:38.167958	40.9	16.3	-69.1	0.0
2025-01-28 23:45:39.283815	41.0	16.4	-69.1	0.0
2025-01-28 23:45:40.399176	41.2	16.5	-69.2	0.0
2025-01-28 23:45:41.514957	41.4	16.6	-69.0	0.0
2025-01-28 23:45:42.629808	41.6	16.8	-69.2	0.0
2025-01-28 23:45:43.744660	41.8	16.9	-69.2	0.0
2025-01-28 23:45:44.861522	41.9	17.0	-69.1	0.0
2025-01-28 23:45:45.977277	42.1	17.1	-69.1	0.0
2025-01-28 23:45:47.092092	42.3	17.2	-69.1	0.0
2025-01-28 23:45:48.207265	42.5	17.3	-69.2	0.0
2025-01-28 23:45:49.324348	42.7	17.4	-69.1	0.0
2025-01-28 23:45:50.439201	42.9	17.5	-69.2	0.0
2025-01-28 23:45:51.555403	43.1	17.6	-69.1	0.0
2025-01-28 23:45:52.670263	43.3	17.7	-69.0	0.0
2025-01-28 23:45:53.785525	43.5	17.9	-69.2	0.0
2025-01-28 23:45:54.901381	43.7	18.0	-69.0	0.0
2025-01-28 23:45:56.017239	43.9	18.1	-69.2	0.0
2025-01-28 23:45:57.132094	44.1	18.2	-68.9	0.0
2025-01-28 23:45:58.246954	44.3	18.3	-69.1	0.0
2025-01-28 23:45:59.364249	44.5	18.4	-69.2	0.0
2025-01-28 23:46:00.480104	44.7	18.5	-69.2	0.0
2025-01-28 23:46:01.597403	44.9	18.7	-69.2	0.0
2025-01-28 23:46:02.712099	45.1	18.8	-69.1	0.0
2025-01-28 23:46:03.826955	45.3	18.9	-69.2	0.0
2025-01-28 23:46:04.941657	45.5	19.0	-69.2	0.0
2025-01-28 23:46:06.056807	45.7	19.1	-69.2	0.0
2025-01-28 23:46:07.171665	45.9	19.2	-69.1	0.0
2025-01-28 23:46:08.286522	46.2	19.3	-69.0	0.0
2025-01-28 23:46:09.402428	46.4	19.5	-69.1	0.0
2025-01-28 23:46:10.520297	46.6	19.6	-69.1	0.0
2025-01-28 23:46:11.635153	46.8	19.7	-69.1	0.0
2025-01-28 23:46:12.752060	47.1	19.8	-69.0	0.0
2025-01-28 23:46:13.866946	47.3	19.9	-69.1	0.0
2025-01-28 23:46:14.981741	47.5	20.0	-69.1	0.0
