#Pass ID: 20250128_100653_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-28 10:06:58.137166

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25027.86472979  .00002255  00000+0  48125-3 0  9992
#TLE: 2 28376  98.2786 337.6553 0001658  85.1423 274.9966 14.59857999 92441

#Time	Az	El	Level	SNR
2025-01-28 10:07:00.794055	139.5	15.3	-71.8	0.0
2025-01-28 10:07:01.908734	139.4	15.4	-71.8	0.0
2025-01-28 10:07:03.024498	139.3	15.6	-71.8	0.0
2025-01-28 10:07:04.140369	139.2	15.7	-71.7	0.0
2025-01-28 10:07:05.255232	139.1	15.8	-71.8	0.0
2025-01-28 10:07:06.370193	139.1	15.9	-71.8	0.0
2025-01-28 10:07:07.486057	139.0	16.1	-71.8	0.0
2025-01-28 10:07:08.601922	138.9	16.2	-71.8	0.0
2025-01-28 10:07:09.716876	138.8	16.3	-71.8	0.0
2025-01-28 10:07:10.838695	138.7	16.5	-72.0	0.0
2025-01-28 10:07:11.953564	138.6	16.6	-71.7	0.0
2025-01-28 10:07:13.068423	138.6	16.7	-71.7	0.0
2025-01-28 10:07:14.184285	138.5	16.9	-71.7	0.0
2025-01-28 10:07:15.299149	138.4	17.0	-71.7	0.0
2025-01-28 10:07:16.414202	138.3	17.2	-71.6	0.0
2025-01-28 10:07:17.529546	138.2	17.3	-71.7	0.0
2025-01-28 10:07:18.644409	138.1	17.4	-71.8	0.0
2025-01-28 10:07:19.759557	138.0	17.6	-71.8	0.0
2025-01-28 10:07:20.874506	137.9	17.7	-71.9	0.0
2025-01-28 10:07:21.989430	137.8	17.9	-71.7	0.0
2025-01-28 10:07:23.105301	137.7	18.0	-71.9	0.0
2025-01-28 10:07:24.220090	137.7	18.1	-71.8	0.0
2025-01-28 10:07:25.335958	137.6	18.3	-71.7	0.0
2025-01-28 10:07:26.450818	137.5	18.4	-71.6	0.0
2025-01-28 10:07:27.565677	137.4	18.6	-71.8	0.0
2025-01-28 10:07:28.680544	137.3	18.7	-71.9	0.0
2025-01-28 10:07:29.795585	137.2	18.9	-71.8	0.0
2025-01-28 10:07:30.910421	137.1	19.0	-71.9	0.0
2025-01-28 10:07:32.025284	137.0	19.2	-71.9	0.0
2025-01-28 10:07:33.141049	136.9	19.3	-71.8	0.0
2025-01-28 10:07:34.255879	136.8	19.5	-71.6	0.0
2025-01-28 10:07:35.371750	136.6	19.6	-71.6	0.0
2025-01-28 10:07:36.487076	136.5	19.8	-71.8	0.0
2025-01-28 10:07:37.603283	136.4	19.9	-71.8	0.0
2025-01-28 10:07:38.718175	136.3	20.1	-71.8	0.0
2025-01-28 10:07:39.833547	136.2	20.2	-71.7	0.0
2025-01-28 10:07:40.948529	136.1	20.4	-71.8	0.0
2025-01-28 10:07:42.065404	136.0	20.5	-71.6	0.0
2025-01-28 10:07:43.180088	135.9	20.7	-71.6	0.0
2025-01-28 10:07:44.295886	135.8	20.9	-71.7	0.0
2025-01-28 10:07:45.412085	135.6	21.0	-71.8	0.0
2025-01-28 10:07:46.527089	135.5	21.2	-71.6	0.0
2025-01-28 10:07:47.641958	135.4	21.3	-71.7	0.0
2025-01-28 10:07:48.757548	135.3	21.5	-71.7	0.0
2025-01-28 10:07:49.872078	135.2	21.7	-71.8	0.0
2025-01-28 10:07:50.987258	135.0	21.8	-71.7	0.0
2025-01-28 10:07:52.102567	134.9	22.0	-71.8	0.0
2025-01-28 10:07:53.219281	134.8	22.2	-71.7	0.0
2025-01-28 10:07:54.333513	134.7	22.3	-71.7	0.0
2025-01-28 10:07:55.450122	134.5	22.5	-71.8	0.0
2025-01-28 10:07:56.565111	134.4	22.7	-71.8	0.0
2025-01-28 10:07:57.680329	134.3	22.8	-71.7	0.0
2025-01-28 10:07:58.795552	134.1	23.0	-71.8	0.0
2025-01-28 10:07:59.911424	134.0	23.2	-71.8	0.0
2025-01-28 10:08:01.026495	133.9	23.4	-71.8	0.0
2025-01-28 10:08:02.143502	133.7	23.5	-71.8	0.0
2025-01-28 10:08:03.258761	133.6	23.7	-71.7	0.0
2025-01-28 10:08:04.374882	133.5	23.9	-71.8	0.0
2025-01-28 10:08:05.489434	133.3	24.1	-71.5	0.0
2025-01-28 10:08:06.604516	133.2	24.2	-71.9	0.0
2025-01-28 10:08:07.719289	133.0	24.4	-71.8	0.0
2025-01-28 10:08:08.834376	132.9	24.6	-71.8	0.0
2025-01-28 10:08:09.949129	132.7	24.8	-71.7	0.0
2025-01-28 10:08:11.064326	132.6	25.0	-71.7	0.0
2025-01-28 10:08:12.180197	132.4	25.2	-71.8	0.0
2025-01-28 10:08:13.294949	132.3	25.3	-71.7	0.0
2025-01-28 10:08:14.409841	132.1	25.5	-71.7	0.0
2025-01-28 10:08:15.524321	131.9	25.7	-71.8	0.0
2025-01-28 10:08:16.640180	131.8	25.9	-71.8	0.0
2025-01-28 10:08:17.755046	131.6	26.1	-71.9	0.0
2025-01-28 10:08:18.870248	131.5	26.3	-71.7	0.0
2025-01-28 10:08:19.985388	131.3	26.5	-71.8	0.0
2025-01-28 10:08:21.100483	131.1	26.7	-71.7	0.0
2025-01-28 10:08:22.217321	130.9	26.9	-71.7	0.0
2025-01-28 10:08:23.332048	130.8	27.1	-71.8	0.0
2025-01-28 10:08:24.447919	130.6	27.3	-71.7	0.0
2025-01-28 10:08:25.563869	130.4	27.5	-71.7	0.0
2025-01-28 10:08:26.678433	130.2	27.7	-71.7	0.0
2025-01-28 10:08:27.792605	130.0	27.9	-71.8	0.0
2025-01-28 10:08:28.907746	129.9	28.1	-71.9	0.0
2025-01-28 10:08:30.022615	129.7	28.3	-71.9	0.0
2025-01-28 10:08:31.139519	129.5	28.5	-71.7	0.0
2025-01-28 10:08:32.254990	129.3	28.7	-71.7	0.0
2025-01-28 10:08:33.370852	129.1	28.9	-71.8	0.0
2025-01-28 10:08:34.487052	128.9	29.1	-71.8	0.0
2025-01-28 10:08:35.603331	128.7	29.4	-71.6	0.0
2025-01-28 10:08:36.718199	128.5	29.6	-71.8	0.0
2025-01-28 10:08:37.833052	128.3	29.8	-71.7	0.0
2025-01-28 10:08:38.948788	128.1	30.0	-71.6	0.0
2025-01-28 10:08:40.063190	127.8	30.2	-71.6	0.0
2025-01-28 10:08:41.178859	127.6	30.4	-71.8	0.0
2025-01-28 10:08:42.294730	127.4	30.7	-71.9	0.0
2025-01-28 10:08:43.410274	127.2	30.9	-71.6	0.0
2025-01-28 10:08:44.527102	127.0	31.1	-71.7	0.0
2025-01-28 10:08:45.642120	126.7	31.3	-71.6	0.0
2025-01-28 10:08:46.758455	126.5	31.5	-71.7	0.0
2025-01-28 10:08:47.874544	126.3	31.8	-71.6	0.0
2025-01-28 10:08:48.989805	126.0	32.0	-71.8	0.0
2025-01-28 10:08:50.104668	125.8	32.2	-71.7	0.0
2025-01-28 10:08:51.221105	125.5	32.5	-71.7	0.0
2025-01-28 10:08:52.336969	125.3	32.7	-71.8	0.0
2025-01-28 10:08:53.452693	125.0	32.9	-71.7	0.0
2025-01-28 10:08:54.567559	124.8	33.2	-71.8	0.0
2025-01-28 10:08:55.683322	124.5	33.4	-71.8	0.0
2025-01-28 10:08:56.798183	124.2	33.6	-71.9	0.0
2025-01-28 10:08:57.913042	124.0	33.9	-71.8	0.0
2025-01-28 10:08:59.027767	123.7	34.1	-71.9	0.0
2025-01-28 10:09:00.144162	123.4	34.4	-71.8	0.0
2025-01-28 10:09:01.259193	123.1	34.6	-71.7	0.0
2025-01-28 10:09:02.374056	122.8	34.8	-71.5	0.0
2025-01-28 10:09:03.488918	122.5	35.1	-71.7	0.0
2025-01-28 10:09:04.603795	122.2	35.3	-71.8	0.0
2025-01-28 10:09:05.719793	121.9	35.6	-71.9	0.0
2025-01-28 10:09:06.834981	121.6	35.8	-71.7	0.0
2025-01-28 10:09:07.950847	121.3	36.1	-71.6	0.0
2025-01-28 10:09:09.067716	121.0	36.3	-71.8	0.0
2025-01-28 10:09:10.183579	120.7	36.6	-71.5	0.0
2025-01-28 10:09:11.298630	120.4	36.8	-71.7	0.0
2025-01-28 10:09:12.416501	120.0	37.1	-71.7	0.0
2025-01-28 10:09:13.531369	119.7	37.3	-71.7	0.0
2025-01-28 10:09:14.646230	119.4	37.6	-71.6	0.0
2025-01-28 10:09:15.762065	119.0	37.8	-71.6	0.0
2025-01-28 10:09:16.878094	118.7	38.1	-71.8	0.0
2025-01-28 10:09:17.993212	118.3	38.4	-71.8	0.0
2025-01-28 10:09:19.108080	117.9	38.6	-71.8	0.0
2025-01-28 10:09:20.223394	117.6	38.9	-71.8	0.0
2025-01-28 10:09:21.338899	117.2	39.1	-71.7	0.0
2025-01-28 10:09:22.454502	116.8	39.4	-71.6	0.0
2025-01-28 10:09:23.570208	116.4	39.7	-71.8	0.0
2025-01-28 10:09:24.686642	116.0	39.9	-71.8	0.0
2025-01-28 10:09:25.801510	115.6	40.2	-71.7	0.0
2025-01-28 10:09:26.916523	115.2	40.4	-71.7	0.0
2025-01-28 10:09:28.032386	114.8	40.7	-71.6	0.0
2025-01-28 10:09:29.148250	114.4	41.0	-71.6	0.0
2025-01-28 10:09:30.264345	113.9	41.2	-71.8	0.0
2025-01-28 10:09:31.379467	113.5	41.5	-71.8	0.0
2025-01-28 10:09:32.495755	113.1	41.8	-71.8	0.0
2025-01-28 10:09:33.610463	112.6	42.0	-71.7	0.0
2025-01-28 10:09:34.725811	112.1	42.3	-71.8	0.0
2025-01-28 10:09:35.841935	111.7	42.5	-71.7	0.0
2025-01-28 10:09:36.956738	111.2	42.8	-71.8	0.0
2025-01-28 10:09:38.073578	110.7	43.1	-71.9	0.0
2025-01-28 10:09:39.188394	110.2	43.3	-71.6	0.0
2025-01-28 10:09:40.303625	109.7	43.6	-71.8	0.0
2025-01-28 10:09:41.418484	109.2	43.9	-71.8	0.0
2025-01-28 10:09:42.533616	108.7	44.1	-71.7	0.0
2025-01-28 10:09:43.648354	108.2	44.4	-71.7	0.0
2025-01-28 10:09:44.763215	107.6	44.6	-71.9	0.0
2025-01-28 10:09:45.878431	107.1	44.9	-71.7	0.0
2025-01-28 10:09:46.994202	106.5	45.1	-71.6	0.0
2025-01-28 10:09:48.109064	106.0	45.4	-71.7	0.0
2025-01-28 10:09:49.223929	105.4	45.7	-71.6	0.0
