#Pass ID: 20250128_022200_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-28 02:22:05.053926

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25026.92034597  .00002210  00000+0  46285-3 0  9991
#TLE: 2 27424  98.3600 343.6933 0002115  98.5035 297.9387 14.60745318209327

#Time	Az	El	Level	SNR
2025-01-28 02:22:09.701666	340.2	15.3	-70.5	0.0
2025-01-28 02:22:10.817530	339.9	15.4	-70.5	0.0
2025-01-28 02:22:11.933471	339.7	15.4	-70.5	0.0
2025-01-28 02:22:13.048519	339.5	15.5	-70.5	0.0
2025-01-28 02:22:14.165384	339.2	15.6	-70.6	0.0
2025-01-28 02:22:15.280463	339.0	15.7	-70.6	0.0
2025-01-28 02:22:16.396691	338.8	15.7	-70.6	0.0
2025-01-28 02:22:17.512028	338.5	15.8	-70.6	0.0
2025-01-28 02:22:18.627139	338.3	15.9	-70.5	0.0
2025-01-28 02:22:19.742163	338.0	15.9	-70.5	0.0
2025-01-28 02:22:20.857020	337.8	16.0	-70.5	0.0
2025-01-28 02:22:21.971880	337.6	16.1	-70.5	0.0
2025-01-28 02:22:23.087192	337.3	16.1	-70.5	0.0
2025-01-28 02:22:24.203048	337.1	16.2	-70.5	0.0
2025-01-28 02:22:25.318810	336.8	16.3	-70.6	0.0
2025-01-28 02:22:26.433515	336.6	16.4	-70.5	0.0
2025-01-28 02:22:27.550377	336.3	16.4	-70.6	0.0
2025-01-28 02:22:28.665042	336.1	16.5	-70.4	0.0
2025-01-28 02:22:29.780321	335.8	16.6	-70.8	0.0
2025-01-28 02:22:30.895208	335.6	16.6	-70.5	0.0
2025-01-28 02:22:32.010497	335.3	16.7	-70.5	0.0
2025-01-28 02:22:33.125357	335.1	16.8	-70.6	0.0
2025-01-28 02:22:34.241228	334.8	16.8	-70.7	0.0
2025-01-28 02:22:35.356085	334.5	16.9	-70.6	0.0
2025-01-28 02:22:36.471833	334.3	16.9	-70.6	0.0
2025-01-28 02:22:37.586545	334.0	17.0	-70.5	0.0
2025-01-28 02:22:38.701848	333.8	17.1	-70.6	0.0
2025-01-28 02:22:39.817703	333.5	17.1	-70.7	0.0
2025-01-28 02:22:40.932489	333.2	17.2	-70.4	0.0
2025-01-28 02:22:42.047345	333.0	17.3	-70.4	0.0
2025-01-28 02:22:43.163570	332.7	17.3	-70.5	0.0
2025-01-28 02:22:44.280621	332.4	17.4	-70.6	0.0
2025-01-28 02:22:45.397487	332.2	17.5	-70.4	0.0
2025-01-28 02:22:46.513704	331.9	17.5	-70.6	0.0
2025-01-28 02:22:47.630708	331.6	17.6	-70.5	0.0
2025-01-28 02:22:48.746988	331.3	17.6	-70.6	0.0
2025-01-28 02:22:49.863023	331.1	17.7	-70.4	0.0
2025-01-28 02:22:50.978278	330.8	17.8	-70.7	0.0
2025-01-28 02:22:52.092656	330.5	17.8	-70.5	0.0
2025-01-28 02:22:53.207927	330.2	17.9	-70.5	0.0
2025-01-28 02:22:54.324142	330.0	17.9	-70.6	0.0
2025-01-28 02:22:55.439296	329.7	18.0	-70.6	0.0
2025-01-28 02:22:56.553319	329.4	18.0	-70.5	0.0
2025-01-28 02:22:57.668175	329.1	18.1	-70.6	0.0
2025-01-28 02:22:58.783028	328.8	18.2	-70.4	0.0
2025-01-28 02:22:59.897964	328.5	18.2	-70.5	0.0
2025-01-28 02:23:01.012822	328.3	18.3	-70.8	0.0
2025-01-28 02:23:02.127517	328.0	18.3	-70.6	0.0
2025-01-28 02:23:03.242377	327.7	18.4	-70.6	0.0
2025-01-28 02:23:04.362600	327.4	18.4	-70.4	0.0
2025-01-28 02:23:05.478866	327.1	18.5	-70.4	0.0
