#Pass ID: 20260102_045247_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-02 04:52:43

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25359.14718215  .00000011  00000+0  25812-4 0  9998
#TLE: 2 49008  98.7476 359.5210 0000940 189.9291 170.1866 14.19881103231888

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-02 04:52:48.18	348.78	70.35	-30.4	-30.6	9.8	58708	77	5007
2026-01-02 04:52:48.38	348.62	70.42	-31.0	-30.8	9.2	106407	79	4840
2026-01-02 04:52:48.58	348.46	70.50	-31.8	-32.0	8.5	219841	80	5037
2026-01-02 04:52:48.78	348.30	70.58	-32.2	-32.5	7.8	489349	81	5056
2026-01-02 04:52:48.98	348.13	70.66	-32.9	-33.3	7.0	489349	82	5162
2026-01-02 04:52:49.18	347.97	70.74	-32.9	-32.6	6.7	1070446	83	4775
2026-01-02 04:52:49.38	347.80	70.81	-32.5	-31.6	7.2	1706108	83	4476
2026-01-02 04:52:49.58	347.64	70.89	-32.5	-31.8	7.2	1382629	83	4553
2026-01-02 04:52:49.78	347.47	70.97	-32.3	-31.3	7.4	1253345	83	4390
2026-01-02 04:52:49.98	347.30	71.05	-32.3	-31.8	7.5	1060981	82	4636
2026-01-02 04:52:50.19	347.12	71.13	-31.9	-31.0	8.0	819477	82	4431
2026-01-02 04:52:50.39	346.95	71.21	-32.1	-31.4	7.8	639312	82	4535
2026-01-02 04:52:50.59	346.77	71.28	-31.9	-31.0	8.0	684333	82	4433
2026-01-02 04:52:50.79	346.60	71.36	-31.9	-30.9	8.2	684333	82	4419
2026-01-02 04:52:50.99	346.42	71.44	-31.7	-30.9	8.3	527858	81	4524
2026-01-02 04:52:51.19	346.24	71.52	-31.9	-31.5	8.2	490619	81	4717
2026-01-02 04:52:51.39	346.06	71.59	-32.0	-31.6	8.2	437679	81	4736
2026-01-02 04:52:51.59	345.88	71.67	-31.4	-30.4	8.7	512763	81	4399
2026-01-02 04:52:51.79	345.69	71.75	-31.4	-30.3	8.7	462936	81	4364
2026-01-02 04:52:51.99	345.51	71.82	-31.6	-31.3	8.8	329257	80	4797
2026-01-02 04:52:52.19	345.32	71.90	-32.0	-31.7	8.0	393825	81	4742
2026-01-02 04:52:52.40	345.12	71.98	-31.6	-30.9	8.5	393825	81	4544
2026-01-02 04:52:52.60	344.93	72.06	-31.9	-31.6	8.1	404285	81	4731
2026-01-02 04:52:52.80	344.74	72.13	-31.6	-31.0	8.5	504936	81	4549
2026-01-02 04:52:53.00	344.55	72.21	-32.1	-32.0	8.0	400165	81	4845
2026-01-02 04:52:53.20	344.35	72.28	-32.0	-31.7	8.1	536922	81	4749
2026-01-02 04:52:53.40	344.15	72.36	-32.0	-31.6	8.1	535881	81	4735
2026-01-02 04:52:53.60	343.95	72.44	-31.8	-31.3	8.3	537849	81	4630
2026-01-02 04:52:53.80	343.75	72.51	-32.1	-32.0	8.3	454742	81	4862
2026-01-02 04:52:54.00	343.55	72.59	-31.9	-31.6	8.4	454742	81	4753
2026-01-02 04:52:54.20	343.34	72.66	-31.8	-31.3	8.4	427722	81	4641
2026-01-02 04:52:54.40	343.14	72.74	-31.8	-31.2	8.4	433914	81	4622
2026-01-02 04:52:54.60	342.93	72.81	-31.8	-31.3	8.6	403770	81	4653
2026-01-02 04:52:54.80	342.72	72.88	-32.0	-31.7	8.6	375972	81	4790
2026-01-02 04:52:55.00	342.50	72.96	-31.8	-31.5	8.8	347946	81	4717
2026-01-02 04:52:55.20	342.29	73.03	-31.9	-31.5	8.8	286891	81	4737
2026-01-02 04:52:55.41	342.06	73.11	-31.6	-30.8	8.9	276294	81	4530
2026-01-02 04:52:55.61	341.84	73.18	-31.5	-30.7	9.0	242523	81	4502
2026-01-02 04:52:55.81	341.62	73.26	-31.3	-30.2	9.3	242523	81	4365
2026-01-02 04:52:56.01	341.40	73.33	-31.4	-31.0	9.4	156566	80	4708
2026-01-02 04:52:56.21	341.18	73.40	-31.6	-31.5	9.3	156566	80	4870
2026-01-02 04:52:56.41	340.95	73.48	-31.2	-30.7	9.5	151325	80	4635
2026-01-02 04:52:56.61	340.72	73.55	-31.4	-31.0	9.3	170024	80	4718
2026-01-02 04:52:56.81	340.49	73.62	-31.3	-30.8	9.5	146747	80	4672
2026-01-02 04:52:57.01	340.26	73.70	-31.0	-30.1	9.9	143669	80	4464
2026-01-02 04:52:57.21	340.02	73.77	-31.1	-30.4	9.7	114418	80	4540
2026-01-02 04:52:57.41	339.78	73.84	-31.4	-31.2	9.3	105834	80	4769
2026-01-02 04:52:57.61	339.54	73.91	-30.9	-30.0	9.8	118915	80	4446
2026-01-02 04:52:57.81	339.30	73.98	-31.1	-30.5	9.6	118915	80	4558
2026-01-02 04:52:58.02	339.04	74.06	-31.1	-30.4	9.7	124443	80	4544
2026-01-02 04:52:58.22	338.80	74.13	-31.1	-30.4	9.7	104438	80	4561
2026-01-02 04:52:58.42	338.55	74.20	-31.4	-31.2	9.5	108764	80	4786
2026-01-02 04:52:58.62	338.30	74.27	-31.6	-31.4	9.3	114269	80	4833
2026-01-02 04:52:58.82	338.04	74.34	-31.3	-30.9	9.4	148406	80	4677
2026-01-02 04:52:59.02	337.79	74.41	-31.4	-31.1	9.3	160709	80	4749
2026-01-02 04:52:59.22	337.53	74.48	-31.5	-31.2	9.2	165275	80	4761
2026-01-02 04:52:59.42	337.27	74.55	-31.4	-31.1	9.3	165275	80	4741
2026-01-02 04:52:59.62	337.00	74.62	-31.5	-31.2	9.2	171169	80	4758
2026-01-02 04:52:59.82	336.74	74.69	-31.6	-31.4	9.1	170391	80	4825
2026-01-02 04:53:00.03	336.45	74.76	-31.5	-31.2	9.1	197467	80	4780
2026-01-02 04:53:00.23	336.18	74.83	-31.3	-30.9	9.4	185222	80	4680
2026-01-02 04:53:00.43	335.91	74.90	-31.2	-30.6	9.5	154483	80	4610
2026-01-02 04:53:00.63	335.63	74.96	-31.1	-30.5	9.5	127944	80	4588
2026-01-02 04:53:00.83	335.35	75.03	-31.0	-30.3	9.7	113010	80	4519
2026-01-02 04:53:01.03	335.07	75.10	-31.0	-30.4	9.7	108684	80	4544
2026-01-02 04:53:01.23	334.79	75.16	-31.0	-30.2	9.8	108684	80	4482
2026-01-02 04:53:01.43	334.50	75.23	-30.9	-30.0	9.8	95043	80	4441
2026-01-02 04:53:01.63	334.21	75.30	-30.6	-30.0	9.9	93441	79	4548
2026-01-02 04:53:01.83	333.92	75.36	-30.5	-29.6	10.1	80291	79	4467
2026-01-02 04:53:02.03	333.63	75.43	-30.4	-29.5	10.1	65769	79	4435
2026-01-02 04:53:02.24	333.31	75.50	-30.4	-29.8	10.4	75885	78	4622
2026-01-02 04:53:02.44	333.01	75.56	-30.8	-30.7	9.9	58433	78	4906
2026-01-02 04:53:02.64	332.71	75.63	-30.7	-30.7	9.9	57563	78	4909
2026-01-02 04:53:02.84	332.40	75.69	-30.3	-29.8	10.3	57563	78	4622
2026-01-02 04:53:03.04	332.09	75.75	-30.3	-29.7	10.4	62393	78	4578
2026-01-02 04:53:03.24	331.78	75.82	-30.2	-29.5	10.5	50102	78	4555
2026-01-02 04:53:03.44	331.47	75.88	-30.4	-30.0	10.3	42022	78	4679
2026-01-02 04:53:03.64	331.15	75.94	-30.5	-30.2	10.2	46577	78	4768
2026-01-02 04:53:03.84	330.83	76.00	-30.5	-30.1	10.3	48065	78	4703
2026-01-02 04:53:04.04	330.50	76.07	-30.5	-30.0	10.3	48637	78	4693
2026-01-02 04:53:04.24	330.18	76.13	-30.3	-29.8	10.4	50216	78	4631
2026-01-02 04:53:04.45	329.83	76.19	-30.6	-30.3	10.1	46783	78	4799
2026-01-02 04:53:04.65	329.50	76.25	-30.5	-30.2	10.2	46783	78	4735
2026-01-02 04:53:04.85	329.16	76.31	-30.7	-30.4	10.0	54725	78	4800
2026-01-02 04:53:05.05	328.82	76.37	-30.7	-30.5	10.0	67920	78	4836
2026-01-02 04:53:05.25	328.48	76.43	-30.6	-30.3	10.1	69843	78	4792
2026-01-02 04:53:05.45	328.14	76.49	-30.6	-30.4	10.0	69889	78	4792
2026-01-02 04:53:05.65	327.79	76.55	-30.6	-30.4	10.1	67062	78	4795
2026-01-02 04:53:05.85	327.44	76.60	-30.8	-30.8	9.9	70358	78	4942
2026-01-02 04:53:06.05	327.08	76.66	-30.9	-31.1	9.8	82042	78	5010
2026-01-02 04:53:06.25	326.72	76.72	-30.9	-31.0	9.8	82042	78	5012
2026-01-02 04:53:06.45	326.36	76.77	-31.0	-31.2	9.7	89859	78	5051
2026-01-02 04:53:06.65	326.00	76.83	-31.0	-31.2	9.7	99185	78	5039
2026-01-02 04:53:06.85	325.63	76.89	-31.2	-31.1	9.4	91804	79	4879
2026-01-02 04:53:07.05	325.26	76.94	-31.0	-30.8	9.5	107139	79	4807
2026-01-02 04:53:07.26	324.87	77.00	-31.2	-31.1	9.4	122749	79	4877
2026-01-02 04:53:07.46	324.49	77.05	-31.3	-31.3	9.3	154483	79	4929
2026-01-02 04:53:07.66	324.11	77.10	-31.3	-31.3	9.3	154930	79	4919
2026-01-02 04:53:07.86	323.73	77.16	-31.3	-31.4	9.3	156097	79	4955
2026-01-02 04:53:08.06	323.34	77.21	-31.3	-31.5	9.3	159061	79	4987
2026-01-02 04:53:08.26	322.95	77.26	-31.3	-31.4	9.3	159061	79	4986
2026-01-02 04:53:08.46	322.56	77.31	-31.4	-31.7	9.2	163524	79	5052
2026-01-02 04:53:08.66	322.16	77.36	-31.6	-31.4	9.2	175563	80	4839
2026-01-02 04:53:08.86	321.76	77.41	-31.6	-31.4	9.3	190795	80	4835
2026-01-02 04:53:09.06	321.36	77.46	-31.4	-31.2	9.4	175575	80	4773
2026-01-02 04:53:09.26	320.95	77.51	-31.3	-31.0	9.6	146530	80	4714
2026-01-02 04:53:09.47	320.52	77.56	-31.4	-31.0	9.5	116832	80	4711
2026-01-02 04:53:09.67	320.11	77.61	-31.4	-31.0	9.5	115768	80	4740
2026-01-02 04:53:09.87	319.70	77.65	-31.2	-30.6	9.7	116020	80	4598
2026-01-02 04:53:10.07	319.28	77.70	-31.1	-30.4	9.9	116020	80	4567
2026-01-02 04:53:10.27	318.85	77.75	-31.1	-30.6	9.9	89492	80	4627
2026-01-02 04:53:10.47	318.43	77.79	-30.9	-30.2	10.1	81207	80	4503
2026-01-02 04:53:10.67	318.00	77.84	-31.0	-30.4	10.0	70289	80	4576
2026-01-02 04:53:10.87	317.57	77.88	-31.1	-30.5	9.9	67153	80	4597
2026-01-02 04:53:11.07	317.13	77.92	-31.1	-30.5	9.9	79605	80	4588
2026-01-02 04:53:11.28	316.67	77.97	-31.1	-30.6	9.9	78895	80	4627
2026-01-02 04:53:11.48	316.23	78.01	-31.1	-30.6	9.9	80005	80	4605
2026-01-02 04:53:11.68	315.79	78.05	-31.1	-30.6	9.9	80005	80	4612
2026-01-02 04:53:11.88	315.34	78.09	-31.3	-30.8	9.7	87501	80	4672
2026-01-02 04:53:12.08	314.89	78.13	-31.4	-31.2	9.5	93910	80	4792
2026-01-02 04:53:12.28	314.43	78.17	-31.5	-31.2	9.4	114269	80	4799
2026-01-02 04:53:12.48	313.98	78.21	-31.6	-31.5	9.2	139526	80	4879
2026-01-02 04:53:12.68	313.52	78.24	-31.5	-31.3	9.4	156097	80	4792
2026-01-02 04:53:12.88	313.05	78.28	-31.5	-31.2	9.3	173492	80	4782
2026-01-02 04:53:13.08	312.59	78.31	-31.6	-31.4	9.2	174442	80	4850
2026-01-02 04:53:13.28	312.12	78.35	-31.7	-31.7	9.1	173526	80	4928
2026-01-02 04:53:13.48	311.65	78.38	-31.7	-31.7	9.1	173526	80	4915
2026-01-02 04:53:13.68	311.17	78.42	-31.7	-31.7	9.1	206188	80	4930
2026-01-02 04:53:13.89	310.67	78.45	-31.6	-31.5	9.2	200855	80	4858
2026-01-02 04:53:14.09	310.19	78.48	-31.4	-31.0	9.5	176742	80	4720
2026-01-02 04:53:14.29	309.71	78.51	-31.5	-31.1	9.4	136871	80	4747
2026-01-02 04:53:14.49	309.22	78.55	-31.6	-31.4	9.3	144378	80	4843
2026-01-02 04:53:14.69	308.73	78.57	-31.5	-31.2	9.4	160938	80	4763
2026-01-02 04:53:14.89	308.24	78.60	-31.5	-31.2	9.4	155158	80	4772
2026-01-02 04:53:15.09	307.75	78.63	-31.4	-31.0	9.5	155158	80	4700
2026-01-02 04:53:15.29	307.25	78.66	-31.3	-30.7	9.6	132648	80	4630
2026-01-02 04:53:15.49	306.75	78.68	-31.3	-30.9	9.6	126399	80	4670
2026-01-02 04:53:15.69	306.25	78.71	-31.4	-31.1	9.5	123744	80	4748
2026-01-02 04:53:15.90	305.73	78.74	-31.5	-31.2	9.4	138107	80	4759
2026-01-02 04:53:16.10	305.22	78.76	-31.6	-31.4	9.2	158866	80	4826
2026-01-02 04:53:16.30	304.71	78.78	-31.5	-31.2	9.3	158855	80	4760
2026-01-02 04:53:16.50	304.20	78.80	-31.4	-31.0	9.4	153385	80	4705
2026-01-02 04:53:16.70	303.69	78.82	-31.5	-31.1	9.3	153385	80	4727
2026-01-02 04:53:16.90	303.18	78.84	-31.6	-31.3	9.2	146369	80	4782
2026-01-02 04:53:17.10	302.66	78.86	-31.5	-31.1	9.4	161579	80	4722
2026-01-02 04:53:17.30	302.15	78.88	-31.8	-32.0	9.0	180358	80	4986
2026-01-02 04:53:17.50	301.63	78.90	-31.8	-31.9	8.9	221179	80	4941
2026-01-02 04:53:17.70	301.11	78.92	-31.8	-31.9	8.8	227565	80	4945
2026-01-02 04:53:17.90	300.59	78.93	-31.9	-31.6	8.6	244754	81	4721
2026-01-02 04:53:18.10	300.06	78.95	-32.0	-31.7	8.6	292293	81	4773
2026-01-02 04:53:18.31	299.51	78.96	-32.1	-31.9	8.4	382724	81	4817
2026-01-02 04:53:18.51	298.99	78.97	-32.1	-31.8	8.4	382724	81	4805
2026-01-02 04:53:18.71	298.46	78.99	-32.1	-32.0	8.4	395164	81	4834
2026-01-02 04:53:18.91	297.93	79.00	-32.2	-32.2	8.2	425434	81	4885
2026-01-02 04:53:19.11	297.40	79.01	-32.3	-32.4	8.1	463531	81	4983
2026-01-02 04:53:19.31	296.87	79.02	-32.1	-32.0	8.4	452945	81	4841
2026-01-02 04:53:19.51	296.34	79.03	-32.3	-32.2	8.2	412181	81	4899
2026-01-02 04:53:19.71	295.81	79.03	-32.1	-32.0	8.3	475135	81	4847
2026-01-02 04:53:19.91	295.28	79.04	-32.0	-31.6	8.6	434921	81	4731
2026-01-02 04:53:20.11	294.74	79.05	-31.9	-31.5	8.7	354686	81	4695
2026-01-02 04:53:20.32	294.18	79.05	-31.9	-31.4	8.8	293174	81	4690
2026-01-02 04:53:20.52	293.65	79.05	-31.8	-31.3	8.9	293174	81	4651
2026-01-02 04:53:20.72	293.11	79.06	-31.5	-30.7	9.1	256599	81	4475
2026-01-02 04:53:20.92	292.58	79.06	-31.5	-30.6	9.2	215698	81	4444
2026-01-02 04:53:21.12	292.04	79.06	-31.5	-30.7	9.1	202114	81	4497
2026-01-02 04:53:21.32	291.51	79.06	-31.4	-30.9	9.4	178127	80	4652
2026-01-02 04:53:21.52	290.97	79.06	-31.3	-30.7	9.4	145683	80	4607
2026-01-02 04:53:21.72	290.44	79.06	-31.3	-30.7	9.5	134960	80	4611
2026-01-02 04:53:21.92	289.90	79.05	-31.3	-30.7	9.5	130199	80	4622
2026-01-02 04:53:22.12	289.37	79.05	-31.2	-30.6	9.6	116500	80	4574
2026-01-02 04:53:22.32	288.84	79.04	-31.3	-30.7	9.5	116500	80	4613
2026-01-02 04:53:22.53	288.28	79.04	-31.4	-31.1	9.4	125633	80	4720
2026-01-02 04:53:22.73	287.74	79.03	-31.3	-30.7	9.5	133712	80	4622
2026-01-02 04:53:22.93	287.21	79.02	-31.2	-30.5	9.6	124614	80	4559
2026-01-02 04:53:23.13	286.68	79.02	-31.3	-30.7	9.5	121112	80	4619
2026-01-02 04:53:23.33	286.15	79.01	-31.2	-30.7	9.6	121467	80	4606
2026-01-02 04:53:23.53	285.62	79.00	-31.4	-30.9	9.4	137786	80	4661
2026-01-02 04:53:23.73	285.09	78.98	-31.5	-31.3	9.2	139034	80	4774
2026-01-02 04:53:23.93	284.57	78.97	-31.4	-31.0	9.4	139034	80	4702
2026-01-02 04:53:24.13	284.04	78.96	-31.3	-30.9	9.4	156543	80	4660
2026-01-02 04:53:24.33	283.52	78.94	-31.5	-31.1	9.3	137008	80	4728
2026-01-02 04:53:24.53	282.99	78.93	-31.4	-30.9	9.4	145065	80	4664
2026-01-02 04:53:24.73	282.47	78.91	-31.4	-31.1	9.3	144195	80	4725
2026-01-02 04:53:24.94	281.92	78.90	-31.6	-31.4	9.2	153144	80	4823
2026-01-02 04:53:25.14	281.41	78.88	-31.6	-31.4	9.1	174545	80	4819
2026-01-02 04:53:25.34	280.89	78.86	-31.6	-31.3	9.1	191516	80	4782
2026-01-02 04:53:25.54	280.37	78.84	-31.5	-31.2	9.2	191516	80	4750
2026-01-02 04:53:25.74	279.86	78.82	-31.5	-31.3	9.2	190132	80	4792
2026-01-02 04:53:25.94	279.35	78.80	-31.6	-31.4	9.1	195751	80	4831
2026-01-02 04:53:26.14	278.84	78.78	-31.6	-31.3	9.1	206806	80	4792
2026-01-02 04:53:26.34	278.33	78.75	-31.6	-31.4	9.1	187202	80	4818
2026-01-02 04:53:26.54	277.83	78.73	-31.6	-31.4	9.1	196735	80	4818
2026-01-02 04:53:26.74	277.33	78.71	-31.6	-31.5	9.0	201393	80	4837
2026-01-02 04:53:26.95	276.80	78.68	-31.6	-31.3	9.1	219932	80	4797
2026-01-02 04:53:27.15	276.30	78.65	-31.6	-31.4	9.1	209587	80	4816
2026-01-02 04:53:27.35	275.81	78.62	-31.4	-31.1	9.2	209587	80	4727
2026-01-02 04:53:27.55	275.32	78.60	-31.5	-31.3	9.2	193805	80	4791
2026-01-02 04:53:27.75	274.83	78.57	-31.3	-30.9	9.3	191997	80	4666
2026-01-02 04:53:27.95	274.34	78.54	-31.2	-30.7	9.5	169097	80	4609
2026-01-02 04:53:28.15	273.85	78.51	-31.3	-30.8	9.5	142398	80	4662
2026-01-02 04:53:28.35	273.37	78.48	-31.1	-30.6	9.6	125415	80	4601
2026-01-02 04:53:28.55	272.89	78.44	-31.2	-30.7	9.5	114578	80	4628
2026-01-02 04:53:28.75	272.41	78.41	-31.2	-30.7	9.5	131458	80	4616
2026-01-02 04:53:28.95	271.94	78.38	-31.1	-30.5	9.6	131458	80	4562
2026-01-02 04:53:29.15	271.47	78.34	-31.1	-30.4	9.6	122680	80	4530
2026-01-02 04:53:29.36	270.98	78.31	-31.1	-30.4	9.7	104358	80	4530
2026-01-02 04:53:29.56	270.51	78.27	-31.1	-30.4	9.7	105709	80	4545
2026-01-02 04:53:29.76	270.05	78.23	-31.1	-30.5	9.7	104084	80	4559
2026-01-02 04:53:29.96	269.59	78.20	-31.0	-30.2	9.8	106430	80	4490
2026-01-02 04:53:30.16	269.13	78.16	-31.2	-30.6	9.6	97583	80	4603
2026-01-02 04:53:30.36	268.68	78.12	-31.1	-30.4	9.7	107894	80	4564
2026-01-02 04:53:30.56	268.23	78.08	-31.2	-30.5	9.6	117805	80	4584
2026-01-02 04:53:30.76	267.78	78.04	-31.3	-30.9	9.4	132797	80	4694
2026-01-02 04:53:30.96	267.33	78.00	-31.3	-30.9	9.4	144538	80	4682
2026-01-02 04:53:31.16	266.89	77.96	-31.4	-31.0	9.3	144538	80	4722
2026-01-02 04:53:31.36	266.46	77.91	-31.4	-31.0	9.4	146244	80	4717
2026-01-02 04:53:31.56	266.02	77.87	-31.4	-31.0	9.4	156108	80	4717
2026-01-02 04:53:31.76	265.59	77.83	-31.4	-31.1	9.3	159187	80	4739
2026-01-02 04:53:31.97	265.14	77.78	-31.3	-30.9	9.4	159221	80	4695
2026-01-02 04:53:32.17	264.71	77.74	-31.2	-30.8	9.5	138725	80	4659
2026-01-02 04:53:32.37	264.29	77.69	-31.3	-30.8	9.5	138702	80	4660
2026-01-02 04:53:32.57	263.87	77.64	-31.3	-30.8	9.6	121593	80	4664
2026-01-02 04:53:32.77	263.46	77.60	-31.2	-30.7	9.6	121593	80	4624
2026-01-02 04:53:32.97	263.05	77.55	-31.2	-30.7	9.6	126239	80	4642
2026-01-02 04:53:33.17	262.64	77.50	-31.2	-30.6	9.7	122097	80	4613
2026-01-02 04:53:33.37	262.23	77.45	-31.2	-30.7	9.7	107917	80	4645
2026-01-02 04:53:33.57	261.83	77.40	-31.2	-30.7	9.6	111042	80	4639
2026-01-02 04:53:33.77	261.43	77.35	-31.3	-30.9	9.5	120437	80	4705
2026-01-02 04:53:33.98	261.01	77.30	-31.2	-30.6	9.7	127166	80	4599
2026-01-02 04:53:34.18	260.62	77.25	-31.1	-30.5	9.7	100399	80	4581
2026-01-02 04:53:34.38	260.23	77.20	-31.1	-30.5	9.7	100399	80	4617
2026-01-02 04:53:34.58	259.85	77.14	-31.4	-31.0	9.4	114246	80	4750
2026-01-02 04:53:34.78	259.46	77.09	-31.3	-31.0	9.5	127269	80	4745
2026-01-02 04:53:34.98	259.08	77.04	-31.3	-31.0	9.4	135681	80	4734
2026-01-02 04:53:35.18	258.71	76.98	-31.4	-31.1	9.4	144699	80	4745
2026-01-02 04:53:35.38	258.33	76.93	-31.2	-30.6	9.6	153762	80	4614
2026-01-02 04:53:35.58	257.96	76.87	-31.5	-31.4	9.2	139812	80	4844
2026-01-02 04:53:35.78	257.60	76.82	-31.3	-30.9	9.4	156898	80	4672
2026-01-02 04:53:35.98	257.23	76.76	-31.3	-30.8	9.4	167873	80	4652
2026-01-02 04:53:36.18	256.87	76.71	-31.5	-31.3	9.1	167873	80	4793
2026-01-02 04:53:36.38	256.51	76.65	-31.3	-30.9	9.4	160675	80	4687
2026-01-02 04:53:36.59	256.14	76.59	-31.4	-31.1	9.3	163398	80	4765
2026-01-02 04:53:36.79	255.79	76.53	-31.4	-31.0	9.3	170368	80	4710
2026-01-02 04:53:36.99	255.44	76.47	-31.2	-30.7	9.4	165904	80	4629
2026-01-02 04:53:37.19	255.10	76.41	-31.4	-31.2	9.2	141540	80	4772
2026-01-02 04:53:37.39	254.76	76.36	-31.0	-30.3	9.7	168216	80	4515
2026-01-02 04:53:37.59	254.42	76.30	-31.5	-31.2	9.1	146587	80	4765
2026-01-02 04:53:37.79	254.08	76.24	-31.2	-30.7	9.5	146587	80	4635
2026-01-02 04:53:37.99	253.75	76.17	-31.0	-30.3	9.6	135246	80	4538
2026-01-02 04:53:38.19	253.42	76.11	-31.2	-30.7	9.4	150009	80	4647
2026-01-02 04:53:38.40	253.08	76.05	-31.1	-30.5	9.5	130142	80	4552
2026-01-02 04:53:38.60	252.76	75.99	-31.0	-30.3	9.7	124786	80	4519
2026-01-02 04:53:38.80	252.44	75.93	-31.3	-30.8	9.4	118743	80	4670
2026-01-02 04:53:39.00	252.12	75.86	-31.0	-30.3	9.7	126045	80	4545
2026-01-02 04:53:39.20	251.80	75.80	-31.0	-30.2	9.7	119899	80	4472
2026-01-02 04:53:39.40	251.49	75.74	-31.2	-30.7	9.4	123321	80	4618
2026-01-02 04:53:39.60	251.18	75.67	-30.8	-29.8	9.9	123321	80	4367
2026-01-02 04:53:39.80	250.88	75.61	-31.2	-30.7	9.4	112838	80	4614
2026-01-02 04:53:40.00	250.57	75.54	-31.3	-30.8	9.4	140293	80	4651
2026-01-02 04:53:40.20	250.27	75.48	-30.5	-29.7	10.1	124912	79	4465
2026-01-02 04:53:40.40	249.98	75.41	-30.9	-30.5	9.6	84686	79	4699
2026-01-02 04:53:40.60	249.68	75.35	-30.8	-30.2	9.8	96450	79	4633
2026-01-02 04:53:40.81	249.38	75.28	-30.6	-29.9	9.9	104038	79	4557
2026-01-02 04:53:41.01	249.09	75.21	-30.7	-30.1	9.8	75531	79	4588
2026-01-02 04:53:41.21	248.80	75.15	-30.4	-29.5	10.2	67062	79	4440
2026-01-02 04:53:41.41	248.52	75.08	-30.4	-29.4	10.1	66730	79	4419
2026-01-02 04:53:41.61	248.24	75.01	-30.4	-29.5	10.2	66730	79	4433
2026-01-02 04:53:41.81	247.96	74.94	-30.3	-29.8	10.3	54908	78	4637
2026-01-02 04:53:42.01	247.68	74.88	-30.4	-30.0	10.1	53157	78	4717
2026-01-02 04:53:42.21	247.41	74.81	-30.2	-29.6	10.4	57048	78	4600
2026-01-02 04:53:42.41	247.14	74.74	-30.5	-30.4	10.0	48763	78	4822
2026-01-02 04:53:42.61	246.87	74.67	-30.0	-29.3	10.5	59783	78	4499
2026-01-02 04:53:42.81	246.60	74.60	-30.2	-29.5	10.3	43338	78	4581
2026-01-02 04:53:43.01	246.34	74.53	-30.3	-29.7	10.1	43510	78	4608
2026-01-02 04:53:43.22	246.07	74.46	-30.2	-29.5	10.3	43510	78	4569
2026-01-02 04:53:43.42	245.81	74.39	-30.3	-29.8	10.2	57826	78	4638
2026-01-02 04:53:43.62	245.55	74.32	-30.4	-29.9	10.0	55389	78	4645
2026-01-02 04:53:43.82	245.30	74.25	-30.4	-29.9	10.0	67966	78	4668
2026-01-02 04:53:44.02	245.05	74.18	-30.4	-29.9	9.9	73196	78	4659
