#Pass ID: 20250119_100832_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-19 10:08:28

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 10:08:30.44	185.03	69.38	
2025-01-19 10:08:30.65	185.14	69.47	
2025-01-19 10:08:30.86	185.25	69.56	
2025-01-19 10:08:31.06	185.35	69.64	
2025-01-19 10:08:31.26	185.46	69.73	
2025-01-19 10:08:31.46	185.56	69.81	
2025-01-19 10:08:31.67	185.68	69.91	
2025-01-19 10:08:31.88	185.79	70.00	
2025-01-19 10:08:32.09	185.91	70.09	
2025-01-19 10:08:32.30	186.02	70.18	
2025-01-19 10:08:32.50	186.14	70.26	
2025-01-19 10:08:32.72	186.26	70.36	
2025-01-19 10:08:32.93	186.38	70.45	
2025-01-19 10:08:33.13	186.50	70.54	
2025-01-19 10:08:33.33	186.61	70.62	
2025-01-19 10:08:33.54	186.74	70.71	
2025-01-19 10:08:33.74	186.86	70.80	
2025-01-19 10:08:33.94	186.98	70.89	
2025-01-19 10:08:34.15	187.10	70.98	
2025-01-19 10:08:34.36	187.23	71.07	
2025-01-19 10:08:34.57	187.36	71.16	
2025-01-19 10:08:34.79	187.50	71.25	
2025-01-19 10:08:34.99	187.62	71.34	
2025-01-19 10:08:35.19	187.75	71.42	
2025-01-19 10:08:35.40	187.89	71.51	
2025-01-19 10:08:35.61	188.02	71.61	
2025-01-19 10:08:35.81	188.16	71.69	
2025-01-19 10:08:36.02	188.29	71.78	
2025-01-19 10:08:36.22	188.43	71.87	
2025-01-19 10:08:36.43	188.57	71.96	
2025-01-19 10:08:36.63	188.71	72.04	
2025-01-19 10:08:36.84	188.85	72.13	
2025-01-19 10:08:37.04	188.99	72.22	
2025-01-19 10:08:37.25	189.14	72.31	
2025-01-19 10:08:37.46	189.29	72.40	
2025-01-19 10:08:37.66	189.44	72.49	
2025-01-19 10:08:37.87	189.59	72.58	
2025-01-19 10:08:38.07	189.74	72.66	
2025-01-19 10:08:38.28	189.89	72.75	
2025-01-19 10:08:38.49	190.05	72.84	
2025-01-19 10:08:38.69	190.20	72.93	
2025-01-19 10:08:38.90	190.36	73.02	
2025-01-19 10:08:39.10	190.52	73.10	
2025-01-19 10:08:39.30	190.68	73.19	
2025-01-19 10:08:39.51	190.84	73.28	
2025-01-19 10:08:39.71	191.00	73.37	
2025-01-19 10:08:39.92	191.18	73.45	
2025-01-19 10:08:40.13	191.35	73.54	
2025-01-19 10:08:40.33	191.51	73.63	
2025-01-19 10:08:40.54	191.69	73.72	
2025-01-19 10:08:40.74	191.86	73.80	
2025-01-19 10:08:40.95	192.04	73.89	
2025-01-19 10:08:41.15	192.21	73.98	
2025-01-19 10:08:41.36	192.40	74.07	
2025-01-19 10:08:41.56	192.58	74.15	
2025-01-19 10:08:41.77	192.76	74.24	
2025-01-19 10:08:41.99	192.96	74.33	
2025-01-19 10:08:42.20	193.16	74.42	
2025-01-19 10:08:42.41	193.35	74.51	
2025-01-19 10:08:42.61	193.54	74.60	
2025-01-19 10:08:42.82	193.74	74.68	
2025-01-19 10:08:43.03	193.94	74.77	
2025-01-19 10:08:43.24	194.15	74.86	
2025-01-19 10:08:43.45	194.36	74.95	
2025-01-19 10:08:43.66	194.57	75.04	
2025-01-19 10:08:43.86	194.77	75.12	
2025-01-19 10:08:44.07	194.98	75.21	
2025-01-19 10:08:44.27	195.19	75.29	
2025-01-19 10:08:44.48	195.41	75.38	
2025-01-19 10:08:44.68	195.62	75.46	
2025-01-19 10:08:44.89	195.85	75.55	
2025-01-19 10:08:45.10	196.08	75.63	
2025-01-19 10:08:45.31	196.31	75.72	
2025-01-19 10:08:45.52	196.54	75.81	
2025-01-19 10:08:45.72	196.77	75.89	
2025-01-19 10:08:45.92	197.00	75.97	
2025-01-19 10:08:46.13	197.24	76.06	
2025-01-19 10:08:46.33	197.47	76.14	
2025-01-19 10:08:46.54	197.72	76.22	
2025-01-19 10:08:46.74	197.96	76.31	
2025-01-19 10:08:46.94	198.21	76.39	
2025-01-19 10:08:47.15	198.47	76.47	
2025-01-19 10:08:47.36	198.73	76.56	
2025-01-19 10:08:47.57	198.99	76.64	
2025-01-19 10:08:47.78	199.26	76.73	
2025-01-19 10:08:47.98	199.52	76.81	
2025-01-19 10:08:48.18	199.78	76.89	
2025-01-19 10:08:48.39	200.06	76.97	
2025-01-19 10:08:48.60	200.34	77.05	
2025-01-19 10:08:48.81	200.63	77.14	
2025-01-19 10:08:49.01	200.91	77.21	
2025-01-19 10:08:49.22	201.20	77.30	
2025-01-19 10:08:49.42	201.48	77.37	
2025-01-19 10:08:49.63	201.79	77.46	
2025-01-19 10:08:49.84	202.09	77.54	
2025-01-19 10:08:50.04	202.39	77.62	
2025-01-19 10:08:50.24	202.69	77.69	
2025-01-19 10:08:50.45	203.00	77.77	
2025-01-19 10:08:50.66	203.33	77.85	
2025-01-19 10:08:50.86	203.64	77.93	
2025-01-19 10:08:51.08	203.98	78.01	
2025-01-19 10:08:51.29	204.32	78.09	
2025-01-19 10:08:51.49	204.64	78.17	
2025-01-19 10:08:51.69	204.97	78.24	
2025-01-19 10:08:51.90	205.32	78.32	
2025-01-19 10:08:52.10	205.66	78.40	
2025-01-19 10:08:52.31	206.02	78.47	
2025-01-19 10:08:52.51	206.36	78.55	
2025-01-19 10:08:52.71	206.71	78.62	
2025-01-19 10:08:52.92	207.09	78.70	
2025-01-19 10:08:53.13	207.46	78.77	
2025-01-19 10:08:53.34	207.85	78.85	
2025-01-19 10:08:53.54	208.22	78.92	
2025-01-19 10:08:53.75	208.61	78.99	
2025-01-19 10:08:53.95	208.99	79.06	
2025-01-19 10:08:54.16	209.40	79.14	
2025-01-19 10:08:54.36	209.79	79.21	
2025-01-19 10:08:54.57	210.20	79.28	
2025-01-19 10:08:54.77	210.60	79.35	
2025-01-19 10:08:54.98	211.03	79.42	
2025-01-19 10:08:55.19	211.46	79.49	
2025-01-19 10:08:55.40	211.90	79.56	
2025-01-19 10:08:55.60	212.32	79.63	
2025-01-19 10:08:55.80	212.75	79.69	
2025-01-19 10:08:56.01	213.21	79.76	
2025-01-19 10:08:56.22	213.67	79.83	
2025-01-19 10:08:56.43	214.14	79.90	
2025-01-19 10:08:56.64	214.62	79.96	
2025-01-19 10:08:56.84	215.08	80.03	
2025-01-19 10:08:57.04	215.54	80.09	
2025-01-19 10:08:57.25	216.03	80.15	
2025-01-19 10:08:57.46	216.54	80.22	
2025-01-19 10:08:57.66	217.02	80.28	
2025-01-19 10:08:57.86	217.51	80.34	
2025-01-19 10:08:58.07	218.03	80.40	
2025-01-19 10:08:58.28	218.55	80.46	
2025-01-19 10:08:58.48	219.06	80.52	
2025-01-19 10:08:58.69	219.60	80.58	
2025-01-19 10:08:58.89	220.12	80.63	
2025-01-19 10:08:59.10	220.68	80.69	
2025-01-19 10:08:59.31	221.24	80.75	
2025-01-19 10:08:59.51	221.78	80.80	
2025-01-19 10:08:59.72	222.35	80.86	
2025-01-19 10:08:59.92	222.91	80.91	
2025-01-19 10:09:00.13	223.50	80.96	
2025-01-19 10:09:00.34	224.09	81.02	
2025-01-19 10:09:00.54	224.67	81.07	
2025-01-19 10:09:00.75	225.28	81.12	
2025-01-19 10:09:00.95	225.86	81.16	
2025-01-19 10:09:01.15	226.45	81.21	
2025-01-19 10:09:01.36	227.08	81.26	
2025-01-19 10:09:01.56	227.69	81.30	
2025-01-19 10:09:01.76	228.30	81.35	
2025-01-19 10:09:01.97	228.95	81.39	
2025-01-19 10:09:02.17	229.58	81.43	
2025-01-19 10:09:02.38	230.24	81.48	
2025-01-19 10:09:02.59	230.91	81.52	
2025-01-19 10:09:02.79	231.55	81.56	
2025-01-19 10:09:02.99	232.20	81.59	
2025-01-19 10:09:03.20	232.89	81.63	
2025-01-19 10:09:03.40	233.55	81.67	
2025-01-19 10:09:03.61	234.25	81.70	
2025-01-19 10:09:03.81	234.92	81.74	
2025-01-19 10:09:04.01	235.60	81.77	
2025-01-19 10:09:04.21	236.29	81.80	
2025-01-19 10:09:04.42	237.01	81.83	
2025-01-19 10:09:04.62	237.70	81.86	
2025-01-19 10:09:04.82	238.40	81.88	
2025-01-19 10:09:05.03	239.14	81.91	
2025-01-19 10:09:05.25	239.92	81.94	
2025-01-19 10:09:05.45	240.63	81.96	
2025-01-19 10:09:05.65	241.35	81.98	
2025-01-19 10:09:05.86	242.10	82.01	
2025-01-19 10:09:06.07	242.86	82.03	
2025-01-19 10:09:06.28	243.63	82.05	
2025-01-19 10:09:06.49	244.39	82.06	
2025-01-19 10:09:06.70	245.16	82.08	
2025-01-19 10:09:06.91	245.94	82.09	
2025-01-19 10:09:07.11	246.68	82.11	
2025-01-19 10:09:07.32	247.46	82.12	
2025-01-19 10:09:07.53	248.24	82.13	
2025-01-19 10:09:07.73	248.99	82.14	
2025-01-19 10:09:07.93	249.73	82.15	
2025-01-19 10:09:08.14	250.52	82.15	
2025-01-19 10:09:08.35	251.31	82.16	
2025-01-19 10:09:08.57	252.13	82.16	
2025-01-19 10:09:08.77	252.89	82.16	
2025-01-19 10:09:08.98	253.67	82.16	
2025-01-19 10:09:09.18	254.43	82.16	
2025-01-19 10:09:09.39	255.22	82.16	
2025-01-19 10:09:09.59	255.97	82.16	
2025-01-19 10:09:09.80	256.75	82.15	
2025-01-19 10:09:10.02	257.58	82.15	
2025-01-19 10:09:10.22	258.32	82.14	
2025-01-19 10:09:10.43	259.11	82.13	
2025-01-19 10:09:10.63	259.85	82.12	
