#Pass ID: 20250119_074523_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-19 07:45:19

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 07:45:21.19	53.13	68.99	
2025-01-19 07:45:21.39	53.34	69.07	
2025-01-19 07:45:21.60	53.55	69.16	
2025-01-19 07:45:21.80	53.76	69.25	
2025-01-19 07:45:22.01	53.98	69.34	
2025-01-19 07:45:22.21	54.19	69.42	
2025-01-19 07:45:22.41	54.41	69.51	
2025-01-19 07:45:22.62	54.63	69.60	
2025-01-19 07:45:22.83	54.86	69.69	
2025-01-19 07:45:23.04	55.09	69.77	
2025-01-19 07:45:23.24	55.31	69.86	
2025-01-19 07:45:23.44	55.54	69.94	
2025-01-19 07:45:23.65	55.77	70.03	
2025-01-19 07:45:23.86	56.01	70.12	
2025-01-19 07:45:24.06	56.24	70.20	
2025-01-19 07:45:24.27	56.49	70.29	
2025-01-19 07:45:24.47	56.72	70.37	
2025-01-19 07:45:24.67	56.96	70.45	
2025-01-19 07:45:24.87	57.20	70.54	
2025-01-19 07:45:25.08	57.45	70.62	
2025-01-19 07:45:25.29	57.70	70.71	
2025-01-19 07:45:25.49	57.95	70.79	
2025-01-19 07:45:25.69	58.20	70.87	
2025-01-19 07:45:25.90	58.46	70.95	
2025-01-19 07:45:26.11	58.72	71.04	
2025-01-19 07:45:26.31	58.98	71.12	
2025-01-19 07:45:26.52	59.25	71.20	
2025-01-19 07:45:26.72	59.51	71.28	
2025-01-19 07:45:26.93	59.78	71.37	
2025-01-19 07:45:27.14	60.06	71.45	
2025-01-19 07:45:27.34	60.32	71.53	
2025-01-19 07:45:27.55	60.61	71.61	
2025-01-19 07:45:27.77	60.90	71.70	
2025-01-19 07:45:27.98	61.19	71.78	
2025-01-19 07:45:28.19	61.48	71.86	
2025-01-19 07:45:28.39	61.76	71.94	
2025-01-19 07:45:28.59	62.04	72.01	
2025-01-19 07:45:28.80	62.34	72.09	
2025-01-19 07:45:29.00	62.63	72.17	
2025-01-19 07:45:29.21	62.93	72.25	
2025-01-19 07:45:29.42	63.24	72.33	
2025-01-19 07:45:29.64	63.57	72.41	
2025-01-19 07:45:29.84	63.86	72.48	
2025-01-19 07:45:30.05	64.18	72.56	
2025-01-19 07:45:30.25	64.48	72.64	
2025-01-19 07:45:30.46	64.81	72.71	
2025-01-19 07:45:30.66	65.12	72.78	
2025-01-19 07:45:30.86	65.43	72.86	
2025-01-19 07:45:31.07	65.76	72.93	
2025-01-19 07:45:31.28	66.09	73.01	
2025-01-19 07:45:31.48	66.41	73.08	
2025-01-19 07:45:31.69	66.75	73.15	
2025-01-19 07:45:31.89	67.08	73.22	
2025-01-19 07:45:32.10	67.42	73.29	
2025-01-19 07:45:32.31	67.77	73.37	
2025-01-19 07:45:32.52	68.12	73.44	
2025-01-19 07:45:32.72	68.46	73.51	
2025-01-19 07:45:32.93	68.82	73.58	
2025-01-19 07:45:33.13	69.17	73.64	
2025-01-19 07:45:33.33	69.51	73.71	
2025-01-19 07:45:33.54	69.88	73.78	
2025-01-19 07:45:33.74	70.23	73.85	
2025-01-19 07:45:33.95	70.61	73.91	
2025-01-19 07:45:34.16	70.99	73.98	
2025-01-19 07:45:34.37	71.37	74.05	
2025-01-19 07:45:34.57	71.73	74.11	
2025-01-19 07:45:34.78	72.12	74.17	
2025-01-19 07:45:34.99	72.51	74.24	
2025-01-19 07:45:35.19	72.89	74.30	
2025-01-19 07:45:35.40	73.28	74.36	
2025-01-19 07:45:35.60	73.66	74.42	
2025-01-19 07:45:35.81	74.07	74.49	
2025-01-19 07:45:36.01	74.46	74.54	
2025-01-19 07:45:36.22	74.87	74.60	
2025-01-19 07:45:36.43	75.28	74.66	
2025-01-19 07:45:36.63	75.68	74.72	
2025-01-19 07:45:36.83	76.08	74.78	
2025-01-19 07:45:37.03	76.48	74.83	
2025-01-19 07:45:37.24	76.91	74.89	
2025-01-19 07:45:37.46	77.36	74.95	
2025-01-19 07:45:37.67	77.79	75.00	
2025-01-19 07:45:37.87	78.21	75.05	
2025-01-19 07:45:38.08	78.65	75.11	
2025-01-19 07:45:38.29	79.09	75.16	
2025-01-19 07:45:38.49	79.51	75.21	
2025-01-19 07:45:38.69	79.94	75.26	
2025-01-19 07:45:38.90	80.39	75.31	
2025-01-19 07:45:39.11	80.85	75.36	
2025-01-19 07:45:39.32	81.31	75.41	
2025-01-19 07:45:39.52	81.75	75.45	
2025-01-19 07:45:39.73	82.21	75.50	
2025-01-19 07:45:39.93	82.66	75.55	
2025-01-19 07:45:40.13	83.11	75.59	
2025-01-19 07:45:40.34	83.58	75.63	
2025-01-19 07:45:40.55	84.06	75.68	
2025-01-19 07:45:40.75	84.52	75.72	
2025-01-19 07:45:40.95	84.98	75.76	
2025-01-19 07:45:41.15	85.44	75.79	
2025-01-19 07:45:41.36	85.93	75.83	
2025-01-19 07:45:41.56	86.39	75.87	
2025-01-19 07:45:41.77	86.89	75.91	
2025-01-19 07:45:41.97	87.36	75.94	
2025-01-19 07:45:42.18	87.86	75.98	
2025-01-19 07:45:42.38	88.34	76.01	
2025-01-19 07:45:42.59	88.84	76.05	
2025-01-19 07:45:42.80	89.35	76.08	
2025-01-19 07:45:43.01	89.86	76.11	
2025-01-19 07:45:43.21	90.34	76.14	
2025-01-19 07:45:43.41	90.83	76.17	
2025-01-19 07:45:43.62	91.35	76.20	
2025-01-19 07:45:43.83	91.87	76.23	
2025-01-19 07:45:44.04	92.39	76.25	
2025-01-19 07:45:44.24	92.88	76.28	
2025-01-19 07:45:44.45	93.41	76.30	
2025-01-19 07:45:44.65	93.91	76.32	
2025-01-19 07:45:44.85	94.41	76.34	
2025-01-19 07:45:45.06	94.94	76.36	
2025-01-19 07:45:45.26	95.44	76.38	
2025-01-19 07:45:45.48	96.00	76.40	
2025-01-19 07:45:45.69	96.54	76.42	
2025-01-19 07:45:45.90	97.07	76.44	
2025-01-19 07:45:46.10	97.58	76.45	
2025-01-19 07:45:46.31	98.12	76.47	
2025-01-19 07:45:46.51	98.63	76.48	
2025-01-19 07:45:46.71	99.15	76.49	
2025-01-19 07:45:46.92	99.69	76.50	
2025-01-19 07:45:47.14	100.25	76.51	
2025-01-19 07:45:47.34	100.77	76.52	
2025-01-19 07:45:47.54	101.29	76.53	
2025-01-19 07:45:47.75	101.83	76.53	
2025-01-19 07:45:47.96	102.38	76.54	
2025-01-19 07:45:48.17	102.92	76.54	
2025-01-19 07:45:48.37	103.44	76.55	
2025-01-19 07:45:48.59	104.01	76.55	
2025-01-19 07:45:48.79	104.53	76.55	
2025-01-19 07:45:49.00	105.07	76.55	
2025-01-19 07:45:49.21	105.62	76.55	
2025-01-19 07:45:49.42	106.16	76.54	
2025-01-19 07:45:49.62	106.68	76.54	
2025-01-19 07:45:49.83	107.23	76.53	
2025-01-19 07:45:50.04	107.77	76.53	
2025-01-19 07:45:50.25	108.31	76.52	
2025-01-19 07:45:50.45	108.83	76.51	
2025-01-19 07:45:50.65	109.34	76.50	
2025-01-19 07:45:50.87	109.91	76.49	
2025-01-19 07:45:51.07	110.43	76.48	
2025-01-19 07:45:51.29	110.99	76.47	
2025-01-19 07:45:51.49	111.50	76.45	
2025-01-19 07:45:51.70	112.04	76.44	
2025-01-19 07:45:51.91	112.57	76.42	
2025-01-19 07:45:52.11	113.08	76.40	
2025-01-19 07:45:52.32	113.61	76.38	
2025-01-19 07:45:52.52	114.12	76.37	
2025-01-19 07:45:52.72	114.62	76.35	
2025-01-19 07:45:52.93	115.15	76.32	
2025-01-19 07:45:53.13	115.65	76.30	
2025-01-19 07:45:53.34	116.18	76.28	
2025-01-19 07:45:53.55	116.70	76.25	
2025-01-19 07:45:53.76	117.22	76.22	
2025-01-19 07:45:53.98	117.76	76.20	
2025-01-19 07:45:54.18	118.25	76.17	
2025-01-19 07:45:54.39	118.76	76.14	
2025-01-19 07:45:54.59	119.25	76.11	
2025-01-19 07:45:54.79	119.74	76.08	
2025-01-19 07:45:55.00	120.24	76.05	
2025-01-19 07:45:55.21	120.75	76.01	
2025-01-19 07:45:55.41	121.22	75.98	
2025-01-19 07:45:55.61	121.70	75.94	
2025-01-19 07:45:55.82	122.20	75.91	
2025-01-19 07:45:56.02	122.67	75.87	
2025-01-19 07:45:56.23	123.16	75.83	
2025-01-19 07:45:56.43	123.62	75.80	
2025-01-19 07:45:56.65	124.13	75.75	
2025-01-19 07:45:56.85	124.59	75.71	
2025-01-19 07:45:57.06	125.07	75.67	
2025-01-19 07:45:57.26	125.53	75.63	
2025-01-19 07:45:57.46	125.98	75.59	
2025-01-19 07:45:57.67	126.45	75.54	
2025-01-19 07:45:57.87	126.89	75.50	
2025-01-19 07:45:58.08	127.36	75.45	
2025-01-19 07:45:58.28	127.80	75.40	
2025-01-19 07:45:58.49	128.26	75.36	
2025-01-19 07:45:58.70	128.71	75.31	
2025-01-19 07:45:58.91	129.17	75.25	
2025-01-19 07:45:59.12	129.62	75.20	
2025-01-19 07:45:59.32	130.04	75.15	
2025-01-19 07:45:59.53	130.48	75.10	
2025-01-19 07:45:59.74	130.92	75.05	
2025-01-19 07:45:59.95	131.36	74.99	
2025-01-19 07:46:00.16	131.79	74.94	
2025-01-19 07:46:00.36	132.20	74.88	
2025-01-19 07:46:00.57	132.63	74.83	
2025-01-19 07:46:00.78	133.05	74.77	
