#Pass ID: 20250124_082912_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-24 08:29:17.404069

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   25023.77055793  .00000354  00000+0  18150-3 0  9996
#TLE: 2 38771  98.5998  81.7023 0001597  71.0182 289.1168 14.21416772640884

#Time	Az	El	Level	SNR
2025-01-24 08:29:19.564469	6.0	10.2	-75.5	0.0
2025-01-24 08:29:20.686541	5.9	10.3	-75.6	0.0
2025-01-24 08:29:21.811211	5.8	10.4	-75.6	0.0
2025-01-24 08:29:22.934515	5.7	10.4	-75.3	0.0
2025-01-24 08:29:24.057365	5.7	10.5	-75.2	0.0
2025-01-24 08:29:25.179413	5.6	10.6	-75.7	0.0
2025-01-24 08:29:26.301718	5.5	10.7	-74.7	0.0
2025-01-24 08:29:27.425562	5.4	10.8	-75.8	0.0
2025-01-24 08:29:28.549237	5.3	10.9	-75.6	0.0
2025-01-24 08:29:29.673053	5.2	11.0	-75.8	0.0
2025-01-24 08:29:30.796095	5.2	11.1	-76.0	0.0
2025-01-24 08:29:31.916033	5.1	11.2	-75.6	0.0
2025-01-24 08:29:33.039573	5.0	11.3	-75.2	0.0
2025-01-24 08:29:34.163773	4.9	11.4	-74.8	0.0
2025-01-24 08:29:35.287496	4.8	11.5	-75.3	0.0
2025-01-24 08:29:36.409869	4.7	11.6	-75.1	0.0
2025-01-24 08:29:37.533395	4.6	11.7	-75.2	0.0
2025-01-24 08:29:38.658271	4.6	11.8	-74.9	0.0
2025-01-24 08:29:39.782344	4.5	11.8	-74.7	0.0
2025-01-24 08:29:40.907595	4.4	11.9	-75.5	0.0
2025-01-24 08:29:42.032291	4.3	12.0	-75.0	0.0
2025-01-24 08:29:43.155731	4.2	12.1	-75.9	0.0
2025-01-24 08:29:44.276739	4.1	12.2	-75.6	0.0
2025-01-24 08:29:45.399915	4.0	12.3	-75.4	0.0
2025-01-24 08:29:46.523616	3.9	12.4	-75.6	0.0
2025-01-24 08:29:47.647584	3.8	12.5	-75.8	0.0
2025-01-24 08:29:48.772197	3.7	12.6	-75.6	0.0
2025-01-24 08:29:49.894158	3.6	12.7	-75.6	0.0
2025-01-24 08:29:51.015671	3.5	12.8	-75.7	0.0
2025-01-24 08:29:52.137920	3.5	12.9	-75.1	0.0
2025-01-24 08:29:53.261778	3.4	13.0	-75.3	0.0
2025-01-24 08:29:54.383683	3.3	13.1	-75.6	0.0
2025-01-24 08:29:55.510464	3.2	13.2	-75.3	0.0
2025-01-24 08:29:56.636535	3.1	13.3	-75.6	0.0
2025-01-24 08:29:57.761658	3.0	13.4	-75.2	0.0
2025-01-24 08:29:58.885729	2.9	13.5	-75.1	0.0
2025-01-24 08:30:00.010886	2.8	13.6	-74.5	0.0
2025-01-24 08:30:01.134500	2.7	13.7	-75.4	0.0
2025-01-24 08:30:02.258750	2.6	13.8	-74.9	0.0
2025-01-24 08:30:03.381492	2.5	13.9	-75.4	0.0
2025-01-24 08:30:04.505127	2.4	14.0	-75.6	0.0
2025-01-24 08:30:05.628970	2.2	14.1	-75.6	0.0
2025-01-24 08:30:06.750033	2.1	14.2	-75.1	0.0
2025-01-24 08:30:07.874968	2.0	14.3	-74.2	0.0
2025-01-24 08:30:08.999274	1.9	14.4	-75.1	0.0
2025-01-24 08:30:10.122622	1.8	14.5	-75.1	0.0
2025-01-24 08:30:11.245234	1.7	14.7	-75.0	0.0
2025-01-24 08:30:12.368416	1.6	14.8	-74.6	0.0
2025-01-24 08:30:13.494824	1.5	14.9	-74.9	0.0
2025-01-24 08:30:14.615978	1.4	15.0	-75.0	0.0
2025-01-24 08:30:15.740686	1.3	15.1	-74.7	0.0
2025-01-24 08:30:16.863130	1.2	15.2	-75.1	0.0
2025-01-24 08:30:17.986478	1.0	15.3	-75.0	0.0
2025-01-24 08:30:19.110218	0.9	15.4	-74.8	0.0
2025-01-24 08:30:20.232185	0.8	15.5	-75.2	0.0
2025-01-24 08:30:21.354844	0.7	15.6	-75.5	0.0
2025-01-24 08:30:22.478788	0.6	15.7	-75.3	0.0
2025-01-24 08:30:23.604631	0.5	15.8	-75.4	0.0
2025-01-24 08:30:24.731501	0.3	15.9	-75.3	0.0
2025-01-24 08:30:25.855448	0.2	16.0	-75.8	0.0
2025-01-24 08:30:26.978570	0.1	16.2	-74.8	0.0
2025-01-24 08:30:28.103276	360.0	16.3	-75.7	0.0
2025-01-24 08:30:29.228330	359.9	16.4	-75.5	0.0
2025-01-24 08:30:30.353282	359.7	16.5	-75.2	0.0
2025-01-24 08:30:31.476024	359.6	16.6	-76.1	0.0
2025-01-24 08:30:32.598933	359.5	16.7	-75.9	0.0
2025-01-24 08:30:33.723675	359.4	16.8	-76.0	0.0
2025-01-24 08:30:34.845100	359.2	16.9	-75.9	0.0
2025-01-24 08:30:35.971361	359.1	17.1	-75.9	0.0
2025-01-24 08:30:37.094686	359.0	17.2	-75.2	0.0
2025-01-24 08:30:38.219521	358.9	17.3	-75.6	0.0
2025-01-24 08:30:39.343689	358.7	17.4	-75.7	0.0
