#Pass ID: 20250124_175544_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-24 17:55:49.443339

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25023.82634034  .00000085  00000+0  56339-4 0  9994
#TLE: 2 57166  98.6836  82.1812 0003643 195.3672 164.7397 14.23971493 82020

#Time	Az	El	Level	SNR
2025-01-24 17:55:51.606304	166.0	10.2	-75.0	7.5
2025-01-24 17:55:52.729310	166.0	10.3	-75.2	6.6
2025-01-24 17:55:53.852481	166.0	10.4	-74.3	7.3
2025-01-24 17:55:54.976952	166.0	10.5	-74.5	7.9
2025-01-24 17:55:56.099543	166.0	10.6	-74.8	5.2
2025-01-24 17:55:57.222705	166.1	10.7	-74.3	9.2
2025-01-24 17:55:58.345916	166.1	10.8	-75.1	6.3
2025-01-24 17:55:59.467962	166.1	10.9	-75.3	8.3
2025-01-24 17:56:00.591348	166.1	11.0	-74.9	9.5
2025-01-24 17:56:01.714489	166.1	11.1	-75.0	6.9
2025-01-24 17:56:02.834885	166.1	11.2	-74.7	8.5
2025-01-24 17:56:03.958143	166.2	11.3	-74.6	8.3
2025-01-24 17:56:05.081991	166.2	11.4	-74.6	8.9
2025-01-24 17:56:06.205271	166.2	11.5	-75.0	8.1
2025-01-24 17:56:07.327808	166.2	11.6	-74.6	8.7
2025-01-24 17:56:08.450349	166.2	11.7	-74.8	8.7
2025-01-24 17:56:09.573897	166.2	11.8	-74.7	8.5
2025-01-24 17:56:10.695686	166.3	11.9	-74.9	8.9
2025-01-24 17:56:11.819193	166.3	12.0	-74.9	7.6
2025-01-24 17:56:12.943712	166.3	12.2	-74.4	9.3
2025-01-24 17:56:14.067991	166.3	12.3	-74.9	7.5
2025-01-24 17:56:15.189969	166.3	12.4	-74.7	10.2
2025-01-24 17:56:16.312476	166.3	12.5	-74.6	9.5
2025-01-24 17:56:17.437563	166.4	12.6	-75.1	8.3
2025-01-24 17:56:18.561575	166.4	12.7	-74.5	9.2
2025-01-24 17:56:19.685229	166.4	12.8	-75.2	8.9
2025-01-24 17:56:20.809653	166.4	12.9	-74.0	7.5
2025-01-24 17:56:21.932571	166.4	13.0	-74.5	8.7
2025-01-24 17:56:23.054575	166.4	13.1	-75.0	9.2
2025-01-24 17:56:24.176741	166.5	13.3	-74.7	10.3
2025-01-24 17:56:25.298665	166.5	13.4	-74.9	8.6
2025-01-24 17:56:26.422321	166.5	13.5	-74.8	10.2
2025-01-24 17:56:27.545782	166.5	13.6	-74.7	9.9
2025-01-24 17:56:28.669139	166.5	13.7	-74.8	9.5
2025-01-24 17:56:29.791811	166.6	13.8	-74.7	9.9
2025-01-24 17:56:30.913758	166.6	13.9	-74.6	9.1
2025-01-24 17:56:32.037014	166.6	14.1	-74.8	9.3
2025-01-24 17:56:33.162784	166.6	14.2	-74.3	9.4
2025-01-24 17:56:34.284611	166.6	14.3	-75.0	9.3
2025-01-24 17:56:35.409837	166.6	14.4	-74.3	9.0
2025-01-24 17:56:36.534507	166.7	14.5	-74.7	8.3
2025-01-24 17:56:37.660105	166.7	14.6	-74.9	10.0
2025-01-24 17:56:38.782098	166.7	14.8	-74.8	9.6
2025-01-24 17:56:39.905469	166.7	14.9	-75.1	9.1
2025-01-24 17:56:41.029383	166.7	15.0	-74.8	10.6
2025-01-24 17:56:42.153279	166.8	15.1	-74.8	9.7
2025-01-24 17:56:43.276589	166.8	15.2	-75.0	10.8
2025-01-24 17:56:44.400860	166.8	15.4	-75.1	10.2
2025-01-24 17:56:45.523216	166.8	15.5	-74.9	11.0
2025-01-24 17:56:46.645168	166.8	15.6	-75.0	10.9
2025-01-24 17:56:47.769218	166.9	15.7	-74.9	10.9
2025-01-24 17:56:48.893078	166.9	15.9	-74.9	11.2
2025-01-24 17:56:50.015321	166.9	16.0	-74.9	10.3
2025-01-24 17:56:51.138803	166.9	16.1	-74.8	10.8
2025-01-24 17:56:52.259846	166.9	16.2	-74.9	10.3
2025-01-24 17:56:53.382775	167.0	16.4	-74.0	9.2
2025-01-24 17:56:54.504646	167.0	16.5	-74.2	9.0
2025-01-24 17:56:55.626903	167.0	16.6	-74.9	10.9
2025-01-24 17:56:56.748425	167.0	16.8	-74.6	10.4
2025-01-24 17:56:57.874117	167.1	16.9	-74.7	10.1
2025-01-24 17:56:58.997709	167.1	17.0	-74.8	10.3
2025-01-24 17:57:00.118343	167.1	17.2	-75.2	10.5
2025-01-24 17:57:01.240189	167.1	17.3	-75.1	11.5
2025-01-24 17:57:02.363031	167.1	17.4	-75.1	11.2
2025-01-24 17:57:03.486028	167.2	17.6	-74.9	10.8
2025-01-24 17:57:04.609088	167.2	17.7	-74.0	8.9
2025-01-24 17:57:05.731774	167.2	17.8	-74.8	10.3
2025-01-24 17:57:06.855444	167.2	18.0	-74.2	9.0
2025-01-24 17:57:07.977452	167.3	18.1	-74.5	9.8
2025-01-24 17:57:09.100132	167.3	18.2	-75.0	10.7
2025-01-24 17:57:10.224824	167.3	18.4	-74.9	10.1
2025-01-24 17:57:11.348172	167.3	18.5	-74.1	9.5
2025-01-24 17:57:12.471426	167.4	18.7	-75.1	10.8
2025-01-24 17:57:13.594601	167.4	18.8	-74.8	9.6
2025-01-24 17:57:14.719331	167.4	18.9	-75.2	10.2
2025-01-24 17:57:15.841328	167.4	19.1	-75.1	10.2
2025-01-24 17:57:16.963365	167.5	19.2	-74.8	9.2
2025-01-24 17:57:18.086693	167.5	19.4	-75.3	10.5
2025-01-24 17:57:19.209196	167.5	19.5	-75.4	10.0
2025-01-24 17:57:20.329854	167.5	19.7	-75.6	10.0
2025-01-24 17:57:21.452129	167.6	19.8	-74.8	9.6
2025-01-24 17:57:22.574522	167.6	20.0	-75.7	9.4
2025-01-24 17:57:23.696307	167.6	20.1	-75.6	9.1
