#Pass ID: 20250124_025634_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-24 02:56:39.325410

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25023.82134414  .00000153  00000+0  88244-4 0  9995
#TLE: 2 59051  98.6304 346.6458 0006606 196.6758 163.4204 14.22328196 46859

#Time	Az	El	Level	SNR
2025-01-24 02:56:41.485164	357.1	10.1	-77.3	0.0
2025-01-24 02:56:42.609078	357.0	10.2	-77.1	0.0
2025-01-24 02:56:43.732111	356.8	10.3	-77.4	0.0
2025-01-24 02:56:44.855612	356.7	10.4	-77.4	0.0
2025-01-24 02:56:45.977756	356.5	10.4	-77.0	0.0
2025-01-24 02:56:47.100873	356.4	10.5	-77.2	0.0
2025-01-24 02:56:48.223515	356.3	10.6	-77.2	0.0
2025-01-24 02:56:49.348008	356.1	10.6	-72.5	0.0
2025-01-24 02:56:50.470392	356.0	10.7	-76.4	0.0
2025-01-24 02:56:51.594344	355.8	10.8	-77.3	0.0
2025-01-24 02:56:52.718740	355.7	10.9	-77.3	0.0
2025-01-24 02:56:53.841019	355.5	10.9	-76.7	0.0
2025-01-24 02:56:54.964677	355.4	11.0	-77.6	0.0
2025-01-24 02:56:56.088304	355.2	11.1	-77.5	0.0
2025-01-24 02:56:57.213421	355.1	11.1	-77.6	0.0
2025-01-24 02:56:58.334331	354.9	11.2	-77.5	0.0
2025-01-24 02:56:59.458333	354.8	11.3	-77.6	0.0
2025-01-24 02:57:00.581825	354.6	11.4	-77.5	0.0
2025-01-24 02:57:01.703394	354.5	11.4	-77.6	0.0
2025-01-24 02:57:02.827249	354.3	11.5	-77.7	0.0
2025-01-24 02:57:03.947698	354.2	11.6	-77.6	0.0
2025-01-24 02:57:05.069043	354.0	11.7	-77.6	0.0
2025-01-24 02:57:06.192240	353.9	11.7	-77.3	0.0
2025-01-24 02:57:07.315396	353.7	11.8	-77.6	0.0
2025-01-24 02:57:08.439120	353.6	11.9	-77.8	0.0
2025-01-24 02:57:09.563654	353.4	11.9	-77.6	0.0
2025-01-24 02:57:10.686219	353.3	12.0	-77.5	0.0
2025-01-24 02:57:11.810435	353.1	12.1	-77.6	0.0
2025-01-24 02:57:12.931948	352.9	12.2	-77.3	0.0
2025-01-24 02:57:14.055068	352.8	12.2	-77.5	0.0
