#Pass ID: 20260121_105734_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-21 10:57:39.099773

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26019.97187307  .00000054  00000+0  43773-4 0  9994
#TLE: 2 59051  98.6823 341.2920 0006107 234.4548 125.6060 14.22408047 98192

#Time	Az	El	Level	SNR
2026-01-21 10:57:41.281193	147.7	10.2	-80.5	0.0
2026-01-21 10:57:42.411744	147.7	10.3	-79.3	0.0
2026-01-21 10:57:43.545879	147.7	10.4	-79.5	0.0
2026-01-21 10:57:44.678770	147.6	10.5	-80.4	0.0
2026-01-21 10:57:45.812876	147.6	10.6	-78.8	0.0
2026-01-21 10:57:46.947259	147.6	10.7	-78.1	0.0
2026-01-21 10:57:48.083205	147.5	10.8	-77.7	3.2
2026-01-21 10:57:49.218475	147.5	10.9	-76.6	5.3
2026-01-21 10:57:50.353917	147.5	11.0	-76.8	6.4
2026-01-21 10:57:51.486830	147.4	11.1	-75.9	3.7
2026-01-21 10:57:52.624859	147.4	11.2	-76.3	4.8
2026-01-21 10:57:53.760197	147.4	11.3	-76.3	4.8
2026-01-21 10:57:54.895681	147.3	11.4	-76.2	5.7
2026-01-21 10:57:56.030191	147.3	11.5	-76.5	5.4
2026-01-21 10:57:57.155384	147.3	11.6	-76.3	5.2
2026-01-21 10:57:58.288161	147.2	11.7	-76.7	5.6
2026-01-21 10:57:59.423520	147.2	11.8	-76.7	5.9
2026-01-21 10:58:00.558063	147.2	11.9	-76.0	3.0
2026-01-21 10:58:01.693735	147.1	12.0	-76.6	4.7
2026-01-21 10:58:02.830467	147.1	12.1	-76.3	4.3
2026-01-21 10:58:03.965664	147.1	12.3	-76.3	5.0
2026-01-21 10:58:05.101113	147.0	12.4	-76.8	5.9
2026-01-21 10:58:06.235917	147.0	12.5	-77.1	6.9
2026-01-21 10:58:07.372288	147.0	12.6	-77.0	5.6
2026-01-21 10:58:08.505900	146.9	12.7	-77.6	7.5
2026-01-21 10:58:09.642259	146.9	12.8	-77.6	6.8
2026-01-21 10:58:10.776277	146.9	12.9	-77.5	7.1
2026-01-21 10:58:11.912188	146.8	13.0	-76.8	4.4
2026-01-21 10:58:13.045048	146.8	13.1	-77.1	6.2
2026-01-21 10:58:14.179339	146.7	13.2	-77.0	7.2
2026-01-21 10:58:15.313773	146.7	13.4	-77.7	6.5
2026-01-21 10:58:16.449036	146.7	13.5	-76.9	6.7
2026-01-21 10:58:17.584611	146.6	13.6	-77.7	7.2
2026-01-21 10:58:18.719141	146.6	13.7	-76.9	6.2
2026-01-21 10:58:19.855385	146.5	13.8	-77.2	7.6
2026-01-21 10:58:20.991847	146.5	13.9	-77.8	7.0
2026-01-21 10:58:22.126618	146.5	14.0	-76.9	6.7
2026-01-21 10:58:23.258095	146.4	14.2	-77.1	7.3
2026-01-21 10:58:24.391388	146.4	14.3	-76.9	6.8
2026-01-21 10:58:25.526347	146.3	14.4	-76.8	7.0
2026-01-21 10:58:26.660724	146.3	14.5	-77.3	6.4
2026-01-21 10:58:27.796108	146.3	14.6	-77.0	6.0
2026-01-21 10:58:28.929958	146.2	14.7	-77.6	6.1
2026-01-21 10:58:30.063166	146.2	14.9	-77.2	6.8
2026-01-21 10:58:31.200508	146.1	15.0	-77.4	6.7
2026-01-21 10:58:32.335554	146.1	15.1	-77.4	7.5
2026-01-21 10:58:33.473752	146.0	15.2	-77.5	7.3
2026-01-21 10:58:34.614125	146.0	15.3	-77.2	7.7
2026-01-21 10:58:35.753031	146.0	15.5	-77.0	8.0
2026-01-21 10:58:36.889955	145.9	15.6	-77.2	6.1
2026-01-21 10:58:38.028344	145.9	15.7	-76.9	6.6
2026-01-21 10:58:39.171061	145.8	15.8	-76.9	7.0
2026-01-21 10:58:40.307578	145.8	16.0	-77.4	8.2
2026-01-21 10:58:41.446743	145.7	16.1	-77.5	7.3
2026-01-21 10:58:42.583042	145.7	16.2	-77.0	7.5
2026-01-21 10:58:43.721146	145.6	16.3	-77.1	7.9
