#Pass ID: 20260121_160712_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-21 16:07:17.893014

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26020.95760914  .00000315  00000+0  16376-3 0  9999
#TLE: 2 43689  98.6867  83.1145 0000854 172.1455 187.9736 14.21501717373913

#Time	Az	El	Level	SNR
2026-01-21 16:07:20.068036	88.5	10.1	-67.6	0.0
2026-01-21 16:07:21.194810	88.3	10.2	-67.9	0.0
2026-01-21 16:07:22.319713	88.2	10.3	-69.5	0.0
2026-01-21 16:07:23.442695	88.0	10.3	-70.8	0.0
2026-01-21 16:07:24.569503	87.9	10.4	-71.9	0.0
2026-01-21 16:07:25.694719	87.7	10.5	-69.7	0.0
2026-01-21 16:07:26.818829	87.5	10.5	-67.6	0.0
2026-01-21 16:07:27.942060	87.4	10.6	-66.5	0.0
2026-01-21 16:07:29.067601	87.2	10.6	-65.4	0.0
2026-01-21 16:07:30.193813	87.1	10.7	-65.6	0.0
2026-01-21 16:07:31.320675	86.9	10.8	-64.8	0.0
2026-01-21 16:07:32.445342	86.7	10.8	-65.4	0.0
2026-01-21 16:07:33.570952	86.6	10.9	-65.4	0.0
2026-01-21 16:07:34.696101	86.4	11.0	-64.4	0.0
2026-01-21 16:07:35.823715	86.3	11.0	-64.2	0.0
2026-01-21 16:07:36.951113	86.1	11.1	-67.2	0.0
2026-01-21 16:07:38.076469	85.9	11.2	-67.3	0.0
2026-01-21 16:07:39.208280	85.8	11.2	-66.6	0.0
2026-01-21 16:07:40.332022	85.6	11.3	-67.4	0.0
2026-01-21 16:07:41.459031	85.4	11.4	-67.6	0.0
2026-01-21 16:07:42.584583	85.3	11.4	-65.6	0.0
2026-01-21 16:07:43.710719	85.1	11.5	-65.6	0.0
2026-01-21 16:07:44.836505	84.9	11.6	-67.5	0.0
2026-01-21 16:07:45.963076	84.8	11.6	-65.7	0.0
2026-01-21 16:07:47.089648	84.6	11.7	-61.5	0.0
2026-01-21 16:07:48.217113	84.4	11.7	-65.7	0.0
2026-01-21 16:07:49.342907	84.2	11.8	-64.5	0.0
2026-01-21 16:07:50.468002	84.1	11.9	-65.8	0.0
2026-01-21 16:07:51.593681	83.9	11.9	-64.2	0.0
2026-01-21 16:07:52.719751	83.7	12.0	-67.0	0.0
2026-01-21 16:07:53.844169	83.5	12.1	-66.2	0.0
2026-01-21 16:07:54.969924	83.4	12.1	-66.2	0.0
2026-01-21 16:07:56.098778	83.2	12.2	-65.7	0.0
2026-01-21 16:07:57.225864	83.0	12.3	-64.8	0.0
2026-01-21 16:07:58.351200	82.8	12.3	-64.5	0.0
2026-01-21 16:07:59.477407	82.7	12.4	-64.4	0.0
2026-01-21 16:08:00.602838	82.5	12.4	-63.4	0.0
2026-01-21 16:08:01.728809	82.3	12.5	-66.0	0.0
2026-01-21 16:08:02.853714	82.1	12.6	-63.9	0.0
2026-01-21 16:08:03.982055	81.9	12.6	-66.7	0.0
2026-01-21 16:08:05.107994	81.8	12.7	-66.3	0.0
2026-01-21 16:08:06.235698	81.6	12.8	-64.1	0.0
2026-01-21 16:08:07.362097	81.4	12.8	-64.6	0.0
2026-01-21 16:08:08.488545	81.2	12.9	-64.4	0.0
2026-01-21 16:08:09.617152	81.0	12.9	-65.2	0.0
2026-01-21 16:08:10.743181	80.8	13.0	-65.0	0.0
2026-01-21 16:08:11.870915	80.6	13.1	-63.1	0.0
2026-01-21 16:08:12.998666	80.5	13.1	-65.5	0.0
2026-01-21 16:08:14.125962	80.3	13.2	-64.4	0.0
2026-01-21 16:08:15.251612	80.1	13.3	-64.4	0.0
2026-01-21 16:08:16.378759	79.9	13.3	-65.6	0.0
2026-01-21 16:08:17.506968	79.7	13.4	-66.2	0.0
2026-01-21 16:08:18.632308	79.5	13.4	-62.4	0.0
2026-01-21 16:08:19.758339	79.3	13.5	-65.5	0.0
2026-01-21 16:08:20.885677	79.1	13.6	-66.8	0.0
2026-01-21 16:08:22.013318	78.9	13.6	-66.5	0.0
2026-01-21 16:08:23.141822	78.7	13.7	-63.9	0.0
2026-01-21 16:08:24.268613	78.5	13.7	-63.8	0.0
2026-01-21 16:08:25.394089	78.3	13.8	-66.6	0.0
