#Pass ID: 20260121_024848_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-21 02:48:53.724836

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26019.97187307  .00000054  00000+0  43773-4 0  9994
#TLE: 2 59051  98.6823 341.2920 0006107 234.4548 125.6060 14.22408047 98192

#Time	Az	El	Level	SNR
2026-01-21 02:48:55.906997	357.9	10.1	-76.0	0.0
2026-01-21 02:48:57.038303	357.8	10.2	-77.0	0.0
2026-01-21 02:48:58.174887	357.6	10.3	-76.7	0.0
2026-01-21 02:48:59.310685	357.5	10.4	-75.3	0.0
2026-01-21 02:49:00.446191	357.4	10.4	-76.0	0.0
2026-01-21 02:49:01.583177	357.2	10.5	-76.8	1.3
2026-01-21 02:49:02.721196	357.1	10.6	-76.4	2.7
2026-01-21 02:49:03.856347	356.9	10.7	-77.2	3.8
2026-01-21 02:49:04.991302	356.8	10.7	-77.0	2.2
2026-01-21 02:49:06.127311	356.6	10.8	-76.2	0.0
2026-01-21 02:49:07.265018	356.5	10.9	-76.3	4.5
2026-01-21 02:49:08.400058	356.4	11.0	-76.9	4.9
2026-01-21 02:49:09.536774	356.2	11.0	-75.3	1.2
2026-01-21 02:49:10.672646	356.1	11.1	-75.8	4.9
2026-01-21 02:49:11.809712	355.9	11.2	-75.1	0.0
2026-01-21 02:49:12.940812	355.8	11.3	-76.9	3.4
2026-01-21 02:49:14.067163	355.6	11.3	-77.3	6.0
2026-01-21 02:49:15.192943	355.5	11.4	-75.8	3.8
2026-01-21 02:49:16.319306	355.3	11.5	-76.2	3.4
2026-01-21 02:49:17.446303	355.2	11.6	-76.7	4.1
2026-01-21 02:49:18.573149	355.0	11.6	-77.4	4.8
2026-01-21 02:49:19.699902	354.9	11.7	-77.2	5.5
2026-01-21 02:49:20.828342	354.7	11.8	-77.2	5.5
2026-01-21 02:49:21.957079	354.6	11.9	-77.1	6.0
2026-01-21 02:49:23.084688	354.4	11.9	-77.7	5.0
