#Pass ID: 20260121_080927_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-21 08:09:32.284522

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26019.98490498  .00000035  00000+0  34315-4 0  9996
#TLE: 2 57166  98.6319  77.8458 0003107 230.7688 129.3216 14.24031181133429

#Time	Az	El	Level	SNR
2026-01-21 08:09:34.456054	9.5	10.2	-70.1	0.0
2026-01-21 08:09:35.586095	9.4	10.3	-71.4	0.0
2026-01-21 08:09:36.721883	9.4	10.4	-69.6	0.0
2026-01-21 08:09:37.855021	9.3	10.5	-69.2	0.0
2026-01-21 08:09:38.992291	9.3	10.6	-69.4	0.0
2026-01-21 08:09:40.128536	9.2	10.7	-69.6	0.0
2026-01-21 08:09:41.265815	9.2	10.8	-67.7	0.0
2026-01-21 08:09:42.401013	9.1	10.9	-68.6	0.0
2026-01-21 08:09:43.535149	9.0	11.0	-68.0	0.0
2026-01-21 08:09:44.671029	9.0	11.1	-66.9	0.0
2026-01-21 08:09:45.811144	8.9	11.2	-67.6	0.0
2026-01-21 08:09:46.947006	8.9	11.3	-66.9	0.0
2026-01-21 08:09:48.084565	8.8	11.4	-66.9	0.0
2026-01-21 08:09:49.217630	8.8	11.5	-67.5	0.0
2026-01-21 08:09:50.353373	8.7	11.6	-67.6	0.0
2026-01-21 08:09:51.490025	8.6	11.7	-67.6	0.0
2026-01-21 08:09:52.625593	8.6	11.8	-68.5	0.0
2026-01-21 08:09:53.764113	8.5	11.9	-67.6	0.0
2026-01-21 08:09:54.897503	8.5	12.0	-67.0	0.0
2026-01-21 08:09:56.031952	8.4	12.1	-68.6	0.0
2026-01-21 08:09:57.167420	8.3	12.2	-67.1	0.0
2026-01-21 08:09:58.299744	8.3	12.3	-68.0	0.0
2026-01-21 08:09:59.434423	8.2	12.4	-67.9	0.0
2026-01-21 08:10:00.568166	8.2	12.5	-68.0	0.0
2026-01-21 08:10:01.704531	8.1	12.6	-66.6	0.0
2026-01-21 08:10:02.842502	8.0	12.7	-64.9	0.0
2026-01-21 08:10:03.975380	8.0	12.8	-65.2	0.0
2026-01-21 08:10:05.109072	7.9	12.9	-64.7	0.0
2026-01-21 08:10:06.244269	7.8	13.0	-68.1	0.0
2026-01-21 08:10:07.373364	7.8	13.1	-68.4	0.0
2026-01-21 08:10:08.500876	7.7	13.2	-68.6	0.0
2026-01-21 08:10:09.630212	7.6	13.3	-68.7	0.0
2026-01-21 08:10:10.758025	7.6	13.5	-68.5	0.0
2026-01-21 08:10:11.889820	7.5	13.6	-65.4	0.0
2026-01-21 08:10:13.016896	7.4	13.7	-68.4	0.0
2026-01-21 08:10:14.144943	7.4	13.8	-66.2	0.0
