#Pass ID: 20260121_161938_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-21 16:19:43.469417

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26020.96858691  .00000087  00000+0  56690-4 0  9996
#TLE: 2 57166  98.6318  78.8117 0003146 227.1103 132.9812 14.24031704133564

#Time	Az	El	Level	SNR
2026-01-21 16:19:45.638765	108.2	10.2	-81.8	0.0
2026-01-21 16:19:46.771595	108.0	10.2	-80.9	0.0
2026-01-21 16:19:47.910218	107.9	10.3	-81.1	0.0
2026-01-21 16:19:49.045874	107.8	10.4	-80.4	0.0
2026-01-21 16:19:50.179142	107.7	10.5	-79.4	0.0
2026-01-21 16:19:51.313448	107.5	10.6	-78.4	0.0
2026-01-21 16:19:52.450980	107.4	10.6	-77.7	0.0
2026-01-21 16:19:53.589022	107.3	10.7	-77.4	0.0
2026-01-21 16:19:54.724437	107.2	10.8	-77.7	0.0
2026-01-21 16:19:55.858760	107.0	10.9	-78.3	0.7
2026-01-21 16:19:56.992798	106.9	11.0	-76.7	0.0
2026-01-21 16:19:58.127346	106.8	11.1	-76.5	0.0
2026-01-21 16:19:59.263262	106.7	11.1	-75.8	0.0
2026-01-21 16:20:00.398553	106.5	11.2	-76.5	1.0
2026-01-21 16:20:01.534975	106.4	11.3	-76.3	0.6
2026-01-21 16:20:02.671986	106.3	11.4	-75.2	0.0
2026-01-21 16:20:03.808503	106.1	11.5	-76.2	0.0
2026-01-21 16:20:04.944827	106.0	11.6	-75.4	1.4
2026-01-21 16:20:06.085038	105.9	11.7	-77.1	2.2
2026-01-21 16:20:07.224420	105.7	11.7	-75.7	0.0
2026-01-21 16:20:08.359288	105.6	11.8	-76.3	0.5
2026-01-21 16:20:09.497825	105.5	11.9	-76.4	0.0
2026-01-21 16:20:10.636756	105.3	12.0	-74.9	0.0
2026-01-21 16:20:11.775326	105.2	12.1	-76.5	0.0
2026-01-21 16:20:12.912032	105.0	12.2	-76.7	0.4
2026-01-21 16:20:14.050937	104.9	12.2	-76.0	0.0
2026-01-21 16:20:15.189113	104.8	12.3	-75.0	0.0
2026-01-21 16:20:16.323954	104.6	12.4	-76.4	0.0
2026-01-21 16:20:17.465981	104.5	12.5	-76.6	0.7
2026-01-21 16:20:18.603110	104.3	12.6	-77.0	0.0
2026-01-21 16:20:19.741135	104.2	12.7	-75.1	0.1
2026-01-21 16:20:20.879662	104.1	12.8	-74.7	0.0
2026-01-21 16:20:22.020648	103.9	12.8	-76.2	1.0
2026-01-21 16:20:23.159680	103.8	12.9	-74.9	0.0
2026-01-21 16:20:24.299760	103.6	13.0	-74.1	0.0
2026-01-21 16:20:25.438411	103.5	13.1	-75.5	0.7
2026-01-21 16:20:26.577303	103.3	13.2	-74.7	0.0
2026-01-21 16:20:27.715646	103.2	13.3	-76.0	0.0
2026-01-21 16:20:28.854813	103.0	13.4	-76.0	0.8
2026-01-21 16:20:29.994629	102.9	13.5	-76.1	0.0
2026-01-21 16:20:31.132257	102.7	13.5	-75.7	1.3
2026-01-21 16:20:32.268069	102.6	13.6	-74.3	0.0
2026-01-21 16:20:33.407741	102.4	13.7	-73.7	0.0
2026-01-21 16:20:34.547876	102.3	13.8	-73.6	0.0
2026-01-21 16:20:35.685722	102.1	13.9	-73.6	0.0
2026-01-21 16:20:36.822534	101.9	14.0	-75.5	0.0
2026-01-21 16:20:37.959068	101.8	14.1	-75.6	0.9
2026-01-21 16:20:39.096014	101.6	14.2	-73.8	0.0
2026-01-21 16:20:40.236356	101.5	14.2	-75.1	0.9
2026-01-21 16:20:41.372350	101.3	14.3	-74.3	0.0
2026-01-21 16:20:42.507414	101.1	14.4	-75.1	0.0
2026-01-21 16:20:43.650574	101.0	14.5	-73.6	0.0
2026-01-21 16:20:44.787084	100.8	14.6	-74.4	0.0
2026-01-21 16:20:45.926486	100.7	14.7	-75.1	0.0
2026-01-21 16:20:47.063356	100.5	14.8	-75.0	0.7
2026-01-21 16:20:48.200976	100.3	14.9	-75.0	0.7
2026-01-21 16:20:49.335866	100.2	15.0	-75.9	1.3
2026-01-21 16:20:50.474426	100.0	15.0	-74.7	0.0
2026-01-21 16:20:51.612239	99.8	15.1	-74.5	0.4
2026-01-21 16:20:52.747311	99.6	15.2	-74.1	0.0
2026-01-21 16:20:53.880948	99.5	15.3	-72.7	0.0
2026-01-21 16:20:55.014682	99.3	15.4	-73.8	0.0
2026-01-21 16:20:56.144137	99.1	15.5	-74.6	0.0
2026-01-21 16:20:57.277933	99.0	15.6	-74.2	0.0
2026-01-21 16:20:58.410339	98.8	15.7	-73.6	0.0
