#Pass ID: 20260121_194104_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-21 19:41:09.281010

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26020.96858691  .00000087  00000+0  56690-4 0  9996
#TLE: 2 57166  98.6318  78.8117 0003146 227.1103 132.9812 14.24031704133564

#Time	Az	El	Level	SNR
2026-01-21 19:41:11.447851	238.2	10.1	-83.6	0.0
2026-01-21 19:41:12.578341	238.4	10.2	-83.1	0.0
2026-01-21 19:41:13.713127	238.5	10.2	-82.6	0.0
2026-01-21 19:41:14.847252	238.7	10.3	-82.9	0.0
2026-01-21 19:41:15.980511	238.9	10.3	-83.2	0.0
2026-01-21 19:41:17.115502	239.0	10.4	-83.5	0.0
2026-01-21 19:41:18.252321	239.2	10.4	-83.3	0.0
2026-01-21 19:41:19.385480	239.4	10.5	-82.9	0.0
2026-01-21 19:41:20.519983	239.6	10.6	-82.0	3.1
2026-01-21 19:41:21.654944	239.7	10.6	-81.0	6.9
2026-01-21 19:41:22.790984	239.9	10.7	-79.6	8.3
2026-01-21 19:41:23.925996	240.1	10.7	-79.4	9.0
2026-01-21 19:41:25.058383	240.3	10.8	-78.7	8.6
2026-01-21 19:41:26.193572	240.5	10.8	-78.9	8.4
2026-01-21 19:41:27.325266	240.6	10.9	-78.5	8.5
2026-01-21 19:41:28.452862	240.8	10.9	-78.6	9.8
2026-01-21 19:41:29.579413	241.0	11.0	-78.5	7.8
2026-01-21 19:41:30.713577	241.2	11.1	-78.2	9.3
2026-01-21 19:41:31.839107	241.4	11.1	-78.8	9.5
2026-01-21 19:41:32.966840	241.5	11.2	-78.7	9.6
2026-01-21 19:41:34.092692	241.7	11.2	-78.9	8.7
2026-01-21 19:41:35.221252	241.9	11.3	-78.6	9.0
2026-01-21 19:41:36.350242	242.1	11.3	-78.8	8.6
2026-01-21 19:41:37.479241	242.3	11.4	-78.7	7.9
2026-01-21 19:41:38.607829	242.5	11.4	-78.5	6.6
2026-01-21 19:41:39.736649	242.6	11.5	-79.3	8.9
2026-01-21 19:41:40.861795	242.8	11.5	-78.8	8.0
2026-01-21 19:41:41.992017	243.0	11.6	-78.7	8.1
2026-01-21 19:41:43.121110	243.2	11.6	-78.4	7.4
2026-01-21 19:41:44.250597	243.4	11.7	-78.2	6.8
2026-01-21 19:41:45.379790	243.6	11.8	-78.6	9.1
2026-01-21 19:41:46.512584	243.8	11.8	-78.8	9.4
2026-01-21 19:41:47.641299	244.0	11.9	-78.9	9.4
2026-01-21 19:41:48.767904	244.2	11.9	-78.5	9.9
2026-01-21 19:41:49.898032	244.3	12.0	-79.1	9.7
2026-01-21 19:41:51.027040	244.5	12.0	-78.2	9.8
2026-01-21 19:41:52.163703	244.7	12.1	-78.9	10.1
2026-01-21 19:41:53.299908	244.9	12.1	-78.6	9.6
2026-01-21 19:41:54.432828	245.1	12.2	-78.8	9.7
2026-01-21 19:41:55.570538	245.3	12.2	-78.4	9.7
2026-01-21 19:41:56.704419	245.5	12.3	-78.9	10.1
2026-01-21 19:41:57.839101	245.7	12.3	-78.8	9.8
2026-01-21 19:41:58.972934	245.9	12.4	-78.9	10.3
2026-01-21 19:42:00.109948	246.1	12.4	-79.3	8.9
2026-01-21 19:42:01.248056	246.3	12.5	-78.5	9.8
2026-01-21 19:42:02.382893	246.5	12.5	-78.8	9.7
2026-01-21 19:42:03.518722	246.7	12.6	-78.9	9.3
2026-01-21 19:42:04.652427	246.9	12.6	-78.9	10.6
2026-01-21 19:42:05.789469	247.1	12.7	-78.8	8.9
2026-01-21 19:42:06.925402	247.3	12.7	-79.1	8.8
2026-01-21 19:42:08.058433	247.5	12.8	-79.1	8.3
2026-01-21 19:42:09.193393	247.7	12.8	-78.5	9.9
2026-01-21 19:42:10.326290	247.9	12.9	-78.8	9.6
2026-01-21 19:42:11.459712	248.1	12.9	-78.7	10.4
2026-01-21 19:42:12.595418	248.3	13.0	-78.7	9.5
2026-01-21 19:42:13.724222	248.6	13.0	-78.7	8.7
2026-01-21 19:42:14.856529	248.8	13.1	-78.7	10.5
2026-01-21 19:42:15.988083	249.0	13.1	-78.9	9.8
2026-01-21 19:42:17.119304	249.2	13.2	-78.8	10.2
2026-01-21 19:42:18.251007	249.4	13.2	-78.1	8.0
2026-01-21 19:42:19.383779	249.6	13.3	-78.5	9.0
2026-01-21 19:42:20.516218	249.8	13.3	-78.3	8.5
2026-01-21 19:42:21.648134	250.0	13.3	-78.8	9.7
2026-01-21 19:42:22.779742	250.2	13.4	-78.4	9.6
2026-01-21 19:42:23.909910	250.4	13.4	-78.4	8.5
2026-01-21 19:42:25.040641	250.7	13.5	-77.9	7.7
2026-01-21 19:42:26.175220	250.9	13.5	-78.8	8.9
2026-01-21 19:42:27.305571	251.1	13.6	-78.5	7.7
2026-01-21 19:42:28.435024	251.3	13.6	-78.1	8.1
2026-01-21 19:42:29.569335	251.5	13.7	-78.2	8.4
2026-01-21 19:42:30.705164	251.7	13.7	-78.8	8.6
2026-01-21 19:42:31.842428	251.9	13.7	-78.5	7.4
2026-01-21 19:42:32.977572	252.2	13.8	-78.4	8.4
2026-01-21 19:42:34.111324	252.4	13.8	-78.5	8.4
2026-01-21 19:42:35.246286	252.6	13.9	-78.3	7.5
2026-01-21 19:42:36.381128	252.8	13.9	-78.3	8.3
2026-01-21 19:42:37.516243	253.0	14.0	-77.8	5.6
2026-01-21 19:42:38.652960	253.3	14.0	-78.3	8.5
2026-01-21 19:42:39.788605	253.5	14.0	-78.7	8.6
2026-01-21 19:42:40.922014	253.7	14.1	-78.8	9.9
2026-01-21 19:42:42.052844	253.9	14.1	-78.4	8.6
2026-01-21 19:42:43.186590	254.1	14.2	-78.6	8.4
2026-01-21 19:42:44.324573	254.4	14.2	-78.5	7.7
2026-01-21 19:42:45.461497	254.6	14.2	-78.9	9.3
2026-01-21 19:42:46.599345	254.8	14.3	-78.1	8.1
2026-01-21 19:42:47.736741	255.1	14.3	-78.9	7.4
2026-01-21 19:42:48.873214	255.3	14.4	-78.8	8.6
2026-01-21 19:42:50.011830	255.5	14.4	-78.6	9.5
2026-01-21 19:42:51.148599	255.7	14.4	-78.6	7.6
2026-01-21 19:42:52.289464	256.0	14.5	-78.3	8.9
2026-01-21 19:42:53.427366	256.2	14.5	-78.3	9.0
2026-01-21 19:42:54.566602	256.4	14.6	-78.5	8.8
2026-01-21 19:42:55.703158	256.7	14.6	-78.6	9.6
2026-01-21 19:42:56.840405	256.9	14.6	-78.6	9.5
2026-01-21 19:42:57.977117	257.1	14.7	-78.3	9.4
2026-01-21 19:42:59.116661	257.3	14.7	-78.4	9.3
2026-01-21 19:43:00.254754	257.6	14.7	-78.2	9.2
2026-01-21 19:43:01.392596	257.8	14.8	-78.5	9.0
2026-01-21 19:43:02.530404	258.0	14.8	-77.5	7.7
2026-01-21 19:43:03.667786	258.3	14.8	-78.3	9.0
2026-01-21 19:43:04.804632	258.5	14.9	-78.0	7.6
2026-01-21 19:43:05.939898	258.7	14.9	-78.4	9.5
2026-01-21 19:43:07.079056	259.0	14.9	-78.2	9.5
2026-01-21 19:43:08.216537	259.2	15.0	-78.0	8.2
