#Pass ID: 20260121_175807_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-21 17:58:12.818766

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26020.96858691  .00000087  00000+0  56690-4 0  9996
#TLE: 2 57166  98.6318  78.8117 0003146 227.1103 132.9812 14.24031704133564

#Time	Az	El	Level	SNR
2026-01-21 17:58:14.983174	168.1	10.2	-81.9	0.0
2026-01-21 17:58:16.114983	168.1	10.3	-80.3	0.0
2026-01-21 17:58:17.253088	168.1	10.4	-79.9	1.5
2026-01-21 17:58:18.390490	168.1	10.5	-78.3	6.1
2026-01-21 17:58:19.527471	168.2	10.6	-78.3	8.2
2026-01-21 17:58:20.666661	168.2	10.7	-78.6	7.6
2026-01-21 17:58:21.804177	168.2	10.8	-79.3	8.1
2026-01-21 17:58:22.942064	168.2	10.9	-78.4	9.0
2026-01-21 17:58:24.078866	168.3	11.0	-78.7	7.7
2026-01-21 17:58:25.213663	168.3	11.1	-78.6	7.1
2026-01-21 17:58:26.350781	168.3	11.2	-77.4	7.7
2026-01-21 17:58:27.490530	168.3	11.3	-78.7	7.2
2026-01-21 17:58:28.629513	168.3	11.4	-78.1	7.4
2026-01-21 17:58:29.767817	168.4	11.5	-78.3	7.5
2026-01-21 17:58:30.903026	168.4	11.6	-78.4	7.2
2026-01-21 17:58:32.040702	168.4	11.7	-78.2	8.2
2026-01-21 17:58:33.178996	168.4	11.9	-78.4	8.8
2026-01-21 17:58:34.316852	168.4	12.0	-78.1	8.2
2026-01-21 17:58:35.455762	168.5	12.1	-78.1	7.7
2026-01-21 17:58:36.593699	168.5	12.2	-77.6	7.5
2026-01-21 17:58:37.732026	168.5	12.3	-77.9	7.7
2026-01-21 17:58:38.869464	168.5	12.4	-78.0	8.2
2026-01-21 17:58:40.007241	168.6	12.5	-78.3	7.5
2026-01-21 17:58:41.144955	168.6	12.6	-77.8	7.9
2026-01-21 17:58:42.281681	168.6	12.7	-78.1	7.9
2026-01-21 17:58:43.419425	168.6	12.8	-78.2	8.6
2026-01-21 17:58:44.559118	168.7	12.9	-78.0	8.5
2026-01-21 17:58:45.697482	168.7	13.1	-78.5	8.1
2026-01-21 17:58:46.835128	168.7	13.2	-78.5	8.1
2026-01-21 17:58:47.970726	168.7	13.3	-77.7	7.6
2026-01-21 17:58:49.109322	168.8	13.4	-78.0	8.3
2026-01-21 17:58:50.247691	168.8	13.5	-78.0	8.2
2026-01-21 17:58:51.384706	168.8	13.6	-77.9	7.3
2026-01-21 17:58:52.523163	168.8	13.7	-78.1	8.6
2026-01-21 17:58:53.656522	168.9	13.9	-78.1	9.1
2026-01-21 17:58:54.790910	168.9	14.0	-78.2	9.0
2026-01-21 17:58:55.925073	168.9	14.1	-78.2	8.3
2026-01-21 17:58:57.056756	168.9	14.2	-77.8	8.1
2026-01-21 17:58:58.190402	169.0	14.3	-78.3	8.1
2026-01-21 17:58:59.322200	169.0	14.5	-78.0	8.9
2026-01-21 17:59:00.459791	169.0	14.6	-78.2	8.3
2026-01-21 17:59:01.595163	169.0	14.7	-78.0	8.0
2026-01-21 17:59:02.728577	169.1	14.8	-78.0	7.7
2026-01-21 17:59:03.865014	169.1	14.9	-78.4	9.2
2026-01-21 17:59:05.000663	169.1	15.1	-77.8	7.4
2026-01-21 17:59:06.134129	169.1	15.2	-78.5	8.3
2026-01-21 17:59:07.269619	169.2	15.3	-77.7	8.6
2026-01-21 17:59:08.402571	169.2	15.4	-78.5	8.4
2026-01-21 17:59:09.539581	169.2	15.6	-78.0	8.6
2026-01-21 17:59:10.674401	169.3	15.7	-77.7	8.7
2026-01-21 17:59:11.811740	169.3	15.8	-77.3	9.2
2026-01-21 17:59:12.946834	169.3	15.9	-77.4	8.9
2026-01-21 17:59:14.078900	169.3	16.1	-78.2	8.8
2026-01-21 17:59:15.214318	169.4	16.2	-78.1	8.7
2026-01-21 17:59:16.346977	169.4	16.3	-77.9	7.9
2026-01-21 17:59:17.483114	169.4	16.4	-78.3	9.3
2026-01-21 17:59:18.615807	169.5	16.6	-78.0	8.6
2026-01-21 17:59:19.750648	169.5	16.7	-78.0	8.3
2026-01-21 17:59:20.885310	169.5	16.8	-77.4	7.9
2026-01-21 17:59:22.019901	169.5	17.0	-77.8	7.8
2026-01-21 17:59:23.153343	169.6	17.1	-77.4	8.3
2026-01-21 17:59:24.285637	169.6	17.2	-77.4	7.7
2026-01-21 17:59:25.418003	169.6	17.4	-77.6	8.7
2026-01-21 17:59:26.555305	169.7	17.5	-77.4	9.8
2026-01-21 17:59:27.688998	169.7	17.6	-77.4	9.2
2026-01-21 17:59:28.824272	169.7	17.8	-77.3	9.4
2026-01-21 17:59:29.957393	169.8	17.9	-77.6	9.4
2026-01-21 17:59:31.091187	169.8	18.0	-77.6	9.7
2026-01-21 17:59:32.224657	169.8	18.2	-77.5	8.9
2026-01-21 17:59:33.359123	169.9	18.3	-77.6	9.5
2026-01-21 17:59:34.494590	169.9	18.5	-77.4	9.7
2026-01-21 17:59:35.627345	169.9	18.6	-77.2	8.4
2026-01-21 17:59:36.761822	170.0	18.7	-77.3	8.9
2026-01-21 17:59:37.899013	170.0	18.9	-77.0	9.0
2026-01-21 17:59:39.036469	170.0	19.0	-77.2	9.0
2026-01-21 17:59:40.170268	170.1	19.2	-76.9	10.0
2026-01-21 17:59:41.308953	170.1	19.3	-77.4	8.8
2026-01-21 17:59:42.443273	170.1	19.5	-77.2	10.0
2026-01-21 17:59:43.583434	170.2	19.6	-77.6	9.4
2026-01-21 17:59:44.719379	170.2	19.8	-77.2	9.4
2026-01-21 17:59:45.856954	170.2	19.9	-77.4	9.8
2026-01-21 17:59:46.993870	170.3	20.1	-77.5	9.3
2026-01-21 17:59:48.130896	170.3	20.2	-76.8	6.8
2026-01-21 17:59:49.268707	170.3	20.4	-77.3	9.9
2026-01-21 17:59:50.405327	170.4	20.5	-77.4	9.6
2026-01-21 17:59:51.541821	170.4	20.7	-77.5	9.7
2026-01-21 17:59:52.677998	170.5	20.8	-77.6	9.2
2026-01-21 17:59:53.812641	170.5	21.0	-78.0	10.0
2026-01-21 17:59:54.949511	170.5	21.1	-77.5	9.2
2026-01-21 17:59:56.089329	170.6	21.3	-77.3	8.3
2026-01-21 17:59:57.225125	170.6	21.5	-77.1	7.7
2026-01-21 17:59:58.364124	170.7	21.6	-77.3	8.6
2026-01-21 17:59:59.499586	170.7	21.8	-77.3	8.8
2026-01-21 18:00:00.634700	170.7	21.9	-77.3	9.8
2026-01-21 18:00:01.769598	170.8	22.1	-76.8	8.8
2026-01-21 18:00:02.903839	170.8	22.3	-77.6	10.3
