#Pass ID: 20260121_230751_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-21 23:07:56.033880

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26020.95667625  .00000091  00000+0  60497-4 0  9993
#TLE: 2 59051  98.6825 342.2619 0006126 231.1027 128.9605 14.22408473 98337

#Time	Az	El	Level	SNR
2026-01-21 23:07:58.206699	50.5	10.1	-75.8	0.0
2026-01-21 23:07:59.334975	50.7	10.1	-77.7	0.0
2026-01-21 23:08:00.468049	50.9	10.2	-77.3	0.0
2026-01-21 23:08:01.600699	51.0	10.2	-80.2	0.0
2026-01-21 23:08:02.734033	51.2	10.3	-81.1	0.0
2026-01-21 23:08:03.867833	51.4	10.3	-80.7	0.0
2026-01-21 23:08:05.001841	51.6	10.4	-80.1	0.0
2026-01-21 23:08:06.133970	51.8	10.4	-80.1	0.0
2026-01-21 23:08:07.265818	51.9	10.5	-76.4	0.0
2026-01-21 23:08:08.400716	52.1	10.5	-75.6	0.0
2026-01-21 23:08:09.534201	52.3	10.6	-73.7	0.0
2026-01-21 23:08:10.665038	52.5	10.6	-75.7	0.2
2026-01-21 23:08:11.798359	52.7	10.7	-75.5	0.4
2026-01-21 23:08:12.930542	52.9	10.7	-75.7	2.7
2026-01-21 23:08:14.065316	53.0	10.8	-73.4	0.0
2026-01-21 23:08:15.197287	53.2	10.8	-75.5	0.0
2026-01-21 23:08:16.328506	53.4	10.9	-73.8	0.0
2026-01-21 23:08:17.465002	53.6	10.9	-74.5	1.9
2026-01-21 23:08:18.598360	53.8	11.0	-75.0	0.0
2026-01-21 23:08:19.730900	54.0	11.0	-74.4	0.0
2026-01-21 23:08:20.863435	54.2	11.0	-73.7	0.0
2026-01-21 23:08:21.997849	54.3	11.1	-74.8	0.0
2026-01-21 23:08:23.133977	54.5	11.1	-74.3	0.0
2026-01-21 23:08:24.266659	54.7	11.2	-74.7	0.0
2026-01-21 23:08:25.400888	54.9	11.2	-74.5	0.4
2026-01-21 23:08:26.535075	55.1	11.3	-75.8	2.5
2026-01-21 23:08:27.667794	55.3	11.3	-75.6	2.0
2026-01-21 23:08:28.803331	55.5	11.4	-73.4	0.0
2026-01-21 23:08:29.935833	55.7	11.4	-72.9	0.0
2026-01-21 23:08:31.069326	55.9	11.5	-74.9	0.9
2026-01-21 23:08:32.201232	56.1	11.5	-75.7	0.0
2026-01-21 23:08:33.335644	56.3	11.5	-75.9	1.3
2026-01-21 23:08:34.469755	56.5	11.6	-75.4	0.0
2026-01-21 23:08:35.606808	56.7	11.6	-74.7	0.0
2026-01-21 23:08:36.738187	56.9	11.7	-76.2	1.5
2026-01-21 23:08:37.870899	57.1	11.7	-74.6	0.0
2026-01-21 23:08:39.003708	57.3	11.8	-74.9	0.0
2026-01-21 23:08:40.134441	57.5	11.8	-74.7	0.1
2026-01-21 23:08:41.270430	57.7	11.8	-76.3	0.9
2026-01-21 23:08:42.401282	57.9	11.9	-73.7	0.0
2026-01-21 23:08:43.532332	58.1	11.9	-74.6	0.0
2026-01-21 23:08:44.664745	58.3	12.0	-76.6	3.6
2026-01-21 23:08:45.797760	58.5	12.0	-76.0	1.8
2026-01-21 23:08:46.929125	58.7	12.1	-75.7	3.3
2026-01-21 23:08:48.062704	58.9	12.1	-76.2	2.4
2026-01-21 23:08:49.193391	59.1	12.1	-73.9	0.0
2026-01-21 23:08:50.320219	59.3	12.2	-75.1	0.7
2026-01-21 23:08:51.449308	59.5	12.2	-75.9	2.6
2026-01-21 23:08:52.578099	59.7	12.3	-76.1	2.2
2026-01-21 23:08:53.706831	59.9	12.3	-75.8	0.0
2026-01-21 23:08:54.836537	60.1	12.3	-76.0	0.0
2026-01-21 23:08:55.969605	60.3	12.4	-76.7	5.2
2026-01-21 23:08:57.104341	60.5	12.4	-77.1	1.9
2026-01-21 23:08:58.239536	60.7	12.4	-77.1	4.6
2026-01-21 23:08:59.374564	60.9	12.5	-76.6	0.0
2026-01-21 23:09:00.511229	61.1	12.5	-76.4	3.5
2026-01-21 23:09:01.645774	61.3	12.6	-76.4	1.1
2026-01-21 23:09:02.779686	61.5	12.6	-74.5	0.0
2026-01-21 23:09:03.913281	61.8	12.6	-77.3	2.7
2026-01-21 23:09:05.046335	62.0	12.7	-77.1	2.8
