#Pass ID: 20260117_232124_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-17 23:21:29.039604

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26016.58156990  .00000671  00000+0  14656-3 0  9994
#TLE: 2 28376  98.3230 331.9805 0001618  74.7727 285.3652 14.61008825144074

#Time	Az	El	Level	SNR
2026-01-17 23:21:31.201064	49.8	15.2	-69.1	0.0
2026-01-17 23:21:32.314471	50.0	15.2	-69.1	0.0
2026-01-17 23:21:33.428365	50.2	15.3	-69.2	0.0
2026-01-17 23:21:34.541629	50.4	15.4	-69.3	0.0
2026-01-17 23:21:35.654901	50.6	15.5	-69.5	0.0
2026-01-17 23:21:36.768146	50.8	15.6	-69.2	0.0
2026-01-17 23:21:37.881578	51.1	15.7	-69.5	0.0
2026-01-17 23:21:38.994650	51.3	15.7	-69.5	0.0
2026-01-17 23:21:40.108100	51.5	15.8	-69.4	0.0
2026-01-17 23:21:41.220724	51.7	15.9	-69.6	0.0
2026-01-17 23:21:42.333501	52.0	16.0	-69.2	0.0
2026-01-17 23:21:43.447023	52.2	16.1	-69.5	0.0
2026-01-17 23:21:44.559758	52.4	16.1	-69.2	0.0
2026-01-17 23:21:45.677579	52.6	16.2	-69.3	0.0
2026-01-17 23:21:46.790570	52.9	16.3	-69.3	0.0
2026-01-17 23:21:47.903113	53.1	16.4	-69.4	0.0
2026-01-17 23:21:49.016205	53.3	16.5	-69.4	0.0
2026-01-17 23:21:50.128965	53.6	16.5	-69.4	0.0
2026-01-17 23:21:51.241179	53.8	16.6	-69.4	0.0
2026-01-17 23:21:52.354009	54.0	16.7	-69.6	0.0
2026-01-17 23:21:53.467651	54.3	16.8	-69.3	0.0
2026-01-17 23:21:54.580177	54.5	16.9	-69.4	0.0
2026-01-17 23:21:55.692811	54.8	16.9	-69.5	0.0
2026-01-17 23:21:56.805798	55.0	17.0	-69.4	0.0
2026-01-17 23:21:57.918422	55.2	17.1	-69.4	0.0
2026-01-17 23:21:59.031406	55.5	17.2	-69.5	0.0
2026-01-17 23:22:00.144680	55.7	17.3	-69.5	0.0
2026-01-17 23:22:01.257898	56.0	17.3	-69.4	0.0
2026-01-17 23:22:02.369704	56.2	17.4	-69.1	0.0
2026-01-17 23:22:03.484497	56.5	17.5	-69.6	0.0
2026-01-17 23:22:04.598000	56.7	17.6	-69.5	0.0
2026-01-17 23:22:05.711305	57.0	17.7	-69.4	0.0
2026-01-17 23:22:06.824263	57.2	17.7	-69.6	0.0
2026-01-17 23:22:07.937414	57.5	17.8	-69.2	0.0
2026-01-17 23:22:09.050509	57.8	17.9	-69.3	0.0
2026-01-17 23:22:10.163914	58.0	18.0	-69.4	0.0
2026-01-17 23:22:11.275910	58.3	18.0	-69.3	0.0
2026-01-17 23:22:12.388987	58.5	18.1	-69.3	0.0
2026-01-17 23:22:13.502264	58.8	18.2	-69.5	0.0
2026-01-17 23:22:14.615395	59.1	18.3	-69.4	0.0
2026-01-17 23:22:15.727363	59.3	18.3	-69.5	0.0
2026-01-17 23:22:16.840341	59.6	18.4	-69.5	0.0
2026-01-17 23:22:17.951786	59.9	18.5	-69.3	0.0
2026-01-17 23:22:19.064547	60.1	18.6	-69.5	0.0
2026-01-17 23:22:20.176813	60.4	18.6	-69.4	0.0
2026-01-17 23:22:21.289805	60.7	18.7	-69.5	0.0
2026-01-17 23:22:22.402278	61.0	18.8	-69.6	0.0
2026-01-17 23:22:23.513630	61.2	18.9	-69.3	0.0
2026-01-17 23:22:24.626485	61.5	18.9	-69.5	0.0
2026-01-17 23:22:25.741044	61.8	19.0	-69.6	0.0
2026-01-17 23:22:26.853600	62.1	19.1	-69.4	0.0
2026-01-17 23:22:27.966591	62.3	19.1	-69.3	0.0
2026-01-17 23:22:29.079821	62.6	19.2	-69.4	0.0
2026-01-17 23:22:30.192884	62.9	19.3	-69.2	0.0
2026-01-17 23:22:31.306728	63.2	19.4	-69.3	0.0
2026-01-17 23:22:32.419577	63.5	19.4	-69.6	0.0
2026-01-17 23:22:33.532934	63.8	19.5	-69.4	0.0
2026-01-17 23:22:34.646048	64.1	19.6	-69.2	0.0
2026-01-17 23:22:35.759343	64.3	19.6	-68.9	0.0
2026-01-17 23:22:36.878213	64.6	19.7	-69.1	0.0
2026-01-17 23:22:37.991002	64.9	19.8	-69.5	0.0
2026-01-17 23:22:39.103864	65.2	19.8	-69.4	0.0
2026-01-17 23:22:40.216853	65.5	19.9	-69.1	0.0
2026-01-17 23:22:41.329473	65.8	20.0	-69.4	0.0
2026-01-17 23:22:42.442235	66.1	20.0	-69.3	0.0
2026-01-17 23:22:43.554600	66.4	20.1	-69.3	0.0
2026-01-17 23:22:44.667535	66.7	20.2	-69.5	0.0
2026-01-17 23:22:45.780889	67.0	20.2	-69.6	0.0
2026-01-17 23:22:46.893669	67.3	20.3	-69.4	0.0
2026-01-17 23:22:48.007245	67.6	20.3	-69.5	0.0
2026-01-17 23:22:49.120161	67.9	20.4	-69.6	0.0
2026-01-17 23:22:50.232289	68.2	20.5	-69.4	0.0
2026-01-17 23:22:51.345118	68.5	20.5	-69.4	0.0
2026-01-17 23:22:52.458717	68.9	20.6	-69.5	0.0
2026-01-17 23:22:53.571554	69.2	20.6	-69.5	0.0
2026-01-17 23:22:54.683932	69.5	20.7	-69.5	0.0
2026-01-17 23:22:55.796908	69.8	20.8	-69.5	0.0
2026-01-17 23:22:56.909309	70.1	20.8	-69.6	0.0
2026-01-17 23:22:58.021721	70.4	20.9	-69.5	0.0
2026-01-17 23:22:59.134846	70.7	20.9	-69.6	0.0
2026-01-17 23:23:00.248286	71.1	21.0	-69.3	0.0
2026-01-17 23:23:01.361401	71.4	21.0	-69.4	0.0
2026-01-17 23:23:02.473899	71.7	21.1	-68.9	0.0
2026-01-17 23:23:03.586484	72.0	21.1	-68.7	0.0
2026-01-17 23:23:04.698713	72.3	21.2	-69.5	0.0
2026-01-17 23:23:05.810920	72.7	21.3	-69.5	0.0
2026-01-17 23:23:06.923813	73.0	21.3	-69.3	0.0
2026-01-17 23:23:08.036425	73.3	21.4	-69.3	0.0
2026-01-17 23:23:09.149096	73.6	21.4	-69.5	0.0
2026-01-17 23:23:10.262390	74.0	21.4	-69.5	0.0
2026-01-17 23:23:11.376575	74.3	21.5	-69.1	0.0
2026-01-17 23:23:12.493231	74.6	21.5	-69.2	0.0
2026-01-17 23:23:13.605700	75.0	21.6	-69.5	0.0
2026-01-17 23:23:14.718333	75.3	21.6	-69.5	0.0
2026-01-17 23:23:15.831838	75.6	21.7	-69.4	0.0
2026-01-17 23:23:16.945459	76.0	21.7	-69.3	0.0
2026-01-17 23:23:18.059363	76.3	21.8	-69.2	0.0
2026-01-17 23:23:19.171529	76.6	21.8	-69.4	0.0
2026-01-17 23:23:20.284432	77.0	21.8	-69.4	0.0
2026-01-17 23:23:21.396616	77.3	21.9	-69.4	0.0
2026-01-17 23:23:22.509647	77.6	21.9	-69.3	0.0
