#Pass ID: 20250122_112908_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-22 11:29:05

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-22 11:29:07.08	186.57	69.69	
2025-01-22 11:29:07.28	186.68	69.77	
2025-01-22 11:29:07.49	186.80	69.86	
2025-01-22 11:29:07.70	186.92	69.95	
2025-01-22 11:29:07.91	187.04	70.04	
2025-01-22 11:29:08.12	187.16	70.13	
2025-01-22 11:29:08.33	187.29	70.22	
2025-01-22 11:29:08.54	187.41	70.31	
2025-01-22 11:29:08.74	187.53	70.40	
2025-01-22 11:29:08.95	187.66	70.49	
2025-01-22 11:29:09.16	187.79	70.58	
2025-01-22 11:29:09.36	187.91	70.66	
2025-01-22 11:29:09.57	188.05	70.75	
2025-01-22 11:29:09.77	188.17	70.84	
2025-01-22 11:29:09.98	188.31	70.93	
2025-01-22 11:29:10.18	188.43	71.01	
2025-01-22 11:29:10.38	188.56	71.10	
2025-01-22 11:29:10.59	188.70	71.19	
2025-01-22 11:29:10.79	188.84	71.27	
2025-01-22 11:29:11.00	188.98	71.36	
2025-01-22 11:29:11.20	189.11	71.45	
2025-01-22 11:29:11.40	189.25	71.53	
2025-01-22 11:29:11.61	189.39	71.62	
2025-01-22 11:29:11.81	189.53	71.71	
2025-01-22 11:29:12.02	189.68	71.80	
2025-01-22 11:29:12.22	189.82	71.88	
2025-01-22 11:29:12.42	189.97	71.97	
2025-01-22 11:29:12.63	190.12	72.06	
2025-01-22 11:29:12.83	190.27	72.14	
2025-01-22 11:29:13.03	190.41	72.22	
2025-01-22 11:29:13.23	190.56	72.31	
2025-01-22 11:29:13.44	190.72	72.40	
2025-01-22 11:29:13.64	190.87	72.48	
2025-01-22 11:29:13.85	191.04	72.57	
2025-01-22 11:29:14.05	191.19	72.66	
2025-01-22 11:29:14.26	191.36	72.75	
2025-01-22 11:29:14.46	191.52	72.83	
2025-01-22 11:29:14.67	191.69	72.92	
2025-01-22 11:29:14.88	191.86	73.01	
2025-01-22 11:29:15.08	192.02	73.09	
2025-01-22 11:29:15.29	192.20	73.18	
2025-01-22 11:29:15.49	192.36	73.26	
2025-01-22 11:29:15.70	192.54	73.35	
2025-01-22 11:29:15.90	192.71	73.44	
2025-01-22 11:29:16.11	192.89	73.52	
2025-01-22 11:29:16.31	193.07	73.61	
2025-01-22 11:29:16.52	193.26	73.70	
2025-01-22 11:29:16.73	193.44	73.78	
2025-01-22 11:29:16.93	193.63	73.87	
2025-01-22 11:29:17.14	193.82	73.95	
2025-01-22 11:29:17.34	194.00	74.04	
2025-01-22 11:29:17.55	194.20	74.12	
2025-01-22 11:29:17.76	194.40	74.21	
2025-01-22 11:29:17.97	194.60	74.30	
2025-01-22 11:29:18.17	194.79	74.38	
2025-01-22 11:29:18.37	194.99	74.46	
2025-01-22 11:29:18.58	195.20	74.55	
2025-01-22 11:29:18.78	195.40	74.63	
2025-01-22 11:29:18.99	195.61	74.72	
2025-01-22 11:29:19.19	195.82	74.80	
2025-01-22 11:29:19.39	196.02	74.88	
