#Pass ID: 20250106_182859_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-06 18:28:55

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-06 18:29:01.52	206.47	70.89	-76.5	-97.1	3.2	14902915	99	38790
2025-01-06 18:29:01.72	206.71	70.98	-76.3	-96.2	3.3	14902915	99	35542
2025-01-06 18:29:01.92	206.95	71.06	-76.3	-96.2	3.4	14866996	99	35537
2025-01-06 18:29:02.14	207.22	71.15	-76.3	-96.2	3.2	14866996	99	35678
2025-01-06 18:29:02.34	207.46	71.24	-76.3	-96.3	3.3	14874603	99	35840
2025-01-06 18:29:02.54	207.71	71.32	-76.3	-96.2	3.3	14874603	99	35805
2025-01-06 18:29:02.76	207.99	71.41	-76.3	-96.2	3.3	14874603	99	35777
2025-01-06 18:29:02.97	208.26	71.50	-76.3	-96.3	3.3	14897529	99	36020
2025-01-06 18:29:03.19	208.54	71.59	-76.3	-96.3	3.3	14897529	99	36075
2025-01-06 18:29:03.39	208.80	71.67	-76.3	-96.3	3.3	14888931	99	35943
2025-01-06 18:29:03.60	209.07	71.76	-76.3	-96.3	3.3	14888931	99	35949
2025-01-06 18:29:03.81	209.35	71.85	-76.3	-96.3	3.3	14882934	99	35984
2025-01-06 18:29:04.02	209.63	71.93	-76.3	-96.3	3.3	14882934	99	36013
2025-01-06 18:29:04.22	209.90	72.01	-76.3	-96.3	3.2	14882934	99	36055
2025-01-06 18:29:04.44	210.20	72.10	-76.3	-96.3	3.3	14899291	99	35951
2025-01-06 18:29:04.64	210.47	72.18	-76.3	-96.2	3.2	14899291	99	35856
2025-01-06 18:29:04.84	210.75	72.26	-76.3	-96.3	3.3	14891830	99	36092
2025-01-06 18:29:05.04	211.03	72.34	-76.3	-96.3	3.4	14891830	99	35964
2025-01-06 18:29:05.24	211.31	72.42	-76.3	-96.2	3.3	14891830	99	35833
2025-01-06 18:29:05.46	211.63	72.51	-76.3	-96.3	3.3	14866889	99	35885
2025-01-06 18:29:05.66	211.92	72.59	-76.3	-96.3	3.2	14866889	99	36025
2025-01-06 18:29:05.87	212.22	72.67	-76.3	-96.3	3.3	14901763	99	36129
2025-01-06 18:29:06.07	212.52	72.75	-76.3	-96.3	3.3	14901763	99	36065
2025-01-06 18:29:06.29	212.84	72.83	-76.3	-96.3	3.3	14891944	99	36054
2025-01-06 18:29:06.49	213.14	72.91	-76.3	-96.3	3.4	14891944	99	36059
2025-01-06 18:29:06.69	213.45	72.99	-76.3	-96.3	3.3	14891944	99	36020
2025-01-06 18:29:06.89	213.75	73.07	-76.3	-96.3	3.3	14870697	99	35919
2025-01-06 18:29:07.09	214.06	73.14	-76.3	-96.3	3.2	14870697	99	36072
2025-01-06 18:29:07.31	214.40	73.23	-76.3	-96.3	3.2	14902763	99	36093
2025-01-06 18:29:07.51	214.72	73.30	-76.3	-96.3	3.3	14902763	99	35895
2025-01-06 18:29:07.71	215.04	73.38	-76.3	-96.2	3.3	14902763	99	35560
2025-01-06 18:29:07.91	215.36	73.45	-76.2	-96.2	3.2	14913085	99	35735
2025-01-06 18:29:08.11	215.68	73.52	-76.3	-96.3	3.2	14913085	99	35917
2025-01-06 18:29:08.31	216.01	73.60	-76.5	-97.5	3.2	14870292	99	40167
2025-01-06 18:29:08.53	216.37	73.68	-76.2	-96.2	3.3	14870292	99	35976
2025-01-06 18:29:08.74	216.72	73.75	-76.3	-96.4	3.2	14870292	99	36351
2025-01-06 18:29:08.95	217.07	73.83	-76.3	-96.4	3.2	14906845	99	36216
2025-01-06 18:29:09.15	217.41	73.90	-76.3	-96.3	3.3	14906845	99	35951
2025-01-06 18:29:09.35	217.76	73.97	-76.3	-96.4	3.4	14897781	99	36214
2025-01-06 18:29:09.55	218.10	74.04	-76.3	-96.3	3.4	14897781	99	35972
2025-01-06 18:29:09.76	218.47	74.12	-76.3	-96.3	3.3	14897781	99	35950
2025-01-06 18:29:09.97	218.84	74.19	-76.4	-96.8	3.2	14855232	99	37570
2025-01-06 18:29:10.18	219.22	74.26	-76.3	-96.3	3.3	14855232	99	35853
2025-01-06 18:29:10.40	219.61	74.34	-76.3	-96.2	3.2	14894561	99	35788
2025-01-06 18:29:10.60	219.97	74.40	-76.3	-96.2	3.4	14894561	99	35665
2025-01-06 18:29:10.80	220.34	74.47	-76.3	-96.1	3.3	14900436	99	35229
2025-01-06 18:29:11.00	220.71	74.54	-76.2	-96.0	3.3	14900436	99	35270
2025-01-06 18:29:11.22	221.12	74.61	-76.3	-96.1	3.3	14900436	99	35497
2025-01-06 18:29:11.43	221.52	74.68	-76.3	-96.2	3.2	14869255	99	35749
2025-01-06 18:29:11.65	221.94	74.75	-76.5	-97.4	3.1	14869255	99	39939
2025-01-06 18:29:11.85	222.32	74.81	-76.3	-96.3	3.2	14908241	99	36018
2025-01-06 18:29:12.05	222.71	74.88	-76.3	-96.2	3.2	14908241	99	35572
2025-01-06 18:29:12.25	223.10	74.94	-76.1	-96.0	3.3	14908241	99	35431
2025-01-06 18:29:12.45	223.49	75.00	-76.3	-96.4	3.2	14900772	99	36390
2025-01-06 18:29:12.67	223.93	75.07	-76.3	-96.4	3.3	14900772	99	36316
2025-01-06 18:29:12.87	224.33	75.13	-76.3	-96.3	3.3	14882408	99	35998
2025-01-06 18:29:13.07	224.73	75.19	-76.3	-96.3	3.3	14882408	99	35949
2025-01-06 18:29:13.27	225.14	75.25	-76.4	-96.6	3.2	14901947	99	36822
2025-01-06 18:29:13.47	225.55	75.31	-76.3	-96.3	3.3	14901947	99	36093
2025-01-06 18:29:13.67	225.97	75.36	-76.3	-96.3	3.3	14901947	99	35897
2025-01-06 18:29:13.87	226.39	75.42	-76.3	-96.2	3.3	14904197	99	35669
2025-01-06 18:29:14.07	226.81	75.48	-76.3	-96.3	3.4	14904197	99	35728
2025-01-06 18:29:14.29	227.27	75.54	-76.3	-96.3	3.4	14881622	99	35855
2025-01-06 18:29:14.49	227.70	75.59	-76.3	-96.3	3.2	14881622	99	35973
2025-01-06 18:29:14.69	228.13	75.65	-76.3	-96.3	3.3	14881622	99	35989
2025-01-06 18:29:14.91	228.61	75.71	-76.3	-96.3	3.3	14882911	99	35860
2025-01-06 18:29:15.11	229.05	75.76	-76.2	-96.1	3.3	14882911	99	35610
2025-01-06 18:29:15.31	229.49	75.81	-76.3	-96.3	3.3	14907493	99	36045
2025-01-06 18:29:15.53	229.98	75.87	-76.3	-96.4	3.4	14907493	99	36309
2025-01-06 18:29:15.74	230.46	75.92	-76.3	-96.3	3.3	14907493	99	35970
2025-01-06 18:29:15.94	230.91	75.97	-76.2	-96.1	3.3	14888465	99	35727
2025-01-06 18:29:16.14	231.37	76.02	-76.2	-96.1	3.3	14888465	99	35597
2025-01-06 18:29:16.36	231.87	76.07	-76.3	-96.2	3.3	14876144	99	35851
2025-01-06 18:29:16.58	232.38	76.12	-76.3	-96.3	3.3	14876144	99	35922
2025-01-06 18:29:16.79	232.87	76.17	-76.3	-96.3	3.3	14895843	99	35974
2025-01-06 18:29:16.99	233.34	76.21	-76.3	-96.2	3.0	14895843	99	35813
2025-01-06 18:29:17.19	233.81	76.26	-76.3	-96.3	3.3	14895843	99	36070
2025-01-06 18:29:17.41	234.33	76.30	-76.3	-96.3	3.4	14894363	99	35990
2025-01-06 18:29:17.62	234.84	76.35	-76.3	-96.3	3.3	14894363	99	36140
2025-01-06 18:29:17.84	235.37	76.39	-76.3	-96.3	3.3	14874198	99	36250
2025-01-06 18:29:18.05	235.88	76.43	-76.3	-96.3	3.2	14874198	99	36014
2025-01-06 18:29:18.26	236.39	76.47	-76.3	-96.3	3.3	14874198	99	35992
2025-01-06 18:29:18.47	236.91	76.51	-76.3	-96.3	3.2	14903106	99	35987
2025-01-06 18:29:18.67	237.40	76.55	-76.3	-96.3	3.3	14903106	99	36025
2025-01-06 18:29:18.87	237.90	76.59	-76.3	-96.3	3.4	14895133	99	35927
2025-01-06 18:29:19.09	238.45	76.63	-76.3	-96.4	3.4	14895133	99	36108
2025-01-06 18:29:19.29	238.95	76.66	-76.3	-96.3	3.3	14878692	99	36051
2025-01-06 18:29:19.49	239.46	76.69	-76.3	-96.3	3.3	14878692	99	35821
2025-01-06 18:29:19.69	239.96	76.72	-76.3	-96.3	3.2	14878692	99	35932
2025-01-06 18:29:19.91	240.53	76.76	-76.3	-96.3	3.3	14897865	99	36002
2025-01-06 18:29:20.12	241.06	76.79	-76.4	-96.4	3.4	14897865	99	36269
2025-01-06 18:29:20.32	241.58	76.82	-76.4	-96.4	3.3	14889038	99	36140
2025-01-06 18:29:20.53	242.12	76.85	-76.3	-96.3	3.3	14889038	99	36050
2025-01-06 18:29:20.74	242.67	76.88	-76.3	-96.3	3.2	14889038	99	35896
2025-01-06 18:29:20.94	243.19	76.90	-76.3	-96.2	3.2	14877395	99	35772
2025-01-06 18:29:21.14	243.72	76.93	-76.3	-96.2	3.3	14877395	99	35814
2025-01-06 18:29:21.34	244.24	76.95	-76.3	-96.3	3.3	14901634	99	35869
2025-01-06 18:29:21.55	244.80	76.97	-76.3	-96.3	3.2	14901634	99	35839
2025-01-06 18:29:21.75	245.33	76.99	-76.5	-97.6	3.2	14901634	99	40631
2025-01-06 18:29:21.95	245.86	77.01	-76.3	-96.3	3.3	14899810	99	36006
2025-01-06 18:29:22.15	246.39	77.03	-76.3	-96.3	3.3	14899810	99	36016
2025-01-06 18:29:22.36	246.95	77.05	-76.2	-96.2	3.3	14848899	99	35927
2025-01-06 18:29:22.58	247.54	77.07	-76.3	-96.3	3.3	14848899	99	36092
2025-01-06 18:29:22.78	248.08	77.09	-76.3	-96.3	3.3	14898658	99	35910
2025-01-06 18:29:23.00	248.68	77.10	-76.3	-96.3	3.2	14898658	99	35896
2025-01-06 18:29:23.20	249.22	77.11	-76.3	-96.2	3.3	14898658	99	35536
2025-01-06 18:29:23.40	249.76	77.13	-76.5	-96.9	3.2	14904319	99	37782
2025-01-06 18:29:23.60	250.30	77.14	-76.3	-96.3	3.4	14904319	99	35957
2025-01-06 18:29:23.80	250.85	77.15	-76.3	-96.3	3.3	14840400	99	36043
2025-01-06 18:29:24.00	251.39	77.16	-76.3	-96.3	3.3	14840400	99	35848
2025-01-06 18:29:24.22	251.99	77.16	-76.3	-96.3	3.2	14840400	99	35779
2025-01-06 18:29:24.43	252.56	77.17	-76.3	-96.2	3.2	14905952	99	35671
2025-01-06 18:29:24.65	253.16	77.18	-76.3	-96.3	3.3	14905952	99	35761
2025-01-06 18:29:24.86	253.74	77.18	-76.3	-96.3	3.3	14906211	99	35709
2025-01-06 18:29:25.08	254.34	77.18	-76.5	-97.4	3.2	14906211	99	39692
2025-01-06 18:29:25.30	254.94	77.19	-76.3	-96.3	3.3	14850128	99	35915
2025-01-06 18:29:25.51	255.52	77.19	-76.3	-96.2	3.2	14850128	99	35631
2025-01-06 18:29:25.71	256.06	77.19	-76.3	-96.3	3.3	14850128	99	35870
2025-01-06 18:29:25.93	256.67	77.18	-76.3	-96.3	3.3	14899253	99	35996
2025-01-06 18:29:26.14	257.24	77.18	-76.3	-96.3	3.3	14899253	99	35929
2025-01-06 18:29:26.34	257.79	77.18	-76.3	-96.3	3.3	14909317	99	35661
2025-01-06 18:29:26.56	258.39	77.17	-76.3	-96.2	3.3	14909317	99	35675
2025-01-06 18:29:26.76	258.93	77.16	-76.4	-96.5	3.3	14909317	99	36234
2025-01-06 18:29:26.98	259.53	77.15	-76.3	-96.2	3.3	14861297	99	35607
2025-01-06 18:29:27.18	260.08	77.14	-76.3	-96.2	3.2	14861297	99	35622
2025-01-06 18:29:27.39	260.65	77.13	-76.3	-96.2	3.3	14891830	99	35789
2025-01-06 18:29:27.59	261.19	77.12	-76.3	-96.2	3.2	14891830	99	35705
2025-01-06 18:29:27.80	261.76	77.11	-76.3	-96.3	3.2	14885833	99	35866
2025-01-06 18:29:28.01	262.33	77.09	-76.3	-96.3	3.3	14885833	99	35864
2025-01-06 18:29:28.23	262.92	77.08	-76.3	-96.3	3.3	14885833	99	35924
2025-01-06 18:29:28.43	263.46	77.06	-76.5	-96.9	3.1	14856986	99	38013
2025-01-06 18:29:28.63	263.99	77.04	-76.3	-96.3	3.3	14856986	99	35952
2025-01-06 18:29:28.83	264.53	77.03	-76.3	-96.3	3.3	14887855	99	35996
2025-01-06 18:29:29.03	265.06	77.01	-76.3	-96.3	3.3	14887855	99	36022
2025-01-06 18:29:29.23	265.59	76.99	-76.3	-96.3	3.3	14887855	99	36118
2025-01-06 18:29:29.43	266.12	76.96	-76.3	-96.3	3.3	14909957	99	35841
2025-01-06 18:29:29.64	266.67	76.94	-76.3	-96.3	3.3	14909957	99	35819
2025-01-06 18:29:29.84	267.20	76.92	-76.3	-96.3	3.3	14856300	99	35834
2025-01-06 18:29:30.04	267.72	76.89	-76.3	-96.3	3.3	14856300	99	35788
2025-01-06 18:29:30.24	268.24	76.87	-76.3	-96.3	3.3	14856300	99	35826
2025-01-06 18:29:30.44	268.76	76.84	-76.3	-96.2	3.3	14877418	99	35761
2025-01-06 18:29:30.64	269.28	76.81	-76.3	-96.3	3.3	14877418	99	35937
2025-01-06 18:29:30.84	269.80	76.78	-76.3	-96.2	3.2	14896453	99	35722
2025-01-06 18:29:31.04	270.31	76.75	-76.3	-96.3	3.3	14896453	99	35899
2025-01-06 18:29:31.26	270.87	76.72	-76.3	-96.2	3.3	14896453	99	35566
2025-01-06 18:29:31.46	271.38	76.69	-76.3	-96.2	3.3	14895881	99	35654
2025-01-06 18:29:31.66	271.88	76.65	-76.3	-96.2	3.3	14895881	99	35768
2025-01-06 18:29:31.86	272.38	76.62	-76.5	-97.4	3.3	14893692	99	40220
2025-01-06 18:29:32.08	272.93	76.58	-76.3	-96.3	3.3	14893692	99	36160
2025-01-06 18:29:32.29	273.45	76.54	-76.3	-96.2	3.2	14912162	99	35698
2025-01-06 18:29:32.51	274.00	76.50	-76.3	-95.8	3.3	14912162	99	34225
2025-01-06 18:29:32.71	274.49	76.46	-76.3	-96.4	3.3	14912162	99	36205
2025-01-06 18:29:32.91	274.97	76.42	-76.3	-96.4	3.3	14896446	99	36141
2025-01-06 18:29:33.12	275.48	76.38	-76.3	-96.3	3.3	14896446	99	36160
2025-01-06 18:29:33.34	276.01	76.34	-76.3	-96.0	3.3	14882385	99	34692
2025-01-06 18:29:33.54	276.49	76.30	-76.3	-96.2	3.5	14882385	99	35688
2025-01-06 18:29:33.74	276.96	76.25	-76.3	-96.0	3.2	14882385	99	34696
2025-01-06 18:29:33.94	277.44	76.21	-76.3	-96.0	3.2	14905586	99	34915
2025-01-06 18:29:34.16	277.95	76.16	-76.3	-96.0	3.4	14905586	99	34904
2025-01-06 18:29:34.37	278.44	76.11	-76.3	-96.1	3.3	14881813	99	35165
2025-01-06 18:29:34.59	278.95	76.06	-76.3	-96.3	3.3	14881813	99	35994
2025-01-06 18:29:34.80	279.43	76.01	-76.3	-96.1	3.2	14861801	99	35001
2025-01-06 18:29:35.02	279.93	75.96	-76.3	-96.1	3.2	14861801	99	35325
2025-01-06 18:29:35.24	280.43	75.90	-76.3	-96.3	3.3	14861801	99	35984
2025-01-06 18:29:35.44	280.87	75.85	-76.3	-96.3	3.3	14903602	99	36104
2025-01-06 18:29:35.64	281.32	75.80	-76.3	-96.4	3.3	14903602	99	36169
2025-01-06 18:29:35.84	281.76	75.75	-76.3	-96.4	3.3	14916313	99	36321
2025-01-06 18:29:36.04	282.20	75.70	-76.3	-96.3	3.3	14916313	99	35958
2025-01-06 18:29:36.26	282.68	75.64	-76.3	-96.3	3.3	14916313	99	36031
2025-01-06 18:29:36.46	283.11	75.58	-76.3	-96.4	3.2	14908378	99	36247
2025-01-06 18:29:36.66	283.53	75.53	-76.3	-96.3	3.2	14908378	99	35932
2025-01-06 18:29:36.86	283.96	75.47	-76.4	-96.8	3.1	14897773	99	37297
2025-01-06 18:29:37.06	284.38	75.42	-76.4	-96.3	3.2	14897773	99	35944
2025-01-06 18:29:37.26	284.80	75.36	-76.3	-96.3	3.4	14897773	99	35745
2025-01-06 18:29:37.46	285.21	75.30	-76.3	-96.3	3.3	14892623	99	35796
2025-01-06 18:29:37.68	285.66	75.24	-76.3	-96.4	3.3	14892623	99	36124
2025-01-06 18:29:37.88	286.07	75.18	-76.3	-96.4	3.3	14856986	99	36185
2025-01-06 18:29:38.08	286.47	75.12	-76.3	-96.4	3.3	14856986	99	36194
2025-01-06 18:29:38.28	286.87	75.06	-76.3	-96.3	3.2	14905303	99	35941
2025-01-06 18:29:38.48	287.27	75.00	-76.3	-96.4	3.2	14905303	99	36234
2025-01-06 18:29:38.68	287.66	74.93	-76.3	-96.2	3.1	14905303	99	35615
2025-01-06 18:29:38.89	288.07	74.87	-76.3	-96.4	3.3	14895812	99	36074
2025-01-06 18:29:39.09	288.46	74.81	-76.3	-96.4	3.4	14895812	99	36154
2025-01-06 18:29:39.29	288.84	74.74	-76.3	-96.3	3.3	14839820	99	35999
2025-01-06 18:29:39.49	289.22	74.68	-76.3	-96.4	3.3	14839820	99	36057
2025-01-06 18:29:39.69	289.60	74.61	-76.3	-96.2	3.3	14839820	99	35646
2025-01-06 18:29:39.89	289.97	74.55	-76.3	-96.3	3.3	14893402	99	35810
2025-01-06 18:29:40.09	290.34	74.48	-76.4	-96.4	3.2	14893402	99	36384
2025-01-06 18:29:40.29	290.71	74.41	-76.4	-96.4	3.4	14898170	99	35989
2025-01-06 18:29:40.51	291.11	74.34	-76.4	-96.3	3.3	14898170	99	35933
2025-01-06 18:29:40.71	291.47	74.27	-76.3	-96.3	3.3	14898170	99	36043
2025-01-06 18:29:40.91	291.82	74.20	-76.3	-96.3	3.2	14838272	99	35958
2025-01-06 18:29:41.13	292.21	74.13	-76.4	-96.3	3.2	14838272	99	35850
2025-01-06 18:29:41.33	292.56	74.06	-76.3	-96.3	3.2	14897010	99	35867
2025-01-06 18:29:41.53	292.91	73.99	-76.3	-96.3	3.3	14897010	99	35881
2025-01-06 18:29:41.74	293.27	73.91	-76.3	-96.3	3.3	14898521	99	35965
2025-01-06 18:29:41.96	293.64	73.83	-76.3	-96.5	3.6	14898521	99	36958
2025-01-06 18:29:42.16	293.98	73.76	-76.3	-96.3	3.3	14898521	99	35845
2025-01-06 18:29:42.36	294.31	73.69	-76.3	-96.3	3.4	14854934	99	36031
2025-01-06 18:29:42.56	294.64	73.62	-76.3	-96.4	3.2	14854934	99	36234
2025-01-06 18:29:42.76	294.97	73.54	-76.3	-96.3	3.2	14889625	99	36195
2025-01-06 18:29:42.97	295.31	73.47	-76.3	-96.3	3.2	14889625	99	35988
2025-01-06 18:29:43.17	295.63	73.39	-76.3	-96.3	3.2	14889625	99	35984
2025-01-06 18:29:43.38	295.97	73.31	-76.3	-96.3	3.3	14891044	99	35969
2025-01-06 18:29:43.60	296.31	73.23	-76.5	-97.4	3.1	14891044	99	39667
2025-01-06 18:29:43.80	296.62	73.15	-76.3	-96.3	3.3	14863601	99	35762
2025-01-06 18:29:44.00	296.93	73.08	-76.3	-96.2	3.3	14863601	99	35672
2025-01-06 18:29:44.20	297.24	73.00	-76.3	-96.4	3.3	14863601	99	36136
2025-01-06 18:29:44.40	297.54	72.93	-76.3	-96.4	3.3	14896537	99	36342
2025-01-06 18:29:44.60	297.84	72.85	-76.3	-96.4	3.3	14896537	99	36270
2025-01-06 18:29:44.82	298.17	72.76	-76.3	-96.3	3.2	14906105	99	35995
2025-01-06 18:29:45.02	298.46	72.69	-76.3	-96.4	3.3	14906105	99	36132
2025-01-06 18:29:45.23	298.77	72.60	-76.4	-96.6	3.2	14878257	99	36724
2025-01-06 18:29:45.45	299.09	72.52	-76.3	-96.3	3.3	14878257	99	36082
2025-01-06 18:29:45.65	299.37	72.44	-76.3	-96.3	3.2	14878257	99	35906
2025-01-06 18:29:45.85	299.65	72.36	-76.3	-96.3	3.2	14876251	99	36054
2025-01-06 18:29:46.05	299.93	72.28	-76.3	-96.3	3.3	14876251	99	35994
2025-01-06 18:29:46.27	300.24	72.19	-76.3	-96.4	3.3	14909309	99	36207
2025-01-06 18:29:46.48	300.53	72.11	-76.3	-96.4	3.3	14909309	99	36370
2025-01-06 18:29:46.69	300.81	72.02	-76.3	-96.3	3.3	14909309	99	36006
2025-01-06 18:29:46.90	301.10	71.94	-76.3	-96.4	3.3	14885917	99	36064
2025-01-06 18:29:47.10	301.36	71.85	-76.3	-96.4	3.3	14885917	99	36171
2025-01-06 18:29:47.32	301.65	71.76	-76.3	-96.4	3.3	14879478	99	36269
2025-01-06 18:29:47.52	301.91	71.68	-76.3	-96.4	3.2	14879478	99	36196
2025-01-06 18:29:47.72	302.17	71.60	-76.3	-96.4	3.3	14902748	99	36068
2025-01-06 18:29:47.92	302.43	71.52	-76.3	-96.4	3.3	14902748	99	36320
2025-01-06 18:29:48.12	302.68	71.43	-76.3	-96.5	3.3	14902748	99	36471
2025-01-06 18:29:48.34	302.96	71.34	-76.4	-96.4	3.3	14888084	99	36193
2025-01-06 18:29:48.54	303.21	71.26	-76.4	-96.4	3.3	14888084	99	36197
2025-01-06 18:29:48.75	303.47	71.17	-76.3	-96.3	3.3	14889289	99	35950
2025-01-06 18:29:48.95	303.71	71.09	-76.3	-96.3	3.3	14889289	99	35991
2025-01-06 18:29:49.16	303.96	71.00	-76.3	-96.2	3.3	14889289	99	35672
2025-01-06 18:29:49.37	304.22	70.91	-76.3	-96.3	3.3	14916404	99	35820
2025-01-06 18:29:49.57	304.45	70.82	-76.4	-96.3	3.4	14916404	99	35843
2025-01-06 18:29:49.77	304.69	70.74	-76.3	-96.3	3.3	14878097	99	35673
2025-01-06 18:29:49.97	304.92	70.65	-76.3	-96.3	3.3	14878097	99	35723
2025-01-06 18:29:50.18	305.16	70.56	-76.3	-96.2	3.2	14878097	99	35585
2025-01-06 18:29:50.39	305.40	70.48	-76.3	-96.3	3.3	14860374	99	35760
2025-01-06 18:29:50.61	305.65	70.38	-76.3	-96.3	3.3	14860374	99	35883

#Closed at: 2025-01-06 18:29:50
