#Pass ID: 20250117_014038_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-17 01:40:43.371469

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25016.17003800  .00001737  00000+0  36656-3 0  9994
#TLE: 2 27424  98.3591 332.8445 0001762 110.2278 308.2748 14.60686749207790

#Time	Az	El	Level	SNR
2025-01-17 01:40:47.542473	357.6	15.4	-68.6	0.0
2025-01-17 01:40:48.656089	357.5	15.5	-68.7	0.0
2025-01-17 01:40:49.772949	357.3	15.7	-68.7	0.0
2025-01-17 01:40:50.887798	357.2	15.8	-68.6	0.0
2025-01-17 01:40:52.004163	357.0	15.9	-68.6	0.0
2025-01-17 01:40:53.118321	356.9	16.0	-68.6	0.0
2025-01-17 01:40:54.232504	356.7	16.1	-68.6	0.0
2025-01-17 01:40:55.347881	356.6	16.2	-68.5	0.0
2025-01-17 01:40:56.464106	356.4	16.3	-68.4	0.0
2025-01-17 01:40:57.578827	356.3	16.5	-68.6	0.0
2025-01-17 01:40:58.693505	356.1	16.6	-68.7	0.0
2025-01-17 01:40:59.807698	356.0	16.7	-68.4	0.0
2025-01-17 01:41:00.921272	355.8	16.8	-68.7	0.0
2025-01-17 01:41:02.037129	355.7	16.9	-68.5	0.0
2025-01-17 01:41:03.151980	355.5	17.1	-68.6	0.0
2025-01-17 01:41:04.266832	355.4	17.2	-68.5	0.0
2025-01-17 01:41:05.381042	355.2	17.3	-68.7	0.0
2025-01-17 01:41:06.496964	355.0	17.4	-68.6	0.0
2025-01-17 01:41:07.611823	354.9	17.5	-68.7	0.0
2025-01-17 01:41:08.726675	354.7	17.7	-68.6	0.0
2025-01-17 01:41:09.842374	354.5	17.8	-68.7	0.0
2025-01-17 01:41:10.957748	354.4	17.9	-68.7	0.0
2025-01-17 01:41:12.071858	354.2	18.0	-68.8	0.0
2025-01-17 01:41:13.185614	354.0	18.2	-68.7	0.0
2025-01-17 01:41:14.299411	353.9	18.3	-68.7	0.0
2025-01-17 01:41:15.414130	353.7	18.4	-68.7	0.0
2025-01-17 01:41:16.527904	353.5	18.5	-68.6	0.0
2025-01-17 01:41:17.643226	353.3	18.7	-68.7	0.0
2025-01-17 01:41:18.758085	353.2	18.8	-68.6	0.0
2025-01-17 01:41:19.873941	353.0	18.9	-68.7	0.0
2025-01-17 01:41:20.988796	352.8	19.0	-68.6	0.0
2025-01-17 01:41:22.103648	352.6	19.2	-68.6	0.0
2025-01-17 01:41:23.218274	352.4	19.3	-68.6	0.0
2025-01-17 01:41:24.333128	352.3	19.4	-68.7	0.0
2025-01-17 01:41:25.446790	352.1	19.5	-68.7	0.0
2025-01-17 01:41:26.560548	351.9	19.7	-68.5	0.0
2025-01-17 01:41:27.676476	351.7	19.8	-68.6	0.0
2025-01-17 01:41:28.791061	351.5	19.9	-68.5	0.0
2025-01-17 01:41:29.904973	351.3	20.1	-68.7	0.0
2025-01-17 01:41:31.019319	351.1	20.2	-68.6	0.0
2025-01-17 01:41:32.136181	350.9	20.3	-68.7	0.0
2025-01-17 01:41:33.251114	350.7	20.5	-68.7	0.0
2025-01-17 01:41:34.366414	350.5	20.6	-68.6	0.0
2025-01-17 01:41:35.481599	350.3	20.7	-68.5	0.0
2025-01-17 01:41:36.596833	350.1	20.8	-68.6	0.0
2025-01-17 01:41:37.710956	349.9	21.0	-68.7	0.0
2025-01-17 01:41:38.824372	349.7	21.1	-68.8	0.0
2025-01-17 01:41:39.939023	349.5	21.2	-68.6	0.0
2025-01-17 01:41:41.055262	349.2	21.4	-68.5	0.0
2025-01-17 01:41:42.167569	349.0	21.5	-68.5	0.0
2025-01-17 01:41:43.281908	348.8	21.6	-68.8	0.0
