#Pass ID: 20250117_111428_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-17 11:14:33.800311

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25016.17003800  .00001737  00000+0  36656-3 0  9994
#TLE: 2 27424  98.3591 332.8445 0001762 110.2278 308.2748 14.60686749207790

#Time	Az	El	Level	SNR
2025-01-17 11:14:37.945867	169.8	15.5	-62.7	10.6
2025-01-17 11:14:39.061950	169.8	15.6	-63.1	9.7
2025-01-17 11:14:40.176804	169.9	15.8	-62.7	10.8
2025-01-17 11:14:41.293996	169.9	15.9	-62.6	10.3
2025-01-17 11:14:42.408862	169.9	16.0	-62.4	10.6
2025-01-17 11:14:43.523753	170.0	16.2	-62.6	10.7
2025-01-17 11:14:44.638614	170.0	16.3	-62.6	10.1
2025-01-17 11:14:45.754484	170.0	16.4	-62.6	9.7
2025-01-17 11:14:46.870355	170.1	16.6	-62.8	10.4
2025-01-17 11:14:47.986226	170.1	16.7	-63.3	9.9
2025-01-17 11:14:49.102097	170.1	16.9	-62.8	9.8
2025-01-17 11:14:50.217158	170.2	17.0	-62.4	10.9
2025-01-17 11:14:51.332894	170.2	17.1	-62.1	11.2
2025-01-17 11:14:52.448764	170.2	17.3	-61.8	10.1
2025-01-17 11:14:53.563632	170.3	17.4	-61.5	12.3
2025-01-17 11:14:54.679490	170.3	17.6	-61.7	11.9
2025-01-17 11:14:55.795361	170.3	17.7	-61.4	12.2
2025-01-17 11:14:56.911231	170.4	17.9	-61.4	12.1
2025-01-17 11:14:58.027123	170.4	18.0	-61.5	12.1
2025-01-17 11:14:59.142993	170.5	18.2	-61.7	11.8
2025-01-17 11:15:00.258044	170.5	18.3	-61.4	10.7
2025-01-17 11:15:01.373902	170.5	18.5	-61.6	11.8
2025-01-17 11:15:02.488769	170.6	18.6	-61.4	11.8
2025-01-17 11:15:03.603637	170.6	18.8	-61.3	11.2
2025-01-17 11:15:04.718691	170.6	18.9	-61.1	12.4
2025-01-17 11:15:05.833568	170.7	19.1	-61.3	12.2
2025-01-17 11:15:06.948429	170.7	19.3	-61.4	11.6
2025-01-17 11:15:08.064301	170.8	19.4	-61.4	12.5
2025-01-17 11:15:09.179167	170.8	19.6	-61.3	12.2
2025-01-17 11:15:10.294028	170.8	19.7	-61.3	12.0
2025-01-17 11:15:11.408895	170.9	19.9	-61.3	11.4
2025-01-17 11:15:12.523761	170.9	20.1	-61.5	12.5
2025-01-17 11:15:13.638621	171.0	20.2	-61.3	11.9
2025-01-17 11:15:14.753484	171.0	20.4	-61.3	12.4
2025-01-17 11:15:15.869049	171.1	20.5	-61.4	12.2
2025-01-17 11:15:16.984700	171.1	20.7	-61.3	12.2
2025-01-17 11:15:18.099568	171.1	20.9	-61.3	12.2
2025-01-17 11:15:19.215509	171.2	21.1	-61.2	11.9
2025-01-17 11:15:20.331727	171.2	21.2	-61.4	12.2
2025-01-17 11:15:21.447318	171.3	21.4	-61.6	11.9
2025-01-17 11:15:22.563188	171.3	21.6	-61.6	12.0
2025-01-17 11:15:23.677956	171.4	21.7	-61.6	11.9
2025-01-17 11:15:24.793427	171.4	21.9	-61.7	12.0
2025-01-17 11:15:25.908294	171.5	22.1	-61.8	11.8
2025-01-17 11:15:27.025164	171.5	22.3	-61.6	11.8
2025-01-17 11:15:28.141033	171.6	22.5	-61.5	12.0
2025-01-17 11:15:29.255900	171.6	22.6	-61.5	12.4
2025-01-17 11:15:30.371766	171.7	22.8	-61.5	10.0
2025-01-17 11:15:31.486633	171.7	23.0	-61.4	12.2
2025-01-17 11:15:32.601500	171.8	23.2	-61.6	12.1
2025-01-17 11:15:33.716359	171.8	23.4	-61.6	12.5
2025-01-17 11:15:34.832229	171.9	23.6	-61.6	12.1
2025-01-17 11:15:35.948016	171.9	23.8	-61.7	12.1
2025-01-17 11:15:37.064360	172.0	23.9	-61.5	11.9
2025-01-17 11:15:38.179165	172.0	24.1	-61.6	12.3
2025-01-17 11:15:39.295036	172.1	24.3	-61.7	12.0
2025-01-17 11:15:40.410906	172.1	24.5	-61.7	10.0
2025-01-17 11:15:41.526659	172.2	24.7	-61.8	12.0
2025-01-17 11:15:42.644128	172.2	24.9	-61.6	11.7
2025-01-17 11:15:43.758995	172.3	25.1	-61.7	10.9
2025-01-17 11:15:44.874865	172.3	25.3	-61.5	12.3
2025-01-17 11:15:45.990955	172.4	25.5	-61.6	12.0
2025-01-17 11:15:47.105822	172.5	25.7	-61.7	10.7
2025-01-17 11:15:48.222565	172.5	25.9	-61.7	12.1
2025-01-17 11:15:49.338436	172.6	26.2	-61.7	11.5
2025-01-17 11:15:50.454307	172.6	26.4	-61.7	12.1
2025-01-17 11:15:51.569645	172.7	26.6	-61.5	11.8
2025-01-17 11:15:52.684850	172.8	26.8	-61.5	12.2
2025-01-17 11:15:53.799705	172.8	27.0	-61.4	12.4
2025-01-17 11:15:54.914570	172.9	27.2	-61.1	12.2
2025-01-17 11:15:56.030440	173.0	27.4	-60.9	12.4
2025-01-17 11:15:57.145266	173.0	27.7	-61.1	12.7
2025-01-17 11:15:58.260683	173.1	27.9	-61.1	12.4
2025-01-17 11:15:59.376547	173.2	28.1	-61.1	12.4
2025-01-17 11:16:00.492411	173.2	28.3	-61.2	12.4
2025-01-17 11:16:01.607653	173.3	28.6	-61.0	13.1
2025-01-17 11:16:02.722859	173.4	28.8	-61.0	12.7
2025-01-17 11:16:03.838723	173.5	29.0	-60.9	12.4
2025-01-17 11:16:04.953590	173.5	29.3	-61.0	12.5
2025-01-17 11:16:06.068457	173.6	29.5	-61.1	12.9
2025-01-17 11:16:07.183490	173.7	29.7	-61.1	12.8
2025-01-17 11:16:08.299360	173.8	30.0	-61.2	12.4
2025-01-17 11:16:09.415230	173.8	30.2	-61.1	12.6
2025-01-17 11:16:10.530097	173.9	30.5	-61.2	12.6
2025-01-17 11:16:11.646970	174.0	30.7	-61.1	12.8
2025-01-17 11:16:12.763313	174.1	31.0	-61.1	12.6
2025-01-17 11:16:13.878180	174.2	31.2	-61.1	13.0
2025-01-17 11:16:14.993047	174.2	31.5	-60.9	13.3
2025-01-17 11:16:16.108918	174.3	31.7	-61.2	12.8
2025-01-17 11:16:17.224785	174.4	32.0	-61.5	12.5
2025-01-17 11:16:18.340651	174.5	32.3	-61.6	12.1
2025-01-17 11:16:19.456512	174.6	32.5	-61.4	12.4
2025-01-17 11:16:20.572462	174.7	32.8	-61.6	11.9
2025-01-17 11:16:21.687330	174.8	33.1	-61.6	12.0
2025-01-17 11:16:22.801806	174.9	33.3	-61.7	12.4
2025-01-17 11:16:23.916666	175.0	33.6	-61.6	12.4
2025-01-17 11:16:25.032537	175.1	33.9	-61.7	12.1
2025-01-17 11:16:26.147397	175.2	34.2	-61.7	11.9
2025-01-17 11:16:27.263266	175.3	34.5	-62.0	11.9
2025-01-17 11:16:28.379131	175.4	34.7	-62.1	11.6
2025-01-17 11:16:29.495002	175.5	35.0	-62.1	11.6
2025-01-17 11:16:30.610357	175.6	35.3	-62.2	11.2
2025-01-17 11:16:31.726227	175.7	35.6	-62.5	11.0
2025-01-17 11:16:32.841094	175.8	35.9	-62.8	10.3
2025-01-17 11:16:33.955953	175.9	36.2	-62.7	10.8
2025-01-17 11:16:35.071824	176.0	36.5	-62.9	10.6
2025-01-17 11:16:36.186691	176.1	36.8	-63.2	10.0
2025-01-17 11:16:37.302562	176.2	37.1	-63.3	9.8
2025-01-17 11:16:38.417429	176.4	37.4	-63.2	10.1
2025-01-17 11:16:39.533699	176.5	37.7	-62.9	10.1
2025-01-17 11:16:40.649611	176.6	38.1	-62.9	10.2
2025-01-17 11:16:41.765721	176.7	38.4	-63.1	10.2
2025-01-17 11:16:42.880588	176.9	38.7	-63.0	10.2
2025-01-17 11:16:43.995453	177.0	39.0	-63.6	9.5
2025-01-17 11:16:45.111275	177.1	39.4	-63.6	9.5
2025-01-17 11:16:46.227136	177.3	39.7	-63.1	10.5
2025-01-17 11:16:47.343001	177.4	40.0	-62.8	10.6
2025-01-17 11:16:48.457868	177.5	40.4	-62.7	11.0
2025-01-17 11:16:49.573738	177.7	40.7	-62.9	10.3
2025-01-17 11:16:50.688958	177.8	41.0	-62.7	10.7
