#Pass ID: 20250118_181730_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-18 18:17:25

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-18 18:17:27.99	158.00	68.96	
2025-01-18 18:17:28.19	157.98	69.08	
2025-01-18 18:17:28.40	157.95	69.19	
2025-01-18 18:17:28.60	157.92	69.30	
2025-01-18 18:17:28.81	157.89	69.42	
2025-01-18 18:17:29.02	157.86	69.53	
2025-01-18 18:17:29.22	157.83	69.64	
2025-01-18 18:17:29.42	157.80	69.76	
2025-01-18 18:17:29.63	157.76	69.87	
2025-01-18 18:17:29.83	157.73	69.98	
2025-01-18 18:17:30.04	157.70	70.10	
2025-01-18 18:17:30.24	157.67	70.21	
2025-01-18 18:17:30.44	157.64	70.32	
2025-01-18 18:17:30.65	157.60	70.44	
2025-01-18 18:17:30.85	157.57	70.55	
2025-01-18 18:17:31.05	157.54	70.67	
2025-01-18 18:17:31.26	157.50	70.78	
2025-01-18 18:17:31.46	157.47	70.90	
2025-01-18 18:17:31.67	157.43	71.01	
2025-01-18 18:17:31.88	157.40	71.13	
2025-01-18 18:17:32.08	157.36	71.24	
2025-01-18 18:17:32.29	157.32	71.36	
2025-01-18 18:17:32.49	157.29	71.48	
2025-01-18 18:17:32.71	157.24	71.60	
2025-01-18 18:17:32.92	157.21	71.72	
2025-01-18 18:17:33.12	157.17	71.83	
2025-01-18 18:17:33.33	157.13	71.95	
2025-01-18 18:17:33.54	157.09	72.07	
2025-01-18 18:17:33.74	157.05	72.18	
2025-01-18 18:17:33.96	157.00	72.31	
2025-01-18 18:17:34.16	156.96	72.42	
2025-01-18 18:17:34.37	156.92	72.54	
2025-01-18 18:17:34.58	156.87	72.66	
2025-01-18 18:17:34.79	156.83	72.78	
2025-01-18 18:17:35.00	156.78	72.90	
2025-01-18 18:17:35.20	156.74	73.02	
2025-01-18 18:17:35.41	156.69	73.14	
2025-01-18 18:17:35.61	156.65	73.25	
2025-01-18 18:17:35.82	156.60	73.37	
2025-01-18 18:17:36.03	156.55	73.49	
2025-01-18 18:17:36.23	156.50	73.61	
2025-01-18 18:17:36.45	156.45	73.74	
2025-01-18 18:17:36.66	156.40	73.86	
2025-01-18 18:17:36.87	156.35	73.98	
2025-01-18 18:17:37.08	156.29	74.10	
2025-01-18 18:17:37.28	156.24	74.21	
2025-01-18 18:17:37.49	156.19	74.34	
2025-01-18 18:17:37.70	156.13	74.46	
2025-01-18 18:17:37.91	156.08	74.58	
2025-01-18 18:17:38.12	156.02	74.70	
2025-01-18 18:17:38.32	155.96	74.82	
2025-01-18 18:17:38.53	155.90	74.94	
2025-01-18 18:17:38.74	155.84	75.06	
2025-01-18 18:17:38.95	155.78	75.18	
2025-01-18 18:17:39.16	155.72	75.31	
2025-01-18 18:17:39.36	155.66	75.42	
2025-01-18 18:17:39.56	155.60	75.54	
2025-01-18 18:17:39.77	155.53	75.66	
2025-01-18 18:17:39.97	155.47	75.78	
2025-01-18 18:17:40.18	155.40	75.90	
2025-01-18 18:17:40.40	155.33	76.03	
2025-01-18 18:17:40.61	155.26	76.15	
2025-01-18 18:17:40.81	155.19	76.27	
2025-01-18 18:17:41.02	155.12	76.39	
2025-01-18 18:17:41.23	155.04	76.52	
2025-01-18 18:17:41.43	154.97	76.63	
2025-01-18 18:17:41.64	154.89	76.76	
2025-01-18 18:17:41.85	154.81	76.88	
2025-01-18 18:17:42.05	154.73	77.00	
2025-01-18 18:17:42.26	154.65	77.12	
2025-01-18 18:17:42.48	154.56	77.25	
2025-01-18 18:17:42.68	154.48	77.37	
2025-01-18 18:17:42.89	154.40	77.49	
2025-01-18 18:17:43.09	154.31	77.61	
2025-01-18 18:17:43.30	154.22	77.73	
2025-01-18 18:17:43.50	154.13	77.85	
2025-01-18 18:17:43.70	154.04	77.97	
2025-01-18 18:17:43.90	153.95	78.09	
2025-01-18 18:17:44.10	153.86	78.21	
2025-01-18 18:17:44.31	153.76	78.33	
2025-01-18 18:17:44.51	153.66	78.45	
