#Pass ID: 20250128_003728_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-28 00:37:22

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-28 00:37:24.99	35.02	68.38	
2025-01-28 00:37:25.20	35.14	68.49	
2025-01-28 00:37:25.40	35.24	68.59	
2025-01-28 00:37:25.60	35.35	68.70	
2025-01-28 00:37:25.80	35.46	68.80	
2025-01-28 00:37:26.01	35.57	68.91	
2025-01-28 00:37:26.21	35.68	69.01	
2025-01-28 00:37:26.41	35.79	69.11	
2025-01-28 00:37:26.62	35.91	69.22	
2025-01-28 00:37:26.82	36.03	69.33	
2025-01-28 00:37:27.02	36.14	69.43	
2025-01-28 00:37:27.23	36.26	69.54	
2025-01-28 00:37:27.44	36.39	69.65	
2025-01-28 00:37:27.64	36.51	69.75	
2025-01-28 00:37:27.84	36.63	69.85	
2025-01-28 00:37:28.05	36.76	69.96	
2025-01-28 00:37:28.25	36.88	70.07	
2025-01-28 00:37:28.45	37.01	70.17	
2025-01-28 00:37:28.65	37.13	70.27	
2025-01-28 00:37:28.86	37.27	70.38	
2025-01-28 00:37:29.06	37.39	70.49	
2025-01-28 00:37:29.27	37.53	70.60	
2025-01-28 00:37:29.47	37.66	70.70	
2025-01-28 00:37:29.68	37.81	70.81	
2025-01-28 00:37:29.89	37.95	70.92	
2025-01-28 00:37:30.09	38.08	71.02	
2025-01-28 00:37:30.30	38.23	71.13	
2025-01-28 00:37:30.50	38.37	71.24	
2025-01-28 00:37:30.71	38.52	71.34	
2025-01-28 00:37:30.91	38.66	71.45	
2025-01-28 00:37:31.12	38.82	71.56	
2025-01-28 00:37:31.32	38.96	71.66	
2025-01-28 00:37:31.53	39.12	71.77	
2025-01-28 00:37:31.73	39.27	71.87	
2025-01-28 00:37:31.93	39.42	71.98	
2025-01-28 00:37:32.14	39.59	72.09	
2025-01-28 00:37:32.34	39.74	72.19	
2025-01-28 00:37:32.55	39.91	72.30	
2025-01-28 00:37:32.75	40.07	72.40	
2025-01-28 00:37:32.95	40.23	72.51	
2025-01-28 00:37:33.16	40.41	72.62	
2025-01-28 00:37:33.37	40.58	72.73	
2025-01-28 00:37:33.57	40.75	72.83	
2025-01-28 00:37:33.78	40.93	72.94	
2025-01-28 00:37:33.98	41.10	73.04	
2025-01-28 00:37:34.19	41.29	73.15	
2025-01-28 00:37:34.40	41.48	73.26	
2025-01-28 00:37:34.60	41.66	73.36	
2025-01-28 00:37:34.80	41.84	73.47	
2025-01-28 00:37:35.01	42.03	73.57	
2025-01-28 00:37:35.21	42.22	73.68	
2025-01-28 00:37:35.41	42.41	73.78	
2025-01-28 00:37:35.62	42.62	73.89	
2025-01-28 00:37:35.82	42.81	73.99	
2025-01-28 00:37:36.03	43.02	74.10	
2025-01-28 00:37:36.23	43.22	74.20	
2025-01-28 00:37:36.43	43.43	74.31	
2025-01-28 00:37:36.64	43.64	74.41	
2025-01-28 00:37:36.84	43.85	74.52	
2025-01-28 00:37:37.06	44.09	74.63	
2025-01-28 00:37:37.27	44.31	74.74	
2025-01-28 00:37:37.47	44.53	74.84	
2025-01-28 00:37:37.68	44.77	74.94	
2025-01-28 00:37:37.88	44.99	75.05	
2025-01-28 00:37:38.09	45.23	75.15	
2025-01-28 00:37:38.29	45.46	75.25	
2025-01-28 00:37:38.49	45.70	75.36	
2025-01-28 00:37:38.70	45.95	75.46	
2025-01-28 00:37:38.90	46.19	75.56	
2025-01-28 00:37:39.11	46.45	75.67	
2025-01-28 00:37:39.32	46.71	75.77	
2025-01-28 00:37:39.52	46.97	75.87	
2025-01-28 00:37:39.72	47.22	75.97	
2025-01-28 00:37:39.93	47.50	76.08	
2025-01-28 00:37:40.14	47.78	76.18	
2025-01-28 00:37:40.34	48.05	76.28	
2025-01-28 00:37:40.54	48.32	76.38	
2025-01-28 00:37:40.75	48.61	76.49	
2025-01-28 00:37:40.96	48.91	76.59	
2025-01-28 00:37:41.16	49.19	76.69	
2025-01-28 00:37:41.36	49.49	76.79	
2025-01-28 00:37:41.57	49.80	76.89	
2025-01-28 00:37:41.77	50.10	76.99	
2025-01-28 00:37:41.97	50.40	77.09	
2025-01-28 00:37:42.18	50.73	77.19	
2025-01-28 00:37:42.38	51.04	77.29	
2025-01-28 00:37:42.59	51.38	77.39	
2025-01-28 00:37:42.80	51.72	77.49	
2025-01-28 00:37:43.00	52.05	77.58	
2025-01-28 00:37:43.21	52.40	77.68	
2025-01-28 00:37:43.41	52.74	77.78	
2025-01-28 00:37:43.63	53.13	77.88	
2025-01-28 00:37:43.83	53.48	77.98	
2025-01-28 00:37:44.04	53.86	78.08	
2025-01-28 00:37:44.24	54.22	78.17	
2025-01-28 00:37:44.45	54.61	78.27	
2025-01-28 00:37:44.65	54.99	78.36	
2025-01-28 00:37:44.86	55.39	78.46	
2025-01-28 00:37:45.06	55.78	78.55	
2025-01-28 00:37:45.27	56.20	78.65	
2025-01-28 00:37:45.47	56.60	78.74	
2025-01-28 00:37:45.68	57.03	78.83	
2025-01-28 00:37:45.88	57.45	78.92	
2025-01-28 00:37:46.09	57.90	79.02	
2025-01-28 00:37:46.30	58.35	79.11	
2025-01-28 00:37:46.51	58.81	79.20	
2025-01-28 00:37:46.72	59.28	79.29	
2025-01-28 00:37:46.93	59.76	79.38	
2025-01-28 00:37:47.13	60.22	79.47	
2025-01-28 00:37:47.34	60.71	79.56	
2025-01-28 00:37:47.54	61.19	79.64	
2025-01-28 00:37:47.74	61.68	79.73	
2025-01-28 00:37:47.95	62.20	79.82	
2025-01-28 00:37:48.15	62.70	79.90	
2025-01-28 00:37:48.35	63.21	79.98	
2025-01-28 00:37:48.56	63.76	80.07	
2025-01-28 00:37:48.76	64.29	80.15	
2025-01-28 00:37:48.97	64.86	80.23	
2025-01-28 00:37:49.18	65.43	80.31	
2025-01-28 00:37:49.38	65.99	80.39	
2025-01-28 00:37:49.58	66.56	80.47	
2025-01-28 00:37:49.79	67.16	80.55	
2025-01-28 00:37:49.99	67.75	80.62	
2025-01-28 00:37:50.20	68.37	80.70	
2025-01-28 00:37:50.41	69.01	80.78	
2025-01-28 00:37:50.61	69.62	80.85	
2025-01-28 00:37:50.82	70.28	80.92	
2025-01-28 00:37:51.02	70.92	80.99	
2025-01-28 00:37:51.22	71.56	81.06	
2025-01-28 00:37:51.43	72.25	81.13	
2025-01-28 00:37:51.63	72.92	81.20	
2025-01-28 00:37:51.84	73.63	81.27	
2025-01-28 00:37:52.05	74.35	81.33	
2025-01-28 00:37:52.25	75.05	81.40	
2025-01-28 00:37:52.46	75.79	81.46	
2025-01-28 00:37:52.66	76.51	81.52	
2025-01-28 00:37:52.87	77.28	81.58	
2025-01-28 00:37:53.07	78.02	81.64	
2025-01-28 00:37:53.28	78.81	81.70	
2025-01-28 00:37:53.48	79.57	81.75	
2025-01-28 00:37:53.69	80.38	81.81	
2025-01-28 00:37:53.90	81.20	81.86	
2025-01-28 00:37:54.11	82.03	81.92	
2025-01-28 00:37:54.32	82.87	81.97	
2025-01-28 00:37:54.53	83.73	82.02	
2025-01-28 00:37:54.73	84.55	82.06	
2025-01-28 00:37:54.93	85.38	82.10	
2025-01-28 00:37:55.14	86.26	82.15	
2025-01-28 00:37:55.35	87.16	82.19	
2025-01-28 00:37:55.56	88.06	82.23	
2025-01-28 00:37:55.76	88.93	82.27	
2025-01-28 00:37:55.97	89.85	82.30	
2025-01-28 00:37:56.17	90.73	82.34	
2025-01-28 00:37:56.38	91.67	82.37	
2025-01-28 00:37:56.58	92.57	82.40	
2025-01-28 00:37:56.78	93.48	82.42	
2025-01-28 00:37:56.99	94.43	82.45	
2025-01-28 00:37:57.20	95.40	82.47	
2025-01-28 00:37:57.41	96.37	82.50	
2025-01-28 00:37:57.61	97.30	82.52	
