#Pass ID: 20250128_182409_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-28 18:24:03

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-28 18:24:05.40	184.68	68.27	
2025-01-28 18:24:05.61	184.80	68.38	
2025-01-28 18:24:05.83	184.92	68.49	
2025-01-28 18:24:06.03	185.03	68.60	
2025-01-28 18:24:06.23	185.15	68.70	
2025-01-28 18:24:06.44	185.27	68.81	
2025-01-28 18:24:06.64	185.38	68.91	
2025-01-28 18:24:06.85	185.51	69.02	
2025-01-28 18:24:07.06	185.63	69.13	
2025-01-28 18:24:07.26	185.75	69.23	
2025-01-28 18:24:07.48	185.88	69.34	
2025-01-28 18:24:07.68	186.00	69.45	
2025-01-28 18:24:07.89	186.13	69.56	
2025-01-28 18:24:08.09	186.26	69.66	
2025-01-28 18:24:08.30	186.39	69.77	
2025-01-28 18:24:08.50	186.52	69.87	
2025-01-28 18:24:08.70	186.65	69.97	
2025-01-28 18:24:08.91	186.79	70.08	
2025-01-28 18:24:09.12	186.93	70.19	
2025-01-28 18:24:09.32	187.06	70.29	
2025-01-28 18:24:09.52	187.19	70.40	
2025-01-28 18:24:09.74	187.34	70.51	
2025-01-28 18:24:09.94	187.48	70.62	
2025-01-28 18:24:10.16	187.64	70.73	
2025-01-28 18:24:10.36	187.78	70.83	
2025-01-28 18:24:10.56	187.92	70.94	
2025-01-28 18:24:10.77	188.08	71.04	
2025-01-28 18:24:10.97	188.22	71.15	
2025-01-28 18:24:11.19	188.39	71.26	
2025-01-28 18:24:11.39	188.54	71.37	
2025-01-28 18:24:11.60	188.70	71.47	
2025-01-28 18:24:11.81	188.86	71.58	
2025-01-28 18:24:12.02	189.02	71.69	
2025-01-28 18:24:12.23	189.19	71.80	
2025-01-28 18:24:12.44	189.36	71.91	
2025-01-28 18:24:12.64	189.52	72.01	
2025-01-28 18:24:12.84	189.68	72.11	
2025-01-28 18:24:13.05	189.86	72.22	
2025-01-28 18:24:13.25	190.03	72.33	
2025-01-28 18:24:13.47	190.21	72.44	
2025-01-28 18:24:13.67	190.39	72.54	
2025-01-28 18:24:13.88	190.57	72.65	
2025-01-28 18:24:14.08	190.75	72.75	
2025-01-28 18:24:14.29	190.94	72.86	
2025-01-28 18:24:14.50	191.13	72.97	
2025-01-28 18:24:14.70	191.31	73.07	
2025-01-28 18:24:14.91	191.51	73.18	
2025-01-28 18:24:15.12	191.70	73.29	
2025-01-28 18:24:15.33	191.91	73.40	
2025-01-28 18:24:15.53	192.10	73.50	
2025-01-28 18:24:15.74	192.31	73.60	
2025-01-28 18:24:15.94	192.51	73.71	
2025-01-28 18:24:16.15	192.72	73.81	
2025-01-28 18:24:16.35	192.92	73.92	
2025-01-28 18:24:16.56	193.14	74.02	
2025-01-28 18:24:16.77	193.36	74.13	
2025-01-28 18:24:16.97	193.58	74.23	
2025-01-28 18:24:17.18	193.80	74.34	
2025-01-28 18:24:17.39	194.03	74.44	
2025-01-28 18:24:17.59	194.26	74.55	
2025-01-28 18:24:17.80	194.49	74.65	
2025-01-28 18:24:18.00	194.72	74.75	
2025-01-28 18:24:18.22	194.98	74.86	
2025-01-28 18:24:18.42	195.21	74.96	
2025-01-28 18:24:18.62	195.45	75.06	
2025-01-28 18:24:18.83	195.71	75.17	
2025-01-28 18:24:19.03	195.95	75.27	
2025-01-28 18:24:19.23	196.20	75.37	
2025-01-28 18:24:19.43	196.45	75.47	
2025-01-28 18:24:19.64	196.72	75.57	
2025-01-28 18:24:19.85	197.00	75.68	
2025-01-28 18:24:20.07	197.29	75.79	
2025-01-28 18:24:20.27	197.56	75.89	
2025-01-28 18:24:20.48	197.84	75.99	
2025-01-28 18:24:20.68	198.12	76.09	
2025-01-28 18:24:20.89	198.41	76.19	
2025-01-28 18:24:21.10	198.71	76.29	
2025-01-28 18:24:21.31	199.02	76.40	
2025-01-28 18:24:21.52	199.33	76.50	
2025-01-28 18:24:21.72	199.62	76.59	
2025-01-28 18:24:21.93	199.94	76.70	
2025-01-28 18:24:22.14	200.27	76.80	
2025-01-28 18:24:22.34	200.58	76.89	
2025-01-28 18:24:22.55	200.91	76.99	
2025-01-28 18:24:22.75	201.23	77.09	
2025-01-28 18:24:22.95	201.56	77.18	
2025-01-28 18:24:23.16	201.91	77.28	
2025-01-28 18:24:23.37	202.27	77.38	
2025-01-28 18:24:23.57	202.61	77.48	
2025-01-28 18:24:23.78	202.97	77.57	
2025-01-28 18:24:23.98	203.33	77.67	
2025-01-28 18:24:24.19	203.71	77.77	
2025-01-28 18:24:24.40	204.09	77.86	
2025-01-28 18:24:24.60	204.46	77.95	
2025-01-28 18:24:24.80	204.84	78.04	
2025-01-28 18:24:25.02	205.26	78.14	
2025-01-28 18:24:25.23	205.67	78.24	
2025-01-28 18:24:25.43	206.07	78.33	
2025-01-28 18:24:25.63	206.47	78.42	
2025-01-28 18:24:25.85	206.92	78.52	
2025-01-28 18:24:26.05	207.34	78.60	
2025-01-28 18:24:26.26	207.78	78.70	
2025-01-28 18:24:26.47	208.23	78.79	
2025-01-28 18:24:26.67	208.67	78.87	
2025-01-28 18:24:26.88	209.13	78.96	
2025-01-28 18:24:27.09	209.61	79.05	
2025-01-28 18:24:27.30	210.09	79.14	
2025-01-28 18:24:27.50	210.56	79.23	
2025-01-28 18:24:27.71	211.06	79.31	
