#Pass ID: 20250113_101517_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-13 10:15:17

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25012.80860775  .00001720  00000+0  36312-3 0  9993
#TLE: 2 27424  98.3585 329.4528 0001624 113.6325 279.3978 14.60673868207302

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-13 10:15:19.61	125.78	4.14	
2025-01-13 10:15:19.82	125.77	4.15	
2025-01-13 10:15:20.02	125.76	4.17	
2025-01-13 10:15:20.23	125.75	4.18	
2025-01-13 10:15:20.43	125.74	4.19	
2025-01-13 10:15:20.64	125.72	4.21	
2025-01-13 10:15:20.84	125.71	4.22	
2025-01-13 10:15:21.05	125.70	4.24	
2025-01-13 10:15:21.25	125.69	4.25	
2025-01-13 10:15:21.46	125.68	4.26	
2025-01-13 10:15:21.66	125.67	4.28	
2025-01-13 10:15:21.87	125.65	4.29	
2025-01-13 10:15:22.07	125.64	4.31	
2025-01-13 10:15:22.27	125.63	4.32	
2025-01-13 10:15:22.48	125.62	4.33	
2025-01-13 10:15:22.69	125.61	4.35	
2025-01-13 10:15:22.89	125.60	4.36	
2025-01-13 10:15:23.10	125.58	4.38	
2025-01-13 10:15:23.30	125.57	4.39	
2025-01-13 10:15:23.51	125.56	4.41	
2025-01-13 10:15:23.71	125.55	4.42	
2025-01-13 10:15:23.92	125.54	4.43	
2025-01-13 10:15:24.12	125.52	4.45	
2025-01-13 10:15:24.33	125.51	4.46	
2025-01-13 10:15:24.53	125.50	4.48	
2025-01-13 10:15:24.74	125.49	4.49	
2025-01-13 10:15:24.95	125.48	4.50	
2025-01-13 10:15:25.15	125.46	4.52	
2025-01-13 10:15:25.36	125.45	4.53	
2025-01-13 10:15:25.56	125.44	4.55	
2025-01-13 10:15:25.77	125.43	4.56	
2025-01-13 10:15:25.97	125.42	4.57	
2025-01-13 10:15:26.18	125.40	4.59	
2025-01-13 10:15:26.38	125.39	4.60	
2025-01-13 10:15:26.59	125.38	4.62	
2025-01-13 10:15:26.79	125.37	4.63	
2025-01-13 10:15:27.00	125.36	4.65	
2025-01-13 10:15:27.20	125.34	4.66	
2025-01-13 10:15:27.41	125.33	4.67	
2025-01-13 10:15:27.61	125.32	4.69	
2025-01-13 10:15:27.82	125.31	4.70	
2025-01-13 10:15:28.02	125.30	4.72	
2025-01-13 10:15:28.23	125.28	4.73	
2025-01-13 10:15:28.43	125.27	4.75	
2025-01-13 10:15:28.64	125.26	4.76	
