#Pass ID: 20250113_161914_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-13 16:19:13

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25012.80475962  .00000761  00000+0  16654-3 0  9990
#TLE: 2 25994  98.0220  75.9049 0003508  77.1547  57.1006 14.60390868333758

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-13 16:19:15.34	92.80	4.05	
2025-01-13 16:19:15.55	92.78	4.07	
2025-01-13 16:19:15.75	92.76	4.08	
2025-01-13 16:19:15.96	92.73	4.09	
2025-01-13 16:19:16.16	92.71	4.10	
2025-01-13 16:19:16.37	92.69	4.11	
2025-01-13 16:19:16.57	92.67	4.12	
2025-01-13 16:19:16.78	92.65	4.13	
2025-01-13 16:19:16.98	92.63	4.15	
2025-01-13 16:19:17.19	92.60	4.16	
2025-01-13 16:19:17.39	92.58	4.17	
2025-01-13 16:19:17.60	92.56	4.18	
2025-01-13 16:19:17.82	92.54	4.19	
2025-01-13 16:19:18.02	92.51	4.20	
2025-01-13 16:19:18.23	92.49	4.21	
2025-01-13 16:19:18.44	92.47	4.23	
2025-01-13 16:19:18.64	92.45	4.24	
2025-01-13 16:19:18.85	92.43	4.25	
2025-01-13 16:19:19.05	92.40	4.26	
2025-01-13 16:19:19.26	92.38	4.27	
2025-01-13 16:19:19.46	92.36	4.28	
2025-01-13 16:19:19.67	92.34	4.29	
2025-01-13 16:19:19.87	92.32	4.31	
2025-01-13 16:19:20.08	92.29	4.32	
2025-01-13 16:19:20.28	92.27	4.33	
2025-01-13 16:19:20.49	92.25	4.34	
2025-01-13 16:19:20.70	92.23	4.35	
2025-01-13 16:19:20.90	92.21	4.36	
2025-01-13 16:19:21.10	92.18	4.37	
2025-01-13 16:19:21.31	92.16	4.39	
2025-01-13 16:19:21.51	92.14	4.40	
2025-01-13 16:19:21.72	92.12	4.41	
2025-01-13 16:19:21.92	92.10	4.42	
2025-01-13 16:19:22.13	92.07	4.43	
