#Pass ID: 20250113_104322_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-13 10:43:22

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25012.80531474  .00000146  00000+0  90276-4 0  9990
#TLE: 2 37849  98.7443 313.8217 0001772  44.3490 315.7828 14.19537186684607

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-13 10:43:24.97	172.44	4.17	
2025-01-13 10:43:25.17	172.44	4.18	
2025-01-13 10:43:25.38	172.45	4.19	
2025-01-13 10:43:25.58	172.45	4.21	
2025-01-13 10:43:25.78	172.46	4.22	
2025-01-13 10:43:25.99	172.46	4.24	
2025-01-13 10:43:26.20	172.47	4.25	
2025-01-13 10:43:26.40	172.47	4.26	
2025-01-13 10:43:26.61	172.48	4.28	
2025-01-13 10:43:26.81	172.48	4.29	
2025-01-13 10:43:27.02	172.49	4.31	
2025-01-13 10:43:27.22	172.49	4.32	
2025-01-13 10:43:27.43	172.50	4.34	
2025-01-13 10:43:27.63	172.50	4.35	
2025-01-13 10:43:27.84	172.51	4.36	
2025-01-13 10:43:28.04	172.51	4.38	
2025-01-13 10:43:28.25	172.52	4.39	
2025-01-13 10:43:28.45	172.52	4.41	
2025-01-13 10:43:28.66	172.53	4.42	
2025-01-13 10:43:28.87	172.53	4.44	
2025-01-13 10:43:29.07	172.54	4.45	
2025-01-13 10:43:29.28	172.54	4.46	
2025-01-13 10:43:29.48	172.55	4.48	
2025-01-13 10:43:29.69	172.55	4.49	
2025-01-13 10:43:29.89	172.56	4.51	
2025-01-13 10:43:30.10	172.56	4.52	
2025-01-13 10:43:30.30	172.57	4.53	
2025-01-13 10:43:30.51	172.57	4.55	
2025-01-13 10:43:30.71	172.58	4.56	
2025-01-13 10:43:30.92	172.58	4.58	
2025-01-13 10:43:31.12	172.59	4.59	
2025-01-13 10:43:31.33	172.59	4.61	
2025-01-13 10:43:31.53	172.60	4.62	
2025-01-13 10:43:31.74	172.60	4.64	
2025-01-13 10:43:31.94	172.61	4.65	
2025-01-13 10:43:32.15	172.61	4.66	
2025-01-13 10:43:32.35	172.62	4.68	
2025-01-13 10:43:32.56	172.62	4.69	
2025-01-13 10:43:32.76	172.63	4.71	
2025-01-13 10:43:32.97	172.63	4.72	
2025-01-13 10:43:33.17	172.64	4.74	
2025-01-13 10:43:33.39	172.64	4.75	
2025-01-13 10:43:33.60	172.65	4.77	
2025-01-13 10:43:33.80	172.65	4.78	
2025-01-13 10:43:34.01	172.66	4.79	
2025-01-13 10:43:34.21	172.66	4.81	
2025-01-13 10:43:34.41	172.67	4.82	
2025-01-13 10:43:34.62	172.67	4.84	
2025-01-13 10:43:34.83	172.68	4.85	
2025-01-13 10:43:35.03	172.68	4.87	
2025-01-13 10:43:35.24	172.69	4.88	
2025-01-13 10:43:35.44	172.69	4.90	
2025-01-13 10:43:35.65	172.70	4.91	
2025-01-13 10:43:35.85	172.70	4.92	
2025-01-13 10:43:36.06	172.71	4.94	
2025-01-13 10:43:36.26	172.71	4.95	
2025-01-13 10:43:36.47	172.72	4.97	
2025-01-13 10:43:36.67	172.73	4.98	
2025-01-13 10:43:36.88	172.73	5.00	
2025-01-13 10:43:37.08	172.74	5.01	
2025-01-13 10:43:37.28	172.74	5.03	
2025-01-13 10:43:37.49	172.75	5.04	
2025-01-13 10:43:37.70	172.75	5.05	
2025-01-13 10:43:37.91	172.76	5.07	
2025-01-13 10:43:38.11	172.76	5.08	
2025-01-13 10:43:38.32	172.77	5.10	
2025-01-13 10:43:38.52	172.77	5.11	
2025-01-13 10:43:38.73	172.78	5.13	
2025-01-13 10:43:38.93	172.78	5.14	
2025-01-13 10:43:39.13	172.79	5.16	
2025-01-13 10:43:39.34	172.79	5.17	
2025-01-13 10:43:39.54	172.80	5.19	
2025-01-13 10:43:39.75	172.80	5.20	
2025-01-13 10:43:39.95	172.81	5.22	
2025-01-13 10:43:40.16	172.81	5.23	
2025-01-13 10:43:40.36	172.82	5.24	
2025-01-13 10:43:40.57	172.82	5.26	
2025-01-13 10:43:40.77	172.83	5.27	
2025-01-13 10:43:40.98	172.83	5.29	
2025-01-13 10:43:41.18	172.84	5.30	
2025-01-13 10:43:41.39	172.85	5.32	
2025-01-13 10:43:41.59	172.85	5.33	
2025-01-13 10:43:41.79	172.86	5.35	
2025-01-13 10:43:42.00	172.86	5.36	
2025-01-13 10:43:42.21	172.87	5.38	
2025-01-13 10:43:42.41	172.87	5.39	
2025-01-13 10:43:42.62	172.88	5.41	
2025-01-13 10:43:42.82	172.88	5.42	
2025-01-13 10:43:43.03	172.89	5.44	
2025-01-13 10:43:43.23	172.89	5.45	
2025-01-13 10:43:43.44	172.90	5.47	
2025-01-13 10:43:43.64	172.90	5.48	
2025-01-13 10:43:43.85	172.91	5.50	
2025-01-13 10:43:44.05	172.91	5.51	
2025-01-13 10:43:44.26	172.92	5.52	
2025-01-13 10:43:44.46	172.92	5.54	
2025-01-13 10:43:44.67	172.93	5.55	
2025-01-13 10:43:44.89	172.94	5.57	
2025-01-13 10:43:45.09	172.94	5.58	
2025-01-13 10:43:45.30	172.95	5.60	
2025-01-13 10:43:45.50	172.95	5.61	
2025-01-13 10:43:45.71	172.96	5.63	
2025-01-13 10:43:45.91	172.96	5.64	
2025-01-13 10:43:46.12	172.97	5.66	
2025-01-13 10:43:46.32	172.97	5.67	
2025-01-13 10:43:46.53	172.98	5.69	
2025-01-13 10:43:46.73	172.98	5.70	
2025-01-13 10:43:46.94	172.99	5.72	
2025-01-13 10:43:47.14	172.99	5.73	
2025-01-13 10:43:47.34	173.00	5.75	
2025-01-13 10:43:47.55	173.01	5.76	
2025-01-13 10:43:47.76	173.01	5.78	
2025-01-13 10:43:47.96	173.02	5.79	
2025-01-13 10:43:48.17	173.02	5.81	
2025-01-13 10:43:48.37	173.03	5.82	
2025-01-13 10:43:48.58	173.03	5.84	
2025-01-13 10:43:48.78	173.04	5.85	
2025-01-13 10:43:48.99	173.04	5.87	
2025-01-13 10:43:49.20	173.05	5.88	
2025-01-13 10:43:49.40	173.05	5.90	
2025-01-13 10:43:49.61	173.06	5.91	
2025-01-13 10:43:49.81	173.07	5.93	
2025-01-13 10:43:50.02	173.07	5.94	
2025-01-13 10:43:50.22	173.08	5.96	
2025-01-13 10:43:50.42	173.08	5.97	
2025-01-13 10:43:50.63	173.09	5.99	
2025-01-13 10:43:50.84	173.09	6.00	
2025-01-13 10:43:51.04	173.10	6.02	
2025-01-13 10:43:51.25	173.10	6.03	
2025-01-13 10:43:51.46	173.11	6.05	
2025-01-13 10:43:51.66	173.11	6.06	
2025-01-13 10:43:51.87	173.12	6.08	
2025-01-13 10:43:52.07	173.13	6.09	
2025-01-13 10:43:52.28	173.13	6.11	
2025-01-13 10:43:52.48	173.14	6.12	
2025-01-13 10:43:52.68	173.14	6.14	
2025-01-13 10:43:52.89	173.15	6.16	
2025-01-13 10:43:53.09	173.15	6.17	
2025-01-13 10:43:53.30	173.16	6.19	
2025-01-13 10:43:53.51	173.16	6.20	
2025-01-13 10:43:53.71	173.17	6.22	
2025-01-13 10:43:53.92	173.18	6.23	
2025-01-13 10:43:54.12	173.18	6.25	
2025-01-13 10:43:54.33	173.19	6.26	
2025-01-13 10:43:54.53	173.19	6.28	
2025-01-13 10:43:54.74	173.20	6.29	
2025-01-13 10:43:54.94	173.20	6.31	
2025-01-13 10:43:55.15	173.21	6.32	
2025-01-13 10:43:55.35	173.21	6.34	
2025-01-13 10:43:55.56	173.22	6.35	
2025-01-13 10:43:55.76	173.23	6.37	
2025-01-13 10:43:55.97	173.23	6.38	
2025-01-13 10:43:56.19	173.24	6.40	
2025-01-13 10:43:56.39	173.24	6.42	
2025-01-13 10:43:56.59	173.25	6.43	
2025-01-13 10:43:56.80	173.25	6.45	
2025-01-13 10:43:57.00	173.26	6.46	
2025-01-13 10:43:57.21	173.27	6.48	
2025-01-13 10:43:57.41	173.27	6.49	
2025-01-13 10:43:57.62	173.28	6.51	
2025-01-13 10:43:57.83	173.28	6.52	
2025-01-13 10:43:58.04	173.29	6.54	
2025-01-13 10:43:58.25	173.29	6.55	
2025-01-13 10:43:58.45	173.30	6.57	
2025-01-13 10:43:58.66	173.31	6.59	
2025-01-13 10:43:58.87	173.31	6.60	
2025-01-13 10:43:59.07	173.32	6.62	
2025-01-13 10:43:59.27	173.32	6.63	
2025-01-13 10:43:59.48	173.33	6.65	
2025-01-13 10:43:59.69	173.33	6.66	
