#Pass ID: 20260120_233958_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-20 23:40:03.578199

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26020.27982198  .00001458  00000+0  30683-3 0  9994
#TLE: 2 28376  98.3237 335.6983 0001583  72.2665 287.8708 14.61020130144616

#Time	Az	El	Level	SNR
2026-01-20 23:40:07.753878	39.4	15.4	-69.8	0.0
2026-01-20 23:40:08.866713	39.6	15.5	-69.6	0.0
2026-01-20 23:40:09.979970	39.7	15.6	-69.8	0.0
2026-01-20 23:40:11.093612	39.9	15.7	-69.8	0.0
2026-01-20 23:40:12.206261	40.1	15.8	-70.0	0.0
2026-01-20 23:40:13.319023	40.2	15.9	-69.8	0.0
2026-01-20 23:40:14.432027	40.4	16.0	-69.7	0.0
2026-01-20 23:40:15.544797	40.6	16.1	-69.7	0.0
2026-01-20 23:40:16.657217	40.8	16.2	-69.7	0.0
2026-01-20 23:40:17.770011	40.9	16.4	-69.7	0.0
2026-01-20 23:40:18.886079	41.1	16.5	-69.5	0.0
2026-01-20 23:40:19.999071	41.3	16.6	-69.5	0.0
2026-01-20 23:40:21.112069	41.5	16.7	-69.8	0.0
2026-01-20 23:40:22.225057	41.7	16.8	-69.8	0.0
2026-01-20 23:40:23.337412	41.8	16.9	-69.8	0.0
2026-01-20 23:40:24.450172	42.0	17.0	-69.8	0.0
2026-01-20 23:40:25.563920	42.2	17.1	-69.7	0.0
2026-01-20 23:40:26.676826	42.4	17.2	-69.6	0.0
2026-01-20 23:40:27.789816	42.6	17.3	-69.8	0.0
2026-01-20 23:40:28.903046	42.8	17.4	-69.6	0.0
2026-01-20 23:40:30.018439	43.0	17.6	-69.6	0.0
2026-01-20 23:40:31.130895	43.2	17.7	-69.8	0.0
2026-01-20 23:40:32.243999	43.4	17.8	-69.6	0.0
2026-01-20 23:40:33.356763	43.6	17.9	-69.7	0.0
2026-01-20 23:40:34.469461	43.8	18.0	-69.7	0.0
