#Pass ID: 20260120_115445_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-20 11:54:50.856654

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26017.96925465  .00000866  00000+0  18326-3 0  9999
#TLE: 2 27424  98.4087 344.4465 0002004  74.6027 356.0068 14.61826972261327

#Time	Az	El	Level	SNR
2026-01-20 11:54:55.011713	169.8	15.5	-69.5	0.0
2026-01-20 11:54:56.123975	169.9	15.6	-69.1	0.0
2026-01-20 11:54:57.236887	169.9	15.8	-69.1	0.0
2026-01-20 11:54:58.350662	169.9	15.9	-69.3	0.0
2026-01-20 11:54:59.463662	170.0	16.0	-69.6	0.0
2026-01-20 11:55:00.578373	170.0	16.2	-69.4	0.0
2026-01-20 11:55:01.691884	170.0	16.3	-69.2	0.0
2026-01-20 11:55:02.804779	170.1	16.4	-69.1	0.0
2026-01-20 11:55:03.917979	170.1	16.6	-69.3	0.0
2026-01-20 11:55:05.030882	170.1	16.7	-69.4	0.0
2026-01-20 11:55:06.144120	170.2	16.9	-69.4	0.0
2026-01-20 11:55:07.256630	170.2	17.0	-69.4	0.0
2026-01-20 11:55:08.368681	170.2	17.2	-69.3	0.0
2026-01-20 11:55:09.481383	170.3	17.3	-69.5	0.0
2026-01-20 11:55:10.594580	170.3	17.4	-69.5	0.0
2026-01-20 11:55:11.707657	170.3	17.6	-69.4	0.0
2026-01-20 11:55:12.820166	170.4	17.7	-69.2	0.0
2026-01-20 11:55:13.933094	170.4	17.9	-69.6	0.0
2026-01-20 11:55:15.046033	170.4	18.0	-69.4	0.0
2026-01-20 11:55:16.159053	170.5	18.2	-69.4	0.0
2026-01-20 11:55:17.271967	170.5	18.3	-69.2	0.0
2026-01-20 11:55:18.385437	170.6	18.5	-69.5	0.0
2026-01-20 11:55:19.498669	170.6	18.6	-69.5	0.0
2026-01-20 11:55:20.611729	170.6	18.8	-69.3	0.0
2026-01-20 11:55:21.724833	170.7	18.9	-69.7	0.0
2026-01-20 11:55:22.837395	170.7	19.1	-69.5	0.0
