#Pass ID: 20260116_011756_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-16 01:18:01.574907

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26014.59546320  .00000653  00000+0  14281-3 0  9997
#TLE: 2 28376  98.3226 329.9840 0001643  76.3861 283.7523 14.61005316143788

#Time	Az	El	Level	SNR
2026-01-16 01:18:04.216206	3.8	15.3	-69.5	0.0
2026-01-16 01:18:05.329185	3.7	15.4	-69.5	0.0
2026-01-16 01:18:06.442658	3.6	15.5	-69.6	0.0
2026-01-16 01:18:07.555568	3.5	15.7	-69.7	0.0
2026-01-16 01:18:08.668802	3.5	15.8	-69.6	0.0
2026-01-16 01:18:09.781431	3.4	15.9	-69.5	0.0
2026-01-16 01:18:10.894293	3.3	16.0	-69.5	0.0
2026-01-16 01:18:12.006914	3.2	16.2	-69.6	0.0
2026-01-16 01:18:13.120357	3.1	16.3	-69.6	0.0
2026-01-16 01:18:14.232713	2.9	16.4	-69.7	0.0
2026-01-16 01:18:15.346026	2.8	16.6	-69.5	0.0
2026-01-16 01:18:16.459342	2.7	16.7	-69.3	0.0
2026-01-16 01:18:17.572512	2.6	16.8	-69.6	0.0
2026-01-16 01:18:18.685678	2.5	16.9	-69.6	0.0
2026-01-16 01:18:19.798691	2.4	17.1	-69.7	0.0
2026-01-16 01:18:20.911246	2.3	17.2	-69.6	0.0
2026-01-16 01:18:22.024059	2.2	17.3	-69.8	0.0
2026-01-16 01:18:23.137325	2.1	17.5	-69.8	0.0
2026-01-16 01:18:24.250399	2.0	17.6	-69.6	0.0
2026-01-16 01:18:25.363565	1.9	17.7	-69.3	0.0
2026-01-16 01:18:26.476831	1.8	17.9	-69.6	0.0
2026-01-16 01:18:27.589896	1.6	18.0	-69.6	0.0
2026-01-16 01:18:28.702660	1.5	18.2	-69.7	0.0
2026-01-16 01:18:29.815309	1.4	18.3	-69.8	0.0
2026-01-16 01:18:30.929257	1.3	18.4	-69.6	0.0
2026-01-16 01:18:32.041858	1.2	18.6	-69.6	0.0
2026-01-16 01:18:33.155069	1.1	18.7	-69.4	0.0
2026-01-16 01:18:34.268190	0.9	18.9	-69.6	0.0
2026-01-16 01:18:35.381303	0.8	19.0	-69.6	0.0
2026-01-16 01:18:36.494417	0.7	19.1	-69.7	0.0
2026-01-16 01:18:37.606850	0.6	19.3	-69.7	0.0
2026-01-16 01:18:38.722716	0.4	19.4	-69.7	0.0
