#Pass ID: 20260116_012616_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-16 01:26:21.847444

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26014.61231444  .00000653  00000+0  14070-3 0  9991
#TLE: 2 27424  98.4080 341.0332 0002042  78.9336 335.9961 14.61820174260839

#Time	Az	El	Level	SNR
2026-01-16 01:26:25.998848	15.7	15.5	-69.6	0.0
2026-01-16 01:26:27.112089	15.7	15.6	-69.5	0.0
2026-01-16 01:26:28.227458	15.7	15.8	-69.5	0.0
2026-01-16 01:26:29.340709	15.7	15.9	-69.5	0.0
2026-01-16 01:26:30.453580	15.7	16.0	-69.4	0.0
2026-01-16 01:26:31.566823	15.7	16.2	-69.7	0.0
2026-01-16 01:26:32.680124	15.7	16.3	-69.7	0.0
2026-01-16 01:26:33.793328	15.7	16.4	-69.4	0.0
2026-01-16 01:26:34.905981	15.7	16.6	-69.7	0.0
2026-01-16 01:26:36.019071	15.7	16.7	-69.7	0.0
2026-01-16 01:26:37.131213	15.7	16.9	-69.5	0.0
2026-01-16 01:26:38.245280	15.6	17.0	-69.6	0.0
2026-01-16 01:26:39.361438	15.6	17.1	-69.5	0.0
2026-01-16 01:26:40.475011	15.6	17.3	-69.7	0.0
2026-01-16 01:26:41.587674	15.6	17.4	-69.5	0.0
2026-01-16 01:26:42.700362	15.6	17.6	-69.6	0.0
2026-01-16 01:26:43.813493	15.6	17.7	-69.7	0.0
2026-01-16 01:26:44.926501	15.6	17.9	-69.6	0.0
2026-01-16 01:26:46.038727	15.6	18.0	-69.7	0.0
2026-01-16 01:26:47.151305	15.6	18.2	-69.5	0.0
2026-01-16 01:26:48.264182	15.6	18.3	-69.8	0.0
2026-01-16 01:26:49.376614	15.6	18.5	-69.6	0.0
2026-01-16 01:26:50.489387	15.6	18.6	-69.6	0.0
2026-01-16 01:26:51.602194	15.6	18.8	-69.3	0.0
2026-01-16 01:26:52.715242	15.6	18.9	-69.5	0.0
2026-01-16 01:26:53.828088	15.6	19.1	-69.5	0.0
2026-01-16 01:26:54.940320	15.6	19.2	-69.7	0.0
2026-01-16 01:26:56.053579	15.6	19.4	-69.7	0.0
2026-01-16 01:26:57.166442	15.6	19.6	-69.6	0.0
2026-01-16 01:26:58.279275	15.6	19.7	-69.7	0.0
2026-01-16 01:26:59.391623	15.6	19.9	-69.4	0.0
2026-01-16 01:27:00.504614	15.6	20.0	-69.7	0.0
2026-01-16 01:27:01.617909	15.6	20.2	-69.6	0.0
2026-01-16 01:27:02.733094	15.6	20.4	-69.5	0.0
2026-01-16 01:27:03.845847	15.6	20.5	-69.6	0.0
2026-01-16 01:27:04.958325	15.6	20.7	-69.4	0.0
2026-01-16 01:27:06.070547	15.6	20.9	-69.5	0.0
2026-01-16 01:27:07.183643	15.6	21.0	-69.6	0.0
2026-01-16 01:27:08.296306	15.6	21.2	-69.7	0.0
2026-01-16 01:27:09.408031	15.6	21.4	-69.6	0.0
2026-01-16 01:27:10.521020	15.6	21.6	-69.7	0.0
2026-01-16 01:27:11.632989	15.6	21.7	-69.7	0.0
2026-01-16 01:27:12.745897	15.6	21.9	-69.8	0.0
2026-01-16 01:27:13.859576	15.6	22.1	-69.7	0.0
2026-01-16 01:27:14.972976	15.5	22.3	-69.7	0.0
2026-01-16 01:27:16.085315	15.5	22.4	-69.6	0.0
2026-01-16 01:27:17.198513	15.5	22.6	-69.5	0.0
2026-01-16 01:27:18.311335	15.5	22.8	-69.5	0.0
2026-01-16 01:27:19.424581	15.5	23.0	-69.6	0.0
2026-01-16 01:27:20.537410	15.5	23.2	-69.5	0.0
2026-01-16 01:27:21.650627	15.5	23.4	-69.6	0.0
2026-01-16 01:27:22.763141	15.5	23.6	-69.7	0.0
2026-01-16 01:27:23.875930	15.5	23.7	-69.6	0.0
2026-01-16 01:27:24.989232	15.5	23.9	-69.5	0.0
2026-01-16 01:27:26.102936	15.5	24.1	-69.8	0.0
2026-01-16 01:27:27.216763	15.5	24.3	-69.7	0.0
2026-01-16 01:27:28.329949	15.5	24.5	-69.4	0.0
2026-01-16 01:27:29.442786	15.5	24.7	-69.7	0.0
2026-01-16 01:27:30.555743	15.5	24.9	-69.8	0.0
2026-01-16 01:27:31.667976	15.5	25.1	-69.2	0.0
2026-01-16 01:27:32.780770	15.5	25.3	-69.2	0.0
2026-01-16 01:27:33.894033	15.5	25.5	-69.7	0.0
2026-01-16 01:27:35.006961	15.4	25.7	-69.7	0.0
2026-01-16 01:27:36.120616	15.4	25.9	-69.6	0.0
2026-01-16 01:27:37.233895	15.4	26.2	-69.6	0.0
2026-01-16 01:27:38.346081	15.4	26.4	-69.6	0.0
2026-01-16 01:27:39.458921	15.4	26.6	-69.7	0.0
2026-01-16 01:27:40.572404	15.4	26.8	-69.7	0.0
2026-01-16 01:27:41.685368	15.4	27.0	-69.7	0.0
2026-01-16 01:27:42.798448	15.4	27.2	-69.7	0.0
2026-01-16 01:27:43.911319	15.4	27.4	-69.6	0.0
2026-01-16 01:27:45.024138	15.4	27.7	-69.4	0.0
2026-01-16 01:27:46.137154	15.4	27.9	-69.7	0.0
2026-01-16 01:27:47.250255	15.4	28.1	-69.5	0.0
2026-01-16 01:27:48.364782	15.3	28.4	-69.6	0.0
2026-01-16 01:27:49.481694	15.3	28.6	-69.7	0.0
2026-01-16 01:27:50.596742	15.3	28.8	-69.7	0.0
2026-01-16 01:27:51.710073	15.3	29.1	-69.7	0.0
2026-01-16 01:27:52.823506	15.3	29.3	-69.7	0.0
2026-01-16 01:27:53.936229	15.3	29.5	-69.7	0.0
2026-01-16 01:27:55.049466	15.3	29.8	-69.7	0.0
2026-01-16 01:27:56.162336	15.3	30.0	-69.6	0.0
2026-01-16 01:27:57.275369	15.3	30.3	-69.6	0.0
2026-01-16 01:27:58.388530	15.3	30.5	-69.5	0.0
2026-01-16 01:27:59.501065	15.2	30.8	-69.8	0.0
2026-01-16 01:28:00.614415	15.2	31.0	-69.5	0.0
2026-01-16 01:28:01.727439	15.2	31.3	-69.7	0.0
