#Pass ID: 20260130_061917_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-30 06:19:22.857199

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-30 06:23:01.326529	52.6	22.4	-63.9	9.6
2026-01-30 06:23:02.448792	52.9	22.5	-64.3	10.0
2026-01-30 06:23:03.570054	53.1	22.6	-64.3	9.9
2026-01-30 06:23:04.693308	53.3	22.7	-63.8	9.1
2026-01-30 06:23:05.815097	53.6	22.8	-64.5	10.5
2026-01-30 06:23:06.937350	53.8	22.9	-65.0	11.4
2026-01-30 06:23:08.060108	54.1	23.0	-64.7	11.1
2026-01-30 06:23:09.182370	54.3	23.1	-64.2	10.5
2026-01-30 06:23:10.304623	54.6	23.2	-64.6	11.0
2026-01-30 06:23:11.426411	54.8	23.3	-64.8	11.7
2026-01-30 06:23:12.548170	55.1	23.4	-63.9	9.5
2026-01-30 06:23:13.669935	55.3	23.5	-64.3	10.4
2026-01-30 06:23:14.792188	55.6	23.6	-64.4	10.5
2026-01-30 06:23:15.917948	55.8	23.7	-64.1	9.7
2026-01-30 06:23:17.039735	56.1	23.8	-63.9	9.7
2026-01-30 06:23:18.163989	56.4	23.9	-64.2	9.4
2026-01-30 06:23:19.286243	56.6	24.0	-64.4	10.7
2026-01-30 06:23:20.408505	56.9	24.1	-64.8	10.3
2026-01-30 06:23:21.530308	57.2	24.2	-64.7	9.4
2026-01-30 06:23:22.652561	57.4	24.3	-64.3	10.2
2026-01-30 06:23:23.774319	57.7	24.4	-64.7	10.3
2026-01-30 06:23:24.897077	58.0	24.5	-64.7	10.4
2026-01-30 06:23:26.019330	58.2	24.6	-65.2	10.5
2026-01-30 06:23:27.141584	58.5	24.7	-65.2	10.9
2026-01-30 06:23:28.263837	58.8	24.8	-65.1	11.8
2026-01-30 06:23:29.386091	59.1	24.9	-65.3	11.5
2026-01-30 06:23:30.507856	59.4	25.0	-66.1	12.1
2026-01-30 06:23:31.630109	59.6	25.1	-65.4	11.3
2026-01-30 06:23:32.752363	59.9	25.2	-65.3	11.6
2026-01-30 06:23:33.875153	60.2	25.3	-65.5	12.1
2026-01-30 06:23:34.998406	60.5	25.4	-65.6	11.9
2026-01-30 06:23:36.120668	60.8	25.5	-64.9	10.4
2026-01-30 06:23:37.242456	61.1	25.6	-65.5	10.9
2026-01-30 06:23:38.366710	61.4	25.7	-66.2	12.2
2026-01-30 06:23:39.488506	61.7	25.8	-65.1	10.9
2026-01-30 06:23:40.610759	62.0	25.8	-65.0	10.7
2026-01-30 06:23:41.732030	62.3	25.9	-64.8	10.9
2026-01-30 06:23:42.853331	62.6	26.0	-65.4	11.7
2026-01-30 06:23:43.975584	62.9	26.1	-65.5	12.1
2026-01-30 06:23:45.097838	63.2	26.2	-65.4	12.8
2026-01-30 06:23:46.221092	63.5	26.3	-65.1	12.3
2026-01-30 06:23:47.343345	63.8	26.4	-64.9	10.8
2026-01-30 06:23:48.466599	64.1	26.5	-64.8	11.3
2026-01-30 06:23:49.590852	64.4	26.6	-65.4	12.7
2026-01-30 06:23:50.712115	64.7	26.7	-65.2	12.3
2026-01-30 06:23:51.836369	65.0	26.8	-64.8	10.8
2026-01-30 06:23:52.960133	65.3	26.8	-64.6	11.2
2026-01-30 06:23:54.095389	65.7	26.9	-64.1	9.9
2026-01-30 06:23:55.217643	66.0	27.0	-64.8	11.6
2026-01-30 06:23:56.339934	66.3	27.1	-64.7	11.8
2026-01-30 06:23:57.462187	66.6	27.2	-63.6	11.1
2026-01-30 06:23:58.582962	66.9	27.3	-64.7	11.0
2026-01-30 06:23:59.706214	67.3	27.4	-64.3	12.0
2026-01-30 06:24:00.828510	67.6	27.4	-64.1	11.5
2026-01-30 06:24:01.950763	67.9	27.5	-64.0	11.4
2026-01-30 06:24:03.075017	68.2	27.6	-63.3	9.1
2026-01-30 06:24:04.198271	68.6	27.7	-64.2	10.9
2026-01-30 06:24:05.320547	68.9	27.8	-63.2	10.3
2026-01-30 06:24:06.442305	69.3	27.9	-63.8	11.2
2026-01-30 06:24:07.566102	69.6	27.9	-62.2	9.5
2026-01-30 06:24:08.688860	69.9	28.0	-63.2	9.9
2026-01-30 06:24:09.812165	70.3	28.1	-62.5	10.6
2026-01-30 06:24:10.933428	70.6	28.2	-63.0	10.6
2026-01-30 06:24:12.055681	71.0	28.2	-63.9	12.4
2026-01-30 06:24:13.177518	71.3	28.3	-62.4	8.9
2026-01-30 06:24:14.299276	71.6	28.4	-63.5	9.8
2026-01-30 06:24:15.423550	72.0	28.5	-63.7	9.1
2026-01-30 06:24:16.545307	72.3	28.5	-63.3	8.8
2026-01-30 06:24:17.668617	72.7	28.6	-61.9	5.5
2026-01-30 06:24:18.792376	73.1	28.7	-61.8	5.7
2026-01-30 06:24:19.914630	73.4	28.7	-63.2	9.2
2026-01-30 06:24:21.038902	73.8	28.8	-63.5	10.1
2026-01-30 06:24:22.160659	74.1	28.9	-62.9	8.6
2026-01-30 06:24:23.284465	74.5	28.9	-62.5	7.6
2026-01-30 06:24:24.408719	74.8	29.0	-62.8	8.9
2026-01-30 06:24:25.532478	75.2	29.1	-62.3	6.6
2026-01-30 06:24:26.653307	75.6	29.1	-62.0	7.6
2026-01-30 06:24:27.777561	75.9	29.2	-62.5	7.5
2026-01-30 06:24:28.899815	76.3	29.3	-62.4	8.0
2026-01-30 06:24:30.022069	76.7	29.3	-62.2	8.1
