#Pass ID: 20260130_174744_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-30 17:47:49.023215

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-30 17:51:28.044717	163.7	30.0	-65.6	15.1
2026-01-30 17:51:29.167011	163.7	30.3	-65.5	16.0
2026-01-30 17:51:30.289294	163.7	30.5	-65.2	14.8
2026-01-30 17:51:31.410576	163.8	30.7	-65.2	14.3
2026-01-30 17:51:32.530915	163.8	30.9	-66.0	15.8
2026-01-30 17:51:33.650706	163.8	31.2	-65.6	15.3
2026-01-30 17:51:34.771968	163.8	31.4	-65.8	16.0
2026-01-30 17:51:35.894726	163.8	31.6	-65.7	16.3
2026-01-30 17:51:37.015565	163.8	31.8	-65.5	15.9
2026-01-30 17:51:38.136332	163.8	32.1	-65.9	16.4
2026-01-30 17:51:39.257119	163.9	32.3	-65.7	15.6
2026-01-30 17:51:40.378409	163.9	32.6	-65.7	15.6
2026-01-30 17:51:41.500709	163.9	32.8	-65.5	15.2
2026-01-30 17:51:42.622477	163.9	33.0	-65.8	15.9
2026-01-30 17:51:43.744245	163.9	33.3	-65.8	15.3
2026-01-30 17:51:44.864549	163.9	33.5	-65.8	15.9
2026-01-30 17:51:45.984405	164.0	33.8	-66.0	15.3
2026-01-30 17:51:47.105766	164.0	34.0	-65.9	15.1
2026-01-30 17:51:48.228542	164.0	34.3	-66.1	15.7
2026-01-30 17:51:49.350325	164.0	34.5	-66.2	14.7
2026-01-30 17:51:50.470610	164.0	34.8	-66.3	16.1
2026-01-30 17:51:51.590882	164.0	35.0	-66.3	16.1
2026-01-30 17:51:52.713156	164.1	35.3	-66.3	15.5
2026-01-30 17:51:53.832492	164.1	35.5	-66.6	15.0
2026-01-30 17:51:54.953362	164.1	35.8	-66.5	15.6
2026-01-30 17:51:56.074693	164.1	36.1	-66.3	15.8
2026-01-30 17:51:57.196522	164.1	36.3	-66.5	15.9
2026-01-30 17:51:58.316557	164.2	36.6	-66.2	15.4
2026-01-30 17:51:59.436395	164.2	36.9	-66.3	16.0
2026-01-30 17:52:00.556753	164.2	37.1	-66.2	16.1
2026-01-30 17:52:01.677584	164.2	37.4	-65.8	15.1
2026-01-30 17:52:02.798051	164.2	37.7	-66.6	16.3
2026-01-30 17:52:03.917874	164.2	38.0	-66.2	15.3
2026-01-30 17:52:05.038189	164.3	38.3	-66.3	16.3
2026-01-30 17:52:06.158534	164.3	38.6	-66.3	16.0
2026-01-30 17:52:07.280579	164.3	38.8	-66.6	16.0
2026-01-30 17:52:08.400468	164.3	39.1	-66.7	15.8
2026-01-30 17:52:09.522781	164.4	39.4	-66.6	16.0
2026-01-30 17:52:10.642617	164.4	39.7	-66.5	15.9
2026-01-30 17:52:11.764425	164.4	40.0	-66.5	15.5
2026-01-30 17:52:12.885000	164.4	40.3	-66.5	16.0
2026-01-30 17:52:14.006365	164.4	40.6	-66.4	15.8
2026-01-30 17:52:15.125671	164.5	40.9	-66.6	15.6
2026-01-30 17:52:16.247379	164.5	41.2	-66.6	16.6
2026-01-30 17:52:17.367198	164.5	41.5	-66.5	16.3
2026-01-30 17:52:18.488523	164.5	41.9	-66.3	16.0
2026-01-30 17:52:19.609418	164.6	42.2	-66.3	15.6
2026-01-30 17:52:20.728285	164.6	42.5	-66.9	16.5
2026-01-30 17:52:21.847612	164.6	42.8	-66.8	15.6
2026-01-30 17:52:22.968920	164.6	43.1	-66.6	15.7
2026-01-30 17:52:24.087768	164.7	43.5	-66.9	15.1
2026-01-30 17:52:25.209615	164.7	43.8	-66.8	15.4
2026-01-30 17:52:26.334442	164.7	44.1	-66.9	14.8
2026-01-30 17:52:27.456801	164.7	44.5	-67.0	14.8
2026-01-30 17:52:28.575613	164.8	44.8	-67.0	14.7
2026-01-30 17:52:29.696439	164.8	45.1	-67.5	15.2
2026-01-30 17:52:30.817814	164.8	45.5	-67.1	15.1
2026-01-30 17:52:31.938634	164.9	45.8	-67.2	14.5
2026-01-30 17:52:33.060455	164.9	46.2	-67.6	14.8
2026-01-30 17:52:34.179326	164.9	46.5	-67.8	15.4
2026-01-30 17:52:35.299647	165.0	46.9	-67.2	13.4
2026-01-30 17:52:36.420542	165.0	47.3	-67.4	14.9
2026-01-30 17:52:37.541049	165.0	47.6	-67.4	14.6
2026-01-30 17:52:38.660371	165.1	48.0	-67.7	15.4
2026-01-30 17:52:39.780659	165.1	48.4	-67.3	15.5
2026-01-30 17:52:40.900474	165.1	48.7	-67.2	16.0
2026-01-30 17:52:42.023790	165.2	49.1	-67.4	16.1
2026-01-30 17:52:43.144637	165.2	49.5	-67.0	15.5
2026-01-30 17:52:44.265964	165.2	49.9	-67.3	16.0
2026-01-30 17:52:45.386832	165.3	50.2	-67.2	15.8
2026-01-30 17:52:46.506653	165.3	50.6	-67.2	16.5
2026-01-30 17:52:47.627523	165.4	51.0	-67.1	16.1
