#Pass ID: 20260130_124302_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-30 12:43:07.019648

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-30 12:46:46.184249	237.2	20.2	-59.5	0.0
2026-01-30 12:46:47.305547	237.4	20.3	-59.6	0.0
2026-01-30 12:46:48.424847	237.7	20.4	-59.5	0.0
2026-01-30 12:46:49.545646	237.9	20.5	-60.3	0.0
2026-01-30 12:46:50.666420	238.2	20.5	-60.2	0.4
2026-01-30 12:46:51.794702	238.4	20.6	-59.9	0.0
2026-01-30 12:46:52.913510	238.7	20.7	-60.7	0.8
2026-01-30 12:46:54.033799	238.9	20.7	-60.9	1.1
2026-01-30 12:46:55.154093	239.2	20.8	-61.5	2.5
2026-01-30 12:46:56.275364	239.4	20.9	-61.3	1.0
2026-01-30 12:46:57.395672	239.7	21.0	-61.1	1.9
2026-01-30 12:46:58.516960	239.9	21.0	-61.0	1.0
2026-01-30 12:46:59.637758	240.2	21.1	-61.9	2.1
2026-01-30 12:47:00.756543	240.5	21.2	-60.3	0.0
2026-01-30 12:47:01.877821	240.7	21.3	-62.1	2.5
2026-01-30 12:47:02.998101	241.0	21.3	-61.8	2.7
2026-01-30 12:47:04.118373	241.3	21.4	-62.5	2.8
2026-01-30 12:47:05.238669	241.5	21.5	-62.6	2.2
2026-01-30 12:47:06.357957	241.8	21.5	-62.5	3.3
2026-01-30 12:47:07.479748	242.0	21.6	-62.1	1.9
2026-01-30 12:47:08.604525	242.3	21.7	-62.2	3.6
2026-01-30 12:47:09.723824	242.6	21.7	-62.6	3.8
2026-01-30 12:47:10.843112	242.9	21.8	-62.3	3.3
2026-01-30 12:47:11.964392	243.1	21.9	-62.8	2.9
2026-01-30 12:47:13.084222	243.4	22.0	-61.9	2.7
2026-01-30 12:47:14.204365	243.7	22.0	-61.9	2.0
2026-01-30 12:47:15.324656	243.9	22.1	-61.8	2.9
2026-01-30 12:47:16.443988	244.2	22.2	-62.0	2.9
2026-01-30 12:47:17.563286	244.5	22.2	-62.3	2.7
2026-01-30 12:47:18.683063	244.8	22.3	-62.3	3.0
2026-01-30 12:47:19.804352	245.1	22.3	-63.0	4.6
2026-01-30 12:47:20.926636	245.3	22.4	-62.3	2.7
2026-01-30 12:47:22.045928	245.6	22.5	-62.5	3.3
2026-01-30 12:47:23.165253	245.9	22.5	-62.0	2.6
2026-01-30 12:47:24.285582	246.2	22.6	-61.9	3.5
2026-01-30 12:47:25.405909	246.5	22.7	-62.5	2.9
2026-01-30 12:47:26.524746	246.8	22.7	-62.5	4.8
2026-01-30 12:47:27.646026	247.0	22.8	-62.4	2.1
2026-01-30 12:47:28.766824	247.3	22.8	-62.1	3.2
2026-01-30 12:47:29.889111	247.6	22.9	-62.7	2.0
2026-01-30 12:47:31.009425	247.9	23.0	-62.6	3.2
2026-01-30 12:47:32.129739	248.2	23.0	-62.6	3.0
2026-01-30 12:47:33.250029	248.5	23.1	-61.6	1.8
2026-01-30 12:47:34.371320	248.8	23.1	-61.9	2.7
2026-01-30 12:47:35.491610	249.1	23.2	-62.2	2.9
2026-01-30 12:47:36.611415	249.4	23.2	-62.2	0.0
2026-01-30 12:47:37.731749	249.7	23.3	-62.0	2.6
2026-01-30 12:47:38.852539	250.0	23.4	-62.2	2.6
2026-01-30 12:47:39.972830	250.3	23.4	-60.5	1.9
