#Pass ID: 20260123_101340_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-23 10:13:45.810524

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-23 10:17:24.236338	103.0	24.2	-59.0	5.6
2026-01-23 10:17:25.357610	102.7	24.3	-61.7	5.9
2026-01-23 10:17:26.479376	102.5	24.5	-59.3	4.3
2026-01-23 10:17:27.601134	102.3	24.6	-59.3	4.9
2026-01-23 10:17:28.723388	102.0	24.7	-59.7	5.0
2026-01-23 10:17:29.844649	101.8	24.8	-61.2	8.2
2026-01-23 10:17:30.965415	101.6	25.0	-59.9	3.6
2026-01-23 10:17:32.087172	101.3	25.1	-59.7	5.0
2026-01-23 10:17:33.209930	101.1	25.2	-60.2	5.5
2026-01-23 10:17:34.332184	100.8	25.3	-59.7	4.7
2026-01-23 10:17:35.454446	100.6	25.4	-59.4	2.5
2026-01-23 10:17:36.576203	100.3	25.6	-58.7	2.0
2026-01-23 10:17:37.698456	100.1	25.7	-59.1	4.1
2026-01-23 10:17:38.819718	99.8	25.8	-59.0	3.6
2026-01-23 10:17:39.941971	99.6	25.9	-59.6	4.2
2026-01-23 10:17:41.063234	99.3	26.1	-59.8	4.5
2026-01-23 10:17:42.186992	99.1	26.2	-59.5	3.2
2026-01-23 10:17:43.308254	98.8	26.3	-60.1	5.7
2026-01-23 10:17:44.430011	98.5	26.4	-59.5	4.6
2026-01-23 10:17:45.551769	98.3	26.5	-58.3	2.7
2026-01-23 10:17:46.674022	98.0	26.7	-59.4	7.3
2026-01-23 10:17:47.795780	97.7	26.8	-60.0	6.2
2026-01-23 10:17:48.917537	97.5	26.9	-60.1	6.6
2026-01-23 10:17:50.039799	97.2	27.0	-60.8	6.3
2026-01-23 10:17:51.161557	96.9	27.2	-59.2	4.9
2026-01-23 10:17:52.283315	96.6	27.3	-58.5	3.0
2026-01-23 10:17:53.404576	96.3	27.4	-59.5	5.1
2026-01-23 10:17:54.526334	96.1	27.5	-59.0	3.1
2026-01-23 10:17:55.648587	95.8	27.6	-58.6	2.9
2026-01-23 10:17:56.769849	95.5	27.8	-60.3	6.5
2026-01-23 10:17:57.891607	95.2	27.9	-59.9	3.4
2026-01-23 10:17:59.018861	94.9	28.0	-58.6	4.8
2026-01-23 10:18:00.140123	94.6	28.1	-60.1	6.1
2026-01-23 10:18:01.262377	94.3	28.2	-59.2	4.8
2026-01-23 10:18:02.384134	94.0	28.4	-59.8	5.5
2026-01-23 10:18:03.506388	93.7	28.5	-59.6	3.1
2026-01-23 10:18:04.628641	93.4	28.6	-57.6	0.8
2026-01-23 10:18:05.749904	93.1	28.7	-60.0	4.6
2026-01-23 10:18:06.871166	92.8	28.8	-57.3	1.0
