#Pass ID: 20260123_162422_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-23 16:24:27.334728

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-23 16:28:05.750170	101.3	24.0	-61.9	4.8
2026-01-23 16:28:06.870936	101.1	24.1	-62.5	4.8
2026-01-23 16:28:07.989197	100.8	24.2	-61.9	3.7
2026-01-23 16:28:09.112455	100.6	24.3	-62.0	5.1
2026-01-23 16:28:10.234705	100.4	24.5	-62.1	4.1
2026-01-23 16:28:11.352975	100.1	24.6	-61.6	4.8
2026-01-23 16:28:12.476238	99.9	24.7	-62.3	4.8
2026-01-23 16:28:13.597996	99.6	24.8	-62.2	4.8
2026-01-23 16:28:14.719753	99.4	24.9	-60.0	0.0
2026-01-23 16:28:15.841015	99.1	25.1	-62.0	0.9
2026-01-23 16:28:16.962278	98.9	25.2	-62.1	6.4
2026-01-23 16:28:18.084532	98.6	25.3	-60.6	0.0
2026-01-23 16:28:19.206289	98.4	25.4	-61.8	0.9
2026-01-23 16:28:20.328543	98.1	25.5	-62.3	3.2
2026-01-23 16:28:21.450796	97.9	25.7	-61.9	4.2
2026-01-23 16:28:22.572061	97.6	25.8	-61.1	2.7
2026-01-23 16:28:23.693819	97.3	25.9	-60.6	2.3
2026-01-23 16:28:24.815576	97.1	26.0	-60.9	1.8
2026-01-23 16:28:25.937830	96.8	26.1	-61.2	4.6
2026-01-23 16:28:27.064093	96.5	26.2	-60.6	2.1
2026-01-23 16:28:28.185852	96.3	26.4	-60.0	0.2
2026-01-23 16:28:29.307610	96.0	26.5	-60.3	2.1
2026-01-23 16:28:30.429863	95.7	26.6	-59.8	1.9
2026-01-23 16:28:31.551621	95.4	26.7	-60.9	5.2
2026-01-23 16:28:32.673874	95.1	26.8	-60.0	0.8
2026-01-23 16:28:33.794631	94.9	27.0	-61.3	3.1
2026-01-23 16:28:34.914388	94.6	27.1	-60.1	3.5
2026-01-23 16:28:36.034146	94.3	27.2	-60.1	1.9
2026-01-23 16:28:37.153902	94.0	27.3	-60.0	2.7
2026-01-23 16:28:38.275156	93.7	27.4	-59.8	0.8
2026-01-23 16:28:39.394914	93.4	27.5	-58.9	0.0
2026-01-23 16:28:40.515670	93.1	27.6	-58.6	0.0
2026-01-23 16:28:41.635933	92.8	27.8	-59.5	2.7
2026-01-23 16:28:42.756185	92.5	27.9	-59.4	1.8
2026-01-23 16:28:43.874941	92.2	28.0	-60.7	4.3
2026-01-23 16:28:44.996202	91.9	28.1	-59.5	2.1
2026-01-23 16:28:46.116456	91.6	28.2	-59.2	2.1
2026-01-23 16:28:47.236709	91.3	28.3	-59.6	0.9
2026-01-23 16:28:48.356962	91.0	28.4	-59.7	2.9
2026-01-23 16:28:49.475718	90.7	28.5	-59.7	0.0
2026-01-23 16:28:50.594980	90.4	28.7	-59.0	1.9
2026-01-23 16:28:51.714232	90.1	28.8	-60.0	2.2
2026-01-23 16:28:52.835990	89.8	28.9	-59.3	2.9
2026-01-23 16:28:53.956748	89.4	29.0	-59.1	0.0
2026-01-23 16:28:55.078002	89.1	29.1	-60.1	2.2
2026-01-23 16:28:56.198255	88.8	29.2	-59.8	4.0
2026-01-23 16:28:57.318507	88.5	29.3	-59.0	0.0
2026-01-23 16:28:58.438761	88.1	29.4	-60.0	0.2
2026-01-23 16:28:59.559517	87.8	29.5	-58.9	0.0
2026-01-23 16:29:00.678770	87.5	29.6	-59.8	0.2
2026-01-23 16:29:01.799032	87.1	29.7	-59.4	1.4
2026-01-23 16:29:02.920285	86.8	29.8	-60.7	2.7
2026-01-23 16:29:04.038546	86.5	29.9	-59.5	3.0
2026-01-23 16:29:05.157799	86.1	30.0	-59.7	2.8
2026-01-23 16:29:06.278065	85.8	30.1	-59.1	0.8
2026-01-23 16:29:07.400326	85.4	30.2	-59.8	0.4
2026-01-23 16:29:08.519579	85.1	30.3	-58.0	0.0
2026-01-23 16:29:09.640336	84.7	30.4	-60.4	3.5
2026-01-23 16:29:10.760102	84.4	30.5	-59.8	0.9
