#Pass ID: 20260123_180353_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-23 18:03:58.249692

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-23 18:07:36.691543	193.1	28.0	-60.5	0.0
2026-01-23 18:07:37.814796	193.2	28.1	-64.1	6.0
2026-01-23 18:07:38.936603	193.4	28.3	-62.7	7.2
2026-01-23 18:07:40.058856	193.6	28.5	-63.9	7.0
2026-01-23 18:07:41.181118	193.7	28.7	-62.9	5.9
2026-01-23 18:07:42.302899	193.9	28.9	-63.5	6.1
2026-01-23 18:07:43.424656	194.1	29.1	-63.0	0.0
2026-01-23 18:07:44.550415	194.2	29.3	-61.5	4.5
2026-01-23 18:07:45.672669	194.4	29.4	-63.5	6.3
2026-01-23 18:07:46.794931	194.6	29.6	-60.4	1.5
2026-01-23 18:07:47.917688	194.8	29.8	-63.2	6.3
2026-01-23 18:07:49.039942	194.9	30.0	-60.7	1.1
2026-01-23 18:07:50.162234	195.1	30.2	-63.2	3.9
2026-01-23 18:07:51.283992	195.3	30.4	-62.8	4.0
2026-01-23 18:07:52.406254	195.5	30.6	-62.4	6.3
2026-01-23 18:07:53.528507	195.7	30.8	-59.6	0.0
2026-01-23 18:07:54.650761	195.9	31.0	-62.8	6.3
2026-01-23 18:07:55.772550	196.1	31.2	-61.9	2.4
2026-01-23 18:07:56.894803	196.2	31.4	-63.7	4.0
2026-01-23 18:07:58.017085	196.4	31.6	-64.2	5.8
2026-01-23 18:07:59.138348	196.6	31.8	-64.0	4.8
2026-01-23 18:08:00.260601	196.8	32.0	-60.2	0.0
2026-01-23 18:08:01.381894	197.0	32.2	-62.7	1.4
2026-01-23 18:08:02.504148	197.2	32.4	-63.7	4.0
2026-01-23 18:08:03.626410	197.5	32.6	-63.3	4.7
2026-01-23 18:08:04.748663	197.7	32.8	-63.4	5.5
2026-01-23 18:08:05.870917	197.9	33.0	-63.4	4.7
2026-01-23 18:08:06.997715	198.1	33.2	-64.1	5.5
2026-01-23 18:08:08.119969	198.3	33.4	-63.7	5.5
2026-01-23 18:08:09.242231	198.5	33.7	-64.0	5.8
2026-01-23 18:08:10.364484	198.8	33.9	-64.5	5.2
2026-01-23 18:08:11.486738	199.0	34.1	-64.1	5.4
2026-01-23 18:08:12.609527	199.2	34.3	-63.9	4.5
2026-01-23 18:08:13.731780	199.4	34.5	-62.7	5.9
2026-01-23 18:08:14.853075	199.7	34.7	-63.1	5.1
2026-01-23 18:08:15.975328	199.9	34.9	-63.8	6.0
2026-01-23 18:08:17.097086	200.2	35.2	-63.2	5.8
2026-01-23 18:08:18.218844	200.4	35.4	-63.5	4.9
2026-01-23 18:08:19.341097	200.7	35.6	-63.9	5.4
2026-01-23 18:08:20.463359	200.9	35.8	-63.5	4.4
2026-01-23 18:08:21.585118	201.2	36.0	-62.8	1.8
2026-01-23 18:08:22.709417	201.4	36.3	-63.8	4.8
2026-01-23 18:08:23.833175	201.7	36.5	-64.1	4.2
2026-01-23 18:08:24.958437	202.0	36.7	-64.4	4.5
2026-01-23 18:08:26.079725	202.2	36.9	-64.5	5.5
2026-01-23 18:08:27.203978	202.5	37.2	-63.7	3.2
2026-01-23 18:08:28.331233	202.8	37.4	-64.4	5.3
2026-01-23 18:08:29.456490	203.1	37.6	-62.4	4.1
2026-01-23 18:08:30.584752	203.3	37.8	-63.8	4.4
2026-01-23 18:08:31.705519	203.6	38.1	-63.3	1.1
2026-01-23 18:08:32.827773	203.9	38.3	-63.8	4.0
2026-01-23 18:08:33.949563	204.2	38.5	-63.5	1.5
2026-01-23 18:08:35.071320	204.5	38.8	-65.0	4.2
2026-01-23 18:08:36.193581	204.8	39.0	-63.2	3.9
2026-01-23 18:08:37.315339	205.1	39.2	-61.7	4.2
2026-01-23 18:08:38.437097	205.4	39.5	-60.0	0.0
2026-01-23 18:08:39.563401	205.8	39.7	-63.3	4.8
2026-01-23 18:08:40.684663	206.1	39.9	-64.1	5.1
2026-01-23 18:08:41.806446	206.4	40.2	-64.4	4.4
2026-01-23 18:08:42.928699	206.7	40.4	-63.1	0.0
2026-01-23 18:08:44.050505	207.1	40.6	-64.1	5.0
2026-01-23 18:08:45.172271	207.4	40.9	-64.1	5.6
2026-01-23 18:08:46.293047	207.8	41.1	-64.0	5.5
2026-01-23 18:08:47.415300	208.1	41.3	-64.1	4.3
2026-01-23 18:08:48.539058	208.5	41.6	-64.1	4.5
2026-01-23 18:08:49.659869	208.8	41.8	-64.5	5.0
2026-01-23 18:08:50.781130	209.2	42.1	-64.8	6.8
2026-01-23 18:08:51.903391	209.6	42.3	-64.3	5.5
2026-01-23 18:08:53.025149	210.0	42.5	-63.8	5.1
2026-01-23 18:08:54.148916	210.3	42.8	-62.4	2.8
2026-01-23 18:08:55.270217	210.7	43.0	-64.0	4.3
2026-01-23 18:08:56.392471	211.1	43.2	-64.3	4.2
2026-01-23 18:08:57.513733	211.5	43.5	-64.7	6.5
2026-01-23 18:08:58.635987	211.9	43.7	-64.5	4.3
2026-01-23 18:08:59.757249	212.4	44.0	-64.6	2.7
2026-01-23 18:09:00.880543	212.8	44.2	-64.3	3.6
2026-01-23 18:09:02.001309	213.2	44.4	-63.2	2.5
2026-01-23 18:09:03.124562	213.6	44.7	-64.1	2.0
2026-01-23 18:09:04.245328	214.1	44.9	-63.6	4.7
2026-01-23 18:09:05.368632	214.5	45.2	-63.5	0.0
2026-01-23 18:09:06.490390	215.0	45.4	-64.2	4.0
2026-01-23 18:09:07.612156	215.4	45.6	-64.2	3.1
2026-01-23 18:09:08.733419	215.9	45.9	-64.4	4.3
2026-01-23 18:09:09.859683	216.4	46.1	-63.6	1.0
2026-01-23 18:09:10.981441	216.8	46.3	-64.2	1.8
2026-01-23 18:09:12.103694	217.3	46.6	-63.9	1.1
2026-01-23 18:09:13.225490	217.8	46.8	-63.6	3.0
2026-01-23 18:09:14.347743	218.3	47.0	-64.6	4.5
2026-01-23 18:09:15.469508	218.8	47.3	-64.2	3.2
2026-01-23 18:09:16.591266	219.3	47.5	-64.4	2.6
2026-01-23 18:09:17.717032	219.9	47.7	-62.9	0.0
2026-01-23 18:09:18.839327	220.4	47.9	-64.1	0.0
2026-01-23 18:09:19.961085	220.9	48.2	-64.0	0.4
2026-01-23 18:09:21.083339	221.5	48.4	-63.7	0.0
2026-01-23 18:09:22.206097	222.0	48.6	-64.2	1.2
2026-01-23 18:09:23.327854	222.6	48.8	-64.5	2.7
2026-01-23 18:09:24.450108	223.2	49.0	-64.3	2.1
2026-01-23 18:09:25.572361	223.7	49.3	-64.2	0.9
2026-01-23 18:09:26.694615	224.3	49.5	-64.3	0.8
2026-01-23 18:09:27.817373	224.9	49.7	-63.2	0.0
2026-01-23 18:09:28.939626	225.5	49.9	-64.4	3.4
2026-01-23 18:09:30.060393	226.1	50.1	-64.2	0.8
2026-01-23 18:09:31.182151	226.7	50.3	-64.6	2.5
2026-01-23 18:09:32.303909	227.4	50.5	-64.6	3.0
2026-01-23 18:09:33.431163	228.0	50.7	-63.5	0.0
2026-01-23 18:09:34.552921	228.7	50.9	-64.5	0.6
2026-01-23 18:09:35.675174	229.3	51.1	-64.7	0.6
2026-01-23 18:09:36.796931	230.0	51.3	-64.8	2.5
2026-01-23 18:09:37.918193	230.6	51.5	-64.7	2.2
2026-01-23 18:09:39.039951	231.3	51.7	-63.9	0.4
2026-01-23 18:09:40.161213	232.0	51.8	-64.7	0.3
2026-01-23 18:09:41.282971	232.7	52.0	-63.6	0.0
2026-01-23 18:09:42.405224	233.4	52.2	-64.4	0.0
2026-01-23 18:09:43.526982	234.1	52.4	-64.8	0.5
2026-01-23 18:09:44.647749	234.8	52.5	-64.1	0.0
2026-01-23 18:09:45.769507	235.5	52.7	-64.1	0.7
2026-01-23 18:09:46.892264	236.3	52.8	-63.3	0.0
2026-01-23 18:09:48.017022	237.0	53.0	-64.4	0.0
2026-01-23 18:09:49.139276	237.8	53.1	-63.8	0.0
2026-01-23 18:09:50.261529	238.5	53.3	-63.7	0.0
2026-01-23 18:09:51.383287	239.3	53.4	-62.9	0.0
2026-01-23 18:09:52.505044	240.0	53.6	-64.0	0.0
2026-01-23 18:09:53.626802	240.8	53.7	-63.9	0.0
2026-01-23 18:09:54.748064	241.6	53.8	-64.2	0.0
2026-01-23 18:09:55.869822	242.4	53.9	-64.4	0.0
2026-01-23 18:09:56.992075	243.2	54.1	-64.7	0.0
2026-01-23 18:09:58.113833	244.0	54.2	-63.7	0.0
2026-01-23 18:09:59.236086	244.8	54.3	-63.8	0.0
2026-01-23 18:10:00.357844	245.6	54.4	-63.9	0.0
2026-01-23 18:10:01.476601	246.4	54.5	-64.2	0.0
2026-01-23 18:10:02.594854	247.3	54.5	-63.6	0.0
2026-01-23 18:10:03.712611	248.1	54.6	-64.7	0.0
2026-01-23 18:10:04.829368	248.9	54.7	-63.7	0.0
2026-01-23 18:10:05.949621	249.8	54.8	-63.5	0.0
2026-01-23 18:10:07.070378	250.6	54.8	-63.9	0.0
2026-01-23 18:10:08.190631	251.4	54.9	-64.8	0.0
