#Pass ID: 20260123_083721_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-23 08:37:26.068429

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-23 08:41:04.978467	36.8	10.5	-63.8	6.4
2026-01-23 08:41:06.100731	36.6	10.5	-64.1	6.1
2026-01-23 08:41:07.221040	36.4	10.5	-64.6	7.5
2026-01-23 08:41:08.343293	36.2	10.5	-64.2	7.7
2026-01-23 08:41:09.465554	36.0	10.5	-64.6	7.3
2026-01-23 08:41:10.587807	35.8	10.5	-64.7	5.8
2026-01-23 08:41:11.709099	35.5	10.5	-64.2	5.7
2026-01-23 08:41:12.831352	35.3	10.5	-64.2	5.9
2026-01-23 08:41:13.953110	35.1	10.5	-64.0	6.0
2026-01-23 08:41:15.078373	34.9	10.5	-63.8	6.0
2026-01-23 08:41:16.199139	34.7	10.5	-63.7	2.5
2026-01-23 08:41:17.319896	34.5	10.5	-63.9	4.2
2026-01-23 08:41:18.442149	34.3	10.5	-64.2	5.5
2026-01-23 08:41:19.562402	34.1	10.4	-63.9	5.6
2026-01-23 08:41:20.683656	33.9	10.4	-64.2	6.6
2026-01-23 08:41:21.805413	33.7	10.4	-64.7	7.8
2026-01-23 08:41:22.925666	33.5	10.4	-64.5	7.5
2026-01-23 08:41:24.046929	33.3	10.4	-64.8	6.1
2026-01-23 08:41:25.168182	33.1	10.4	-64.5	6.0
2026-01-23 08:41:26.289435	32.9	10.4	-65.5	5.3
2026-01-23 08:41:27.411688	32.7	10.4	-65.1	5.8
2026-01-23 08:41:28.533446	32.5	10.4	-65.0	5.3
2026-01-23 08:41:29.652707	32.3	10.4	-65.3	6.9
2026-01-23 08:41:30.776970	32.1	10.4	-65.1	5.8
2026-01-23 08:41:31.898735	31.9	10.4	-65.5	6.7
