#Pass ID: 20250128_052507_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-28 05:25:12.775727

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25027.43094789  .00000312  00000+0  16232-3 0  9994
#TLE: 2 38771  98.5990  85.2678 0001503  67.7551 292.3786 14.21419389641419

#Time	Az	El	Level	SNR
2025-01-28 05:25:20.998223	17.4	31.6	-52.9	0.0
2025-01-28 05:25:22.144228	17.4	31.8	-53.7	0.0
2025-01-28 05:25:23.286244	17.3	32.1	-56.5	0.0
2025-01-28 05:25:24.427262	17.3	32.3	-51.5	0.0
2025-01-28 05:25:25.568788	17.3	32.6	-51.3	0.0
2025-01-28 05:25:26.709806	17.2	32.8	-50.6	0.0
2025-01-28 05:25:27.853818	17.2	33.0	-54.3	0.0
2025-01-28 05:25:28.995341	17.2	33.3	-53.3	0.0
2025-01-28 05:25:30.138355	17.1	33.5	-52.7	0.0
2025-01-28 05:25:31.281368	17.1	33.8	-57.1	0.0
2025-01-28 05:25:32.422895	17.1	34.0	-57.9	0.0
2025-01-28 05:25:33.565909	17.0	34.3	-57.4	0.0
2025-01-28 05:25:34.708922	17.0	34.5	-55.0	0.0
2025-01-28 05:25:35.853930	17.0	34.8	-59.0	0.0
2025-01-28 05:25:36.994948	16.9	35.0	-61.4	0.0
2025-01-28 05:25:38.135967	16.9	35.3	-59.0	0.0
2025-01-28 05:25:39.278489	16.9	35.6	-55.3	0.0
2025-01-28 05:25:40.421503	16.8	35.8	-61.0	0.0
2025-01-28 05:25:41.563519	16.8	36.1	-57.9	0.0
2025-01-28 05:25:42.705044	16.7	36.3	-58.9	0.0
2025-01-28 05:25:43.849054	16.7	36.6	-59.1	0.0
2025-01-28 05:25:44.990073	16.7	36.9	-55.5	0.0
2025-01-28 05:25:46.131091	16.6	37.2	-58.7	0.0
2025-01-28 05:25:47.273108	16.6	37.4	-57.1	0.0
2025-01-28 05:25:48.414126	16.5	37.7	-56.5	0.0
2025-01-28 05:25:49.557139	16.5	38.0	-61.2	0.0
2025-01-28 05:25:50.698158	16.4	38.3	-60.3	0.0
2025-01-28 05:25:51.840680	16.4	38.6	-59.8	0.0
2025-01-28 05:25:52.981208	16.3	38.9	-57.1	0.0
2025-01-28 05:25:54.122227	16.3	39.2	-58.4	0.0
2025-01-28 05:25:55.265240	16.3	39.4	-57.8	0.0
2025-01-28 05:25:56.410249	16.2	39.7	-59.4	0.0
2025-01-28 05:25:57.552265	16.1	40.0	-60.1	1.6
2025-01-28 05:25:58.693283	16.1	40.3	-57.5	0.0
2025-01-28 05:25:59.835807	16.0	40.6	-58.2	0.0
2025-01-28 05:26:00.979818	16.0	41.0	-58.8	0.0
2025-01-28 05:26:02.122831	15.9	41.3	-59.2	0.4
2025-01-28 05:26:03.264357	15.9	41.6	-59.6	2.7
2025-01-28 05:26:04.405881	15.8	41.9	-59.0	4.1
2025-01-28 05:26:05.549895	15.8	42.2	-61.0	4.4
2025-01-28 05:26:06.690420	15.7	42.5	-59.7	2.7
2025-01-28 05:26:07.834430	15.6	42.8	-60.5	7.3
2025-01-28 05:26:08.974959	15.6	43.2	-61.1	6.2
2025-01-28 05:26:10.117992	15.5	43.5	-61.1	5.5
2025-01-28 05:26:11.260007	15.4	43.8	-61.1	6.6
2025-01-28 05:26:12.407010	15.4	44.2	-61.4	5.2
2025-01-28 05:26:13.548539	15.3	44.5	-62.3	6.5
2025-01-28 05:26:14.695541	15.2	44.8	-61.2	6.2
2025-01-28 05:26:15.842054	15.2	45.2	-61.3	5.6
2025-01-28 05:26:16.990055	15.1	45.5	-62.5	5.7
2025-01-28 05:26:18.131073	15.0	45.9	-63.8	8.6
2025-01-28 05:26:19.273089	14.9	46.2	-64.1	7.5
2025-01-28 05:26:20.416612	14.9	46.6	-63.6	7.9
2025-01-28 05:26:21.557629	14.8	46.9	-64.0	8.6
2025-01-28 05:26:22.699646	14.7	47.3	-63.1	6.1
2025-01-28 05:26:23.843656	14.6	47.7	-63.8	8.1
2025-01-28 05:26:24.988664	14.5	48.0	-63.6	7.7
2025-01-28 05:26:26.131678	14.4	48.4	-64.3	9.1
2025-01-28 05:26:27.272714	14.3	48.8	-63.2	7.0
2025-01-28 05:26:28.417722	14.2	49.1	-62.8	6.2
2025-01-28 05:26:29.560736	14.1	49.5	-62.3	8.0
2025-01-28 05:26:30.704258	14.0	49.9	-62.8	7.8
2025-01-28 05:26:31.847271	13.9	50.3	-62.4	6.7
2025-01-28 05:26:32.993276	13.8	50.7	-61.9	6.8
2025-01-28 05:26:34.138307	13.7	51.1	-63.5	8.0
2025-01-28 05:26:35.279325	13.6	51.5	-63.2	8.9
2025-01-28 05:26:36.421849	13.5	51.9	-62.5	7.9
2025-01-28 05:26:37.563374	13.4	52.3	-63.2	8.8
2025-01-28 05:26:38.705390	13.3	52.7	-61.9	6.6
2025-01-28 05:26:39.847406	13.2	53.1	-62.2	7.4
2025-01-28 05:26:40.989422	13.0	53.5	-61.8	4.6
2025-01-28 05:26:42.133432	12.9	53.9	-62.5	6.8
2025-01-28 05:26:43.274961	12.8	54.3	-61.6	5.8
2025-01-28 05:26:44.421963	12.6	54.7	-61.9	8.1
2025-01-28 05:26:45.563980	12.5	55.2	-61.6	6.9
2025-01-28 05:26:46.707991	12.3	55.6	-61.1	6.3
2025-01-28 05:26:47.850006	12.2	56.0	-61.0	4.0
2025-01-28 05:26:48.992022	12.0	56.4	-59.7	2.8
2025-01-28 05:26:50.134038	11.9	56.9	-61.5	6.2
2025-01-28 05:26:51.277069	11.7	57.3	-61.4	5.5
2025-01-28 05:26:52.419085	11.5	57.8	-60.0	3.0
2025-01-28 05:26:53.560103	11.3	58.2	-60.6	3.9
2025-01-28 05:26:54.705619	11.1	58.7	-59.0	0.2
2025-01-28 05:26:55.846637	11.0	59.1	-59.6	0.7
2025-01-28 05:26:56.988653	10.8	59.6	-59.3	2.2
2025-01-28 05:26:58.131666	10.5	60.0	-60.6	4.9
2025-01-28 05:26:59.274680	10.3	60.5	-59.0	0.0
2025-01-28 05:27:00.420685	10.1	60.9	-58.8	1.1
2025-01-28 05:27:01.565693	9.9	61.4	-60.6	0.0
2025-01-28 05:27:02.706712	9.6	61.9	-60.9	2.0
2025-01-28 05:27:03.851720	9.4	62.4	-61.6	3.4
2025-01-28 05:27:04.994734	9.1	62.8	-61.2	0.0
2025-01-28 05:27:06.137746	8.9	63.3	-62.0	3.0
2025-01-28 05:27:07.279762	8.6	63.8	-59.5	0.5
2025-01-28 05:27:08.421778	8.3	64.3	-59.9	2.4
2025-01-28 05:27:09.564792	8.0	64.8	-60.0	0.9
2025-01-28 05:27:10.707806	7.7	65.2	-60.9	0.0
2025-01-28 05:27:11.848332	7.3	65.7	-59.9	0.0
2025-01-28 05:27:12.991346	7.0	66.2	-60.5	0.0
2025-01-28 05:27:14.132364	6.6	66.7	-59.0	0.0
2025-01-28 05:27:15.282359	6.2	67.2	-58.4	0.0
2025-01-28 05:27:16.427367	5.8	67.7	-59.4	0.0
2025-01-28 05:27:17.568386	5.4	68.2	-62.0	1.1
2025-01-28 05:27:18.709404	4.9	68.7	-59.6	0.0
2025-01-28 05:27:19.852418	4.5	69.2	-59.7	0.0
2025-01-28 05:27:20.997426	4.0	69.7	-61.9	0.0
2025-01-28 05:27:22.139442	3.5	70.2	-61.9	0.0
2025-01-28 05:27:23.281458	2.9	70.8	-61.2	0.6
2025-01-28 05:27:24.423474	2.3	71.3	-60.9	1.2
2025-01-28 05:27:25.565489	1.7	71.8	-59.6	0.0
2025-01-28 05:27:26.709500	1.0	72.3	-60.6	0.0
2025-01-28 05:27:27.850519	0.3	72.8	-61.6	3.6
2025-01-28 05:27:29.001511	359.6	73.3	-60.8	2.5
2025-01-28 05:27:30.144524	358.8	73.8	-62.2	3.6
2025-01-28 05:27:31.286051	357.9	74.3	-60.5	0.0
2025-01-28 05:27:32.429575	357.0	74.8	-62.0	4.3
2025-01-28 05:27:33.571591	356.1	75.3	-62.8	4.5
2025-01-28 05:27:34.718594	355.0	75.8	-61.6	0.0
2025-01-28 05:27:35.860610	353.9	76.3	-62.5	3.9
2025-01-28 05:27:37.001628	352.7	76.8	-63.2	5.9
2025-01-28 05:27:38.144643	351.4	77.3	-62.1	3.5
2025-01-28 05:27:39.287164	349.9	77.8	-63.3	5.3
2025-01-28 05:27:40.431175	348.4	78.3	-63.9	5.4
2025-01-28 05:27:41.573190	346.7	78.7	-62.3	7.1
2025-01-28 05:27:42.715206	344.9	79.2	-63.1	3.7
2025-01-28 05:27:43.857222	342.9	79.7	-61.8	4.0
2025-01-28 05:27:44.999238	340.8	80.1	-59.9	2.1
2025-01-28 05:27:46.142252	338.4	80.5	-62.6	4.5
2025-01-28 05:27:47.284775	335.8	80.9	-62.9	5.6
2025-01-28 05:27:48.426791	333.0	81.3	-62.3	4.3
2025-01-28 05:27:49.568807	329.9	81.7	-59.9	0.0
2025-01-28 05:27:50.709826	326.5	82.0	-60.7	0.0
2025-01-28 05:27:51.851352	322.9	82.3	-63.3	3.6
2025-01-28 05:27:52.993367	318.9	82.6	-63.9	6.1
2025-01-28 05:27:54.138377	314.7	82.8	-63.0	5.1
2025-01-28 05:27:55.281895	310.2	83.0	-61.3	3.7
2025-01-28 05:27:56.425906	305.4	83.2	-62.0	1.3
2025-01-28 05:27:57.567921	300.5	83.3	-60.7	0.5
2025-01-28 05:27:58.710935	295.4	83.4	-61.8	6.2
2025-01-28 05:27:59.854945	290.3	83.4	-60.4	2.2
2025-01-28 05:28:00.998956	285.2	83.3	-62.5	5.6
2025-01-28 05:28:02.139974	280.3	83.2	-63.4	6.7
2025-01-28 05:28:03.281990	275.5	83.1	-61.2	4.0
2025-01-28 05:28:04.425004	271.0	82.9	-63.0	6.4
2025-01-28 05:28:05.566023	266.7	82.6	-62.1	1.7
2025-01-28 05:28:06.708038	262.7	82.4	-61.3	1.0
2025-01-28 05:28:07.850054	259.0	82.1	-61.2	2.3
2025-01-28 05:28:08.992577	255.6	81.7	-63.0	6.7
2025-01-28 05:28:10.135101	252.5	81.4	-61.8	5.3
2025-01-28 05:28:11.278115	249.7	81.0	-60.9	2.9
2025-01-28 05:28:12.420130	247.1	80.6	-61.1	3.1
2025-01-28 05:28:13.563144	244.7	80.1	-62.4	4.0
2025-01-28 05:28:14.706158	242.5	79.7	-62.3	2.2
2025-01-28 05:28:15.848173	240.5	79.2	-62.0	1.7
2025-01-28 05:28:16.989704	238.6	78.8	-62.8	6.0
2025-01-28 05:28:18.131720	236.9	78.3	-63.0	5.2
2025-01-28 05:28:19.274733	235.4	77.8	-62.7	6.3
